account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
24,2020-09-28 08:00:40,False,2021-09-15 16:32:40,RR1.00:16-17:252:676,246,-796.0,257.25,-1053.25,0.0,0.0,0
25,2021-09-21 21:46:40,True,,,5793,32988.5,6082.65,6905.85,20000.0,20000.0,40
26,2021-09-21 21:46:40,False,2025-07-16 08:03:40,RR1.00:8-9:542:1909,127,-340.5,132.3,-472.8,0.0,0.0,0
27,2021-09-21 21:46:40,True,,,5318,30499.5,5583.9,6915.6,18000.0,18000.0,36
28,2021-09-22 09:12:40,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,721,861.0,756.0,105.0,0.0,0.0,0
29,2021-10-05 14:29:20,True,,,4571,28721.0,4799.55,6921.45,17000.0,17000.0,34
30,2021-10-05 14:29:20,True,,,6250,35964.0,6562.5,6901.5,22500.0,22500.0,45
31,2021-10-13 22:49:40,False,2026-07-06 16:13:40,RR1.00:15-16:710:2334,5612,25525.5,5891.55,133.95,19500.0,19500.0,39
32,2021-10-13 22:49:40,True,,,6226,35955.5,6537.3,6918.2,22500.0,22500.0,45
33,2021-10-13 22:49:40,False,2025-11-24 10:06:40,RR1.00:9-10:533:1973,150,294.5,156.45,138.05,0.0,0.0,0
34,2021-10-13 22:49:40,False,2025-12-03 07:55:40,RR1.00:7-8:558:2045,161,-143.5,168.0,-311.5,0.0,0.0,0
35,2021-10-13 22:49:40,True,,,5562,25478.0,5840.1,1137.9,18500.0,18500.0,37
36,2021-11-03 02:20:40,False,2026-07-06 16:13:40,RR1.00:15-16:710:2334,5950,27376.0,6246.45,129.55,21000.0,21000.0,42
37,2021-11-03 02:20:40,False,2025-11-24 10:06:40,RR1.00:9-10:533:1973,114,-1003.0,118.65,-1121.65,0.0,0.0,0
38,2021-11-03 02:20:40,False,2025-05-28 21:51:40,RR1.00:21-22:464:1724,86,-648.5,89.25,-737.75,0.0,0.0,0
39,2021-11-03 06:45:40,True,,,6236,34465.0,6547.8,6917.2,21000.0,21000.0,42
40,2021-11-03 06:45:40,False,2025-11-24 10:06:40,RR1.00:9-10:533:1973,203,-130.0,212.1,-342.1,0.0,0.0,0
41,2021-11-03 06:45:40,True,,,6466,36194.0,6789.3,6904.7,22500.0,22500.0,45
42,2021-11-03 06:45:40,False,2026-07-10 22:59:20,RR1.00:22-23:588:2115,5884,27278.0,6177.15,100.85,21000.0,21000.0,42
43,2021-11-03 06:45:40,False,2025-07-16 08:03:40,RR1.00:8-9:542:1909,67,-1338.0,69.3,-1407.3,0.0,0.0,0
44,2021-11-03 06:45:40,True,,,6463,36204.0,6786.15,6917.85,22500.0,22500.0,45
45,2022-03-28 11:48:40,True,,,2999,19553.5,3148.95,6904.55,9500.0,9500.0,19
46,2022-03-28 11:48:40,False,2025-12-03 07:55:40,RR1.00:7-8:558:2045,90,-329.5,93.45,-422.95,0.0,0.0,0
47,2022-03-28 11:48:40,False,2025-12-03 07:55:40,RR1.00:7-8:558:2045,103,-1275.0,107.1,-1382.1,0.0,0.0,0
48,2022-03-28 11:48:40,False,2025-11-24 10:06:40,RR1.00:9-10:533:1973,181,-1169.5,189.0,-1358.5,0.0,0.0,0
49,2022-07-15 22:55:40,True,,,3713,22816.5,3898.65,6917.85,12000.0,12000.0,24
50,2022-07-15 22:55:40,True,,,1677,10189.5,1760.85,6928.65,1500.0,1500.0,3
51,2022-07-15 22:55:40,True,,,1035,2237.5,1086.75,1150.75,0.0,0.0,0
52,2022-07-15 22:55:40,False,2025-11-24 10:06:40,RR1.00:9-10:533:1973,309,109.0,323.4,-214.4,0.0,0.0,0
53,2022-07-15 22:55:40,True,,,3075,19647.5,3228.75,6918.75,9500.0,9500.0,19
54,2022-07-15 22:55:40,False,2025-12-03 07:55:40,RR1.00:7-8:558:2045,98,-981.5,101.85,-1083.35,0.0,0.0,0
55,2022-07-15 22:55:40,False,2025-12-03 07:55:40,RR1.00:7-8:558:2045,316,-535.0,330.75,-865.75,0.0,0.0,0
56,2023-01-23 06:01:40,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,231,7.0,241.5,-234.5,0.0,0.0,0
57,2023-03-17 06:08:40,False,2026-07-10 22:59:20,RR1.00:22-23:588:2115,864,1006.5,906.15,100.35,0.0,0.0,0
58,2023-03-17 06:08:40,True,,,911,2094.0,956.55,1137.45,0.0,0.0,0
59,2023-03-17 06:08:40,True,,,2802,11093.5,2942.1,1151.4,7000.0,7000.0,14
60,2023-03-17 06:08:40,True,,,1506,10005.0,1581.3,6923.7,1500.0,1500.0,3
61,2023-03-17 06:08:40,False,2026-07-06 16:13:40,RR1.00:15-16:710:2334,3224,16518.0,3384.15,133.85,13000.0,13000.0,26
62,2023-03-17 06:08:40,False,2025-11-24 10:06:40,RR1.00:9-10:533:1973,206,-224.5,215.25,-439.75,0.0,0.0,0
63,2023-03-17 06:08:40,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,237,-94.5,247.8,-342.3,0.0,0.0,0
64,2023-03-17 06:08:40,False,2026-07-10 22:59:20,RR1.00:22-23:588:2115,473,596.0,495.6,100.4,0.0,0.0,0
65,2023-05-09 06:33:20,False,2025-11-24 10:06:40,RR1.00:9-10:533:1973,390,378.5,408.45,-29.95,0.0,0.0,0
66,2023-05-09 06:33:20,False,2026-07-06 16:13:40,RR1.00:15-16:710:2334,793,966.0,831.6,134.4,0.0,0.0,0
67,2023-05-09 06:33:20,False,2026-07-06 16:13:40,RR1.00:15-16:710:2334,770,941.5,807.45,134.05,0.0,0.0,0
68,2023-05-09 06:33:20,False,2025-12-03 07:55:40,RR1.00:7-8:558:2045,295,-373.5,308.7,-682.2,0.0,0.0,0
69,2023-05-09 06:33:20,False,2025-11-24 10:06:40,RR1.00:9-10:533:1973,374,520.5,391.65,128.85,0.0,0.0,0
70,2023-05-09 06:33:20,True,,,1488,9990.5,1562.4,6928.1,1500.0,1500.0,3
71,2023-05-09 06:33:20,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,280,-443.0,292.95,-735.95,0.0,0.0,0
72,2023-05-09 06:33:20,False,2025-12-03 07:55:40,RR1.00:7-8:558:2045,410,-97.0,429.45,-526.45,0.0,0.0,0
73,2023-09-07 21:56:40,False,2026-07-06 16:13:40,RR1.00:15-16:710:2334,763,933.5,800.1,133.4,0.0,0.0,0
74,2023-09-07 21:56:40,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,294,412.5,307.65,104.85,0.0,0.0,0
75,2023-09-07 21:56:40,False,2025-11-24 10:06:40,RR1.00:9-10:533:1973,359,486.5,375.9,110.6,0.0,0.0,0
76,2023-09-07 21:56:40,False,2025-11-24 10:06:40,RR1.00:9-10:533:1973,341,477.0,357.0,120.0,0.0,0.0,0
77,2023-09-07 21:56:40,False,2026-07-06 16:13:40,RR1.00:15-16:710:2334,634,799.5,664.65,134.85,0.0,0.0,0
78,2023-09-07 21:56:40,True,,,968,2153.5,1016.4,1137.1,0.0,0.0,0
79,2023-09-07 21:56:40,False,2025-11-24 10:06:40,RR1.00:9-10:533:1973,171,-778.5,178.5,-957.0,0.0,0.0,0
80,2023-09-07 21:56:40,True,,,1003,2205.0,1053.15,1151.85,0.0,0.0,0
81,2023-09-07 22:50:20,False,2025-11-24 10:06:40,RR1.00:9-10:533:1973,138,-1221.0,143.85,-1364.85,0.0,0.0,0
82,2023-09-07 22:50:20,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,315,-59.0,329.7,-388.7,0.0,0.0,0
83,2023-09-07 22:50:20,True,,,1332,9801.0,1398.6,6902.4,1500.0,1500.0,3
84,2023-09-07 22:50:20,False,2025-11-24 10:06:40,RR1.00:9-10:533:1973,232,-897.5,242.55,-1140.05,0.0,0.0,0
85,2023-09-07 22:50:20,False,2025-11-24 10:06:40,RR1.00:9-10:533:1973,502,653.0,526.05,126.95,0.0,0.0,0
86,2023-09-07 22:50:20,False,2025-11-24 10:06:40,RR1.00:9-10:533:1973,213,-911.0,222.6,-1133.6,0.0,0.0,0
87,2023-09-07 22:50:20,True,,,312,704.0,327.6,376.4,0.0,0.0,0
88,2023-09-07 22:50:20,False,2025-12-03 07:55:40,RR1.00:7-8:558:2045,157,-504.0,163.8,-667.8,0.0,0.0,0
89,2023-09-07 22:50:20,False,2026-07-10 22:59:20,RR1.00:22-23:588:2115,508,636.0,532.35,103.65,0.0,0.0,0
90,2023-09-07 22:50:20,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,405,-459.0,424.2,-883.2,0.0,0.0,0
91,2023-09-07 22:50:20,False,2026-07-10 22:59:20,RR1.00:22-23:588:2115,1038,1189.0,1088.85,100.15,0.0,0.0,0
92,2023-09-07 22:50:20,False,2025-12-03 07:55:40,RR1.00:7-8:558:2045,268,-342.0,280.35,-622.35,0.0,0.0,0
93,2023-09-07 22:50:20,True,,,1338,9814.5,1404.9,6909.6,1500.0,1500.0,3
94,2023-09-07 22:50:20,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,239,-473.5,249.9,-723.4,0.0,0.0,0
95,2023-09-07 22:50:20,False,2025-11-24 10:06:40,RR1.00:9-10:533:1973,273,-413.5,285.6,-699.1,0.0,0.0,0
96,2024-11-01 14:30:20,False,2025-12-03 07:55:40,RR1.00:7-8:558:2045,195,320.5,203.7,116.8,0.0,0.0,0
97,2024-12-10 07:06:20,False,2025-11-24 10:06:40,RR1.00:9-10:533:1973,151,283.5,157.5,126.0,0.0,0.0,0
98,2024-12-10 07:06:20,False,2025-11-24 10:06:40,RR1.00:9-10:533:1973,153,29.0,159.6,-130.6,0.0,0.0,0
99,2024-12-10 07:06:20,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,100,-252.5,103.95,-356.45,0.0,0.0,0
100,2024-12-10 07:06:20,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,133,52.0,138.6,-86.6,0.0,0.0,0
101,2025-07-16 08:00:40,False,2025-11-24 10:06:40,RR1.00:9-10:533:1973,59,-1325.0,60.9,-1385.9,0.0,0.0,0
102,2025-08-08 13:02:40,True,,,232,829.5,243.6,585.9,0.0,0.0,0
103,2025-08-08 13:02:40,True,,,232,829.5,243.6,585.9,0.0,0.0,0
104,2025-12-18 13:15:40,True,,,84,540.0,88.2,451.8,0.0,0.0,0
105,2025-12-18 13:15:40,True,,,80,283.0,84.0,199.0,0.0,0.0,0
106,2025-12-18 13:15:40,True,,,84,294.5,88.2,206.3,0.0,0.0,0
107,2025-12-18 13:15:40,False,2026-07-10 22:59:20,RR1.00:22-23:588:2115,92,-873.5,95.55,-969.05,0.0,0.0,0
108,2025-12-18 13:15:40,True,,,120,915.0,126.0,789.0,0.0,0.0,0
109,2025-12-18 13:15:40,False,2026-07-10 22:59:20,RR1.00:22-23:588:2115,77,-348.5,79.8,-428.3,0.0,0.0,0
110,2025-12-18 13:15:40,False,2026-07-10 22:59:20,RR1.00:22-23:588:2115,47,-994.0,48.3,-1042.3,0.0,0.0,0
111,2025-12-18 13:15:40,False,2026-07-10 22:59:20,RR1.00:22-23:588:2115,47,-994.0,48.3,-1042.3,0.0,0.0,0
112,2025-12-18 13:15:40,False,2026-07-06 16:13:40,RR1.00:15-16:710:2334,45,-960.0,46.2,-1006.2,0.0,0.0,0
113,2025-12-18 13:15:40,False,2026-07-10 22:59:20,RR1.00:22-23:588:2115,93,-961.5,96.6,-1058.1,0.0,0.0,0
114,2025-12-18 15:01:40,False,2026-07-06 16:13:40,RR1.00:15-16:710:2334,64,-301.5,66.15,-367.65,0.0,0.0,0
115,2025-12-18 15:01:40,False,2026-07-06 16:13:40,RR1.00:15-16:710:2334,64,-301.5,66.15,-367.65,0.0,0.0,0
116,2025-12-18 15:01:40,True,,,93,910.5,97.65,812.85,0.0,0.0,0
117,2025-12-18 15:01:40,False,2026-07-06 16:13:40,RR1.00:15-16:710:2334,53,-331.0,54.6,-385.6,0.0,0.0,0
118,2025-12-18 15:01:40,False,2026-07-10 22:59:20,RR1.00:22-23:588:2115,90,-1060.0,93.45,-1153.45,0.0,0.0,0
119,2025-12-18 15:01:40,False,2026-07-10 22:59:20,RR1.00:22-23:588:2115,86,-1231.0,89.25,-1320.25,0.0,0.0,0
120,2025-12-18 15:01:40,False,2026-07-10 22:59:20,RR1.00:22-23:588:2115,86,-1231.0,89.25,-1320.25,0.0,0.0,0
121,2025-12-18 15:01:40,True,,,102,1165.0,107.1,1057.9,0.0,0.0,0
122,2025-12-18 15:01:40,True,,,473,8650.0,496.65,7153.35,1000.0,1000.0,2
123,2025-12-18 15:01:40,False,2026-07-06 11:12:40,RR1.00:10-11:619:2237,104,208.5,109.2,99.3,0.0,0.0,0
124,2025-12-18 15:01:40,True,,,88,880.5,92.4,788.1,0.0,0.0,0
125,2025-12-18 15:01:40,True,,,87,1003.5,91.35,912.15,0.0,0.0,0
126,2025-12-18 15:01:40,True,,,100,1235.5,105.0,1130.5,0.0,0.0,0
127,2025-12-18 15:01:40,False,2026-07-06 16:13:40,RR1.00:15-16:710:2334,58,127.5,59.85,67.65,0.0,0.0,0
128,2025-12-18 15:01:40,False,2026-07-10 22:59:20,RR1.00:22-23:588:2115,72,-393.0,74.55,-467.55,0.0,0.0,0
129,2025-12-18 15:01:40,False,2026-07-10 22:59:20,RR1.00:22-23:588:2115,82,-1069.5,85.05,-1154.55,0.0,0.0,0
130,2025-12-18 15:01:40,False,2026-07-10 22:59:20,RR1.00:22-23:588:2115,71,-394.0,73.5,-467.5,0.0,0.0,0
131,2025-12-18 15:01:40,False,2026-07-10 22:59:20,RR1.00:22-23:588:2115,90,86.5,93.45,-6.95,0.0,0.0,0
132,2025-12-18 15:01:40,False,2026-07-06 16:13:40,RR1.00:15-16:710:2334,92,-257.0,95.55,-352.55,0.0,0.0,0
133,2025-12-18 15:01:40,False,2026-07-06 16:13:40,RR1.00:15-16:710:2334,92,-257.0,95.55,-352.55,0.0,0.0,0
134,2025-12-19 22:50:40,False,2026-07-06 16:13:40,RR1.00:15-16:710:2334,88,-414.5,91.35,-505.85,0.0,0.0,0
135,2025-12-19 22:50:40,True,,,77,-47.0,80.85,-127.85,0.0,0.0,0
136,2025-12-19 22:50:40,False,2026-07-06 16:13:40,RR1.00:15-16:710:2334,66,-980.0,68.25,-1048.25,0.0,0.0,0
137,2025-12-19 22:50:40,False,2026-07-06 16:13:40,RR1.00:15-16:710:2334,66,-980.0,68.25,-1048.25,0.0,0.0,0
138,2025-12-19 22:50:40,False,2026-07-06 16:13:40,RR1.00:15-16:710:2334,93,-385.0,96.6,-481.6,0.0,0.0,0
139,2025-12-19 22:50:40,False,2026-07-06 16:13:40,RR1.00:15-16:710:2334,93,-385.0,96.6,-481.6,0.0,0.0,0
140,2025-12-19 22:50:40,False,2026-07-10 22:59:20,RR1.00:22-23:588:2115,111,-700.0,115.5,-815.5,0.0,0.0,0
141,2025-12-19 22:50:40,False,2026-07-10 22:59:20,RR1.00:22-23:588:2115,113,-705.0,117.6,-822.6,0.0,0.0,0
142,2025-12-19 22:50:40,False,2026-07-06 16:13:40,RR1.00:15-16:710:2334,85,105.5,88.2,17.3,0.0,0.0,0
143,2025-12-19 22:50:40,True,,,118,1258.0,123.9,1134.1,0.0,0.0,0
144,2026-07-10 22:03:40,True,,,2,-189.5,2.1,-191.6,0.0,0.0,0
