at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-04T22:21:40,35,RR1.00:19-20:478:1947,2026-03-04T19:53:40,3843.05,100.0,-86.5,87.0,-86.5,3756.55,3755.5,100.0,True,
2026-03-04T22:21:40,36,RR1.00:19-20:478:1947,2026-03-04T19:53:40,3843.05,100.0,-86.5,87.0,-86.5,3756.55,3755.5,100.0,True,
2026-03-04T22:21:40,37,RR1.00:19-20:478:1947,2026-03-04T19:53:40,3843.05,100.0,-86.5,87.0,-86.5,3756.55,3755.5,100.0,True,
2026-03-04T22:21:40,38,RR1.00:19-20:478:1947,2026-03-04T19:53:40,3843.05,100.0,-86.5,87.0,-86.5,3756.55,3755.5,100.0,True,
2026-03-04T22:21:40,39,RR1.00:19-20:478:1947,2026-03-04T19:53:40,3843.05,100.0,-86.5,87.0,-86.5,3756.55,3755.5,100.0,True,
2026-03-04T22:21:40,40,RR1.00:19-20:478:1947,2026-03-04T19:53:40,3843.05,100.0,-86.5,87.0,-86.5,3756.55,3755.5,100.0,True,
2026-03-04T22:21:40,41,RR1.00:19-20:478:1947,2026-03-04T19:53:40,3843.05,100.0,-86.5,87.0,-86.5,3756.55,3755.5,100.0,True,
2026-03-04T22:21:40,42,RR1.00:19-20:478:1947,2026-03-04T19:53:40,3843.05,100.0,-86.5,87.0,-86.5,3756.55,3755.5,100.0,True,
2026-03-04T22:21:40,43,RR1.00:19-20:478:1947,2026-03-04T19:53:40,3843.05,100.0,-86.5,87.0,-86.5,3756.55,3755.5,100.0,True,
2026-03-04T22:21:40,44,RR1.00:19-20:478:1947,2026-03-04T19:53:40,3843.05,100.0,-86.5,87.0,-86.5,3756.55,3755.5,100.0,True,
2026-03-04T22:21:40,48,RR1.00:19-20:478:1947,2026-03-04T19:53:40,3843.05,100.0,-86.5,87.0,-86.5,3756.55,3755.5,100.0,True,
2026-03-04T22:21:40,49,RR1.00:19-20:478:1947,2026-03-04T19:53:40,3843.05,100.0,-86.5,87.0,-86.5,3756.55,3755.5,100.0,True,
2026-03-04T22:21:40,55,RR1.00:19-20:478:1947,2026-03-04T19:53:40,3843.05,100.0,-86.5,87.0,-86.5,3756.55,3755.5,100.0,True,
2026-03-04T22:21:40,56,RR1.00:19-20:478:1947,2026-03-04T19:53:40,3843.05,100.0,-86.5,87.0,-86.5,3756.55,3755.5,100.0,True,
2026-03-04T23:30:00,4,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3755.5,100.0,-195.0,138.5,-18.0,3560.5,3736.45,100.0,True,
2026-03-04T23:30:00,30,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3755.5,100.0,-195.0,138.5,-18.0,3560.5,3736.45,100.0,True,
2026-03-04T23:30:00,31,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3755.5,100.0,-195.0,138.5,-18.0,3560.5,3736.45,100.0,True,
2026-03-04T23:30:00,32,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3755.5,100.0,-195.0,138.5,-18.0,3560.5,3736.45,100.0,True,
2026-03-04T23:30:00,33,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3755.5,100.0,-195.0,138.5,-18.0,3560.5,3736.45,100.0,True,
2026-03-04T23:30:00,34,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3755.5,100.0,-195.0,138.5,-18.0,3560.5,3736.45,100.0,True,
2026-03-04T23:30:00,35,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3755.5,100.0,-195.0,138.5,-18.0,3560.5,3736.45,100.0,True,
2026-03-04T23:30:00,36,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3755.5,100.0,-195.0,138.5,-18.0,3560.5,3736.45,100.0,True,
2026-03-04T23:30:00,37,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3755.5,100.0,-195.0,138.5,-18.0,3560.5,3736.45,100.0,True,
2026-03-04T23:30:00,38,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3755.5,100.0,-195.0,138.5,-18.0,3560.5,3736.45,100.0,True,
2026-03-04T23:30:00,39,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3755.5,100.0,-195.0,138.5,-18.0,3560.5,3736.45,100.0,True,
2026-03-04T23:30:00,40,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3755.5,100.0,-195.0,138.5,-18.0,3560.5,3736.45,100.0,True,
2026-03-04T23:30:00,41,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3755.5,100.0,-195.0,138.5,-18.0,3560.5,3736.45,100.0,True,
2026-03-04T23:30:00,42,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3755.5,100.0,-195.0,138.5,-18.0,3560.5,3736.45,100.0,True,
2026-03-04T23:30:00,43,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3755.5,100.0,-195.0,138.5,-18.0,3560.5,3736.45,100.0,True,
2026-03-04T23:30:00,44,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3755.5,100.0,-195.0,138.5,-18.0,3560.5,3736.45,100.0,True,
2026-03-04T23:30:00,48,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3755.5,100.0,-195.0,138.5,-18.0,3560.5,3736.45,100.0,True,
2026-03-04T23:30:00,49,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3755.5,100.0,-195.0,138.5,-18.0,3560.5,3736.45,100.0,True,
2026-03-04T23:30:00,55,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3755.5,100.0,-195.0,138.5,-18.0,3560.5,3736.45,100.0,True,
2026-03-04T23:30:00,56,RR1.00:18-19:460:1961,2026-03-04T18:02:40,3755.5,100.0,-195.0,138.5,-18.0,3560.5,3736.45,100.0,True,
2026-03-05T03:21:40,4,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3736.45,100.0,-74.5,145.5,-74.5,3661.95,3660.9,100.0,True,
2026-03-05T03:21:40,30,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3736.45,100.0,-74.5,145.5,-74.5,3661.95,3660.9,100.0,True,
2026-03-05T03:21:40,31,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3736.45,100.0,-74.5,145.5,-74.5,3661.95,3660.9,100.0,True,
2026-03-05T03:21:40,32,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3736.45,100.0,-74.5,145.5,-74.5,3661.95,3660.9,100.0,True,
2026-03-05T03:21:40,33,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3736.45,100.0,-74.5,145.5,-74.5,3661.95,3660.9,100.0,True,
2026-03-05T03:21:40,34,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3736.45,100.0,-74.5,145.5,-74.5,3661.95,3660.9,100.0,True,
2026-03-05T03:21:40,35,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3736.45,100.0,-74.5,145.5,-74.5,3661.95,3660.9,100.0,True,
2026-03-05T03:21:40,36,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3736.45,100.0,-74.5,145.5,-74.5,3661.95,3660.9,100.0,True,
2026-03-05T03:21:40,37,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3736.45,100.0,-74.5,145.5,-74.5,3661.95,3660.9,100.0,True,
2026-03-05T03:21:40,38,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3736.45,100.0,-74.5,145.5,-74.5,3661.95,3660.9,100.0,True,
2026-03-05T03:21:40,39,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3736.45,100.0,-74.5,145.5,-74.5,3661.95,3660.9,100.0,True,
2026-03-05T03:21:40,40,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3736.45,100.0,-74.5,145.5,-74.5,3661.95,3660.9,100.0,True,
2026-03-05T03:21:40,41,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3736.45,100.0,-74.5,145.5,-74.5,3661.95,3660.9,100.0,True,
2026-03-05T03:21:40,42,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3736.45,100.0,-74.5,145.5,-74.5,3661.95,3660.9,100.0,True,
2026-03-05T03:21:40,43,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3736.45,100.0,-74.5,145.5,-74.5,3661.95,3660.9,100.0,True,
2026-03-05T03:21:40,44,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3736.45,100.0,-74.5,145.5,-74.5,3661.95,3660.9,100.0,True,
2026-03-05T03:21:40,48,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3736.45,100.0,-74.5,145.5,-74.5,3661.95,3660.9,100.0,True,
2026-03-05T03:21:40,49,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3736.45,100.0,-74.5,145.5,-74.5,3661.95,3660.9,100.0,True,
2026-03-05T03:21:40,55,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3736.45,100.0,-74.5,145.5,-74.5,3661.95,3660.9,100.0,True,
2026-03-05T03:21:40,56,RR1.00:1-2:450:1826,2026-03-05T01:44:40,3736.45,100.0,-74.5,145.5,-74.5,3661.95,3660.9,100.0,True,
2026-03-05T05:22:40,4,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3660.9,100.0,-77.0,61.0,-77.0,3583.9,3582.85,100.0,True,
2026-03-05T05:22:40,30,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3660.9,100.0,-77.0,61.0,-77.0,3583.9,3582.85,100.0,True,
2026-03-05T05:22:40,31,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3660.9,100.0,-77.0,61.0,-77.0,3583.9,3582.85,100.0,True,
2026-03-05T05:22:40,32,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3660.9,100.0,-77.0,61.0,-77.0,3583.9,3582.85,100.0,True,
2026-03-05T05:22:40,33,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3660.9,100.0,-77.0,61.0,-77.0,3583.9,3582.85,100.0,True,
2026-03-05T05:22:40,34,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3660.9,100.0,-77.0,61.0,-77.0,3583.9,3582.85,100.0,True,
2026-03-05T05:22:40,35,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3660.9,100.0,-77.0,61.0,-77.0,3583.9,3582.85,100.0,True,
2026-03-05T05:22:40,36,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3660.9,100.0,-77.0,61.0,-77.0,3583.9,3582.85,100.0,True,
2026-03-05T05:22:40,37,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3660.9,100.0,-77.0,61.0,-77.0,3583.9,3582.85,100.0,True,
2026-03-05T05:22:40,38,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3660.9,100.0,-77.0,61.0,-77.0,3583.9,3582.85,100.0,True,
2026-03-05T05:22:40,39,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3660.9,100.0,-77.0,61.0,-77.0,3583.9,3582.85,100.0,True,
2026-03-05T05:22:40,40,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3660.9,100.0,-77.0,61.0,-77.0,3583.9,3582.85,100.0,True,
2026-03-05T05:22:40,41,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3660.9,100.0,-77.0,61.0,-77.0,3583.9,3582.85,100.0,True,
2026-03-05T05:22:40,42,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3660.9,100.0,-77.0,61.0,-77.0,3583.9,3582.85,100.0,True,
2026-03-05T05:22:40,43,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3660.9,100.0,-77.0,61.0,-77.0,3583.9,3582.85,100.0,True,
2026-03-05T05:22:40,44,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3660.9,100.0,-77.0,61.0,-77.0,3583.9,3582.85,100.0,True,
2026-03-05T05:22:40,48,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3660.9,100.0,-77.0,61.0,-77.0,3583.9,3582.85,100.0,True,
2026-03-05T05:22:40,49,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3660.9,100.0,-77.0,61.0,-77.0,3583.9,3582.85,100.0,True,
2026-03-05T05:22:40,55,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3660.9,100.0,-77.0,61.0,-77.0,3583.9,3582.85,100.0,True,
2026-03-05T05:22:40,56,RR1.00:4-5:527:2050,2026-03-05T04:46:40,3660.9,100.0,-77.0,61.0,-77.0,3583.9,3582.85,100.0,True,
2026-03-05T08:00:40,4,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3582.85,100.0,-91.0,72.0,-91.0,3491.85,3490.8,100.0,True,
2026-03-05T08:00:40,30,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3582.85,100.0,-91.0,72.0,-91.0,3491.85,3490.8,100.0,True,
2026-03-05T08:00:40,31,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3582.85,100.0,-91.0,72.0,-91.0,3491.85,3490.8,100.0,True,
2026-03-05T08:00:40,32,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3582.85,100.0,-91.0,72.0,-91.0,3491.85,3490.8,100.0,True,
2026-03-05T08:00:40,33,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3582.85,100.0,-91.0,72.0,-91.0,3491.85,3490.8,100.0,True,
2026-03-05T08:00:40,34,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3582.85,100.0,-91.0,72.0,-91.0,3491.85,3490.8,100.0,True,
2026-03-05T08:00:40,35,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3582.85,100.0,-91.0,72.0,-91.0,3491.85,3490.8,100.0,True,
2026-03-05T08:00:40,36,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3582.85,100.0,-91.0,72.0,-91.0,3491.85,3490.8,100.0,True,
2026-03-05T08:00:40,37,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3582.85,100.0,-91.0,72.0,-91.0,3491.85,3490.8,100.0,True,
2026-03-05T08:00:40,38,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3582.85,100.0,-91.0,72.0,-91.0,3491.85,3490.8,100.0,True,
2026-03-05T08:00:40,39,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3582.85,100.0,-91.0,72.0,-91.0,3491.85,3490.8,100.0,True,
2026-03-05T08:00:40,40,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3582.85,100.0,-91.0,72.0,-91.0,3491.85,3490.8,100.0,True,
2026-03-05T08:00:40,41,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3582.85,100.0,-91.0,72.0,-91.0,3491.85,3490.8,100.0,True,
2026-03-05T08:00:40,42,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3582.85,100.0,-91.0,72.0,-91.0,3491.85,3490.8,100.0,True,
2026-03-05T08:00:40,43,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3582.85,100.0,-91.0,72.0,-91.0,3491.85,3490.8,100.0,True,
2026-03-05T08:00:40,44,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3582.85,100.0,-91.0,72.0,-91.0,3491.85,3490.8,100.0,True,
2026-03-05T08:00:40,48,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3582.85,100.0,-91.0,72.0,-91.0,3491.85,3490.8,100.0,True,
2026-03-05T08:00:40,49,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3582.85,100.0,-91.0,72.0,-91.0,3491.85,3490.8,100.0,True,
2026-03-05T08:00:40,55,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3582.85,100.0,-91.0,72.0,-91.0,3491.85,3490.8,100.0,True,
2026-03-05T08:00:40,56,RR1.00:6-7:531:2037,2026-03-05T06:08:40,3582.85,100.0,-91.0,72.0,-91.0,3491.85,3490.8,100.0,True,
2026-03-05T10:30:40,4,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3490.8,100.0,-120.0,114.0,-120.0,3370.8,3369.75,100.0,True,
2026-03-05T10:30:40,30,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3490.8,100.0,-120.0,114.0,-120.0,3370.8,3369.75,100.0,True,
2026-03-05T10:30:40,31,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3490.8,100.0,-120.0,114.0,-120.0,3370.8,3369.75,100.0,True,
2026-03-05T10:30:40,32,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3490.8,100.0,-120.0,114.0,-120.0,3370.8,3369.75,100.0,True,
2026-03-05T10:30:40,33,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3490.8,100.0,-120.0,114.0,-120.0,3370.8,3369.75,100.0,True,
2026-03-05T10:30:40,34,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3490.8,100.0,-120.0,114.0,-120.0,3370.8,3369.75,100.0,True,
2026-03-05T10:30:40,35,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3490.8,100.0,-120.0,114.0,-120.0,3370.8,3369.75,100.0,True,
2026-03-05T10:30:40,36,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3490.8,100.0,-120.0,114.0,-120.0,3370.8,3369.75,100.0,True,
2026-03-05T10:30:40,37,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3490.8,100.0,-120.0,114.0,-120.0,3370.8,3369.75,100.0,True,
2026-03-05T10:30:40,38,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3490.8,100.0,-120.0,114.0,-120.0,3370.8,3369.75,100.0,True,
2026-03-05T10:30:40,39,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3490.8,100.0,-120.0,114.0,-120.0,3370.8,3369.75,100.0,True,
2026-03-05T10:30:40,40,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3490.8,100.0,-120.0,114.0,-120.0,3370.8,3369.75,100.0,True,
2026-03-05T10:30:40,41,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3490.8,100.0,-120.0,114.0,-120.0,3370.8,3369.75,100.0,True,
2026-03-05T10:30:40,42,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3490.8,100.0,-120.0,114.0,-120.0,3370.8,3369.75,100.0,True,
2026-03-05T10:30:40,43,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3490.8,100.0,-120.0,114.0,-120.0,3370.8,3369.75,100.0,True,
2026-03-05T10:30:40,44,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3490.8,100.0,-120.0,114.0,-120.0,3370.8,3369.75,100.0,True,
2026-03-05T10:30:40,48,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3490.8,100.0,-120.0,114.0,-120.0,3370.8,3369.75,100.0,True,
2026-03-05T10:30:40,49,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3490.8,100.0,-120.0,114.0,-120.0,3370.8,3369.75,100.0,True,
2026-03-05T10:30:40,55,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3490.8,100.0,-120.0,114.0,-120.0,3370.8,3369.75,100.0,True,
2026-03-05T10:30:40,56,RR1.00:8-9:597:2124,2026-03-05T08:50:40,3490.8,100.0,-120.0,114.0,-120.0,3370.8,3369.75,100.0,True,
2026-03-05T13:58:40,4,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3369.75,100.0,-101.0,22.0,-101.0,3268.75,3267.7,100.0,True,
2026-03-05T13:58:40,30,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3369.75,100.0,-101.0,22.0,-101.0,3268.75,3267.7,100.0,True,
2026-03-05T13:58:40,31,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3369.75,100.0,-101.0,22.0,-101.0,3268.75,3267.7,100.0,True,
2026-03-05T13:58:40,32,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3369.75,100.0,-101.0,22.0,-101.0,3268.75,3267.7,100.0,True,
2026-03-05T13:58:40,33,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3369.75,100.0,-101.0,22.0,-101.0,3268.75,3267.7,100.0,True,
2026-03-05T13:58:40,34,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3369.75,100.0,-101.0,22.0,-101.0,3268.75,3267.7,100.0,True,
2026-03-05T13:58:40,35,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3369.75,100.0,-101.0,22.0,-101.0,3268.75,3267.7,100.0,True,
2026-03-05T13:58:40,36,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3369.75,100.0,-101.0,22.0,-101.0,3268.75,3267.7,100.0,True,
2026-03-05T13:58:40,37,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3369.75,100.0,-101.0,22.0,-101.0,3268.75,3267.7,100.0,True,
2026-03-05T13:58:40,38,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3369.75,100.0,-101.0,22.0,-101.0,3268.75,3267.7,100.0,True,
2026-03-05T13:58:40,39,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3369.75,100.0,-101.0,22.0,-101.0,3268.75,3267.7,100.0,True,
2026-03-05T13:58:40,40,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3369.75,100.0,-101.0,22.0,-101.0,3268.75,3267.7,100.0,True,
2026-03-05T13:58:40,41,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3369.75,100.0,-101.0,22.0,-101.0,3268.75,3267.7,100.0,True,
2026-03-05T13:58:40,42,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3369.75,100.0,-101.0,22.0,-101.0,3268.75,3267.7,100.0,True,
2026-03-05T13:58:40,43,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3369.75,100.0,-101.0,22.0,-101.0,3268.75,3267.7,100.0,True,
2026-03-05T13:58:40,44,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3369.75,100.0,-101.0,22.0,-101.0,3268.75,3267.7,100.0,True,
2026-03-05T13:58:40,48,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3369.75,100.0,-101.0,22.0,-101.0,3268.75,3267.7,100.0,True,
2026-03-05T13:58:40,49,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3369.75,100.0,-101.0,22.0,-101.0,3268.75,3267.7,100.0,True,
2026-03-05T13:58:40,55,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3369.75,100.0,-101.0,22.0,-101.0,3268.75,3267.7,100.0,True,
2026-03-05T13:58:40,56,RR1.00:13-14:568:2098,2026-03-05T13:17:20,3369.75,100.0,-101.0,22.0,-101.0,3268.75,3267.7,100.0,True,
2026-03-05T14:37:00,4,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3267.7,100.0,-129.5,8.0,-129.5,3138.2,3137.15,100.0,True,
2026-03-05T14:37:00,30,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3267.7,100.0,-129.5,8.0,-129.5,3138.2,3137.15,100.0,True,
2026-03-05T14:37:00,31,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3267.7,100.0,-129.5,8.0,-129.5,3138.2,3137.15,100.0,True,
2026-03-05T14:37:00,32,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3267.7,100.0,-129.5,8.0,-129.5,3138.2,3137.15,100.0,True,
2026-03-05T14:37:00,33,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3267.7,100.0,-129.5,8.0,-129.5,3138.2,3137.15,100.0,True,
2026-03-05T14:37:00,34,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3267.7,100.0,-129.5,8.0,-129.5,3138.2,3137.15,100.0,True,
2026-03-05T14:37:00,35,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3267.7,100.0,-129.5,8.0,-129.5,3138.2,3137.15,100.0,True,
2026-03-05T14:37:00,36,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3267.7,100.0,-129.5,8.0,-129.5,3138.2,3137.15,100.0,True,
2026-03-05T14:37:00,37,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3267.7,100.0,-129.5,8.0,-129.5,3138.2,3137.15,100.0,True,
2026-03-05T14:37:00,38,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3267.7,100.0,-129.5,8.0,-129.5,3138.2,3137.15,100.0,True,
2026-03-05T14:37:00,39,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3267.7,100.0,-129.5,8.0,-129.5,3138.2,3137.15,100.0,True,
2026-03-05T14:37:00,40,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3267.7,100.0,-129.5,8.0,-129.5,3138.2,3137.15,100.0,True,
2026-03-05T14:37:00,41,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3267.7,100.0,-129.5,8.0,-129.5,3138.2,3137.15,100.0,True,
2026-03-05T14:37:00,42,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3267.7,100.0,-129.5,8.0,-129.5,3138.2,3137.15,100.0,True,
2026-03-05T14:37:00,43,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3267.7,100.0,-129.5,8.0,-129.5,3138.2,3137.15,100.0,True,
2026-03-05T14:37:00,44,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3267.7,100.0,-129.5,8.0,-129.5,3138.2,3137.15,100.0,True,
2026-03-05T14:37:00,48,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3267.7,100.0,-129.5,8.0,-129.5,3138.2,3137.15,100.0,True,
2026-03-05T14:37:00,49,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3267.7,100.0,-129.5,8.0,-129.5,3138.2,3137.15,100.0,True,
2026-03-05T14:37:00,55,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3267.7,100.0,-129.5,8.0,-129.5,3138.2,3137.15,100.0,True,
2026-03-05T14:37:00,56,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3267.7,100.0,-129.5,8.0,-129.5,3138.2,3137.15,100.0,True,
2026-03-05T17:00:00,4,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3137.15,100.0,20.5,349.5,344.5,3137.15,3480.6,100.0,True,
2026-03-05T17:00:00,30,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3137.15,100.0,20.5,349.5,344.5,3137.15,3480.6,100.0,True,
2026-03-05T17:00:00,31,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3137.15,100.0,20.5,349.5,344.5,3137.15,3480.6,100.0,True,
2026-03-05T17:00:00,32,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3137.15,100.0,20.5,349.5,344.5,3137.15,3480.6,100.0,True,
2026-03-05T17:00:00,33,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3137.15,100.0,20.5,349.5,344.5,3137.15,3480.6,100.0,True,
2026-03-05T17:00:00,34,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3137.15,100.0,20.5,349.5,344.5,3137.15,3480.6,100.0,True,
2026-03-05T17:00:00,35,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3137.15,100.0,20.5,349.5,344.5,3137.15,3480.6,100.0,True,
2026-03-05T17:00:00,36,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3137.15,100.0,20.5,349.5,344.5,3137.15,3480.6,100.0,True,
2026-03-05T17:00:00,37,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3137.15,100.0,20.5,349.5,344.5,3137.15,3480.6,100.0,True,
2026-03-05T17:00:00,38,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3137.15,100.0,20.5,349.5,344.5,3137.15,3480.6,100.0,True,
2026-03-05T17:00:00,39,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3137.15,100.0,20.5,349.5,344.5,3137.15,3480.6,100.0,True,
2026-03-05T17:00:00,40,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3137.15,100.0,20.5,349.5,344.5,3137.15,3480.6,100.0,True,
2026-03-05T17:00:00,41,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3137.15,100.0,20.5,349.5,344.5,3137.15,3480.6,100.0,True,
2026-03-05T17:00:00,42,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3137.15,100.0,20.5,349.5,344.5,3137.15,3480.6,100.0,True,
