at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2024-05-13 00:00:00,294,2024-04,204.7,0.0,25304.7,minimum_balance,minimum_balance|consistency
2024-05-13 00:00:00,295,2024-04,204.7,0.0,25304.7,minimum_balance,minimum_balance|consistency
2024-05-13 00:00:00,296,2024-04,204.7,0.0,25304.7,minimum_balance,minimum_balance|consistency
2024-05-13 00:00:00,297,2024-04,204.7,0.0,25304.7,minimum_balance,minimum_balance|consistency
2024-05-13 00:00:00,298,2024-04,204.7,0.0,25304.7,minimum_balance,minimum_balance|consistency
2024-05-13 00:00:00,299,2024-04,204.7,0.0,25304.7,minimum_balance,minimum_balance|consistency
2024-05-13 00:00:00,300,2024-04,204.7,0.0,25304.7,minimum_balance,minimum_balance|consistency
2024-05-13 00:00:00,301,2024-04,204.7,0.0,25304.7,minimum_balance,minimum_balance|consistency
2024-05-13 00:00:00,302,2024-04,204.7,0.0,25304.7,minimum_balance,minimum_balance|consistency
2024-05-13 00:00:00,303,2024-04,204.7,0.0,25304.7,minimum_balance,minimum_balance|consistency
2024-05-13 00:00:00,304,2024-04,204.7,0.0,25304.7,minimum_balance,minimum_balance|consistency
2024-05-13 00:00:00,305,2024-04,204.7,0.0,25304.7,minimum_balance,minimum_balance|consistency
2024-05-13 00:00:00,306,2024-04,204.7,0.0,25304.7,minimum_balance,minimum_balance|consistency
2024-05-13 00:00:00,307,2024-04,204.7,0.0,25304.7,minimum_balance,minimum_balance|consistency
2024-05-13 00:00:00,308,2024-04,204.7,0.0,25304.7,minimum_balance,minimum_balance|consistency
2024-05-13 00:00:00,309,2024-04,204.7,0.0,25304.7,minimum_balance,minimum_balance|consistency
2024-05-13 00:00:00,310,2024-04,204.7,0.0,25304.7,minimum_balance,minimum_balance|consistency
2024-05-13 00:00:00,311,2024-04,204.7,0.0,25304.7,minimum_balance,minimum_balance|consistency
2024-05-20 00:00:00,292,2024-04,450.9,0.0,25550.9,minimum_balance,minimum_balance|consistency
2024-05-20 00:00:00,293,2024-04,450.9,0.0,25550.9,minimum_balance,minimum_balance|consistency
2024-05-20 00:00:00,294,2024-04,450.9,0.0,25550.9,minimum_balance,minimum_balance|consistency
2024-05-20 00:00:00,295,2024-04,450.9,0.0,25550.9,minimum_balance,minimum_balance|consistency
2024-05-20 00:00:00,296,2024-04,450.9,0.0,25550.9,minimum_balance,minimum_balance|consistency
2024-05-20 00:00:00,297,2024-04,450.9,0.0,25550.9,minimum_balance,minimum_balance|consistency
2024-05-20 00:00:00,298,2024-04,450.9,0.0,25550.9,minimum_balance,minimum_balance|consistency
2024-05-20 00:00:00,299,2024-04,450.9,0.0,25550.9,minimum_balance,minimum_balance|consistency
2024-05-20 00:00:00,300,2024-04,450.9,0.0,25550.9,minimum_balance,minimum_balance|consistency
2024-05-20 00:00:00,301,2024-04,450.9,0.0,25550.9,minimum_balance,minimum_balance|consistency
2024-05-20 00:00:00,302,2024-04,450.9,0.0,25550.9,minimum_balance,minimum_balance|consistency
2024-05-20 00:00:00,303,2024-04,450.9,0.0,25550.9,minimum_balance,minimum_balance|consistency
2024-05-20 00:00:00,304,2024-04,450.9,0.0,25550.9,minimum_balance,minimum_balance|consistency
2024-05-20 00:00:00,305,2024-04,450.9,0.0,25550.9,minimum_balance,minimum_balance|consistency
2024-05-20 00:00:00,306,2024-04,450.9,0.0,25550.9,minimum_balance,minimum_balance|consistency
2024-05-20 00:00:00,307,2024-04,450.9,0.0,25550.9,minimum_balance,minimum_balance|consistency
2024-05-20 00:00:00,308,2024-04,450.9,0.0,25550.9,minimum_balance,minimum_balance|consistency
2024-05-20 00:00:00,309,2024-04,450.9,0.0,25550.9,minimum_balance,minimum_balance|consistency
2024-05-20 00:00:00,310,2024-04,450.9,0.0,25550.9,minimum_balance,minimum_balance|consistency
2024-05-20 00:00:00,311,2024-04,450.9,0.0,25550.9,minimum_balance,minimum_balance|consistency
2024-05-27 00:00:00,292,2024-04,494.2,0.0,25594.2,minimum_balance,minimum_balance|consistency
2024-05-27 00:00:00,293,2024-04,494.2,0.0,25594.2,minimum_balance,minimum_balance|consistency
2024-05-27 00:00:00,294,2024-04,494.2,0.0,25594.2,minimum_balance,minimum_balance|consistency
2024-05-27 00:00:00,295,2024-04,494.2,0.0,25594.2,minimum_balance,minimum_balance|consistency
2024-05-27 00:00:00,296,2024-04,494.2,0.0,25594.2,minimum_balance,minimum_balance|consistency
2024-05-27 00:00:00,297,2024-04,494.2,0.0,25594.2,minimum_balance,minimum_balance|consistency
2024-05-27 00:00:00,298,2024-04,494.2,0.0,25594.2,minimum_balance,minimum_balance|consistency
2024-05-27 00:00:00,299,2024-04,494.2,0.0,25594.2,minimum_balance,minimum_balance|consistency
2024-05-27 00:00:00,300,2024-04,494.2,0.0,25594.2,minimum_balance,minimum_balance|consistency
2024-05-27 00:00:00,301,2024-04,494.2,0.0,25594.2,minimum_balance,minimum_balance|consistency
2024-05-27 00:00:00,302,2024-04,494.2,0.0,25594.2,minimum_balance,minimum_balance|consistency
2024-05-27 00:00:00,303,2024-04,494.2,0.0,25594.2,minimum_balance,minimum_balance|consistency
2024-05-27 00:00:00,304,2024-04,494.2,0.0,25594.2,minimum_balance,minimum_balance|consistency
2024-05-27 00:00:00,305,2024-04,494.2,0.0,25594.2,minimum_balance,minimum_balance|consistency
2024-05-27 00:00:00,306,2024-04,494.2,0.0,25594.2,minimum_balance,minimum_balance|consistency
2024-05-27 00:00:00,307,2024-04,494.2,0.0,25594.2,minimum_balance,minimum_balance|consistency
2024-05-27 00:00:00,308,2024-04,494.2,0.0,25594.2,minimum_balance,minimum_balance|consistency
2024-05-27 00:00:00,309,2024-04,494.2,0.0,25594.2,minimum_balance,minimum_balance|consistency
2024-05-27 00:00:00,310,2024-04,494.2,0.0,25594.2,minimum_balance,minimum_balance|consistency
2024-05-27 00:00:00,311,2024-04,494.2,0.0,25594.2,minimum_balance,minimum_balance|consistency
2024-06-03 00:00:00,292,2024-04,780.9,0.0,25880.9,minimum_balance,minimum_balance|consistency
2024-06-03 00:00:00,293,2024-04,780.9,0.0,25880.9,minimum_balance,minimum_balance|consistency
2024-06-03 00:00:00,294,2024-04,780.9,0.0,25880.9,minimum_balance,minimum_balance|consistency
2024-06-03 00:00:00,295,2024-04,780.9,0.0,25880.9,minimum_balance,minimum_balance|consistency
2024-06-03 00:00:00,296,2024-04,780.9,0.0,25880.9,minimum_balance,minimum_balance|consistency
2024-06-03 00:00:00,297,2024-04,780.9,0.0,25880.9,minimum_balance,minimum_balance|consistency
2024-06-03 00:00:00,298,2024-04,780.9,0.0,25880.9,minimum_balance,minimum_balance|consistency
2024-06-03 00:00:00,299,2024-04,780.9,0.0,25880.9,minimum_balance,minimum_balance|consistency
2024-06-03 00:00:00,300,2024-04,780.9,0.0,25880.9,minimum_balance,minimum_balance|consistency
2024-06-03 00:00:00,301,2024-04,780.9,0.0,25880.9,minimum_balance,minimum_balance|consistency
2024-06-03 00:00:00,302,2024-04,780.9,0.0,25880.9,minimum_balance,minimum_balance|consistency
2024-06-03 00:00:00,303,2024-04,780.9,0.0,25880.9,minimum_balance,minimum_balance|consistency
2024-06-03 00:00:00,304,2024-04,780.9,0.0,25880.9,minimum_balance,minimum_balance|consistency
2024-06-03 00:00:00,305,2024-04,780.9,0.0,25880.9,minimum_balance,minimum_balance|consistency
2024-06-03 00:00:00,306,2024-04,780.9,0.0,25880.9,minimum_balance,minimum_balance|consistency
2024-06-03 00:00:00,307,2024-04,780.9,0.0,25880.9,minimum_balance,minimum_balance|consistency
2024-06-03 00:00:00,308,2024-04,780.9,0.0,25880.9,minimum_balance,minimum_balance|consistency
2024-06-03 00:00:00,309,2024-04,780.9,0.0,25880.9,minimum_balance,minimum_balance|consistency
2024-06-03 00:00:00,310,2024-04,780.9,0.0,25880.9,minimum_balance,minimum_balance|consistency
2024-06-03 00:00:00,311,2024-04,780.9,0.0,25880.9,minimum_balance,minimum_balance|consistency
2024-06-17 00:00:00,292,2024-04,1774.45,0.0,26874.45,trading_days,trading_days|profitable_days|consistency
2024-06-17 00:00:00,293,2024-04,1774.45,0.0,26874.45,trading_days,trading_days|profitable_days|consistency
2024-06-17 00:00:00,294,2024-04,1774.45,0.0,26874.45,trading_days,trading_days|profitable_days|consistency
2024-06-17 00:00:00,295,2024-04,1774.45,0.0,26874.45,trading_days,trading_days|profitable_days|consistency
2024-06-17 00:00:00,296,2024-04,1774.45,0.0,26874.45,trading_days,trading_days|profitable_days|consistency
2024-06-17 00:00:00,297,2024-04,1774.45,0.0,26874.45,trading_days,trading_days|profitable_days|consistency
2024-06-17 00:00:00,298,2024-04,1774.45,0.0,26874.45,trading_days,trading_days|profitable_days|consistency
2024-06-17 00:00:00,299,2024-04,1774.45,0.0,26874.45,trading_days,trading_days|profitable_days|consistency
2024-06-17 00:00:00,300,2024-04,1774.45,0.0,26874.45,trading_days,trading_days|profitable_days|consistency
2024-06-17 00:00:00,301,2024-04,1774.45,0.0,26874.45,trading_days,trading_days|profitable_days|consistency
2024-06-17 00:00:00,302,2024-04,1774.45,0.0,26874.45,trading_days,trading_days|profitable_days|consistency
2024-06-17 00:00:00,303,2024-04,1774.45,0.0,26874.45,trading_days,trading_days|profitable_days|consistency
2024-06-17 00:00:00,304,2024-04,1774.45,0.0,26874.45,trading_days,trading_days|profitable_days|consistency
2024-06-17 00:00:00,305,2024-04,1774.45,0.0,26874.45,trading_days,trading_days|profitable_days|consistency
2024-06-17 00:00:00,306,2024-04,1774.45,0.0,26874.45,trading_days,trading_days|profitable_days|consistency
2024-06-17 00:00:00,307,2024-04,1774.45,0.0,26874.45,trading_days,trading_days|profitable_days|consistency
2024-06-17 00:00:00,308,2024-04,1774.45,0.0,26874.45,trading_days,trading_days|profitable_days|consistency
2024-06-17 00:00:00,309,2024-04,1774.45,0.0,26874.45,trading_days,trading_days|profitable_days|consistency
2024-06-17 00:00:00,310,2024-04,1774.45,0.0,26874.45,trading_days,trading_days|profitable_days|consistency
2024-06-17 00:00:00,311,2024-04,1774.45,0.0,26874.45,trading_days,trading_days|profitable_days|consistency
2024-07-01 00:00:00,292,2024-04,1367.85,0.0,26467.85,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-01 00:00:00,293,2024-04,1367.85,0.0,26467.85,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-01 00:00:00,294,2024-04,1367.85,0.0,26467.85,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-01 00:00:00,295,2024-04,1367.85,0.0,26467.85,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-01 00:00:00,296,2024-04,1367.85,0.0,26467.85,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-01 00:00:00,297,2024-04,1367.85,0.0,26467.85,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-01 00:00:00,298,2024-04,1367.85,0.0,26467.85,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-01 00:00:00,299,2024-04,1367.85,0.0,26467.85,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-01 00:00:00,300,2024-04,1367.85,0.0,26467.85,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-01 00:00:00,301,2024-04,1367.85,0.0,26467.85,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-01 00:00:00,302,2024-04,1367.85,0.0,26467.85,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-01 00:00:00,303,2024-04,1367.85,0.0,26467.85,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-01 00:00:00,304,2024-04,1367.85,0.0,26467.85,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-01 00:00:00,305,2024-04,1367.85,0.0,26467.85,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-01 00:00:00,306,2024-04,1367.85,0.0,26467.85,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-01 00:00:00,307,2024-04,1367.85,0.0,26467.85,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-01 00:00:00,308,2024-04,1367.85,0.0,26467.85,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-01 00:00:00,309,2024-04,1367.85,0.0,26467.85,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-01 00:00:00,310,2024-04,1367.85,0.0,26467.85,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-01 00:00:00,311,2024-04,1367.85,0.0,26467.85,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-15 00:00:00,292,2024-04,1367.95,0.0,26467.95,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-15 00:00:00,293,2024-04,1367.95,0.0,26467.95,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-15 00:00:00,294,2024-04,1367.95,0.0,26467.95,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-15 00:00:00,295,2024-04,1367.95,0.0,26467.95,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-15 00:00:00,296,2024-04,1367.95,0.0,26467.95,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-15 00:00:00,297,2024-04,1367.95,0.0,26467.95,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-15 00:00:00,298,2024-04,1367.95,0.0,26467.95,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-15 00:00:00,299,2024-04,1367.95,0.0,26467.95,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-15 00:00:00,300,2024-04,1367.95,0.0,26467.95,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-15 00:00:00,301,2024-04,1367.95,0.0,26467.95,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-15 00:00:00,302,2024-04,1367.95,0.0,26467.95,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-15 00:00:00,303,2024-04,1367.95,0.0,26467.95,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-15 00:00:00,304,2024-04,1367.95,0.0,26467.95,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-15 00:00:00,305,2024-04,1367.95,0.0,26467.95,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-15 00:00:00,306,2024-04,1367.95,0.0,26467.95,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-15 00:00:00,307,2024-04,1367.95,0.0,26467.95,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-15 00:00:00,308,2024-04,1367.95,0.0,26467.95,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-15 00:00:00,309,2024-04,1367.95,0.0,26467.95,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-15 00:00:00,310,2024-04,1367.95,0.0,26467.95,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-15 00:00:00,311,2024-04,1367.95,0.0,26467.95,minimum_balance,minimum_balance|trading_days|profitable_days
2024-07-22 00:00:00,292,2024-04,737.7,0.0,25837.7,minimum_balance,minimum_balance|profitable_days|consistency
2024-07-22 00:00:00,293,2024-04,737.7,0.0,25837.7,minimum_balance,minimum_balance|profitable_days|consistency
2024-07-22 00:00:00,294,2024-04,737.7,0.0,25837.7,minimum_balance,minimum_balance|profitable_days|consistency
2024-07-22 00:00:00,295,2024-04,737.7,0.0,25837.7,minimum_balance,minimum_balance|profitable_days|consistency
2024-07-22 00:00:00,296,2024-04,737.7,0.0,25837.7,minimum_balance,minimum_balance|profitable_days|consistency
2024-07-22 00:00:00,297,2024-04,737.7,0.0,25837.7,minimum_balance,minimum_balance|profitable_days|consistency
2024-07-22 00:00:00,298,2024-04,737.7,0.0,25837.7,minimum_balance,minimum_balance|profitable_days|consistency
2024-07-22 00:00:00,299,2024-04,737.7,0.0,25837.7,minimum_balance,minimum_balance|profitable_days|consistency
2024-07-22 00:00:00,300,2024-04,737.7,0.0,25837.7,minimum_balance,minimum_balance|profitable_days|consistency
2024-07-22 00:00:00,301,2024-04,737.7,0.0,25837.7,minimum_balance,minimum_balance|profitable_days|consistency
2024-07-22 00:00:00,302,2024-04,737.7,0.0,25837.7,minimum_balance,minimum_balance|profitable_days|consistency
2024-07-22 00:00:00,303,2024-04,737.7,0.0,25837.7,minimum_balance,minimum_balance|profitable_days|consistency
2024-07-22 00:00:00,304,2024-04,737.7,0.0,25837.7,minimum_balance,minimum_balance|profitable_days|consistency
2024-07-22 00:00:00,305,2024-04,737.7,0.0,25837.7,minimum_balance,minimum_balance|profitable_days|consistency
2024-07-22 00:00:00,306,2024-04,737.7,0.0,25837.7,minimum_balance,minimum_balance|profitable_days|consistency
2024-07-22 00:00:00,307,2024-04,737.7,0.0,25837.7,minimum_balance,minimum_balance|profitable_days|consistency
2024-07-22 00:00:00,308,2024-04,737.7,0.0,25837.7,minimum_balance,minimum_balance|profitable_days|consistency
2024-07-22 00:00:00,309,2024-04,737.7,0.0,25837.7,minimum_balance,minimum_balance|profitable_days|consistency
2024-07-22 00:00:00,310,2024-04,737.7,0.0,25837.7,minimum_balance,minimum_balance|profitable_days|consistency
2024-07-22 00:00:00,311,2024-04,737.7,0.0,25837.7,minimum_balance,minimum_balance|profitable_days|consistency
2024-09-02 00:00:00,332,2024-08,4363.25,0.0,29463.25,consistency,consistency
2024-09-02 00:00:00,333,2024-08,4363.25,0.0,29463.25,consistency,consistency
2024-09-02 00:00:00,334,2024-08,4363.25,0.0,29463.25,consistency,consistency
2024-09-02 00:00:00,335,2024-08,4363.25,0.0,29463.25,consistency,consistency
2024-09-02 00:00:00,336,2024-08,4363.25,0.0,29463.25,consistency,consistency
2024-09-02 00:00:00,337,2024-08,4363.25,0.0,29463.25,consistency,consistency
2024-09-02 00:00:00,338,2024-08,4363.25,0.0,29463.25,consistency,consistency
2024-09-02 00:00:00,339,2024-08,4363.25,0.0,29463.25,consistency,consistency
2024-09-02 00:00:00,340,2024-08,4363.25,0.0,29463.25,consistency,consistency
2024-09-02 00:00:00,341,2024-08,4363.25,0.0,29463.25,consistency,consistency
2024-09-02 00:00:00,342,2024-08,4363.25,0.0,29463.25,consistency,consistency
2024-09-02 00:00:00,343,2024-08,4363.25,0.0,29463.25,consistency,consistency
2024-09-02 00:00:00,344,2024-08,4363.25,0.0,29463.25,consistency,consistency
2024-09-02 00:00:00,345,2024-08,4363.25,0.0,29463.25,consistency,consistency
2024-09-02 00:00:00,346,2024-08,4363.25,0.0,29463.25,consistency,consistency
2024-09-02 00:00:00,347,2024-08,4363.25,0.0,29463.25,consistency,consistency
2024-09-02 00:00:00,348,2024-08,4363.25,0.0,29463.25,consistency,consistency
2024-09-02 00:00:00,349,2024-08,4363.25,0.0,29463.25,consistency,consistency
2024-09-02 00:00:00,350,2024-08,4363.25,0.0,29463.25,consistency,consistency
2024-09-02 00:00:00,351,2024-08,4363.25,0.0,29463.25,consistency,consistency
2024-09-09 00:00:00,332,2024-08,4063.95,0.0,29163.95,consistency,consistency
2024-09-09 00:00:00,333,2024-08,4063.95,0.0,29163.95,consistency,consistency
2024-09-09 00:00:00,334,2024-08,4063.95,0.0,29163.95,consistency,consistency
2024-09-09 00:00:00,335,2024-08,4063.95,0.0,29163.95,consistency,consistency
2024-09-09 00:00:00,336,2024-08,4063.95,0.0,29163.95,consistency,consistency
2024-09-09 00:00:00,337,2024-08,4063.95,0.0,29163.95,consistency,consistency
2024-09-09 00:00:00,338,2024-08,4063.95,0.0,29163.95,consistency,consistency
2024-09-09 00:00:00,339,2024-08,4063.95,0.0,29163.95,consistency,consistency
2024-09-09 00:00:00,340,2024-08,4063.95,0.0,29163.95,consistency,consistency
2024-09-09 00:00:00,341,2024-08,4063.95,0.0,29163.95,consistency,consistency
2024-09-09 00:00:00,342,2024-08,4063.95,0.0,29163.95,consistency,consistency
2024-09-09 00:00:00,343,2024-08,4063.95,0.0,29163.95,consistency,consistency
2024-09-09 00:00:00,344,2024-08,4063.95,0.0,29163.95,consistency,consistency
2024-09-09 00:00:00,345,2024-08,4063.95,0.0,29163.95,consistency,consistency
2024-09-09 00:00:00,346,2024-08,4063.95,0.0,29163.95,consistency,consistency
2024-09-09 00:00:00,347,2024-08,4063.95,0.0,29163.95,consistency,consistency
2024-09-09 00:00:00,348,2024-08,4063.95,0.0,29163.95,consistency,consistency
2024-09-09 00:00:00,349,2024-08,4063.95,0.0,29163.95,consistency,consistency
2024-09-09 00:00:00,350,2024-08,4063.95,0.0,29163.95,consistency,consistency
2024-09-09 00:00:00,351,2024-08,4063.95,0.0,29163.95,consistency,consistency
2024-09-16 00:00:00,332,2024-08,5131.85,0.0,30231.85,consistency,consistency
2024-09-16 00:00:00,333,2024-08,5131.85,0.0,30231.85,consistency,consistency
2024-09-16 00:00:00,334,2024-08,5131.85,0.0,30231.85,consistency,consistency
2024-09-16 00:00:00,335,2024-08,5131.85,0.0,30231.85,consistency,consistency
2024-09-16 00:00:00,336,2024-08,5131.85,0.0,30231.85,consistency,consistency
2024-09-16 00:00:00,337,2024-08,5131.85,0.0,30231.85,consistency,consistency
2024-09-16 00:00:00,338,2024-08,5131.85,0.0,30231.85,consistency,consistency
2024-09-16 00:00:00,339,2024-08,5131.85,0.0,30231.85,consistency,consistency
2024-09-16 00:00:00,340,2024-08,5131.85,0.0,30231.85,consistency,consistency
2024-09-16 00:00:00,341,2024-08,5131.85,0.0,30231.85,consistency,consistency
2024-09-16 00:00:00,342,2024-08,5131.85,0.0,30231.85,consistency,consistency
2024-09-16 00:00:00,343,2024-08,5131.85,0.0,30231.85,consistency,consistency
2024-09-16 00:00:00,344,2024-08,5131.85,0.0,30231.85,consistency,consistency
2024-09-16 00:00:00,345,2024-08,5131.85,0.0,30231.85,consistency,consistency
2024-09-16 00:00:00,346,2024-08,5131.85,0.0,30231.85,consistency,consistency
2024-09-16 00:00:00,347,2024-08,5131.85,0.0,30231.85,consistency,consistency
2024-09-16 00:00:00,348,2024-08,5131.85,0.0,30231.85,consistency,consistency
2024-09-16 00:00:00,349,2024-08,5131.85,0.0,30231.85,consistency,consistency
2024-09-16 00:00:00,350,2024-08,5131.85,0.0,30231.85,consistency,consistency
2024-09-16 00:00:00,351,2024-08,5131.85,0.0,30231.85,consistency,consistency
2024-09-23 00:00:00,332,2024-08,5797.05,0.0,30897.05,consistency,consistency
2024-09-23 00:00:00,333,2024-08,5797.05,0.0,30897.05,consistency,consistency
2024-09-23 00:00:00,334,2024-08,5797.05,0.0,30897.05,consistency,consistency
2024-09-23 00:00:00,335,2024-08,5797.05,0.0,30897.05,consistency,consistency
2024-09-23 00:00:00,336,2024-08,5797.05,0.0,30897.05,consistency,consistency
2024-09-23 00:00:00,337,2024-08,5797.05,0.0,30897.05,consistency,consistency
2024-09-23 00:00:00,338,2024-08,5797.05,0.0,30897.05,consistency,consistency
2024-09-23 00:00:00,339,2024-08,5797.05,0.0,30897.05,consistency,consistency
2024-09-23 00:00:00,340,2024-08,5797.05,0.0,30897.05,consistency,consistency
2024-09-23 00:00:00,341,2024-08,5797.05,0.0,30897.05,consistency,consistency
2024-09-23 00:00:00,342,2024-08,5797.05,0.0,30897.05,consistency,consistency
2024-09-23 00:00:00,343,2024-08,5797.05,0.0,30897.05,consistency,consistency
2024-09-23 00:00:00,344,2024-08,5797.05,0.0,30897.05,consistency,consistency
2024-09-23 00:00:00,345,2024-08,5797.05,0.0,30897.05,consistency,consistency
2024-09-23 00:00:00,346,2024-08,5797.05,0.0,30897.05,consistency,consistency
2024-09-23 00:00:00,347,2024-08,5797.05,0.0,30897.05,consistency,consistency
2024-09-23 00:00:00,348,2024-08,5797.05,0.0,30897.05,consistency,consistency
2024-09-23 00:00:00,349,2024-08,5797.05,0.0,30897.05,consistency,consistency
2024-09-23 00:00:00,350,2024-08,5797.05,0.0,30897.05,consistency,consistency
2024-09-23 00:00:00,351,2024-08,5797.05,0.0,30897.05,consistency,consistency
2024-09-30 00:00:00,332,2024-08,5806.55,0.0,30906.55,consistency,consistency
2024-09-30 00:00:00,333,2024-08,5806.55,0.0,30906.55,consistency,consistency
2024-09-30 00:00:00,334,2024-08,5806.55,0.0,30906.55,consistency,consistency
2024-09-30 00:00:00,335,2024-08,5806.55,0.0,30906.55,consistency,consistency
2024-09-30 00:00:00,336,2024-08,5806.55,0.0,30906.55,consistency,consistency
2024-09-30 00:00:00,337,2024-08,5806.55,0.0,30906.55,consistency,consistency
2024-09-30 00:00:00,338,2024-08,5806.55,0.0,30906.55,consistency,consistency
2024-09-30 00:00:00,339,2024-08,5806.55,0.0,30906.55,consistency,consistency
2024-09-30 00:00:00,340,2024-08,5806.55,0.0,30906.55,consistency,consistency
2024-09-30 00:00:00,341,2024-08,5806.55,0.0,30906.55,consistency,consistency
2024-09-30 00:00:00,342,2024-08,5806.55,0.0,30906.55,consistency,consistency
2024-09-30 00:00:00,343,2024-08,5806.55,0.0,30906.55,consistency,consistency
2024-09-30 00:00:00,344,2024-08,5806.55,0.0,30906.55,consistency,consistency
2024-09-30 00:00:00,345,2024-08,5806.55,0.0,30906.55,consistency,consistency
2024-09-30 00:00:00,346,2024-08,5806.55,0.0,30906.55,consistency,consistency
2024-09-30 00:00:00,347,2024-08,5806.55,0.0,30906.55,consistency,consistency
2024-09-30 00:00:00,348,2024-08,5806.55,0.0,30906.55,consistency,consistency
2024-09-30 00:00:00,349,2024-08,5806.55,0.0,30906.55,consistency,consistency
2024-09-30 00:00:00,350,2024-08,5806.55,0.0,30906.55,consistency,consistency
2024-09-30 00:00:00,351,2024-08,5806.55,0.0,30906.55,consistency,consistency
2024-10-07 00:00:00,332,2024-08,6308.05,0.0,31408.05,consistency,consistency
2024-10-07 00:00:00,333,2024-08,6308.05,0.0,31408.05,consistency,consistency
2024-10-07 00:00:00,334,2024-08,6308.05,0.0,31408.05,consistency,consistency
2024-10-07 00:00:00,335,2024-08,6308.05,0.0,31408.05,consistency,consistency
2024-10-07 00:00:00,336,2024-08,6308.05,0.0,31408.05,consistency,consistency
2024-10-07 00:00:00,337,2024-08,6308.05,0.0,31408.05,consistency,consistency
2024-10-07 00:00:00,338,2024-08,6308.05,0.0,31408.05,consistency,consistency
2024-10-07 00:00:00,339,2024-08,6308.05,0.0,31408.05,consistency,consistency
2024-10-07 00:00:00,340,2024-08,6308.05,0.0,31408.05,consistency,consistency
2024-10-07 00:00:00,341,2024-08,6308.05,0.0,31408.05,consistency,consistency
2024-10-07 00:00:00,342,2024-08,6308.05,0.0,31408.05,consistency,consistency
2024-10-07 00:00:00,343,2024-08,6308.05,0.0,31408.05,consistency,consistency
2024-10-07 00:00:00,344,2024-08,6308.05,0.0,31408.05,consistency,consistency
2024-10-07 00:00:00,345,2024-08,6308.05,0.0,31408.05,consistency,consistency
2024-10-07 00:00:00,346,2024-08,6308.05,0.0,31408.05,consistency,consistency
2024-10-07 00:00:00,347,2024-08,6308.05,0.0,31408.05,consistency,consistency
2024-10-07 00:00:00,348,2024-08,6308.05,0.0,31408.05,consistency,consistency
2024-10-07 00:00:00,349,2024-08,6308.05,0.0,31408.05,consistency,consistency
2024-10-07 00:00:00,350,2024-08,6308.05,0.0,31408.05,consistency,consistency
2024-10-07 00:00:00,351,2024-08,6308.05,0.0,31408.05,consistency,consistency
2024-10-14 00:00:00,332,2024-08,5968.7,0.0,31068.7,consistency,consistency
2024-10-14 00:00:00,333,2024-08,5968.7,0.0,31068.7,consistency,consistency
2024-10-14 00:00:00,334,2024-08,5968.7,0.0,31068.7,consistency,consistency
2024-10-14 00:00:00,335,2024-08,5968.7,0.0,31068.7,consistency,consistency
2024-10-14 00:00:00,336,2024-08,5968.7,0.0,31068.7,consistency,consistency
2024-10-14 00:00:00,337,2024-08,5968.7,0.0,31068.7,consistency,consistency
2024-10-14 00:00:00,338,2024-08,5968.7,0.0,31068.7,consistency,consistency
2024-10-14 00:00:00,339,2024-08,5968.7,0.0,31068.7,consistency,consistency
