at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2024-08-21 00:00:00,112,2024-07,1525.95,0.0,51625.95,minimum_balance,minimum_balance|consistency
2024-08-21 00:00:00,113,2024-07,1525.95,0.0,51625.95,minimum_balance,minimum_balance|consistency
2024-08-21 00:00:00,114,2024-07,1525.95,0.0,51625.95,minimum_balance,minimum_balance|consistency
2024-08-21 00:00:00,115,2024-07,1525.95,0.0,51625.95,minimum_balance,minimum_balance|consistency
2024-08-21 00:00:00,116,2024-07,1525.95,0.0,51625.95,minimum_balance,minimum_balance|consistency
2024-08-21 00:00:00,117,2024-07,1525.95,0.0,51625.95,minimum_balance,minimum_balance|consistency
2024-08-21 00:00:00,118,2024-07,1525.95,0.0,51625.95,minimum_balance,minimum_balance|consistency
2024-08-21 00:00:00,119,2024-07,1525.95,0.0,51625.95,minimum_balance,minimum_balance|consistency
2024-08-21 00:00:00,120,2024-07,1525.95,0.0,51625.95,minimum_balance,minimum_balance|consistency
2024-08-21 00:00:00,121,2024-07,1525.95,0.0,51625.95,minimum_balance,minimum_balance|consistency
2024-08-21 00:00:00,122,2024-07,1525.95,0.0,51625.95,minimum_balance,minimum_balance|consistency
2024-08-21 00:00:00,123,2024-07,1525.95,0.0,51625.95,minimum_balance,minimum_balance|consistency
2024-08-21 00:00:00,124,2024-07,1525.95,0.0,51625.95,minimum_balance,minimum_balance|consistency
2024-08-21 00:00:00,125,2024-07,1525.95,0.0,51625.95,minimum_balance,minimum_balance|consistency
2024-08-21 00:00:00,126,2024-07,1525.95,0.0,51625.95,minimum_balance,minimum_balance|consistency
2024-08-21 00:00:00,127,2024-07,1525.95,0.0,51625.95,minimum_balance,minimum_balance|consistency
2024-08-21 00:00:00,128,2024-07,1525.95,0.0,51625.95,minimum_balance,minimum_balance|consistency
2024-08-22 00:00:00,109,2024-07,1156.65,0.0,51256.65,minimum_balance,minimum_balance|consistency
2024-08-22 00:00:00,110,2024-07,1156.65,0.0,51256.65,minimum_balance,minimum_balance|consistency
2024-08-22 00:00:00,111,2024-07,1156.65,0.0,51256.65,minimum_balance,minimum_balance|consistency
2024-08-22 00:00:00,112,2024-07,1546.55,0.0,51646.55,minimum_balance,minimum_balance|consistency
2024-08-22 00:00:00,113,2024-07,1546.55,0.0,51646.55,minimum_balance,minimum_balance|consistency
2024-08-22 00:00:00,114,2024-07,1546.55,0.0,51646.55,minimum_balance,minimum_balance|consistency
2024-08-22 00:00:00,115,2024-07,1546.55,0.0,51646.55,minimum_balance,minimum_balance|consistency
2024-08-22 00:00:00,116,2024-07,1546.55,0.0,51646.55,minimum_balance,minimum_balance|consistency
2024-08-22 00:00:00,117,2024-07,1546.55,0.0,51646.55,minimum_balance,minimum_balance|consistency
2024-08-22 00:00:00,118,2024-07,1546.55,0.0,51646.55,minimum_balance,minimum_balance|consistency
2024-08-22 00:00:00,119,2024-07,1546.55,0.0,51646.55,minimum_balance,minimum_balance|consistency
2024-08-22 00:00:00,120,2024-07,1546.55,0.0,51646.55,minimum_balance,minimum_balance|consistency
2024-08-22 00:00:00,121,2024-07,1546.55,0.0,51646.55,minimum_balance,minimum_balance|consistency
2024-08-22 00:00:00,122,2024-07,1546.55,0.0,51646.55,minimum_balance,minimum_balance|consistency
2024-08-22 00:00:00,123,2024-07,1546.55,0.0,51646.55,minimum_balance,minimum_balance|consistency
2024-08-22 00:00:00,124,2024-07,1546.55,0.0,51646.55,minimum_balance,minimum_balance|consistency
2024-08-22 00:00:00,125,2024-07,1546.55,0.0,51646.55,minimum_balance,minimum_balance|consistency
2024-08-22 00:00:00,126,2024-07,1546.55,0.0,51646.55,minimum_balance,minimum_balance|consistency
2024-08-22 00:00:00,127,2024-07,1546.55,0.0,51646.55,minimum_balance,minimum_balance|consistency
2024-08-22 00:00:00,128,2024-07,1546.55,0.0,51646.55,minimum_balance,minimum_balance|consistency
2024-08-23 00:00:00,109,2024-07,936.95,0.0,51036.95,minimum_balance,minimum_balance|consistency
2024-08-23 00:00:00,110,2024-07,936.95,0.0,51036.95,minimum_balance,minimum_balance|consistency
2024-08-23 00:00:00,111,2024-07,936.95,0.0,51036.95,minimum_balance,minimum_balance|consistency
2024-08-23 00:00:00,112,2024-07,1326.85,0.0,51426.85,minimum_balance,minimum_balance|consistency
2024-08-23 00:00:00,113,2024-07,1326.85,0.0,51426.85,minimum_balance,minimum_balance|consistency
2024-08-23 00:00:00,114,2024-07,1326.85,0.0,51426.85,minimum_balance,minimum_balance|consistency
2024-08-23 00:00:00,115,2024-07,1326.85,0.0,51426.85,minimum_balance,minimum_balance|consistency
2024-08-23 00:00:00,116,2024-07,1326.85,0.0,51426.85,minimum_balance,minimum_balance|consistency
2024-08-23 00:00:00,117,2024-07,1326.85,0.0,51426.85,minimum_balance,minimum_balance|consistency
2024-08-23 00:00:00,118,2024-07,1326.85,0.0,51426.85,minimum_balance,minimum_balance|consistency
2024-08-23 00:00:00,119,2024-07,1326.85,0.0,51426.85,minimum_balance,minimum_balance|consistency
2024-08-23 00:00:00,120,2024-07,1326.85,0.0,51426.85,minimum_balance,minimum_balance|consistency
2024-08-23 00:00:00,121,2024-07,1326.85,0.0,51426.85,minimum_balance,minimum_balance|consistency
2024-08-23 00:00:00,122,2024-07,1326.85,0.0,51426.85,minimum_balance,minimum_balance|consistency
2024-08-23 00:00:00,123,2024-07,1326.85,0.0,51426.85,minimum_balance,minimum_balance|consistency
2024-08-23 00:00:00,124,2024-07,1326.85,0.0,51426.85,minimum_balance,minimum_balance|consistency
2024-08-23 00:00:00,125,2024-07,1326.85,0.0,51426.85,minimum_balance,minimum_balance|consistency
2024-08-23 00:00:00,126,2024-07,1326.85,0.0,51426.85,minimum_balance,minimum_balance|consistency
2024-08-23 00:00:00,127,2024-07,1326.85,0.0,51426.85,minimum_balance,minimum_balance|consistency
2024-08-23 00:00:00,128,2024-07,1326.85,0.0,51426.85,minimum_balance,minimum_balance|consistency
2024-08-24 00:00:00,109,2024-07,1376.15,0.0,51476.15,minimum_balance,minimum_balance|consistency
2024-08-24 00:00:00,110,2024-07,1376.15,0.0,51476.15,minimum_balance,minimum_balance|consistency
2024-08-24 00:00:00,111,2024-07,1376.15,0.0,51476.15,minimum_balance,minimum_balance|consistency
2024-08-24 00:00:00,112,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-24 00:00:00,113,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-24 00:00:00,114,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-24 00:00:00,115,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-24 00:00:00,116,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-24 00:00:00,117,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-24 00:00:00,118,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-24 00:00:00,119,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-24 00:00:00,120,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-24 00:00:00,121,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-24 00:00:00,122,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-24 00:00:00,123,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-24 00:00:00,124,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-24 00:00:00,125,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-24 00:00:00,126,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-24 00:00:00,127,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-24 00:00:00,128,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-25 00:00:00,109,2024-07,1376.15,0.0,51476.15,minimum_balance,minimum_balance|consistency
2024-08-25 00:00:00,110,2024-07,1376.15,0.0,51476.15,minimum_balance,minimum_balance|consistency
2024-08-25 00:00:00,111,2024-07,1376.15,0.0,51476.15,minimum_balance,minimum_balance|consistency
2024-08-25 00:00:00,112,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-25 00:00:00,113,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-25 00:00:00,114,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-25 00:00:00,115,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-25 00:00:00,116,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-25 00:00:00,117,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-25 00:00:00,118,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-25 00:00:00,119,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-25 00:00:00,120,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-25 00:00:00,121,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-25 00:00:00,122,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-25 00:00:00,123,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-25 00:00:00,124,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-25 00:00:00,125,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-25 00:00:00,126,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-25 00:00:00,127,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-25 00:00:00,128,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-26 00:00:00,109,2024-07,1376.15,0.0,51476.15,minimum_balance,minimum_balance|consistency
2024-08-26 00:00:00,110,2024-07,1376.15,0.0,51476.15,minimum_balance,minimum_balance|consistency
2024-08-26 00:00:00,111,2024-07,1376.15,0.0,51476.15,minimum_balance,minimum_balance|consistency
2024-08-26 00:00:00,112,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-26 00:00:00,113,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-26 00:00:00,114,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-26 00:00:00,115,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-26 00:00:00,116,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-26 00:00:00,117,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-26 00:00:00,118,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-26 00:00:00,119,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-26 00:00:00,120,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-26 00:00:00,121,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-26 00:00:00,122,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-26 00:00:00,123,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-26 00:00:00,124,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-26 00:00:00,125,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-26 00:00:00,126,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-26 00:00:00,127,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-26 00:00:00,128,2024-07,1766.05,0.0,51866.05,minimum_balance,minimum_balance|consistency
2024-08-27 00:00:00,109,2024-07,1182.35,0.0,51282.35,minimum_balance,minimum_balance|consistency
2024-08-27 00:00:00,110,2024-07,1182.35,0.0,51282.35,minimum_balance,minimum_balance|consistency
2024-08-27 00:00:00,111,2024-07,1182.35,0.0,51282.35,minimum_balance,minimum_balance|consistency
2024-08-27 00:00:00,112,2024-07,1572.25,0.0,51672.25,minimum_balance,minimum_balance|consistency
2024-08-27 00:00:00,113,2024-07,1572.25,0.0,51672.25,minimum_balance,minimum_balance|consistency
2024-08-27 00:00:00,114,2024-07,1572.25,0.0,51672.25,minimum_balance,minimum_balance|consistency
2024-08-27 00:00:00,115,2024-07,1572.25,0.0,51672.25,minimum_balance,minimum_balance|consistency
2024-08-27 00:00:00,116,2024-07,1572.25,0.0,51672.25,minimum_balance,minimum_balance|consistency
2024-08-27 00:00:00,117,2024-07,1572.25,0.0,51672.25,minimum_balance,minimum_balance|consistency
2024-08-27 00:00:00,118,2024-07,1572.25,0.0,51672.25,minimum_balance,minimum_balance|consistency
2024-08-27 00:00:00,119,2024-07,1572.25,0.0,51672.25,minimum_balance,minimum_balance|consistency
2024-08-27 00:00:00,120,2024-07,1572.25,0.0,51672.25,minimum_balance,minimum_balance|consistency
2024-08-27 00:00:00,121,2024-07,1572.25,0.0,51672.25,minimum_balance,minimum_balance|consistency
2024-08-27 00:00:00,122,2024-07,1572.25,0.0,51672.25,minimum_balance,minimum_balance|consistency
2024-08-27 00:00:00,123,2024-07,1572.25,0.0,51672.25,minimum_balance,minimum_balance|consistency
2024-08-27 00:00:00,124,2024-07,1572.25,0.0,51672.25,minimum_balance,minimum_balance|consistency
2024-08-27 00:00:00,125,2024-07,1572.25,0.0,51672.25,minimum_balance,minimum_balance|consistency
2024-08-27 00:00:00,126,2024-07,1572.25,0.0,51672.25,minimum_balance,minimum_balance|consistency
2024-08-27 00:00:00,127,2024-07,1572.25,0.0,51672.25,minimum_balance,minimum_balance|consistency
2024-08-27 00:00:00,128,2024-07,1572.25,0.0,51672.25,minimum_balance,minimum_balance|consistency
2024-08-28 00:00:00,109,2024-07,1349.4,0.0,51449.4,minimum_balance,minimum_balance|consistency
2024-08-28 00:00:00,110,2024-07,1349.4,0.0,51449.4,minimum_balance,minimum_balance|consistency
2024-08-28 00:00:00,111,2024-07,1349.4,0.0,51449.4,minimum_balance,minimum_balance|consistency
2024-08-28 00:00:00,112,2024-07,1739.3,0.0,51839.3,minimum_balance,minimum_balance|consistency
2024-08-28 00:00:00,113,2024-07,1739.3,0.0,51839.3,minimum_balance,minimum_balance|consistency
2024-08-28 00:00:00,114,2024-07,1739.3,0.0,51839.3,minimum_balance,minimum_balance|consistency
2024-08-28 00:00:00,115,2024-07,1739.3,0.0,51839.3,minimum_balance,minimum_balance|consistency
2024-08-28 00:00:00,116,2024-07,1739.3,0.0,51839.3,minimum_balance,minimum_balance|consistency
2024-08-28 00:00:00,117,2024-07,1739.3,0.0,51839.3,minimum_balance,minimum_balance|consistency
2024-08-28 00:00:00,118,2024-07,1739.3,0.0,51839.3,minimum_balance,minimum_balance|consistency
2024-08-28 00:00:00,119,2024-07,1739.3,0.0,51839.3,minimum_balance,minimum_balance|consistency
2024-08-28 00:00:00,120,2024-07,1739.3,0.0,51839.3,minimum_balance,minimum_balance|consistency
2024-08-28 00:00:00,121,2024-07,1739.3,0.0,51839.3,minimum_balance,minimum_balance|consistency
2024-08-28 00:00:00,122,2024-07,1739.3,0.0,51839.3,minimum_balance,minimum_balance|consistency
2024-08-28 00:00:00,123,2024-07,1739.3,0.0,51839.3,minimum_balance,minimum_balance|consistency
2024-08-28 00:00:00,124,2024-07,1739.3,0.0,51839.3,minimum_balance,minimum_balance|consistency
2024-08-28 00:00:00,125,2024-07,1739.3,0.0,51839.3,minimum_balance,minimum_balance|consistency
2024-08-28 00:00:00,126,2024-07,1739.3,0.0,51839.3,minimum_balance,minimum_balance|consistency
2024-08-28 00:00:00,127,2024-07,1739.3,0.0,51839.3,minimum_balance,minimum_balance|consistency
2024-08-28 00:00:00,128,2024-07,1739.3,0.0,51839.3,minimum_balance,minimum_balance|consistency
2024-08-29 00:00:00,109,2024-07,1141.15,0.0,51241.15,minimum_balance,minimum_balance|consistency
2024-08-29 00:00:00,110,2024-07,1141.15,0.0,51241.15,minimum_balance,minimum_balance|consistency
2024-08-29 00:00:00,111,2024-07,1141.15,0.0,51241.15,minimum_balance,minimum_balance|consistency
2024-08-29 00:00:00,112,2024-07,1531.05,0.0,51631.05,minimum_balance,minimum_balance|consistency
2024-08-29 00:00:00,113,2024-07,1531.05,0.0,51631.05,minimum_balance,minimum_balance|consistency
2024-08-29 00:00:00,114,2024-07,1531.05,0.0,51631.05,minimum_balance,minimum_balance|consistency
2024-08-29 00:00:00,115,2024-07,1531.05,0.0,51631.05,minimum_balance,minimum_balance|consistency
2024-08-29 00:00:00,116,2024-07,1531.05,0.0,51631.05,minimum_balance,minimum_balance|consistency
2024-08-29 00:00:00,117,2024-07,1531.05,0.0,51631.05,minimum_balance,minimum_balance|consistency
2024-08-29 00:00:00,118,2024-07,1531.05,0.0,51631.05,minimum_balance,minimum_balance|consistency
2024-08-29 00:00:00,119,2024-07,1531.05,0.0,51631.05,minimum_balance,minimum_balance|consistency
2024-08-29 00:00:00,120,2024-07,1531.05,0.0,51631.05,minimum_balance,minimum_balance|consistency
2024-08-29 00:00:00,121,2024-07,1531.05,0.0,51631.05,minimum_balance,minimum_balance|consistency
2024-08-29 00:00:00,122,2024-07,1531.05,0.0,51631.05,minimum_balance,minimum_balance|consistency
2024-08-29 00:00:00,123,2024-07,1531.05,0.0,51631.05,minimum_balance,minimum_balance|consistency
2024-08-29 00:00:00,124,2024-07,1531.05,0.0,51631.05,minimum_balance,minimum_balance|consistency
2024-08-29 00:00:00,125,2024-07,1531.05,0.0,51631.05,minimum_balance,minimum_balance|consistency
2024-08-29 00:00:00,126,2024-07,1531.05,0.0,51631.05,minimum_balance,minimum_balance|consistency
2024-08-29 00:00:00,127,2024-07,1531.05,0.0,51631.05,minimum_balance,minimum_balance|consistency
2024-08-29 00:00:00,128,2024-07,1531.05,0.0,51631.05,minimum_balance,minimum_balance|consistency
2024-08-30 00:00:00,109,2024-07,1472.9,0.0,51572.9,minimum_balance,minimum_balance|consistency
2024-08-30 00:00:00,110,2024-07,1472.9,0.0,51572.9,minimum_balance,minimum_balance|consistency
2024-08-30 00:00:00,111,2024-07,1472.9,0.0,51572.9,minimum_balance,minimum_balance|consistency
2024-08-30 00:00:00,112,2024-07,1862.8,0.0,51962.8,minimum_balance,minimum_balance|consistency
2024-08-30 00:00:00,113,2024-07,1862.8,0.0,51962.8,minimum_balance,minimum_balance|consistency
2024-08-30 00:00:00,114,2024-07,1862.8,0.0,51962.8,minimum_balance,minimum_balance|consistency
2024-08-30 00:00:00,115,2024-07,1862.8,0.0,51962.8,minimum_balance,minimum_balance|consistency
2024-08-30 00:00:00,116,2024-07,1862.8,0.0,51962.8,minimum_balance,minimum_balance|consistency
2024-08-30 00:00:00,117,2024-07,1862.8,0.0,51962.8,minimum_balance,minimum_balance|consistency
2024-08-30 00:00:00,118,2024-07,1862.8,0.0,51962.8,minimum_balance,minimum_balance|consistency
2024-08-30 00:00:00,119,2024-07,1862.8,0.0,51962.8,minimum_balance,minimum_balance|consistency
2024-08-30 00:00:00,120,2024-07,1862.8,0.0,51962.8,minimum_balance,minimum_balance|consistency
2024-08-30 00:00:00,121,2024-07,1862.8,0.0,51962.8,minimum_balance,minimum_balance|consistency
2024-08-30 00:00:00,122,2024-07,1862.8,0.0,51962.8,minimum_balance,minimum_balance|consistency
2024-08-30 00:00:00,123,2024-07,1862.8,0.0,51962.8,minimum_balance,minimum_balance|consistency
2024-08-30 00:00:00,124,2024-07,1862.8,0.0,51962.8,minimum_balance,minimum_balance|consistency
2024-08-30 00:00:00,125,2024-07,1862.8,0.0,51962.8,minimum_balance,minimum_balance|consistency
2024-08-30 00:00:00,126,2024-07,1862.8,0.0,51962.8,minimum_balance,minimum_balance|consistency
2024-08-30 00:00:00,127,2024-07,1862.8,0.0,51962.8,minimum_balance,minimum_balance|consistency
2024-08-30 00:00:00,128,2024-07,1862.8,0.0,51962.8,minimum_balance,minimum_balance|consistency
2024-08-31 00:00:00,109,2024-07,1314.4,0.0,51414.4,minimum_balance,minimum_balance|consistency
2024-08-31 00:00:00,110,2024-07,1314.4,0.0,51414.4,minimum_balance,minimum_balance|consistency
2024-08-31 00:00:00,111,2024-07,1314.4,0.0,51414.4,minimum_balance,minimum_balance|consistency
2024-08-31 00:00:00,112,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-08-31 00:00:00,113,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-08-31 00:00:00,114,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-08-31 00:00:00,115,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-08-31 00:00:00,116,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-08-31 00:00:00,117,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-08-31 00:00:00,118,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-08-31 00:00:00,119,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-08-31 00:00:00,120,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-08-31 00:00:00,121,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-08-31 00:00:00,122,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-08-31 00:00:00,123,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-08-31 00:00:00,124,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-08-31 00:00:00,125,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-08-31 00:00:00,126,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-08-31 00:00:00,127,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-08-31 00:00:00,128,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-01 00:00:00,109,2024-07,1314.4,0.0,51414.4,minimum_balance,minimum_balance|consistency
2024-09-01 00:00:00,110,2024-07,1314.4,0.0,51414.4,minimum_balance,minimum_balance|consistency
2024-09-01 00:00:00,111,2024-07,1314.4,0.0,51414.4,minimum_balance,minimum_balance|consistency
2024-09-01 00:00:00,112,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-01 00:00:00,113,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-01 00:00:00,114,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-01 00:00:00,115,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-01 00:00:00,116,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-01 00:00:00,117,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-01 00:00:00,118,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-01 00:00:00,119,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-01 00:00:00,120,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-01 00:00:00,121,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-01 00:00:00,122,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-01 00:00:00,123,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-01 00:00:00,124,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-01 00:00:00,125,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-01 00:00:00,126,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-01 00:00:00,127,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-01 00:00:00,128,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-02 00:00:00,109,2024-07,1314.4,0.0,51414.4,minimum_balance,minimum_balance|consistency
2024-09-02 00:00:00,110,2024-07,1314.4,0.0,51414.4,minimum_balance,minimum_balance|consistency
2024-09-02 00:00:00,111,2024-07,1314.4,0.0,51414.4,minimum_balance,minimum_balance|consistency
2024-09-02 00:00:00,112,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-02 00:00:00,113,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-02 00:00:00,114,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-02 00:00:00,115,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-02 00:00:00,116,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-02 00:00:00,117,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-02 00:00:00,118,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-02 00:00:00,119,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-02 00:00:00,120,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-02 00:00:00,121,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-02 00:00:00,122,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-02 00:00:00,123,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-02 00:00:00,124,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-02 00:00:00,125,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-02 00:00:00,126,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-02 00:00:00,127,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-02 00:00:00,128,2024-07,1704.3,0.0,51804.3,minimum_balance,minimum_balance|consistency
2024-09-03 00:00:00,109,2024-07,1309.65,0.0,51409.65,minimum_balance,minimum_balance|consistency
2024-09-03 00:00:00,110,2024-07,1309.65,0.0,51409.65,minimum_balance,minimum_balance|consistency
2024-09-03 00:00:00,111,2024-07,1309.65,0.0,51409.65,minimum_balance,minimum_balance|consistency
2024-09-03 00:00:00,112,2024-07,1699.55,0.0,51799.55,minimum_balance,minimum_balance|consistency
2024-09-03 00:00:00,113,2024-07,1699.55,0.0,51799.55,minimum_balance,minimum_balance|consistency
2024-09-03 00:00:00,114,2024-07,1699.55,0.0,51799.55,minimum_balance,minimum_balance|consistency
2024-09-03 00:00:00,115,2024-07,1699.55,0.0,51799.55,minimum_balance,minimum_balance|consistency
2024-09-03 00:00:00,116,2024-07,1699.55,0.0,51799.55,minimum_balance,minimum_balance|consistency
2024-09-03 00:00:00,117,2024-07,1699.55,0.0,51799.55,minimum_balance,minimum_balance|consistency
2024-09-03 00:00:00,118,2024-07,1699.55,0.0,51799.55,minimum_balance,minimum_balance|consistency
2024-09-03 00:00:00,119,2024-07,1699.55,0.0,51799.55,minimum_balance,minimum_balance|consistency
