account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
60,2023-05-09 06:33:20,False,2025-11-11 22:55:40,RR1.00:22-23:517:1872,1110,1316.5,1164.45,152.05,0.0,0.0,0
61,2023-05-09 06:33:20,False,2026-03-19 15:02:40,RR1.00:12-13:513:2026,1294,1515.5,1357.65,157.85,0.0,0.0,0
62,2023-05-09 06:33:20,False,2026-03-19 23:30:00,RR1.00:23-24:111:841,1297,1489.5,1360.8,128.7,0.0,0.0,0
63,2023-05-09 06:33:20,False,2026-03-19 23:30:00,RR1.00:23-24:111:841,1297,1501.5,1360.8,140.7,0.0,0.0,0
64,2023-05-09 06:33:20,False,2026-03-19 23:30:00,RR1.00:23-24:111:841,1298,1499.5,1361.85,137.65,0.0,0.0,0
65,2023-05-09 06:33:20,False,2026-03-19 15:02:40,RR1.00:12-13:513:2026,1297,1479.0,1360.8,118.2,0.0,0.0,0
66,2023-05-09 06:33:20,False,2026-03-04 08:10:40,RR1.00:7-8:594:2148,1273,1554.5,1335.6,218.9,0.0,0.0,0
67,2023-05-09 06:33:20,False,2026-02-19 16:35:40,RR1.00:15-16:674:2210,1256,1418.5,1318.8,99.7,0.0,0.0,0
68,2023-05-09 06:33:20,False,2026-02-18 15:42:40,RR1.00:15-16:673:2207,1254,1476.0,1315.65,160.35,0.0,0.0,0
69,2023-05-09 06:33:20,False,2026-02-16 18:38:40,RR1.00:18-19:457:1950,1250,1430.0,1311.45,118.55,0.0,0.0,0
70,2023-05-09 06:33:20,False,2026-02-05 22:22:40,RR1.00:21-22:527:1955,1234,1604.5,1294.65,309.85,0.0,0.0,0
71,2023-05-09 06:33:20,False,2025-12-10 02:20:20,RR1.00:2-3:531:2014,1156,1319.5,1212.75,106.75,0.0,0.0,0
72,2023-05-09 06:33:20,False,2025-12-17 12:00:00,RR1.00:10-11:567:2050,1166,1354.5,1223.25,131.25,0.0,0.0,0
73,2023-05-09 06:33:20,False,2025-12-11 21:30:00,RR1.00:18-19:448:1904,1158,1480.5,1214.85,265.65,0.0,0.0,0
74,2023-05-09 06:33:20,False,2026-02-19 16:35:40,RR1.00:15-16:674:2210,1253,1535.0,1314.6,220.4,0.0,0.0,0
75,2023-05-09 06:33:20,False,2026-03-19 15:02:40,RR1.00:12-13:513:2026,1295,1533.0,1358.7,174.3,0.0,0.0,0
76,2023-05-09 06:33:20,True,,,1475,7088.0,1548.75,4039.25,1500.0,1500.0,1
77,2023-09-07 22:50:20,True,,,1315,7679.0,1380.75,4798.25,1500.0,1500.0,1
78,2023-09-07 22:50:20,True,,,1314,8825.0,1379.7,6445.3,1000.0,1000.0,2
79,2023-09-07 22:50:20,True,,,1313,9951.5,1378.65,7072.85,1500.0,1500.0,3
80,2023-09-07 22:50:20,True,,,1313,10029.5,1378.65,7150.85,1500.0,1500.0,3
81,2023-09-07 22:50:20,True,,,1318,12169.5,1383.9,8285.6,2500.0,2500.0,5
82,2023-09-07 22:50:20,True,,,1318,12442.0,1383.9,8558.1,2500.0,2500.0,5
83,2023-09-07 22:50:20,True,,,1319,11477.0,1384.95,8092.05,2000.0,2000.0,4
84,2023-09-07 22:50:20,True,,,1319,12537.5,1384.95,8652.55,2500.0,2500.0,5
85,2023-09-07 22:50:20,True,,,1318,14069.5,1383.9,9185.6,3500.0,3500.0,7
86,2023-09-07 22:50:20,True,,,1317,14243.5,1382.85,9360.65,3500.0,3500.0,7
87,2023-09-07 22:50:20,True,,,1317,14174.5,1382.85,8791.65,4000.0,4000.0,8
88,2023-09-07 22:50:20,True,,,1316,13195.5,1381.8,8313.7,3500.0,3500.0,7
89,2023-09-07 22:50:20,True,,,1317,11167.5,1382.85,6784.65,3000.0,3000.0,6
90,2023-09-07 22:50:20,True,,,1320,8722.0,1386.0,5336.0,2000.0,2000.0,2
91,2023-09-07 22:50:20,True,,,1319,10219.0,1384.95,6834.05,2000.0,2000.0,4
92,2023-09-07 22:50:20,False,2024-04-19 21:01:40,RR1.00:20-21:343:1300,184,-964.0,192.15,-1156.15,0.0,0.0,0
93,2023-09-07 22:50:20,False,2024-04-19 02:17:40,RR1.00:1-2:308:1249,183,-1022.0,191.1,-1213.1,0.0,0.0,0
94,2023-09-07 22:50:20,False,2024-04-19 21:01:40,RR1.00:20-21:343:1300,184,-968.0,192.15,-1160.15,0.0,0.0,0
95,2023-09-07 22:50:20,False,2024-04-19 21:01:40,RR1.00:20-21:343:1300,184,-902.0,192.15,-1094.15,0.0,0.0,0
96,2024-07-11 11:32:40,True,,,1032,9719.0,1083.6,6635.4,2000.0,2000.0,4
97,2024-07-11 11:32:40,True,,,1031,9353.0,1082.55,6770.45,1500.0,1500.0,3
98,2024-07-11 11:32:40,True,,,1031,10337.0,1082.55,7254.45,2000.0,2000.0,4
99,2024-07-31 14:48:40,True,,,1002,8772.0,1052.1,4719.9,3000.0,3000.0,4
100,2024-09-16 22:39:40,True,,,934,6775.0,980.7,4294.3,1500.0,1500.0,1
101,2024-09-16 22:39:40,True,,,933,7435.5,979.65,4955.85,1500.0,1500.0,1
102,2024-09-16 22:39:40,True,,,931,7203.0,977.55,4725.45,1500.0,1500.0,1
103,2024-09-16 22:39:40,True,,,930,7574.0,976.5,5097.5,1500.0,1500.0,1
104,2024-11-01 14:30:20,True,,,863,6396.5,906.15,3990.35,1500.0,1500.0,1
105,2025-10-21 22:21:40,False,2026-01-20 06:47:20,RR1.00:4-5:520:2008,129,-959.5,134.4,-1093.9,0.0,0.0,0
106,2025-12-18 15:01:40,False,2026-02-02 07:30:40,RR1.00:6-7:524:2010,59,-1226.0,60.9,-1286.9,0.0,0.0,0
107,2025-12-18 15:01:40,False,2026-02-02 07:30:40,RR1.00:6-7:524:2010,59,-1233.0,60.9,-1293.9,0.0,0.0,0
108,2025-12-18 15:01:40,False,2026-02-02 07:30:40,RR1.00:6-7:524:2010,59,-1201.0,60.9,-1261.9,0.0,0.0,0
109,2025-12-18 15:01:40,False,2026-02-02 07:30:40,RR1.00:6-7:524:2010,59,-1207.5,60.9,-1268.4,0.0,0.0,0
110,2025-12-18 15:01:40,False,2026-02-02 07:30:40,RR1.00:6-7:524:2010,59,-1278.0,60.9,-1338.9,0.0,0.0,0
111,2025-12-18 15:01:40,False,2026-02-02 07:30:40,RR1.00:6-7:524:2010,59,-1292.0,60.9,-1352.9,0.0,0.0,0
112,2025-12-18 15:01:40,False,2026-02-02 07:30:40,RR1.00:6-7:524:2010,59,-1283.5,60.9,-1344.4,0.0,0.0,0
113,2025-12-18 15:01:40,False,2026-01-30 18:18:40,RR1.00:17-18:366:1848,58,-1101.5,59.85,-1161.35,0.0,0.0,0
114,2025-12-18 15:01:40,False,2026-01-30 23:30:00,RR1.00:20-21:502:1862,58,-1101.5,59.85,-1161.35,0.0,0.0,0
115,2025-12-18 15:01:40,False,2026-01-30 23:30:00,RR1.00:20-21:502:1862,58,-1101.5,59.85,-1161.35,0.0,0.0,0
116,2026-01-09 22:07:40,False,2026-06-08 11:00:00,RR1.00:10-11:611:2211,217,-159.0,226.8,-385.8,0.0,0.0,0
117,2026-02-05 10:06:40,False,2026-06-10 21:50:40,RR1.00:20-21:542:1995,184,302.5,192.15,110.35,0.0,0.0,0
118,2026-02-05 10:06:40,False,2026-04-29 15:22:40,RR1.00:13-14:581:2155,127,-430.5,132.3,-562.8,0.0,0.0,0
119,2026-02-05 10:06:40,False,2026-04-22 07:52:40,RR1.00:4-5:535:2084,114,-369.5,118.65,-488.15,0.0,0.0,0
120,2026-02-05 10:06:40,False,2026-03-25 11:30:00,RR1.00:10-11:589:2138,71,-558.0,73.5,-631.5,0.0,0.0,0
121,2026-02-05 10:06:40,False,2026-04-08 23:30:00,RR1.00:18-19:467:1990,91,-580.0,94.5,-674.5,0.0,0.0,0
122,2026-02-05 10:06:40,False,2026-04-08 23:30:00,RR1.00:18-19:467:1990,90,-1016.0,93.45,-1109.45,0.0,0.0,0
123,2026-02-05 10:06:40,False,2026-04-08 23:30:00,RR1.00:18-19:467:1990,90,-635.5,93.45,-728.95,0.0,0.0,0
124,2026-02-05 10:06:40,False,2026-04-20 13:46:40,RR1.00:13-14:578:2145,109,-834.5,113.4,-947.9,0.0,0.0,0
125,2026-02-05 10:06:40,False,2026-04-21 23:30:00,RR1.00:23-24:115:852,112,-875.0,116.55,-991.55,0.0,0.0,0
126,2026-02-05 10:06:40,False,2026-04-21 23:30:00,RR1.00:23-24:115:852,112,-875.0,116.55,-991.55,0.0,0.0,0
127,2026-02-05 10:06:40,False,2026-04-06 23:30:00,RR1.00:20-21:519:1928,85,-979.0,88.2,-1067.2,0.0,0.0,0
128,2026-04-23 17:30:40,False,2026-06-17 22:32:40,RR1.00:21-22:550:2063,78,782.0,80.85,701.15,0.0,0.0,0
129,2026-04-23 17:30:40,False,2026-06-10 21:50:40,RR1.00:20-21:542:1995,67,381.5,69.3,312.2,0.0,0.0,0
130,2026-04-29 14:36:40,False,2026-06-10 21:50:40,RR1.00:20-21:542:1995,58,297.0,59.85,237.15,0.0,0.0,0
131,2026-04-29 14:36:40,False,2026-06-17 22:32:40,RR1.00:21-22:550:2063,68,733.5,70.35,663.15,0.0,0.0,0
132,2026-04-29 14:36:40,False,2026-06-23 04:45:40,RR1.00:3-4:582:2157,74,405.0,76.65,328.35,0.0,0.0,0
133,2026-04-29 14:36:40,True,,,111,2735.0,116.55,2618.45,0.0,0.0,0
134,2026-04-29 14:36:40,True,,,111,2919.5,116.55,2802.95,0.0,0.0,0
135,2026-04-29 14:36:40,True,,,111,2937.5,116.55,2820.95,0.0,0.0,0
136,2026-04-29 14:36:40,False,2026-06-25 23:30:00,RR1.00:18-19:478:2044,79,460.5,81.9,378.6,0.0,0.0,0
137,2026-04-29 14:36:40,True,,,111,2699.5,116.55,2582.95,0.0,0.0,0
138,2026-04-29 14:36:40,False,2026-06-25 14:21:40,RR1.00:13-14:598:2214,78,-81.0,80.85,-161.85,0.0,0.0,0
139,2026-04-29 14:36:40,False,2026-06-25 14:21:40,RR1.00:13-14:598:2214,78,-288.0,80.85,-368.85,0.0,0.0,0
140,2026-04-29 14:36:40,False,2026-06-25 23:30:00,RR1.00:18-19:478:2044,81,-289.5,84.0,-373.5,0.0,0.0,0
141,2026-04-29 14:36:40,False,2026-06-25 05:12:40,RR1.00:4-5:548:2145,79,-377.0,81.9,-458.9,0.0,0.0,0
142,2026-04-29 14:36:40,False,2026-06-25 05:12:40,RR1.00:4-5:548:2145,80,-535.0,82.95,-617.95,0.0,0.0,0
143,2026-04-29 14:36:40,False,2026-06-25 05:12:40,RR1.00:4-5:548:2145,80,-662.5,82.95,-745.45,0.0,0.0,0
144,2026-04-29 14:36:40,False,2026-06-19 15:37:40,RR1.00:14-15:555:2101,72,-642.5,74.55,-717.05,0.0,0.0,0
145,2026-04-29 14:36:40,False,2026-06-12 03:00:00,RR1.00:1-2:469:1908,59,-596.0,60.9,-656.9,0.0,0.0,0
146,2026-04-29 14:36:40,False,2026-06-12 03:00:00,RR1.00:1-2:469:1908,59,-429.0,60.9,-489.9,0.0,0.0,0
147,2026-04-29 14:36:40,False,2026-05-27 23:30:00,RR1.00:19-20:495:2025,38,-320.5,38.85,-359.35,0.0,0.0,0
148,2026-04-29 14:36:40,False,2026-05-27 23:30:00,RR1.00:19-20:495:2025,38,-568.5,38.85,-607.35,0.0,0.0,0
149,2026-04-29 14:36:40,False,2026-06-18 14:11:40,RR1.00:12-13:538:2114,69,-565.0,71.4,-636.4,0.0,0.0,0
150,2026-06-03 14:28:40,False,2026-06-25 23:30:00,RR1.00:18-19:478:2044,34,-1015.0,34.65,-1049.65,0.0,0.0,0
151,2026-06-03 14:28:40,False,2026-06-25 23:30:00,RR1.00:18-19:478:2044,34,-1015.0,34.65,-1049.65,0.0,0.0,0
152,2026-06-03 14:28:40,False,2026-06-25 23:30:00,RR1.00:18-19:478:2044,34,-829.5,34.65,-864.15,0.0,0.0,0
153,2026-06-29 14:31:40,True,,,28,1337.5,29.4,1308.1,0.0,0.0,0
