account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
72,2022-07-01 00:00:00,False,2026-03-23 18:36:40,RR1.00:18-19:465:1978,5347,26778.5,5613.3,165.2,21000.0,21000.0,42
73,2022-08-01 00:00:00,False,2026-03-23 03:37:40,RR1.00:3-4:556:2077,5230,25090.5,5490.45,100.05,19500.0,19500.0,39
74,2022-09-01 00:00:00,False,2022-11-03 21:57:40,RR1.00:16-17:407:1133,258,267.5,269.85,-2.35,0.0,0.0,0
75,2022-10-01 00:00:00,False,2022-11-03 21:57:40,RR1.00:16-17:407:1133,133,-364.0,138.6,-502.6,0.0,0.0,0
76,2022-11-01 00:00:00,False,2023-01-04 21:02:40,RR1.00:21-22:268:962,254,-873.0,265.65,-1138.65,0.0,0.0,0
77,2022-12-01 00:00:00,False,2023-01-04 21:02:40,RR1.00:21-22:268:962,132,-1192.5,137.55,-1330.05,0.0,0.0,0
78,2023-01-01 00:00:00,False,2026-03-23 18:36:40,RR1.00:18-19:465:1978,4623,23486.5,4853.1,133.4,18500.0,18500.0,37
79,2023-02-01 00:00:00,False,2026-03-23 18:36:40,RR1.00:18-19:465:1978,4526,22405.0,4751.25,153.75,17500.0,17500.0,35
80,2023-03-01 00:00:00,False,2026-03-23 18:36:40,RR1.00:18-19:465:1978,4412,22282.5,4631.55,150.95,17500.0,17500.0,35
81,2023-03-22 00:00:00,False,2026-03-23 08:33:40,RR1.00:4-5:531:2061,4331,21147.0,4547.55,99.45,16500.0,16500.0,33
82,2023-03-22 00:00:00,False,2026-03-23 08:33:40,RR1.00:4-5:531:2061,4331,21147.0,4547.55,99.45,16500.0,16500.0,33
83,2023-03-22 00:00:00,False,2026-03-23 08:33:40,RR1.00:4-5:531:2061,4331,21147.0,4547.55,99.45,16500.0,16500.0,33
84,2023-03-22 00:00:00,False,2026-03-23 08:33:40,RR1.00:4-5:531:2061,4331,21147.0,4547.55,99.45,16500.0,16500.0,33
85,2023-03-22 00:00:00,False,2026-03-23 08:33:40,RR1.00:4-5:531:2061,4331,21147.0,4547.55,99.45,16500.0,16500.0,33
86,2023-03-22 00:00:00,False,2026-03-23 08:33:40,RR1.00:4-5:531:2061,4331,21147.0,4547.55,99.45,16500.0,16500.0,33
87,2023-04-01 00:00:00,False,2023-10-30 18:43:40,RR1.00:17-18:222:1147,896,1107.0,939.75,167.25,0.0,0.0,0
88,2023-10-31 00:00:00,False,2026-03-23 03:37:40,RR1.00:3-4:556:2077,3392,20214.5,3560.55,153.95,16500.0,16500.0,33
89,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
90,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
91,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
92,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
93,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
94,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
95,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
96,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
97,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
98,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
99,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
100,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
101,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
102,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
103,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
104,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
105,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
106,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
107,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
108,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
