at,kind,amount_usd,cash_after_usd
2023-05-01T00:00:00,owner_contribution,200,17100.0
2023-06-01T00:00:00,owner_contribution,200,17300.0
2023-06-13T00:00:00,payout_received,500.0,17800.0
2023-06-13T00:00:00,payout_received,500.0,18300.0
2023-06-13T00:00:00,payout_received,500.0,18800.0
2023-06-13T00:00:00,payout_received,500.0,19300.0
2023-07-01T00:00:00,owner_contribution,200,19500.0
2023-07-19T00:00:00,payout_received,500.0,20000.0
2023-07-19T00:00:00,payout_received,500.0,20500.0
2023-07-19T00:00:00,payout_received,500.0,21000.0
2023-07-19T00:00:00,payout_received,500.0,21500.0
2023-08-01T00:00:00,owner_contribution,200,21700.0
2023-09-01T00:00:00,owner_contribution,200,21900.0
2023-09-02T00:00:00,payout_received,500.0,22400.0
2023-09-02T00:00:00,payout_received,500.0,22900.0
2023-09-02T00:00:00,payout_received,500.0,23400.0
2023-09-02T00:00:00,payout_received,500.0,23900.0
2023-09-08T00:00:00,account_purchase,-200.0,23700.0
2023-10-01T00:00:00,owner_contribution,200,23900.0
2023-11-01T00:00:00,owner_contribution,200,24100.0
2023-12-01T00:00:00,owner_contribution,200,24300.0
2024-01-01T00:00:00,owner_contribution,200,24500.0
2024-01-12T00:00:00,payout_received,500.0,25000.0
2024-01-12T00:00:00,payout_received,500.0,25500.0
2024-01-12T00:00:00,payout_received,500.0,26000.0
2024-01-12T00:00:00,payout_received,500.0,26500.0
2024-02-01T00:00:00,owner_contribution,200,26700.0
2024-02-03T00:00:00,payout_received,500.0,27200.0
2024-02-03T00:00:00,payout_received,500.0,27700.0
2024-02-03T00:00:00,payout_received,500.0,28200.0
2024-02-03T00:00:00,payout_received,500.0,28700.0
2024-02-15T00:00:00,payout_received,500.0,29200.0
2024-02-15T00:00:00,payout_received,500.0,29700.0
2024-02-15T00:00:00,payout_received,500.0,30200.0
2024-02-15T00:00:00,payout_received,500.0,30700.0
2024-03-01T00:00:00,owner_contribution,200,30900.0
2024-03-07T00:00:00,payout_received,500.0,31400.0
2024-03-07T00:00:00,payout_received,500.0,31900.0
2024-03-07T00:00:00,payout_received,500.0,32400.0
2024-03-07T00:00:00,payout_received,500.0,32900.0
2024-04-01T00:00:00,owner_contribution,200,33100.0
2024-04-02T00:00:00,payout_received,500.0,33600.0
2024-04-02T00:00:00,payout_received,500.0,34100.0
2024-04-02T00:00:00,payout_received,500.0,34600.0
2024-04-02T00:00:00,payout_received,500.0,35100.0
2024-04-12T00:00:00,payout_received,500.0,35600.0
2024-04-12T00:00:00,payout_received,500.0,36100.0
2024-04-12T00:00:00,payout_received,500.0,36600.0
2024-04-12T00:00:00,payout_received,500.0,37100.0
2024-05-01T00:00:00,owner_contribution,200,37300.0
2024-05-16T00:00:00,payout_received,500.0,37800.0
2024-05-16T00:00:00,payout_received,500.0,38300.0
2024-05-16T00:00:00,payout_received,500.0,38800.0
2024-05-16T00:00:00,payout_received,500.0,39300.0
2024-06-01T00:00:00,owner_contribution,200,39500.0
2024-06-06T00:00:00,payout_received,500.0,40000.0
2024-06-06T00:00:00,payout_received,500.0,40500.0
2024-06-06T00:00:00,payout_received,500.0,41000.0
2024-06-06T00:00:00,payout_received,500.0,41500.0
2024-06-18T00:00:00,payout_received,500.0,42000.0
2024-06-18T00:00:00,payout_received,500.0,42500.0
2024-06-18T00:00:00,payout_received,500.0,43000.0
2024-06-18T00:00:00,payout_received,500.0,43500.0
2024-06-29T00:00:00,payout_received,500.0,44000.0
2024-06-29T00:00:00,payout_received,500.0,44500.0
2024-06-29T00:00:00,payout_received,500.0,45000.0
2024-06-29T00:00:00,payout_received,500.0,45500.0
2024-07-01T00:00:00,owner_contribution,200,45700.0
2024-07-13T00:00:00,payout_received,500.0,46200.0
2024-07-13T00:00:00,payout_received,500.0,46700.0
2024-07-13T00:00:00,payout_received,500.0,47200.0
2024-07-13T00:00:00,payout_received,500.0,47700.0
2024-08-01T00:00:00,owner_contribution,200,47900.0
2024-08-15T00:00:00,payout_received,500.0,48400.0
2024-08-15T00:00:00,payout_received,500.0,48900.0
2024-08-15T00:00:00,payout_received,500.0,49400.0
2024-08-15T00:00:00,payout_received,500.0,49900.0
2024-08-28T00:00:00,payout_received,500.0,50400.0
2024-08-28T00:00:00,payout_received,500.0,50900.0
2024-08-28T00:00:00,payout_received,500.0,51400.0
2024-08-28T00:00:00,payout_received,500.0,51900.0
2024-09-01T00:00:00,owner_contribution,200,52100.0
2024-09-10T00:00:00,payout_received,500.0,52600.0
2024-09-10T00:00:00,payout_received,500.0,53100.0
2024-09-10T00:00:00,payout_received,500.0,53600.0
2024-09-10T00:00:00,payout_received,500.0,54100.0
2024-09-13T00:00:00,payout_received,500.0,54600.0
2024-09-13T00:00:00,payout_received,500.0,55100.0
2024-09-20T00:00:00,payout_received,500.0,55600.0
2024-09-20T00:00:00,payout_received,500.0,56100.0
2024-09-27T00:00:00,payout_received,500.0,56600.0
2024-09-27T00:00:00,payout_received,500.0,57100.0
2024-10-01T00:00:00,owner_contribution,200,57300.0
2024-10-05T00:00:00,payout_received,500.0,57800.0
2024-10-05T00:00:00,payout_received,500.0,58300.0
2024-10-15T00:00:00,payout_received,500.0,58800.0
2024-10-15T00:00:00,payout_received,500.0,59300.0
2024-10-25T00:00:00,payout_received,500.0,59800.0
2024-10-25T00:00:00,payout_received,500.0,60300.0
2024-11-01T00:00:00,owner_contribution,200,60500.0
2024-11-06T00:00:00,payout_received,500.0,61000.0
2024-11-06T00:00:00,payout_received,500.0,61500.0
2024-11-06T00:00:00,payout_received,500.0,62000.0
2024-11-06T00:00:00,payout_received,500.0,62500.0
2024-11-20T00:00:00,payout_received,500.0,63000.0
2024-11-20T00:00:00,payout_received,500.0,63500.0
2024-11-20T00:00:00,payout_received,500.0,64000.0
2024-11-20T00:00:00,payout_received,500.0,64500.0
2024-11-20T00:00:00,payout_received,500.0,65000.0
2024-11-20T00:00:00,payout_received,500.0,65500.0
2024-11-20T00:00:00,payout_received,500.0,66000.0
2024-11-20T00:00:00,payout_received,500.0,66500.0
2024-12-01T00:00:00,owner_contribution,200,66700.0
2024-12-12T00:00:00,payout_received,500.0,67200.0
2024-12-12T00:00:00,payout_received,500.0,67700.0
2024-12-12T00:00:00,payout_received,500.0,68200.0
2024-12-12T00:00:00,payout_received,500.0,68700.0
2025-01-01T00:00:00,owner_contribution,200,68900.0
2025-01-07T00:00:00,payout_received,500.0,69400.0
2025-01-07T00:00:00,payout_received,500.0,69900.0
2025-01-07T00:00:00,payout_received,500.0,70400.0
2025-01-07T00:00:00,payout_received,500.0,70900.0
2025-01-15T00:00:00,payout_received,500.0,71400.0
2025-01-15T00:00:00,payout_received,500.0,71900.0
2025-01-15T00:00:00,payout_received,500.0,72400.0
2025-01-22T00:00:00,payout_received,500.0,72900.0
2025-01-25T00:00:00,payout_received,500.0,73400.0
2025-01-25T00:00:00,payout_received,500.0,73900.0
2025-01-25T00:00:00,payout_received,500.0,74400.0
2025-02-01T00:00:00,payout_received,500.0,74900.0
2025-02-01T00:00:00,owner_contribution,200,75100.0
2025-02-06T00:00:00,payout_received,500.0,75600.0
2025-02-06T00:00:00,payout_received,500.0,76100.0
2025-02-06T00:00:00,payout_received,500.0,76600.0
2025-02-14T00:00:00,payout_received,500.0,77100.0
2025-02-18T00:00:00,payout_received,500.0,77600.0
2025-02-18T00:00:00,payout_received,500.0,78100.0
2025-02-18T00:00:00,payout_received,500.0,78600.0
2025-03-01T00:00:00,owner_contribution,200,78800.0
2025-03-15T00:00:00,payout_received,500.0,79300.0
2025-03-15T00:00:00,payout_received,500.0,79800.0
2025-03-15T00:00:00,payout_received,500.0,80300.0
2025-03-15T00:00:00,payout_received,500.0,80800.0
2025-04-01T00:00:00,owner_contribution,200,81000.0
2025-04-02T00:00:00,payout_received,500.0,81500.0
2025-04-02T00:00:00,payout_received,500.0,82000.0
2025-04-02T00:00:00,payout_received,500.0,82500.0
2025-04-02T00:00:00,payout_received,500.0,83000.0
2025-04-08T00:00:00,payout_received,500.0,83500.0
2025-04-08T00:00:00,payout_received,500.0,84000.0
2025-04-16T00:00:00,payout_received,500.0,84500.0
2025-04-16T00:00:00,payout_received,500.0,85000.0
2025-04-18T00:00:00,payout_received,500.0,85500.0
2025-04-18T00:00:00,payout_received,500.0,86000.0
2025-04-29T00:00:00,payout_received,500.0,86500.0
2025-04-29T00:00:00,payout_received,500.0,87000.0
2025-05-01T00:00:00,payout_received,500.0,87500.0
2025-05-01T00:00:00,payout_received,500.0,88000.0
2025-05-01T00:00:00,owner_contribution,200,88200.0
2025-05-13T00:00:00,payout_received,500.0,88700.0
2025-05-13T00:00:00,payout_received,500.0,89200.0
2025-05-15T00:00:00,payout_received,500.0,89700.0
2025-05-15T00:00:00,payout_received,500.0,90200.0
2025-05-23T00:00:00,payout_received,500.0,90700.0
2025-05-23T00:00:00,payout_received,500.0,91200.0
2025-05-27T00:00:00,payout_received,500.0,91700.0
2025-05-27T00:00:00,payout_received,500.0,92200.0
2025-06-01T00:00:00,owner_contribution,200,92400.0
2025-06-11T00:00:00,payout_received,500.0,92900.0
2025-06-11T00:00:00,payout_received,500.0,93400.0
2025-06-13T00:00:00,payout_received,500.0,93900.0
2025-06-13T00:00:00,payout_received,500.0,94400.0
2025-06-24T00:00:00,payout_received,500.0,94900.0
2025-06-24T00:00:00,payout_received,500.0,95400.0
2025-06-26T00:00:00,payout_received,500.0,95900.0
2025-06-26T00:00:00,payout_received,500.0,96400.0
2025-07-01T00:00:00,owner_contribution,200,96600.0
2025-07-04T00:00:00,payout_received,500.0,97100.0
2025-07-04T00:00:00,payout_received,500.0,97600.0
2025-07-10T00:00:00,payout_received,500.0,98100.0
2025-07-10T00:00:00,payout_received,500.0,98600.0
2025-07-19T00:00:00,payout_received,500.0,99100.0
2025-07-19T00:00:00,payout_received,500.0,99600.0
2025-07-22T00:00:00,payout_received,500.0,100100.0
2025-07-22T00:00:00,payout_received,500.0,100600.0
2025-08-01T00:00:00,owner_contribution,200,100800.0
2025-08-08T00:00:00,payout_received,500.0,101300.0
2025-08-08T00:00:00,payout_received,500.0,101800.0
2025-08-09T00:00:00,payout_received,500.0,102300.0
2025-08-09T00:00:00,payout_received,500.0,102800.0
2025-08-23T00:00:00,payout_received,500.0,103300.0
2025-08-23T00:00:00,payout_received,500.0,103800.0
2025-08-29T00:00:00,payout_received,500.0,104300.0
2025-08-29T00:00:00,payout_received,500.0,104800.0
2025-09-01T00:00:00,owner_contribution,200,105000.0
2025-09-16T00:00:00,payout_received,500.0,105500.0
2025-09-16T00:00:00,payout_received,500.0,106000.0
2025-10-01T00:00:00,owner_contribution,200,106200.0
2025-10-07T00:00:00,payout_received,500.0,106700.0
2025-10-07T00:00:00,payout_received,500.0,107200.0
2025-10-07T00:00:00,payout_received,500.0,107700.0
2025-10-08T00:00:00,payout_received,500.0,108200.0
2025-10-17T00:00:00,payout_received,500.0,108700.0
2025-10-17T00:00:00,payout_received,500.0,109200.0
2025-10-17T00:00:00,payout_received,500.0,109700.0
2025-10-18T00:00:00,payout_received,500.0,110200.0
2025-10-29T00:00:00,payout_received,500.0,110700.0
2025-10-29T00:00:00,payout_received,500.0,111200.0
2025-10-29T00:00:00,payout_received,500.0,111700.0
2025-10-30T00:00:00,payout_received,500.0,112200.0
2025-11-01T00:00:00,owner_contribution,200,112400.0
2025-11-11T00:00:00,payout_received,500.0,112900.0
2025-11-11T00:00:00,payout_received,500.0,113400.0
2025-11-11T00:00:00,payout_received,500.0,113900.0
2025-11-11T00:00:00,payout_received,500.0,114400.0
2025-11-29T00:00:00,payout_received,500.0,114900.0
2025-11-29T00:00:00,payout_received,500.0,115400.0
2025-11-29T00:00:00,payout_received,500.0,115900.0
2025-11-29T00:00:00,payout_received,500.0,116400.0
2025-12-01T00:00:00,owner_contribution,200,116600.0
2025-12-24T00:00:00,payout_received,500.0,117100.0
2026-01-01T00:00:00,owner_contribution,200,117300.0
2026-01-13T00:00:00,payout_received,500.0,117800.0
2026-01-13T00:00:00,payout_received,500.0,118300.0
2026-01-13T00:00:00,payout_received,500.0,118800.0
2026-01-22T00:00:00,payout_received,500.0,119300.0
2026-01-27T00:00:00,payout_received,500.0,119800.0
2026-01-27T00:00:00,payout_received,500.0,120300.0
2026-01-27T00:00:00,payout_received,500.0,120800.0
2026-02-01T00:00:00,owner_contribution,200,121000.0
2026-03-01T00:00:00,owner_contribution,200,121200.0
2026-04-01T00:00:00,owner_contribution,200,121400.0
2026-05-01T00:00:00,owner_contribution,200,121600.0
2026-05-08T00:00:00,payout_received,500.0,122100.0
2026-05-08T00:00:00,payout_received,500.0,122600.0
2026-05-08T00:00:00,payout_received,500.0,123100.0
2026-05-08T00:00:00,payout_received,500.0,123600.0
2026-05-28T00:00:00,payout_received,500.0,124100.0
2026-05-28T00:00:00,payout_received,500.0,124600.0
2026-05-28T00:00:00,payout_received,500.0,125100.0
2026-05-28T00:00:00,payout_received,500.0,125600.0
2026-06-01T00:00:00,owner_contribution,200,125800.0
2026-06-12T00:00:00,payout_received,500.0,126300.0
2026-06-12T00:00:00,payout_received,500.0,126800.0
2026-06-12T00:00:00,payout_received,500.0,127300.0
2026-06-12T00:00:00,payout_received,500.0,127800.0
2026-06-26T00:00:00,account_purchase,-800.0,127000.0
2026-06-30T00:00:00,account_purchase,-1200.0,125800.0
2026-07-01T00:00:00,payout_received,500.0,126300.0
2026-07-01T00:00:00,payout_received,500.0,126800.0
2026-07-01T00:00:00,owner_contribution,200,127000.0
2026-07-09T00:00:00,payout_received,500.0,127500.0
2026-07-09T00:00:00,payout_received,500.0,128000.0
2026-07-11T00:00:00,payout_received,500.0,128500.0
2026-07-11T00:00:00,payout_received,500.0,129000.0
