at,kind,amount_usd,cash_after_usd
2022-02-10T00:00:00,payout_received,500.0,3800.0
2022-02-10T00:00:00,payout_received,500.0,4300.0
2022-02-10T00:00:00,payout_received,500.0,4800.0
2022-02-10T00:00:00,payout_received,500.0,5300.0
2022-02-10T00:00:00,payout_received,500.0,5800.0
2022-02-10T00:00:00,payout_received,500.0,6300.0
2022-02-16T00:00:00,payout_received,500.0,6800.0
2022-02-23T00:00:00,payout_received,500.0,7300.0
2022-02-23T00:00:00,payout_received,500.0,7800.0
2022-02-23T00:00:00,payout_received,500.0,8300.0
2022-02-23T00:00:00,payout_received,500.0,8800.0
2022-02-23T00:00:00,payout_received,500.0,9300.0
2022-02-23T00:00:00,payout_received,500.0,9800.0
2022-02-23T00:00:00,payout_received,500.0,10300.0
2022-02-23T00:00:00,payout_received,500.0,10800.0
2022-02-23T00:00:00,payout_received,500.0,11300.0
2022-02-23T00:00:00,payout_received,500.0,11800.0
2022-02-23T00:00:00,payout_received,500.0,12300.0
2022-02-23T00:00:00,payout_received,500.0,12800.0
2022-02-23T00:00:00,payout_received,500.0,13300.0
2022-02-23T00:00:00,payout_received,500.0,13800.0
2022-02-23T00:00:00,payout_received,500.0,14300.0
2022-02-23T00:00:00,payout_received,500.0,14800.0
2022-03-01T00:00:00,payout_received,500.0,15300.0
2022-03-01T00:00:00,owner_contribution,200,15500.0
2022-03-16T00:00:00,payout_received,500.0,16000.0
2022-03-16T00:00:00,payout_received,500.0,16500.0
2022-03-16T00:00:00,payout_received,500.0,17000.0
2022-03-16T00:00:00,payout_received,500.0,17500.0
2022-03-16T00:00:00,payout_received,500.0,18000.0
2022-03-16T00:00:00,payout_received,500.0,18500.0
2022-03-18T00:00:00,payout_received,500.0,19000.0
2022-03-18T00:00:00,payout_received,500.0,19500.0
2022-03-19T00:00:00,payout_received,500.0,20000.0
2022-03-19T00:00:00,payout_received,500.0,20500.0
2022-03-19T00:00:00,payout_received,500.0,21000.0
2022-03-19T00:00:00,payout_received,500.0,21500.0
2022-03-19T00:00:00,payout_received,500.0,22000.0
2022-03-19T00:00:00,payout_received,500.0,22500.0
2022-03-19T00:00:00,payout_received,500.0,23000.0
2022-03-19T00:00:00,payout_received,500.0,23500.0
2022-03-22T00:00:00,payout_received,500.0,24000.0
2022-03-26T00:00:00,payout_received,500.0,24500.0
2022-03-26T00:00:00,payout_received,500.0,25000.0
2022-03-26T00:00:00,payout_received,500.0,25500.0
2022-03-26T00:00:00,payout_received,500.0,26000.0
2022-03-26T00:00:00,payout_received,500.0,26500.0
2022-03-26T00:00:00,payout_received,500.0,27000.0
2022-03-30T00:00:00,payout_received,500.0,27500.0
2022-03-30T00:00:00,payout_received,500.0,28000.0
2022-04-01T00:00:00,owner_contribution,200,28200.0
2022-04-05T00:00:00,payout_received,500.0,28700.0
2022-04-05T00:00:00,payout_received,500.0,29200.0
2022-04-05T00:00:00,payout_received,500.0,29700.0
2022-04-05T00:00:00,payout_received,500.0,30200.0
2022-04-05T00:00:00,payout_received,500.0,30700.0
2022-04-05T00:00:00,payout_received,500.0,31200.0
2022-04-05T00:00:00,payout_received,500.0,31700.0
2022-04-05T00:00:00,payout_received,500.0,32200.0
2022-04-08T00:00:00,payout_received,500.0,32700.0
2022-04-13T00:00:00,payout_received,500.0,33200.0
2022-04-13T00:00:00,payout_received,500.0,33700.0
2022-04-13T00:00:00,payout_received,500.0,34200.0
2022-04-13T00:00:00,payout_received,500.0,34700.0
2022-04-13T00:00:00,payout_received,500.0,35200.0
2022-04-13T00:00:00,payout_received,500.0,35700.0
2022-04-13T00:00:00,payout_received,500.0,36200.0
2022-04-19T00:00:00,payout_received,500.0,36700.0
2022-04-19T00:00:00,payout_received,500.0,37200.0
2022-04-20T00:00:00,payout_received,500.0,37700.0
2022-04-20T00:00:00,payout_received,500.0,38200.0
2022-04-20T00:00:00,payout_received,500.0,38700.0
2022-04-20T00:00:00,payout_received,500.0,39200.0
2022-04-20T00:00:00,payout_received,500.0,39700.0
2022-04-20T00:00:00,payout_received,500.0,40200.0
2022-04-20T00:00:00,payout_received,500.0,40700.0
2022-04-20T00:00:00,payout_received,500.0,41200.0
2022-04-21T00:00:00,payout_received,500.0,41700.0
2022-04-26T00:00:00,payout_received,500.0,42200.0
2022-04-26T00:00:00,payout_received,500.0,42700.0
2022-04-26T00:00:00,payout_received,500.0,43200.0
2022-04-26T00:00:00,payout_received,500.0,43700.0
2022-04-26T00:00:00,payout_received,500.0,44200.0
2022-04-26T00:00:00,payout_received,500.0,44700.0
2022-04-26T00:00:00,payout_received,500.0,45200.0
2022-04-26T00:00:00,payout_received,500.0,45700.0
2022-05-01T00:00:00,owner_contribution,200,45900.0
2022-05-11T00:00:00,payout_received,500.0,46400.0
2022-05-11T00:00:00,payout_received,500.0,46900.0
2022-05-28T00:00:00,payout_received,500.0,47400.0
2022-05-28T00:00:00,payout_received,500.0,47900.0
2022-05-28T00:00:00,payout_received,500.0,48400.0
2022-05-28T00:00:00,payout_received,500.0,48900.0
2022-05-28T00:00:00,payout_received,500.0,49400.0
2022-05-28T00:00:00,payout_received,500.0,49900.0
2022-06-01T00:00:00,owner_contribution,200,50100.0
2022-06-30T00:00:00,account_purchase,-400.0,49700.0
2022-07-01T00:00:00,owner_contribution,200,49900.0
2022-08-01T00:00:00,owner_contribution,200,50100.0
2022-08-06T00:00:00,payout_received,500.0,50600.0
2022-08-06T00:00:00,payout_received,500.0,51100.0
2022-08-06T00:00:00,payout_received,500.0,51600.0
2022-08-06T00:00:00,payout_received,500.0,52100.0
2022-08-06T00:00:00,payout_received,500.0,52600.0
2022-08-06T00:00:00,payout_received,500.0,53100.0
2022-08-13T00:00:00,payout_received,500.0,53600.0
2022-08-13T00:00:00,payout_received,500.0,54100.0
2022-08-13T00:00:00,payout_received,500.0,54600.0
2022-08-13T00:00:00,payout_received,500.0,55100.0
2022-08-13T00:00:00,payout_received,500.0,55600.0
2022-08-13T00:00:00,payout_received,500.0,56100.0
2022-08-13T00:00:00,payout_received,500.0,56600.0
2022-08-13T00:00:00,payout_received,500.0,57100.0
2022-08-13T00:00:00,payout_received,500.0,57600.0
2022-08-13T00:00:00,payout_received,500.0,58100.0
2022-08-13T00:00:00,payout_received,500.0,58600.0
2022-08-19T00:00:00,payout_received,500.0,59100.0
2022-08-19T00:00:00,payout_received,500.0,59600.0
2022-08-19T00:00:00,payout_received,500.0,60100.0
2022-08-19T00:00:00,payout_received,500.0,60600.0
2022-08-19T00:00:00,payout_received,500.0,61100.0
2022-08-19T00:00:00,payout_received,500.0,61600.0
2022-08-19T00:00:00,payout_received,500.0,62100.0
2022-08-30T00:00:00,payout_received,500.0,62600.0
2022-08-30T00:00:00,payout_received,500.0,63100.0
2022-08-30T00:00:00,payout_received,500.0,63600.0
2022-08-30T00:00:00,payout_received,500.0,64100.0
2022-08-30T00:00:00,payout_received,500.0,64600.0
2022-08-30T00:00:00,payout_received,500.0,65100.0
2022-08-30T00:00:00,payout_received,500.0,65600.0
2022-08-30T00:00:00,payout_received,500.0,66100.0
2022-08-30T00:00:00,payout_received,500.0,66600.0
2022-08-30T00:00:00,payout_received,500.0,67100.0
2022-08-30T00:00:00,payout_received,500.0,67600.0
2022-09-01T00:00:00,owner_contribution,200,67800.0
2022-09-08T00:00:00,payout_received,500.0,68300.0
2022-09-08T00:00:00,payout_received,500.0,68800.0
2022-09-08T00:00:00,payout_received,500.0,69300.0
2022-09-08T00:00:00,payout_received,500.0,69800.0
2022-09-08T00:00:00,payout_received,500.0,70300.0
2022-09-08T00:00:00,payout_received,500.0,70800.0
2022-09-13T00:00:00,payout_received,500.0,71300.0
2022-09-13T00:00:00,payout_received,500.0,71800.0
2022-09-13T00:00:00,payout_received,500.0,72300.0
2022-09-13T00:00:00,payout_received,500.0,72800.0
2022-09-13T00:00:00,payout_received,500.0,73300.0
2022-09-13T00:00:00,payout_received,500.0,73800.0
2022-09-13T00:00:00,payout_received,500.0,74300.0
2022-09-13T00:00:00,payout_received,500.0,74800.0
2022-09-21T00:00:00,payout_received,500.0,75300.0
2022-09-29T00:00:00,payout_received,500.0,75800.0
2022-09-29T00:00:00,payout_received,500.0,76300.0
2022-09-29T00:00:00,payout_received,500.0,76800.0
2022-09-29T00:00:00,payout_received,500.0,77300.0
2022-09-29T00:00:00,payout_received,500.0,77800.0
2022-09-29T00:00:00,payout_received,500.0,78300.0
2022-09-29T00:00:00,payout_received,500.0,78800.0
2022-09-29T00:00:00,payout_received,500.0,79300.0
2022-09-29T00:00:00,payout_received,500.0,79800.0
2022-09-29T00:00:00,payout_received,500.0,80300.0
2022-09-29T00:00:00,payout_received,500.0,80800.0
2022-09-29T00:00:00,payout_received,500.0,81300.0
2022-09-30T00:00:00,payout_received,500.0,81800.0
2022-09-30T00:00:00,payout_received,500.0,82300.0
2022-09-30T00:00:00,payout_received,500.0,82800.0
2022-09-30T00:00:00,payout_received,500.0,83300.0
2022-10-01T00:00:00,owner_contribution,200,83500.0
2022-10-14T00:00:00,payout_received,500.0,84000.0
2022-10-14T00:00:00,payout_received,500.0,84500.0
2022-10-18T00:00:00,payout_received,500.0,85000.0
2022-10-18T00:00:00,payout_received,500.0,85500.0
2022-10-18T00:00:00,payout_received,500.0,86000.0
2022-10-18T00:00:00,payout_received,500.0,86500.0
2022-10-18T00:00:00,payout_received,500.0,87000.0
2022-10-18T00:00:00,payout_received,500.0,87500.0
2022-10-18T00:00:00,payout_received,500.0,88000.0
2022-10-18T00:00:00,payout_received,500.0,88500.0
2022-10-18T00:00:00,payout_received,500.0,89000.0
2022-10-18T00:00:00,payout_received,500.0,89500.0
2022-10-18T00:00:00,payout_received,500.0,90000.0
2022-10-20T00:00:00,payout_received,500.0,90500.0
2022-10-20T00:00:00,payout_received,500.0,91000.0
2022-10-20T00:00:00,payout_received,500.0,91500.0
2022-10-20T00:00:00,payout_received,500.0,92000.0
2022-10-20T00:00:00,payout_received,500.0,92500.0
2022-10-20T00:00:00,payout_received,500.0,93000.0
2022-10-20T00:00:00,payout_received,500.0,93500.0
2022-11-01T00:00:00,owner_contribution,200,93700.0
2022-12-01T00:00:00,owner_contribution,200,93900.0
2023-01-01T00:00:00,owner_contribution,200,94100.0
2023-02-01T00:00:00,owner_contribution,200,94300.0
2023-02-11T00:00:00,payout_received,500.0,94800.0
2023-02-11T00:00:00,payout_received,500.0,95300.0
2023-02-11T00:00:00,payout_received,500.0,95800.0
2023-02-14T00:00:00,payout_received,500.0,96300.0
2023-02-14T00:00:00,payout_received,500.0,96800.0
2023-02-14T00:00:00,payout_received,500.0,97300.0
2023-02-14T00:00:00,payout_received,500.0,97800.0
2023-02-14T00:00:00,payout_received,500.0,98300.0
2023-02-14T00:00:00,payout_received,500.0,98800.0
2023-02-14T00:00:00,payout_received,500.0,99300.0
2023-02-14T00:00:00,payout_received,500.0,99800.0
2023-02-14T00:00:00,payout_received,500.0,100300.0
2023-02-14T00:00:00,payout_received,500.0,100800.0
2023-02-14T00:00:00,payout_received,500.0,101300.0
2023-02-14T00:00:00,payout_received,500.0,101800.0
2023-03-01T00:00:00,owner_contribution,200,102000.0
2023-03-17T00:00:00,payout_received,500.0,102500.0
2023-03-17T00:00:00,payout_received,500.0,103000.0
2023-03-17T00:00:00,payout_received,500.0,103500.0
2023-03-17T00:00:00,payout_received,500.0,104000.0
2023-03-17T00:00:00,payout_received,500.0,104500.0
2023-03-17T00:00:00,payout_received,500.0,105000.0
2023-03-17T00:00:00,payout_received,500.0,105500.0
2023-03-17T00:00:00,payout_received,500.0,106000.0
2023-03-17T00:00:00,payout_received,500.0,106500.0
2023-03-17T00:00:00,payout_received,500.0,107000.0
2023-03-17T00:00:00,payout_received,500.0,107500.0
2023-03-17T00:00:00,payout_received,500.0,108000.0
2023-03-17T00:00:00,payout_received,500.0,108500.0
2023-03-17T00:00:00,payout_received,500.0,109000.0
2023-03-17T00:00:00,payout_received,500.0,109500.0
2023-03-17T00:00:00,payout_received,500.0,110000.0
2023-03-17T00:00:00,payout_received,500.0,110500.0
2023-03-17T00:00:00,payout_received,500.0,111000.0
2023-03-22T00:00:00,payout_received,500.0,111500.0
2023-03-22T00:00:00,payout_received,500.0,112000.0
2023-04-01T00:00:00,payout_received,500.0,112500.0
2023-04-01T00:00:00,payout_received,500.0,113000.0
2023-04-01T00:00:00,payout_received,500.0,113500.0
2023-04-01T00:00:00,payout_received,500.0,114000.0
2023-04-01T00:00:00,payout_received,500.0,114500.0
2023-04-01T00:00:00,payout_received,500.0,115000.0
2023-04-01T00:00:00,payout_received,500.0,115500.0
2023-04-01T00:00:00,payout_received,500.0,116000.0
2023-04-01T00:00:00,payout_received,500.0,116500.0
2023-04-01T00:00:00,payout_received,500.0,117000.0
2023-04-01T00:00:00,payout_received,500.0,117500.0
2023-04-01T00:00:00,payout_received,500.0,118000.0
2023-04-01T00:00:00,payout_received,500.0,118500.0
2023-04-01T00:00:00,payout_received,500.0,119000.0
2023-04-01T00:00:00,payout_received,500.0,119500.0
2023-04-01T00:00:00,payout_received,500.0,120000.0
2023-04-01T00:00:00,payout_received,500.0,120500.0
2023-04-01T00:00:00,payout_received,500.0,121000.0
2023-04-01T00:00:00,owner_contribution,200,121200.0
2023-04-04T00:00:00,payout_received,500.0,121700.0
2023-04-04T00:00:00,payout_received,500.0,122200.0
2023-04-14T00:00:00,payout_received,500.0,122700.0
2023-04-14T00:00:00,payout_received,500.0,123200.0
2023-04-14T00:00:00,payout_received,500.0,123700.0
2023-04-14T00:00:00,payout_received,500.0,124200.0
2023-04-14T00:00:00,payout_received,500.0,124700.0
2023-04-14T00:00:00,payout_received,500.0,125200.0
2023-04-14T00:00:00,payout_received,500.0,125700.0
2023-04-14T00:00:00,payout_received,500.0,126200.0
2023-04-14T00:00:00,payout_received,500.0,126700.0
2023-04-14T00:00:00,payout_received,500.0,127200.0
2023-04-14T00:00:00,payout_received,500.0,127700.0
2023-04-14T00:00:00,payout_received,500.0,128200.0
2023-04-14T00:00:00,payout_received,500.0,128700.0
2023-04-14T00:00:00,payout_received,500.0,129200.0
2023-04-14T00:00:00,payout_received,500.0,129700.0
2023-04-14T00:00:00,payout_received,500.0,130200.0
2023-04-14T00:00:00,payout_received,500.0,130700.0
2023-04-14T00:00:00,payout_received,500.0,131200.0
2023-04-21T00:00:00,payout_received,500.0,131700.0
2023-04-21T00:00:00,payout_received,500.0,132200.0
2023-05-01T00:00:00,owner_contribution,200,132400.0
2023-05-06T00:00:00,payout_received,500.0,132900.0
2023-05-06T00:00:00,payout_received,500.0,133400.0
2023-05-06T00:00:00,payout_received,500.0,133900.0
2023-05-06T00:00:00,payout_received,500.0,134400.0
2023-05-06T00:00:00,payout_received,500.0,134900.0
2023-06-01T00:00:00,owner_contribution,200,135100.0
2023-06-13T00:00:00,payout_received,500.0,135600.0
2023-06-13T00:00:00,payout_received,500.0,136100.0
2023-06-13T00:00:00,payout_received,500.0,136600.0
2023-06-13T00:00:00,payout_received,500.0,137100.0
2023-06-13T00:00:00,payout_received,500.0,137600.0
2023-06-13T00:00:00,payout_received,500.0,138100.0
2023-06-13T00:00:00,payout_received,500.0,138600.0
2023-06-13T00:00:00,payout_received,500.0,139100.0
2023-06-13T00:00:00,payout_received,500.0,139600.0
2023-06-13T00:00:00,payout_received,500.0,140100.0
2023-06-13T00:00:00,payout_received,500.0,140600.0
2023-06-13T00:00:00,payout_received,500.0,141100.0
2023-06-13T00:00:00,payout_received,500.0,141600.0
2023-06-16T00:00:00,payout_received,500.0,142100.0
2023-06-16T00:00:00,payout_received,500.0,142600.0
2023-06-23T00:00:00,payout_received,500.0,143100.0
2023-06-27T00:00:00,payout_received,500.0,143600.0
2023-06-27T00:00:00,payout_received,500.0,144100.0
2023-06-27T00:00:00,payout_received,500.0,144600.0
2023-06-27T00:00:00,payout_received,500.0,145100.0
2023-07-01T00:00:00,owner_contribution,200,145300.0
2023-07-15T00:00:00,payout_received,500.0,145800.0
2023-07-18T00:00:00,payout_received,500.0,146300.0
2023-07-18T00:00:00,payout_received,500.0,146800.0
2023-07-18T00:00:00,payout_received,500.0,147300.0
2023-07-18T00:00:00,payout_received,500.0,147800.0
2023-07-18T00:00:00,payout_received,500.0,148300.0
2023-07-18T00:00:00,payout_received,500.0,148800.0
2023-07-18T00:00:00,payout_received,500.0,149300.0
2023-07-18T00:00:00,payout_received,500.0,149800.0
2023-07-18T00:00:00,payout_received,500.0,150300.0
2023-07-18T00:00:00,payout_received,500.0,150800.0
2023-07-19T00:00:00,payout_received,500.0,151300.0
2023-07-19T00:00:00,payout_received,500.0,151800.0
2023-07-19T00:00:00,payout_received,500.0,152300.0
2023-07-19T00:00:00,payout_received,500.0,152800.0
2023-07-19T00:00:00,payout_received,500.0,153300.0
2023-07-19T00:00:00,payout_received,500.0,153800.0
2023-07-19T00:00:00,payout_received,500.0,154300.0
2023-07-19T00:00:00,payout_received,500.0,154800.0
2023-07-19T00:00:00,payout_received,500.0,155300.0
2023-08-01T00:00:00,owner_contribution,200,155500.0
2023-08-24T00:00:00,payout_received,500.0,156000.0
2023-08-24T00:00:00,payout_received,500.0,156500.0
2023-08-24T00:00:00,payout_received,500.0,157000.0
2023-08-24T00:00:00,payout_received,500.0,157500.0
2023-08-24T00:00:00,payout_received,500.0,158000.0
2023-08-26T00:00:00,payout_received,500.0,158500.0
2023-08-26T00:00:00,payout_received,500.0,159000.0
2023-08-26T00:00:00,payout_received,500.0,159500.0
2023-08-26T00:00:00,payout_received,500.0,160000.0
2023-08-26T00:00:00,payout_received,500.0,160500.0
2023-08-26T00:00:00,payout_received,500.0,161000.0
2023-08-26T00:00:00,payout_received,500.0,161500.0
2023-08-26T00:00:00,payout_received,500.0,162000.0
2023-08-26T00:00:00,payout_received,500.0,162500.0
2023-08-26T00:00:00,payout_received,500.0,163000.0
2023-08-29T00:00:00,payout_received,500.0,163500.0
2023-08-29T00:00:00,payout_received,500.0,164000.0
2023-08-29T00:00:00,payout_received,500.0,164500.0
2023-08-29T00:00:00,payout_received,500.0,165000.0
2023-08-29T00:00:00,payout_received,500.0,165500.0
2023-09-01T00:00:00,owner_contribution,200,165700.0
2023-09-09T00:00:00,payout_received,500.0,166200.0
2023-09-09T00:00:00,payout_received,500.0,166700.0
2023-09-09T00:00:00,payout_received,500.0,167200.0
2023-09-09T00:00:00,payout_received,500.0,167700.0
2023-09-09T00:00:00,payout_received,500.0,168200.0
2023-09-12T00:00:00,payout_received,500.0,168700.0
2023-09-12T00:00:00,payout_received,500.0,169200.0
2023-09-12T00:00:00,payout_received,500.0,169700.0
2023-09-12T00:00:00,payout_received,500.0,170200.0
2023-09-12T00:00:00,payout_received,500.0,170700.0
2023-09-12T00:00:00,payout_received,500.0,171200.0
2023-09-12T00:00:00,payout_received,500.0,171700.0
2023-09-12T00:00:00,payout_received,500.0,172200.0
2023-09-12T00:00:00,payout_received,500.0,172700.0
2023-09-12T00:00:00,payout_received,500.0,173200.0
2023-10-01T00:00:00,owner_contribution,200,173400.0
2023-11-01T00:00:00,owner_contribution,200,173600.0
2023-12-01T00:00:00,owner_contribution,200,173800.0
2024-01-01T00:00:00,owner_contribution,200,174000.0
2024-02-01T00:00:00,owner_contribution,200,174200.0
2024-02-03T00:00:00,payout_received,500.0,174700.0
2024-02-03T00:00:00,payout_received,500.0,175200.0
2024-02-03T00:00:00,payout_received,500.0,175700.0
2024-02-03T00:00:00,payout_received,500.0,176200.0
2024-02-03T00:00:00,payout_received,500.0,176700.0
2024-02-03T00:00:00,payout_received,500.0,177200.0
2024-02-03T00:00:00,payout_received,500.0,177700.0
2024-02-03T00:00:00,payout_received,500.0,178200.0
2024-02-03T00:00:00,payout_received,500.0,178700.0
2024-02-03T00:00:00,payout_received,500.0,179200.0
2024-02-03T00:00:00,payout_received,500.0,179700.0
2024-02-03T00:00:00,payout_received,500.0,180200.0
2024-02-03T00:00:00,payout_received,500.0,180700.0
2024-02-03T00:00:00,payout_received,500.0,181200.0
2024-02-03T00:00:00,payout_received,500.0,181700.0
2024-02-03T00:00:00,payout_received,500.0,182200.0
2024-02-03T00:00:00,payout_received,500.0,182700.0
2024-02-03T00:00:00,payout_received,500.0,183200.0
2024-02-06T00:00:00,payout_received,500.0,183700.0
2024-02-06T00:00:00,payout_received,500.0,184200.0
2024-02-15T00:00:00,payout_received,500.0,184700.0
2024-02-15T00:00:00,payout_received,500.0,185200.0
2024-02-15T00:00:00,payout_received,500.0,185700.0
2024-02-15T00:00:00,payout_received,500.0,186200.0
2024-02-15T00:00:00,payout_received,500.0,186700.0
2024-02-15T00:00:00,payout_received,500.0,187200.0
2024-02-15T00:00:00,payout_received,500.0,187700.0
2024-02-15T00:00:00,payout_received,500.0,188200.0
2024-02-15T00:00:00,payout_received,500.0,188700.0
2024-02-15T00:00:00,payout_received,500.0,189200.0
2024-02-15T00:00:00,payout_received,500.0,189700.0
2024-02-15T00:00:00,payout_received,500.0,190200.0
2024-02-15T00:00:00,payout_received,500.0,190700.0
2024-02-15T00:00:00,payout_received,500.0,191200.0
2024-02-15T00:00:00,payout_received,500.0,191700.0
2024-02-15T00:00:00,payout_received,500.0,192200.0
2024-02-15T00:00:00,payout_received,500.0,192700.0
2024-02-15T00:00:00,payout_received,500.0,193200.0
2024-02-16T00:00:00,payout_received,500.0,193700.0
2024-02-16T00:00:00,payout_received,500.0,194200.0
2024-03-01T00:00:00,owner_contribution,200,194400.0
2024-03-13T00:00:00,payout_received,500.0,194900.0
2024-03-13T00:00:00,payout_received,500.0,195400.0
2024-03-13T00:00:00,payout_received,500.0,195900.0
2024-03-13T00:00:00,payout_received,500.0,196400.0
2024-03-13T00:00:00,payout_received,500.0,196900.0
2024-03-13T00:00:00,payout_received,500.0,197400.0
2024-03-13T00:00:00,payout_received,500.0,197900.0
2024-03-13T00:00:00,payout_received,500.0,198400.0
2024-03-13T00:00:00,payout_received,500.0,198900.0
2024-03-13T00:00:00,payout_received,500.0,199400.0
2024-03-13T00:00:00,payout_received,500.0,199900.0
2024-03-13T00:00:00,payout_received,500.0,200400.0
2024-03-13T00:00:00,payout_received,500.0,200900.0
2024-03-13T00:00:00,payout_received,500.0,201400.0
2024-03-13T00:00:00,payout_received,500.0,201900.0
2024-03-13T00:00:00,payout_received,500.0,202400.0
2024-03-13T00:00:00,payout_received,500.0,202900.0
2024-03-13T00:00:00,payout_received,500.0,203400.0
2024-03-13T00:00:00,payout_received,500.0,203900.0
2024-03-13T00:00:00,payout_received,500.0,204400.0
2024-04-01T00:00:00,owner_contribution,200,204600.0
2024-04-02T00:00:00,payout_received,500.0,205100.0
2024-04-02T00:00:00,payout_received,500.0,205600.0
2024-04-02T00:00:00,payout_received,500.0,206100.0
2024-04-02T00:00:00,payout_received,500.0,206600.0
2024-04-02T00:00:00,payout_received,500.0,207100.0
2024-04-02T00:00:00,payout_received,500.0,207600.0
2024-04-02T00:00:00,payout_received,500.0,208100.0
2024-04-02T00:00:00,payout_received,500.0,208600.0
2024-04-02T00:00:00,payout_received,500.0,209100.0
2024-04-02T00:00:00,payout_received,500.0,209600.0
2024-04-02T00:00:00,payout_received,500.0,210100.0
2024-04-02T00:00:00,payout_received,500.0,210600.0
2024-04-02T00:00:00,payout_received,500.0,211100.0
2024-04-02T00:00:00,payout_received,500.0,211600.0
2024-04-02T00:00:00,payout_received,500.0,212100.0
2024-04-02T00:00:00,payout_received,500.0,212600.0
2024-04-02T00:00:00,payout_received,500.0,213100.0
2024-04-02T00:00:00,payout_received,500.0,213600.0
2024-04-02T00:00:00,payout_received,500.0,214100.0
