at,kind,amount_usd,cash_after_usd
2024-04-03T00:00:00,payout_received,500.0,13900.0
2024-04-05T00:00:00,payout_received,500.0,14400.0
2024-04-06T00:00:00,payout_received,500.0,14900.0
2024-04-06T00:00:00,payout_received,500.0,15400.0
2024-04-06T00:00:00,payout_received,500.0,15900.0
2024-04-06T00:00:00,payout_received,500.0,16400.0
2024-04-06T00:00:00,payout_received,500.0,16900.0
2024-04-10T00:00:00,payout_received,500.0,17400.0
2024-04-12T00:00:00,payout_received,500.0,17900.0
2024-04-13T00:00:00,payout_received,500.0,18400.0
2024-04-13T00:00:00,payout_received,500.0,18900.0
2024-04-13T00:00:00,payout_received,500.0,19400.0
2024-04-13T00:00:00,payout_received,500.0,19900.0
2024-04-13T00:00:00,payout_received,500.0,20400.0
2024-04-13T00:00:00,payout_received,500.0,20900.0
2024-04-19T00:00:00,account_purchase,-200.0,20700.0
2024-04-20T00:00:00,account_purchase,-200.0,20500.0
2024-05-01T00:00:00,owner_contribution,200,20700.0
2024-05-01T00:00:00,account_purchase,-200.0,20500.0
2024-05-07T00:00:00,payout_received,500.0,21000.0
2024-05-07T00:00:00,payout_received,500.0,21500.0
2024-05-07T00:00:00,payout_received,500.0,22000.0
2024-05-07T00:00:00,payout_received,500.0,22500.0
2024-05-07T00:00:00,payout_received,500.0,23000.0
2024-05-07T00:00:00,payout_received,500.0,23500.0
2024-05-07T00:00:00,payout_received,500.0,24000.0
2024-05-29T00:00:00,payout_received,500.0,24500.0
2024-05-29T00:00:00,payout_received,500.0,25000.0
2024-05-29T00:00:00,payout_received,500.0,25500.0
2024-05-29T00:00:00,payout_received,500.0,26000.0
2024-05-29T00:00:00,payout_received,500.0,26500.0
2024-05-29T00:00:00,payout_received,500.0,27000.0
2024-05-29T00:00:00,payout_received,500.0,27500.0
2024-06-01T00:00:00,owner_contribution,200,27700.0
2024-06-01T00:00:00,account_purchase,-200.0,27500.0
2024-06-04T00:00:00,payout_received,500.0,28000.0
2024-06-04T00:00:00,payout_received,500.0,28500.0
2024-06-04T00:00:00,payout_received,500.0,29000.0
2024-06-04T00:00:00,payout_received,500.0,29500.0
2024-06-04T00:00:00,payout_received,500.0,30000.0
2024-06-04T00:00:00,payout_received,500.0,30500.0
2024-06-04T00:00:00,payout_received,500.0,31000.0
2024-06-13T00:00:00,payout_received,500.0,31500.0
2024-06-13T00:00:00,payout_received,500.0,32000.0
2024-06-13T00:00:00,payout_received,500.0,32500.0
2024-06-13T00:00:00,payout_received,500.0,33000.0
2024-06-13T00:00:00,payout_received,500.0,33500.0
2024-06-13T00:00:00,payout_received,500.0,34000.0
2024-06-13T00:00:00,payout_received,500.0,34500.0
2024-06-13T00:00:00,payout_received,500.0,35000.0
2024-06-13T00:00:00,payout_received,500.0,35500.0
2024-06-15T00:00:00,payout_received,500.0,36000.0
2024-06-15T00:00:00,payout_received,500.0,36500.0
2024-06-15T00:00:00,payout_received,500.0,37000.0
2024-06-15T00:00:00,payout_received,500.0,37500.0
2024-06-15T00:00:00,payout_received,500.0,38000.0
2024-06-15T00:00:00,payout_received,500.0,38500.0
2024-06-15T00:00:00,payout_received,500.0,39000.0
2024-06-28T00:00:00,payout_received,500.0,39500.0
2024-06-28T00:00:00,payout_received,500.0,40000.0
2024-06-28T00:00:00,payout_received,500.0,40500.0
2024-06-28T00:00:00,payout_received,500.0,41000.0
2024-06-28T00:00:00,payout_received,500.0,41500.0
2024-06-28T00:00:00,payout_received,500.0,42000.0
2024-06-28T00:00:00,payout_received,500.0,42500.0
2024-06-28T00:00:00,payout_received,500.0,43000.0
2024-06-28T00:00:00,payout_received,500.0,43500.0
2024-06-29T00:00:00,payout_received,500.0,44000.0
2024-06-29T00:00:00,payout_received,500.0,44500.0
2024-06-29T00:00:00,payout_received,500.0,45000.0
2024-06-29T00:00:00,payout_received,500.0,45500.0
2024-06-29T00:00:00,payout_received,500.0,46000.0
2024-06-29T00:00:00,payout_received,500.0,46500.0
2024-06-29T00:00:00,payout_received,500.0,47000.0
2024-07-01T00:00:00,owner_contribution,200,47200.0
2024-07-10T00:00:00,payout_received,500.0,47700.0
2024-07-10T00:00:00,payout_received,500.0,48200.0
2024-07-10T00:00:00,payout_received,500.0,48700.0
2024-07-10T00:00:00,payout_received,500.0,49200.0
2024-07-10T00:00:00,payout_received,500.0,49700.0
2024-07-10T00:00:00,payout_received,500.0,50200.0
2024-07-10T00:00:00,payout_received,500.0,50700.0
2024-07-10T00:00:00,payout_received,500.0,51200.0
2024-07-10T00:00:00,payout_received,500.0,51700.0
2024-07-11T00:00:00,payout_received,500.0,52200.0
2024-07-11T00:00:00,payout_received,500.0,52700.0
2024-07-11T00:00:00,payout_received,500.0,53200.0
2024-07-11T00:00:00,payout_received,500.0,53700.0
2024-07-11T00:00:00,payout_received,500.0,54200.0
2024-07-11T00:00:00,payout_received,500.0,54700.0
2024-07-11T00:00:00,payout_received,500.0,55200.0
2024-08-01T00:00:00,owner_contribution,200,55400.0
2024-08-09T00:00:00,payout_received,500.0,55900.0
2024-08-09T00:00:00,payout_received,500.0,56400.0
2024-08-09T00:00:00,payout_received,500.0,56900.0
2024-08-09T00:00:00,payout_received,500.0,57400.0
2024-08-09T00:00:00,payout_received,500.0,57900.0
2024-08-09T00:00:00,payout_received,500.0,58400.0
2024-08-09T00:00:00,payout_received,500.0,58900.0
2024-08-09T00:00:00,payout_received,500.0,59400.0
2024-08-09T00:00:00,payout_received,500.0,59900.0
2024-08-09T00:00:00,payout_received,500.0,60400.0
2024-08-09T00:00:00,payout_received,500.0,60900.0
2024-08-09T00:00:00,payout_received,500.0,61400.0
2024-08-09T00:00:00,payout_received,500.0,61900.0
2024-08-09T00:00:00,account_purchase,-200.0,61700.0
2024-08-10T00:00:00,payout_received,500.0,62200.0
2024-08-16T00:00:00,payout_received,500.0,62700.0
2024-08-17T00:00:00,payout_received,500.0,63200.0
2024-08-21T00:00:00,payout_received,500.0,63700.0
2024-08-21T00:00:00,payout_received,500.0,64200.0
2024-08-21T00:00:00,payout_received,500.0,64700.0
2024-08-21T00:00:00,payout_received,500.0,65200.0
2024-08-21T00:00:00,payout_received,500.0,65700.0
2024-08-21T00:00:00,payout_received,500.0,66200.0
2024-08-21T00:00:00,payout_received,500.0,66700.0
2024-08-21T00:00:00,payout_received,500.0,67200.0
2024-08-21T00:00:00,payout_received,500.0,67700.0
2024-08-21T00:00:00,payout_received,500.0,68200.0
2024-08-21T00:00:00,payout_received,500.0,68700.0
2024-08-21T00:00:00,payout_received,500.0,69200.0
2024-08-21T00:00:00,payout_received,500.0,69700.0
2024-08-22T00:00:00,payout_received,500.0,70200.0
2024-08-24T00:00:00,payout_received,500.0,70700.0
2024-08-24T00:00:00,payout_received,500.0,71200.0
2024-08-24T00:00:00,payout_received,500.0,71700.0
2024-08-28T00:00:00,payout_received,500.0,72200.0
2024-08-30T00:00:00,payout_received,500.0,72700.0
2024-09-01T00:00:00,owner_contribution,200,72900.0
2024-09-03T00:00:00,payout_received,500.0,73400.0
2024-09-03T00:00:00,payout_received,500.0,73900.0
2024-09-03T00:00:00,payout_received,500.0,74400.0
2024-09-03T00:00:00,payout_received,500.0,74900.0
2024-09-03T00:00:00,payout_received,500.0,75400.0
2024-09-03T00:00:00,payout_received,500.0,75900.0
2024-09-03T00:00:00,payout_received,500.0,76400.0
2024-09-03T00:00:00,payout_received,500.0,76900.0
2024-09-03T00:00:00,payout_received,500.0,77400.0
2024-09-03T00:00:00,payout_received,500.0,77900.0
2024-09-03T00:00:00,payout_received,500.0,78400.0
2024-09-03T00:00:00,payout_received,500.0,78900.0
2024-09-03T00:00:00,payout_received,500.0,79400.0
2024-09-06T00:00:00,payout_received,500.0,79900.0
2024-09-10T00:00:00,payout_received,500.0,80400.0
2024-09-10T00:00:00,payout_received,500.0,80900.0
2024-09-10T00:00:00,payout_received,500.0,81400.0
2024-09-12T00:00:00,payout_received,500.0,81900.0
2024-09-14T00:00:00,payout_received,500.0,82400.0
2024-09-17T00:00:00,payout_received,500.0,82900.0
2024-09-17T00:00:00,payout_received,500.0,83400.0
2024-09-17T00:00:00,payout_received,500.0,83900.0
2024-09-17T00:00:00,payout_received,500.0,84400.0
2024-09-17T00:00:00,payout_received,500.0,84900.0
2024-09-17T00:00:00,payout_received,500.0,85400.0
2024-09-17T00:00:00,payout_received,500.0,85900.0
2024-09-17T00:00:00,payout_received,500.0,86400.0
2024-09-17T00:00:00,payout_received,500.0,86900.0
2024-09-17T00:00:00,payout_received,500.0,87400.0
2024-09-17T00:00:00,payout_received,500.0,87900.0
2024-09-17T00:00:00,payout_received,500.0,88400.0
2024-09-17T00:00:00,payout_received,500.0,88900.0
2024-09-19T00:00:00,payout_received,500.0,89400.0
2024-09-20T00:00:00,payout_received,500.0,89900.0
2024-09-20T00:00:00,payout_received,500.0,90400.0
2024-09-20T00:00:00,payout_received,500.0,90900.0
2024-09-26T00:00:00,payout_received,500.0,91400.0
2024-09-27T00:00:00,payout_received,500.0,91900.0
2024-09-28T00:00:00,payout_received,500.0,92400.0
2024-09-28T00:00:00,payout_received,500.0,92900.0
2024-09-28T00:00:00,payout_received,500.0,93400.0
2024-09-28T00:00:00,payout_received,500.0,93900.0
2024-09-28T00:00:00,payout_received,500.0,94400.0
2024-09-28T00:00:00,payout_received,500.0,94900.0
2024-09-28T00:00:00,payout_received,500.0,95400.0
2024-09-28T00:00:00,payout_received,500.0,95900.0
2024-09-28T00:00:00,payout_received,500.0,96400.0
2024-09-28T00:00:00,payout_received,500.0,96900.0
2024-09-28T00:00:00,payout_received,500.0,97400.0
2024-09-28T00:00:00,payout_received,500.0,97900.0
2024-09-28T00:00:00,payout_received,500.0,98400.0
2024-10-01T00:00:00,owner_contribution,200,98600.0
2024-10-02T00:00:00,payout_received,500.0,99100.0
2024-10-05T00:00:00,payout_received,500.0,99600.0
2024-10-05T00:00:00,payout_received,500.0,100100.0
2024-10-05T00:00:00,payout_received,500.0,100600.0
2024-10-09T00:00:00,payout_received,500.0,101100.0
2024-10-15T00:00:00,payout_received,500.0,101600.0
2024-10-22T00:00:00,payout_received,500.0,102100.0
2024-10-22T00:00:00,payout_received,500.0,102600.0
2024-10-22T00:00:00,payout_received,500.0,103100.0
2024-10-22T00:00:00,payout_received,500.0,103600.0
2024-10-22T00:00:00,payout_received,500.0,104100.0
2024-10-22T00:00:00,payout_received,500.0,104600.0
2024-10-22T00:00:00,payout_received,500.0,105100.0
2024-10-22T00:00:00,payout_received,500.0,105600.0
2024-10-22T00:00:00,payout_received,500.0,106100.0
2024-10-22T00:00:00,payout_received,500.0,106600.0
2024-10-22T00:00:00,payout_received,500.0,107100.0
2024-10-22T00:00:00,payout_received,500.0,107600.0
2024-10-22T00:00:00,payout_received,500.0,108100.0
2024-10-25T00:00:00,payout_received,500.0,108600.0
2024-10-26T00:00:00,payout_received,500.0,109100.0
2024-10-26T00:00:00,payout_received,500.0,109600.0
2024-10-26T00:00:00,payout_received,500.0,110100.0
2024-11-01T00:00:00,owner_contribution,200,110300.0
2024-11-05T00:00:00,payout_received,500.0,110800.0
2024-11-06T00:00:00,payout_received,500.0,111300.0
2024-11-07T00:00:00,payout_received,500.0,111800.0
2024-11-07T00:00:00,payout_received,500.0,112300.0
2024-11-07T00:00:00,payout_received,500.0,112800.0
2024-11-07T00:00:00,payout_received,500.0,113300.0
2024-11-07T00:00:00,payout_received,500.0,113800.0
2024-11-07T00:00:00,payout_received,500.0,114300.0
2024-11-07T00:00:00,payout_received,500.0,114800.0
2024-11-07T00:00:00,payout_received,500.0,115300.0
2024-11-07T00:00:00,payout_received,500.0,115800.0
2024-11-07T00:00:00,payout_received,500.0,116300.0
2024-11-07T00:00:00,payout_received,500.0,116800.0
2024-11-07T00:00:00,payout_received,500.0,117300.0
2024-11-07T00:00:00,payout_received,500.0,117800.0
2024-11-08T00:00:00,payout_received,500.0,118300.0
2024-11-09T00:00:00,payout_received,500.0,118800.0
2024-11-09T00:00:00,payout_received,500.0,119300.0
2024-11-09T00:00:00,payout_received,500.0,119800.0
2024-11-09T00:00:00,payout_received,500.0,120300.0
2024-11-15T00:00:00,payout_received,500.0,120800.0
2024-11-20T00:00:00,payout_received,500.0,121300.0
2024-11-21T00:00:00,payout_received,500.0,121800.0
2024-11-21T00:00:00,payout_received,500.0,122300.0
2024-11-21T00:00:00,payout_received,500.0,122800.0
2024-11-21T00:00:00,payout_received,500.0,123300.0
2024-11-21T00:00:00,payout_received,500.0,123800.0
2024-11-21T00:00:00,payout_received,500.0,124300.0
2024-11-21T00:00:00,payout_received,500.0,124800.0
2024-11-21T00:00:00,payout_received,500.0,125300.0
2024-11-21T00:00:00,payout_received,500.0,125800.0
2024-11-21T00:00:00,payout_received,500.0,126300.0
2024-11-21T00:00:00,payout_received,500.0,126800.0
2024-11-21T00:00:00,payout_received,500.0,127300.0
2024-11-21T00:00:00,payout_received,500.0,127800.0
2024-11-22T00:00:00,payout_received,500.0,128300.0
2024-11-29T00:00:00,payout_received,500.0,128800.0
2024-11-29T00:00:00,payout_received,500.0,129300.0
2024-11-29T00:00:00,payout_received,500.0,129800.0
2024-12-01T00:00:00,owner_contribution,200,130000.0
2024-12-05T00:00:00,payout_received,500.0,130500.0
2024-12-07T00:00:00,payout_received,500.0,131000.0
2024-12-12T00:00:00,payout_received,500.0,131500.0
2024-12-12T00:00:00,payout_received,500.0,132000.0
2024-12-12T00:00:00,payout_received,500.0,132500.0
2024-12-12T00:00:00,payout_received,500.0,133000.0
2024-12-12T00:00:00,payout_received,500.0,133500.0
2024-12-12T00:00:00,payout_received,500.0,134000.0
2024-12-12T00:00:00,payout_received,500.0,134500.0
2024-12-12T00:00:00,payout_received,500.0,135000.0
2024-12-12T00:00:00,payout_received,500.0,135500.0
2024-12-12T00:00:00,payout_received,500.0,136000.0
2024-12-12T00:00:00,payout_received,500.0,136500.0
2024-12-12T00:00:00,payout_received,500.0,137000.0
2024-12-12T00:00:00,payout_received,500.0,137500.0
2024-12-14T00:00:00,payout_received,500.0,138000.0
2024-12-17T00:00:00,payout_received,500.0,138500.0
2024-12-17T00:00:00,payout_received,500.0,139000.0
2024-12-17T00:00:00,payout_received,500.0,139500.0
2024-12-17T00:00:00,payout_received,500.0,140000.0
2024-12-21T00:00:00,payout_received,500.0,140500.0
2024-12-25T00:00:00,payout_received,500.0,141000.0
2025-01-01T00:00:00,owner_contribution,200,141200.0
2025-01-04T00:00:00,payout_received,500.0,141700.0
2025-01-04T00:00:00,payout_received,500.0,142200.0
2025-01-04T00:00:00,payout_received,500.0,142700.0
2025-01-04T00:00:00,payout_received,500.0,143200.0
2025-01-04T00:00:00,payout_received,500.0,143700.0
2025-01-04T00:00:00,payout_received,500.0,144200.0
2025-01-04T00:00:00,payout_received,500.0,144700.0
2025-01-04T00:00:00,payout_received,500.0,145200.0
2025-01-04T00:00:00,payout_received,500.0,145700.0
2025-01-04T00:00:00,payout_received,500.0,146200.0
2025-01-04T00:00:00,payout_received,500.0,146700.0
2025-01-04T00:00:00,payout_received,500.0,147200.0
2025-01-04T00:00:00,payout_received,500.0,147700.0
2025-01-07T00:00:00,payout_received,500.0,148200.0
2025-01-11T00:00:00,payout_received,500.0,148700.0
2025-01-11T00:00:00,payout_received,500.0,149200.0
2025-01-11T00:00:00,payout_received,500.0,149700.0
2025-01-15T00:00:00,payout_received,500.0,150200.0
2025-01-15T00:00:00,payout_received,500.0,150700.0
2025-01-16T00:00:00,payout_received,500.0,151200.0
2025-01-21T00:00:00,payout_received,500.0,151700.0
2025-01-21T00:00:00,payout_received,500.0,152200.0
2025-01-21T00:00:00,payout_received,500.0,152700.0
2025-01-21T00:00:00,payout_received,500.0,153200.0
2025-01-21T00:00:00,payout_received,500.0,153700.0
2025-01-21T00:00:00,payout_received,500.0,154200.0
2025-01-21T00:00:00,payout_received,500.0,154700.0
2025-01-21T00:00:00,payout_received,500.0,155200.0
2025-01-21T00:00:00,payout_received,500.0,155700.0
2025-01-21T00:00:00,payout_received,500.0,156200.0
2025-01-21T00:00:00,payout_received,500.0,156700.0
2025-01-21T00:00:00,payout_received,500.0,157200.0
2025-01-21T00:00:00,payout_received,500.0,157700.0
2025-01-22T00:00:00,payout_received,500.0,158200.0
2025-01-23T00:00:00,payout_received,500.0,158700.0
2025-01-23T00:00:00,payout_received,500.0,159200.0
2025-01-23T00:00:00,payout_received,500.0,159700.0
2025-01-25T00:00:00,payout_received,500.0,160200.0
2025-01-25T00:00:00,payout_received,500.0,160700.0
2025-01-28T00:00:00,payout_received,500.0,161200.0
2025-01-31T00:00:00,payout_received,500.0,161700.0
2025-01-31T00:00:00,payout_received,500.0,162200.0
2025-01-31T00:00:00,payout_received,500.0,162700.0
2025-01-31T00:00:00,payout_received,500.0,163200.0
2025-01-31T00:00:00,payout_received,500.0,163700.0
2025-01-31T00:00:00,payout_received,500.0,164200.0
2025-01-31T00:00:00,payout_received,500.0,164700.0
2025-01-31T00:00:00,payout_received,500.0,165200.0
2025-01-31T00:00:00,payout_received,500.0,165700.0
2025-01-31T00:00:00,payout_received,500.0,166200.0
2025-01-31T00:00:00,payout_received,500.0,166700.0
2025-01-31T00:00:00,payout_received,500.0,167200.0
2025-01-31T00:00:00,payout_received,500.0,167700.0
2025-02-01T00:00:00,payout_received,500.0,168200.0
2025-02-01T00:00:00,owner_contribution,200,168400.0
2025-02-04T00:00:00,payout_received,500.0,168900.0
2025-02-04T00:00:00,payout_received,500.0,169400.0
2025-02-04T00:00:00,payout_received,500.0,169900.0
2025-02-06T00:00:00,payout_received,500.0,170400.0
2025-02-06T00:00:00,payout_received,500.0,170900.0
2025-02-07T00:00:00,payout_received,500.0,171400.0
2025-02-12T00:00:00,payout_received,500.0,171900.0
2025-02-12T00:00:00,payout_received,500.0,172400.0
2025-02-12T00:00:00,payout_received,500.0,172900.0
2025-02-12T00:00:00,payout_received,500.0,173400.0
2025-02-12T00:00:00,payout_received,500.0,173900.0
2025-02-12T00:00:00,payout_received,500.0,174400.0
2025-02-12T00:00:00,payout_received,500.0,174900.0
2025-02-12T00:00:00,payout_received,500.0,175400.0
2025-02-12T00:00:00,payout_received,500.0,175900.0
2025-02-12T00:00:00,payout_received,500.0,176400.0
2025-02-12T00:00:00,payout_received,500.0,176900.0
2025-02-12T00:00:00,payout_received,500.0,177400.0
2025-02-12T00:00:00,payout_received,500.0,177900.0
2025-02-14T00:00:00,payout_received,500.0,178400.0
2025-02-15T00:00:00,payout_received,500.0,178900.0
2025-02-15T00:00:00,payout_received,500.0,179400.0
2025-02-15T00:00:00,payout_received,500.0,179900.0
2025-02-19T00:00:00,payout_received,500.0,180400.0
2025-02-19T00:00:00,payout_received,500.0,180900.0
2025-02-21T00:00:00,payout_received,500.0,181400.0
2025-02-22T00:00:00,payout_received,500.0,181900.0
2025-02-22T00:00:00,payout_received,500.0,182400.0
2025-02-22T00:00:00,payout_received,500.0,182900.0
2025-02-22T00:00:00,payout_received,500.0,183400.0
2025-02-22T00:00:00,payout_received,500.0,183900.0
2025-02-22T00:00:00,payout_received,500.0,184400.0
2025-02-22T00:00:00,payout_received,500.0,184900.0
2025-02-22T00:00:00,payout_received,500.0,185400.0
2025-02-22T00:00:00,payout_received,500.0,185900.0
2025-02-22T00:00:00,payout_received,500.0,186400.0
2025-02-22T00:00:00,payout_received,500.0,186900.0
2025-02-22T00:00:00,payout_received,500.0,187400.0
2025-02-22T00:00:00,payout_received,500.0,187900.0
2025-03-01T00:00:00,payout_received,500.0,188400.0
2025-03-01T00:00:00,owner_contribution,200,188600.0
2025-03-05T00:00:00,payout_received,500.0,189100.0
2025-03-05T00:00:00,payout_received,500.0,189600.0
2025-03-05T00:00:00,payout_received,500.0,190100.0
2025-03-13T00:00:00,payout_received,500.0,190600.0
2025-03-14T00:00:00,payout_received,500.0,191100.0
2025-03-18T00:00:00,payout_received,500.0,191600.0
2025-03-18T00:00:00,payout_received,500.0,192100.0
2025-03-18T00:00:00,payout_received,500.0,192600.0
2025-03-18T00:00:00,payout_received,500.0,193100.0
2025-03-18T00:00:00,payout_received,500.0,193600.0
2025-03-18T00:00:00,payout_received,500.0,194100.0
2025-03-18T00:00:00,payout_received,500.0,194600.0
2025-03-18T00:00:00,payout_received,500.0,195100.0
2025-03-18T00:00:00,payout_received,500.0,195600.0
2025-03-18T00:00:00,payout_received,500.0,196100.0
2025-03-18T00:00:00,payout_received,500.0,196600.0
2025-03-18T00:00:00,payout_received,500.0,197100.0
2025-03-18T00:00:00,payout_received,500.0,197600.0
2025-03-19T00:00:00,payout_received,500.0,198100.0
2025-03-19T00:00:00,payout_received,500.0,198600.0
2025-03-20T00:00:00,payout_received,500.0,199100.0
2025-03-20T00:00:00,payout_received,500.0,199600.0
2025-03-20T00:00:00,payout_received,500.0,200100.0
2025-03-25T00:00:00,payout_received,500.0,200600.0
2025-04-01T00:00:00,owner_contribution,200,200800.0
2025-04-02T00:00:00,payout_received,500.0,201300.0
2025-04-08T00:00:00,payout_received,500.0,201800.0
2025-04-08T00:00:00,payout_received,500.0,202300.0
2025-04-08T00:00:00,payout_received,500.0,202800.0
2025-04-08T00:00:00,payout_received,500.0,203300.0
2025-04-08T00:00:00,payout_received,500.0,203800.0
2025-04-08T00:00:00,payout_received,500.0,204300.0
2025-04-08T00:00:00,payout_received,500.0,204800.0
2025-04-08T00:00:00,payout_received,500.0,205300.0
2025-04-08T00:00:00,payout_received,500.0,205800.0
2025-04-08T00:00:00,payout_received,500.0,206300.0
2025-04-08T00:00:00,payout_received,500.0,206800.0
2025-04-08T00:00:00,payout_received,500.0,207300.0
2025-04-08T00:00:00,payout_received,500.0,207800.0
2025-04-10T00:00:00,payout_received,500.0,208300.0
2025-04-10T00:00:00,payout_received,500.0,208800.0
2025-04-12T00:00:00,payout_received,500.0,209300.0
2025-04-12T00:00:00,payout_received,500.0,209800.0
2025-04-12T00:00:00,payout_received,500.0,210300.0
2025-04-16T00:00:00,payout_received,500.0,210800.0
2025-04-17T00:00:00,payout_received,500.0,211300.0
2025-04-18T00:00:00,payout_received,500.0,211800.0
2025-04-18T00:00:00,payout_received,500.0,212300.0
2025-04-18T00:00:00,payout_received,500.0,212800.0
2025-04-18T00:00:00,payout_received,500.0,213300.0
2025-04-18T00:00:00,payout_received,500.0,213800.0
2025-04-18T00:00:00,payout_received,500.0,214300.0
2025-04-18T00:00:00,payout_received,500.0,214800.0
2025-04-18T00:00:00,payout_received,500.0,215300.0
2025-04-18T00:00:00,payout_received,500.0,215800.0
2025-04-18T00:00:00,payout_received,500.0,216300.0
2025-04-18T00:00:00,payout_received,500.0,216800.0
2025-04-18T00:00:00,payout_received,500.0,217300.0
2025-04-18T00:00:00,payout_received,500.0,217800.0
2025-04-23T00:00:00,payout_received,500.0,218300.0
2025-04-23T00:00:00,payout_received,500.0,218800.0
2025-04-25T00:00:00,payout_received,500.0,219300.0
2025-04-25T00:00:00,payout_received,500.0,219800.0
2025-04-25T00:00:00,payout_received,500.0,220300.0
2025-04-30T00:00:00,payout_received,500.0,220800.0
2025-05-01T00:00:00,payout_received,500.0,221300.0
2025-05-01T00:00:00,owner_contribution,200,221500.0
2025-05-03T00:00:00,payout_received,500.0,222000.0
2025-05-03T00:00:00,payout_received,500.0,222500.0
2025-05-03T00:00:00,payout_received,500.0,223000.0
2025-05-03T00:00:00,payout_received,500.0,223500.0
2025-05-03T00:00:00,payout_received,500.0,224000.0
2025-05-03T00:00:00,payout_received,500.0,224500.0
2025-05-03T00:00:00,payout_received,500.0,225000.0
2025-05-03T00:00:00,payout_received,500.0,225500.0
2025-05-03T00:00:00,payout_received,500.0,226000.0
2025-05-03T00:00:00,payout_received,500.0,226500.0
2025-05-03T00:00:00,payout_received,500.0,227000.0
2025-05-03T00:00:00,payout_received,500.0,227500.0
2025-05-03T00:00:00,payout_received,500.0,228000.0
2025-05-09T00:00:00,payout_received,500.0,228500.0
2025-05-09T00:00:00,payout_received,500.0,229000.0
2025-05-13T00:00:00,payout_received,500.0,229500.0
2025-05-13T00:00:00,payout_received,500.0,230000.0
2025-05-13T00:00:00,payout_received,500.0,230500.0
2025-05-14T00:00:00,payout_received,500.0,231000.0
2025-05-15T00:00:00,payout_received,500.0,231500.0
