at,kind,amount_usd,cash_after_usd
2023-04-01T00:00:00,owner_contribution,0,300.0
2023-04-01T00:00:00,account_purchase,-200.0,100.0
2023-04-29T00:00:00,payout_received,500.0,600.0
2023-04-29T00:00:00,payout_received,500.0,1100.0
2023-05-01T00:00:00,owner_contribution,0,1100.0
2023-05-01T00:00:00,account_purchase,-200.0,900.0
2023-06-01T00:00:00,owner_contribution,0,900.0
2023-07-01T00:00:00,owner_contribution,0,900.0
2023-08-01T00:00:00,owner_contribution,0,900.0
2023-08-10T00:00:00,payout_received,500.0,1400.0
2023-08-10T00:00:00,payout_received,500.0,1900.0
2023-08-19T00:00:00,payout_received,500.0,2400.0
2023-09-01T00:00:00,owner_contribution,0,2400.0
2023-09-02T00:00:00,payout_received,500.0,2900.0
2023-09-23T00:00:00,account_purchase,-200.0,2700.0
2023-10-01T00:00:00,owner_contribution,0,2700.0
2023-11-01T00:00:00,owner_contribution,0,2700.0
2023-11-02T00:00:00,account_purchase,-400.0,2300.0
2023-12-01T00:00:00,owner_contribution,0,2300.0
2024-01-01T00:00:00,owner_contribution,0,2300.0
2024-01-17T00:00:00,account_purchase,-200.0,2100.0
2024-02-01T00:00:00,owner_contribution,0,2100.0
2024-02-15T00:00:00,payout_received,500.0,2600.0
2024-02-16T00:00:00,payout_received,500.0,3100.0
2024-02-21T00:00:00,payout_received,500.0,3600.0
2024-03-01T00:00:00,owner_contribution,0,3600.0
2024-04-01T00:00:00,owner_contribution,0,3600.0
2024-04-27T00:00:00,account_purchase,-400.0,3200.0
2024-05-01T00:00:00,owner_contribution,0,3200.0
2024-06-01T00:00:00,owner_contribution,0,3200.0
2024-06-18T00:00:00,payout_received,500.0,3700.0
2024-06-28T00:00:00,payout_received,500.0,4200.0
2024-07-01T00:00:00,owner_contribution,0,4200.0
2024-07-19T00:00:00,payout_received,500.0,4700.0
2024-08-01T00:00:00,owner_contribution,0,4700.0
2024-08-16T00:00:00,payout_received,500.0,5200.0
2024-08-16T00:00:00,payout_received,500.0,5700.0
2024-08-17T00:00:00,payout_received,500.0,6200.0
2024-08-17T00:00:00,payout_received,500.0,6700.0
2024-08-20T00:00:00,payout_received,500.0,7200.0
2024-09-01T00:00:00,owner_contribution,0,7200.0
2024-09-03T00:00:00,payout_received,500.0,7700.0
2024-09-13T00:00:00,payout_received,500.0,8200.0
2024-09-20T00:00:00,payout_received,500.0,8700.0
2024-10-01T00:00:00,owner_contribution,0,8700.0
2024-10-05T00:00:00,payout_received,500.0,9200.0
2024-10-05T00:00:00,payout_received,500.0,9700.0
2024-10-05T00:00:00,payout_received,500.0,10200.0
2024-10-05T00:00:00,payout_received,500.0,10700.0
2024-10-22T00:00:00,payout_received,500.0,11200.0
2024-10-23T00:00:00,account_purchase,-400.0,10800.0
2024-10-25T00:00:00,payout_received,500.0,11300.0
2024-10-25T00:00:00,payout_received,500.0,11800.0
2024-11-01T00:00:00,owner_contribution,0,11800.0
2024-11-08T00:00:00,payout_received,500.0,12300.0
2024-11-12T00:00:00,payout_received,500.0,12800.0
2024-11-22T00:00:00,payout_received,500.0,13300.0
2024-12-01T00:00:00,owner_contribution,0,13300.0
2024-12-17T00:00:00,payout_received,500.0,13800.0
2025-01-01T00:00:00,owner_contribution,0,13800.0
2025-01-09T00:00:00,payout_received,500.0,14300.0
2025-01-09T00:00:00,payout_received,500.0,14800.0
2025-01-15T00:00:00,payout_received,500.0,15300.0
2025-01-15T00:00:00,payout_received,500.0,15800.0
2025-01-16T00:00:00,payout_received,500.0,16300.0
2025-01-16T00:00:00,payout_received,500.0,16800.0
2025-01-22T00:00:00,payout_received,500.0,17300.0
2025-01-22T00:00:00,payout_received,500.0,17800.0
2025-01-25T00:00:00,payout_received,500.0,18300.0
2025-01-25T00:00:00,payout_received,500.0,18800.0
2025-02-01T00:00:00,owner_contribution,0,18800.0
2025-02-04T00:00:00,payout_received,500.0,19300.0
2025-02-04T00:00:00,payout_received,500.0,19800.0
2025-02-05T00:00:00,payout_received,500.0,20300.0
2025-02-07T00:00:00,payout_received,500.0,20800.0
2025-02-07T00:00:00,payout_received,500.0,21300.0
2025-02-07T00:00:00,payout_received,500.0,21800.0
2025-03-01T00:00:00,owner_contribution,0,21800.0
2025-03-05T00:00:00,payout_received,500.0,22300.0
2025-03-05T00:00:00,payout_received,500.0,22800.0
2025-03-06T00:00:00,payout_received,500.0,23300.0
2025-03-06T00:00:00,payout_received,500.0,23800.0
2025-03-08T00:00:00,payout_received,500.0,24300.0
2025-03-13T00:00:00,payout_received,500.0,24800.0
2025-03-13T00:00:00,payout_received,500.0,25300.0
2025-03-15T00:00:00,payout_received,500.0,25800.0
2025-03-19T00:00:00,payout_received,500.0,26300.0
2025-03-19T00:00:00,payout_received,500.0,26800.0
2025-04-01T00:00:00,owner_contribution,0,26800.0
2025-04-02T00:00:00,payout_received,500.0,27300.0
2025-04-03T00:00:00,payout_received,500.0,27800.0
2025-04-05T00:00:00,account_purchase,-400.0,27400.0
2025-04-10T00:00:00,payout_received,500.0,27900.0
2025-04-10T00:00:00,payout_received,500.0,28400.0
2025-04-10T00:00:00,payout_received,500.0,28900.0
2025-04-10T00:00:00,payout_received,500.0,29400.0
2025-04-12T00:00:00,payout_received,500.0,29900.0
2025-04-15T00:00:00,payout_received,500.0,30400.0
2025-04-24T00:00:00,payout_received,500.0,30900.0
2025-04-24T00:00:00,payout_received,500.0,31400.0
2025-04-24T00:00:00,payout_received,500.0,31900.0
2025-04-24T00:00:00,payout_received,500.0,32400.0
2025-05-01T00:00:00,owner_contribution,0,32400.0
2025-05-23T00:00:00,payout_received,500.0,32900.0
2025-05-23T00:00:00,payout_received,500.0,33400.0
2025-05-24T00:00:00,payout_received,500.0,33900.0
2025-05-24T00:00:00,payout_received,500.0,34400.0
2025-05-24T00:00:00,payout_received,500.0,34900.0
2025-06-01T00:00:00,owner_contribution,0,34900.0
2025-06-17T00:00:00,payout_received,500.0,35400.0
2025-06-25T00:00:00,payout_received,500.0,35900.0
2025-07-01T00:00:00,owner_contribution,0,35900.0
2025-07-04T00:00:00,payout_received,500.0,36400.0
2025-07-16T00:00:00,payout_received,500.0,36900.0
2025-07-22T00:00:00,payout_received,500.0,37400.0
2025-08-01T00:00:00,owner_contribution,0,37400.0
2025-09-01T00:00:00,owner_contribution,0,37400.0
2025-09-27T00:00:00,payout_received,500.0,37900.0
2025-09-27T00:00:00,payout_received,500.0,38400.0
2025-09-27T00:00:00,payout_received,500.0,38900.0
2025-10-01T00:00:00,owner_contribution,0,38900.0
2025-10-14T00:00:00,payout_received,500.0,39400.0
2025-10-14T00:00:00,payout_received,500.0,39900.0
2025-10-15T00:00:00,payout_received,500.0,40400.0
2025-10-16T00:00:00,payout_received,500.0,40900.0
2025-10-16T00:00:00,payout_received,500.0,41400.0
2025-10-16T00:00:00,payout_received,500.0,41900.0
2025-10-24T00:00:00,payout_received,500.0,42400.0
2025-10-24T00:00:00,payout_received,500.0,42900.0
2025-10-25T00:00:00,payout_received,500.0,43400.0
2025-11-01T00:00:00,owner_contribution,0,43400.0
2025-11-08T00:00:00,payout_received,500.0,43900.0
2025-11-08T00:00:00,payout_received,500.0,44400.0
2025-11-22T00:00:00,payout_received,500.0,44900.0
2025-11-22T00:00:00,payout_received,500.0,45400.0
2025-12-01T00:00:00,owner_contribution,0,45400.0
2025-12-16T00:00:00,payout_received,500.0,45900.0
2026-01-01T00:00:00,owner_contribution,0,45900.0
2026-01-22T00:00:00,payout_received,500.0,46400.0
2026-01-22T00:00:00,payout_received,500.0,46900.0
2026-01-23T00:00:00,payout_received,500.0,47400.0
2026-02-01T00:00:00,owner_contribution,0,47400.0
2026-02-03T00:00:00,payout_received,500.0,47900.0
2026-02-03T00:00:00,payout_received,500.0,48400.0
2026-02-12T00:00:00,payout_received,500.0,48900.0
2026-02-12T00:00:00,payout_received,500.0,49400.0
2026-03-01T00:00:00,owner_contribution,0,49400.0
2026-03-20T00:00:00,payout_received,500.0,49900.0
2026-03-20T00:00:00,payout_received,500.0,50400.0
2026-03-26T00:00:00,account_purchase,-200.0,50200.0
2026-03-27T00:00:00,account_purchase,-400.0,49800.0
2026-03-31T00:00:00,account_purchase,-200.0,49600.0
2026-04-01T00:00:00,owner_contribution,0,49600.0
2026-05-01T00:00:00,payout_received,500.0,50100.0
2026-05-01T00:00:00,payout_received,500.0,50600.0
2026-05-01T00:00:00,owner_contribution,0,50600.0
2026-05-07T00:00:00,payout_received,500.0,51100.0
2026-05-09T00:00:00,payout_received,500.0,51600.0
2026-05-09T00:00:00,payout_received,500.0,52100.0
2026-05-14T00:00:00,payout_received,500.0,52600.0
2026-05-14T00:00:00,payout_received,500.0,53100.0
2026-05-16T00:00:00,payout_received,500.0,53600.0
2026-05-27T00:00:00,payout_received,500.0,54100.0
2026-05-28T00:00:00,payout_received,500.0,54600.0
2026-05-28T00:00:00,payout_received,500.0,55100.0
2026-06-01T00:00:00,owner_contribution,0,55100.0
2026-06-09T00:00:00,payout_received,500.0,55600.0
2026-06-13T00:00:00,payout_received,500.0,56100.0
2026-06-30T00:00:00,payout_received,500.0,56600.0
2026-06-30T00:00:00,payout_received,500.0,57100.0
2026-07-01T00:00:00,owner_contribution,0,57100.0
2026-07-07T00:00:00,payout_received,500.0,57600.0
2026-07-08T00:00:00,account_purchase,-200.0,57400.0
2026-07-09T00:00:00,account_purchase,-200.0,57200.0
2026-07-13T21:30:40,payout_received,4600.39,61800.39
2026-07-13T21:30:40,payout_received,1500.0,63300.39
2026-07-13T21:30:40,payout_received,4933.49,68233.88
2026-07-13T21:30:40,payout_received,4918.94,73152.82
2026-07-13T21:30:40,payout_received,1500.0,74652.82
2026-07-13T21:30:40,payout_received,4841.99,79494.81
2026-07-13T21:30:40,payout_received,4569.19,84064.0
2026-07-13T21:30:40,payout_received,4021.19,88085.19
2026-07-13T21:30:40,payout_received,1500.0,89585.19
