account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
20,2020-03-19 00:00:00,False,2020-03-19 22:44:40,RR1.00:17-18:16:66,9,-1032.0,8.4,-1040.4,0.0,0.0,0
21,2020-03-19 00:00:00,False,2020-03-19 22:44:40,RR1.00:17-18:16:66,9,-1032.0,8.4,-1040.4,0.0,0.0,0
22,2020-03-20 00:00:00,False,2026-03-20 20:05:40,RR1.00:18-19:464:1976,11646,44346.5,12227.25,119.25,32000.0,31300.0,64
23,2020-03-20 00:00:00,False,2026-03-20 20:05:40,RR1.00:18-19:464:1976,11646,44346.5,12227.25,119.25,32000.0,31300.0,64
24,2020-03-20 00:00:00,False,2026-03-20 20:05:40,RR1.00:18-19:464:1976,11646,44346.5,12227.25,119.25,32000.0,31300.0,64
25,2020-03-20 00:00:00,False,2026-03-20 20:05:40,RR1.00:18-19:464:1976,11646,44346.5,12227.25,119.25,32000.0,31300.0,64
26,2021-04-17 00:00:00,False,2021-05-17 18:51:40,RR1.00:17-18:93:423,158,-1178.0,164.85,-1342.85,0.0,0.0,0
27,2021-04-17 00:00:00,False,2021-05-17 18:51:40,RR1.00:17-18:93:423,158,-1178.0,164.85,-1342.85,0.0,0.0,0
28,2021-04-17 00:00:00,False,2021-05-17 18:51:40,RR1.00:17-18:93:423,158,-1178.0,164.85,-1342.85,0.0,0.0,0
29,2021-05-01 00:00:00,False,2021-05-18 22:53:40,RR1.00:22-23:110:423,87,-929.0,90.3,-1019.3,0.0,0.0,0
30,2021-05-18 00:00:00,False,2021-06-10 15:30:40,RR1.00:15-16:152:510,136,-1205.0,141.75,-1346.75,0.0,0.0,0
31,2021-05-18 00:00:00,False,2021-06-10 15:30:40,RR1.00:15-16:152:510,136,-1205.0,141.75,-1346.75,0.0,0.0,0
32,2021-05-18 00:00:00,False,2021-06-10 15:30:40,RR1.00:15-16:152:510,136,-1205.0,141.75,-1346.75,0.0,0.0,0
33,2021-05-19 00:00:00,False,2021-06-21 04:44:40,RR1.00:1-2:107:394,175,-1109.0,182.7,-1291.7,0.0,0.0,0
34,2021-06-01 00:00:00,False,2021-07-19 22:35:20,RR1.00:20-21:133:477,262,-908.5,274.05,-1182.55,0.0,0.0,0
35,2021-06-11 00:00:00,False,2026-03-23 03:37:40,RR1.00:3-4:556:2077,9283,38853.5,9746.1,107.4,29000.0,28600.0,58
36,2022-01-29 00:00:00,False,2022-06-29 23:30:00,RR1.00:22-23:204:785,823,1464.5,863.1,101.4,500.0,500.0,1
37,2022-01-29 00:00:00,False,2022-06-29 23:30:00,RR1.00:22-23:204:785,823,1464.5,863.1,101.4,500.0,500.0,1
38,2022-01-29 00:00:00,False,2022-06-29 23:30:00,RR1.00:22-23:204:785,823,1464.5,863.1,101.4,500.0,500.0,1
39,2022-01-29 00:00:00,False,2022-06-29 23:30:00,RR1.00:22-23:204:785,823,1464.5,863.1,101.4,500.0,500.0,1
40,2022-02-01 00:00:00,False,2022-06-29 23:30:00,RR1.00:22-23:204:785,813,1004.0,852.6,151.4,0.0,0.0,0
41,2022-03-01 00:00:00,False,2022-03-08 18:32:40,RR1.00:17-18:136:667,52,-1161.5,53.55,-1215.05,0.0,0.0,0
42,2022-03-09 00:00:00,False,2022-06-14 22:08:40,RR1.00:18-19:173:765,539,693.5,564.9,128.6,0.0,0.0,0
43,2022-04-01 00:00:00,False,2022-05-09 20:34:40,RR1.00:18-19:161:724,191,389.0,199.5,189.5,0.0,0.0,0
44,2022-05-01 00:00:00,False,2022-05-09 23:30:00,RR1.00:23-24:35:316,46,-1406.5,47.25,-1453.75,0.0,0.0,0
45,2022-05-10 00:00:00,False,2022-05-12 08:23:40,RR1.00:3-4:205:767,20,-586.5,19.95,-606.45,0.0,0.0,0
46,2022-05-10 00:00:00,False,2022-05-12 08:23:40,RR1.00:3-4:205:767,20,-586.5,19.95,-606.45,0.0,0.0,0
47,2022-05-13 00:00:00,False,2022-06-10 22:46:40,RR1.00:21-22:218:774,174,322.5,181.65,140.85,0.0,0.0,0
48,2022-05-13 00:00:00,False,2022-06-10 22:46:40,RR1.00:21-22:218:774,174,322.5,181.65,140.85,0.0,0.0,0
49,2022-06-01 00:00:00,False,2022-06-10 20:13:40,RR1.00:19-20:182:764,62,-1203.5,64.05,-1267.55,0.0,0.0,0
50,2022-06-11 00:00:00,False,2022-06-17 03:02:40,RR1.00:2-3:228:859,27,-1381.0,27.3,-1408.3,0.0,0.0,0
51,2022-06-11 00:00:00,False,2022-06-17 03:02:40,RR1.00:2-3:228:859,27,-1381.0,27.3,-1408.3,0.0,0.0,0
52,2022-06-11 00:00:00,False,2022-06-17 03:02:40,RR1.00:2-3:228:859,27,-1381.0,27.3,-1408.3,0.0,0.0,0
53,2022-06-15 00:00:00,False,2022-06-30 12:11:40,RR1.00:10-11:213:823,84,-832.5,87.15,-919.65,0.0,0.0,0
54,2022-06-18 00:00:00,False,2022-06-30 12:11:40,RR1.00:10-11:213:823,61,-530.5,63.0,-593.5,0.0,0.0,0
55,2022-06-18 00:00:00,False,2022-06-30 12:11:40,RR1.00:10-11:213:823,61,-530.5,63.0,-593.5,0.0,0.0,0
56,2022-06-18 00:00:00,False,2022-06-30 12:11:40,RR1.00:10-11:213:823,61,-530.5,63.0,-593.5,0.0,0.0,0
57,2022-06-30 00:00:00,False,2026-03-19 22:30:00,RR1.00:20-21:515:1912,7260,33254.0,7621.95,132.05,25500.0,25450.0,51
58,2022-06-30 00:00:00,False,2026-03-19 22:30:00,RR1.00:20-21:515:1912,7260,33254.0,7621.95,132.05,25500.0,25450.0,51
59,2022-06-30 00:00:00,False,2026-03-19 22:30:00,RR1.00:20-21:515:1912,7260,33254.0,7621.95,132.05,25500.0,25450.0,51
60,2022-06-30 00:00:00,False,2026-03-19 22:30:00,RR1.00:20-21:515:1912,7260,33254.0,7621.95,132.05,25500.0,25450.0,51
61,2022-06-30 00:00:00,False,2026-03-19 22:30:00,RR1.00:20-21:515:1912,7260,33254.0,7621.95,132.05,25500.0,25450.0,51
62,2022-07-01 00:00:00,False,2026-03-20 20:05:40,RR1.00:18-19:464:1976,7260,33363.0,7621.95,241.05,25500.0,25450.0,51
63,2022-07-01 00:00:00,False,2026-03-20 20:05:40,RR1.00:18-19:464:1976,7260,33363.0,7621.95,241.05,25500.0,25450.0,51
64,2022-07-01 00:00:00,False,2026-03-20 20:05:40,RR1.00:18-19:464:1976,7260,33363.0,7621.95,241.05,25500.0,25450.0,51
65,2022-07-01 00:00:00,False,2026-03-20 20:05:40,RR1.00:18-19:464:1976,7260,33363.0,7621.95,241.05,25500.0,25450.0,51
66,2022-07-01 00:00:00,False,2026-03-20 20:05:40,RR1.00:18-19:464:1976,7260,33363.0,7621.95,241.05,25500.0,25450.0,51
67,2022-08-01 00:00:00,False,2026-03-20 20:05:40,RR1.00:18-19:464:1976,7104,30642.5,7458.15,184.35,23000.0,23000.0,46
68,2022-09-01 00:00:00,False,2022-11-04 17:51:40,RR1.00:16-17:408:1135,352,543.5,368.55,174.95,0.0,0.0,0
69,2022-10-01 00:00:00,False,2022-11-03 15:44:40,RR1.00:15-16:300:1034,172,23.0,179.55,-156.55,0.0,0.0,0
70,2022-11-01 00:00:00,False,2022-11-04 17:51:40,RR1.00:16-17:408:1135,33,-1043.0,33.6,-1076.6,0.0,0.0,0
71,2022-11-04 00:00:00,False,2023-01-05 10:38:40,RR1.00:10-11:263:1005,296,19.0,309.75,-290.75,0.0,0.0,0
72,2022-11-05 00:00:00,False,2023-01-05 10:38:40,RR1.00:10-11:263:1005,288,272.5,301.35,-28.85,0.0,0.0,0
73,2022-11-05 00:00:00,False,2023-01-05 10:38:40,RR1.00:10-11:263:1005,288,272.5,301.35,-28.85,0.0,0.0,0
74,2022-12-01 00:00:00,False,2023-01-05 10:38:40,RR1.00:10-11:263:1005,164,-1057.5,171.15,-1228.65,0.0,0.0,0
75,2023-01-06 00:00:00,False,2026-03-19 18:37:20,RR1.00:16-17:849:2425,6289,28896.0,6602.4,293.6,22000.0,22000.0,44
76,2023-01-06 00:00:00,False,2026-03-19 18:37:20,RR1.00:16-17:849:2425,6289,28896.0,6602.4,293.6,22000.0,22000.0,44
77,2023-01-06 00:00:00,False,2026-03-19 18:37:20,RR1.00:16-17:849:2425,6289,28896.0,6602.4,293.6,22000.0,22000.0,44
78,2023-01-06 00:00:00,False,2026-03-19 18:37:20,RR1.00:16-17:849:2425,6289,28896.0,6602.4,293.6,22000.0,22000.0,44
79,2026-03-20 00:00:00,False,2026-03-24 20:10:40,RR1.00:17-18:370:1886,17,-1439.0,16.8,-1455.8,0.0,0.0,0
80,2026-03-20 00:00:00,False,2026-03-24 20:10:40,RR1.00:17-18:370:1886,17,-1439.0,16.8,-1455.8,0.0,0.0,0
81,2026-03-20 00:00:00,False,2026-03-24 20:10:40,RR1.00:17-18:370:1886,17,-1439.0,16.8,-1455.8,0.0,0.0,0
82,2026-03-20 00:00:00,False,2026-03-24 20:10:40,RR1.00:17-18:370:1886,17,-1439.0,16.8,-1455.8,0.0,0.0,0
83,2026-03-20 00:00:00,False,2026-03-24 20:10:40,RR1.00:17-18:370:1886,17,-1439.0,16.8,-1455.8,0.0,0.0,0
84,2026-03-20 00:00:00,False,2026-03-24 20:10:40,RR1.00:17-18:370:1886,17,-1439.0,16.8,-1455.8,0.0,0.0,0
85,2026-03-20 00:00:00,False,2026-03-24 20:10:40,RR1.00:17-18:370:1886,17,-1439.0,16.8,-1455.8,0.0,0.0,0
86,2026-03-20 00:00:00,False,2026-03-24 20:10:40,RR1.00:17-18:370:1886,17,-1439.0,16.8,-1455.8,0.0,0.0,0
87,2026-03-20 00:00:00,False,2026-03-24 20:10:40,RR1.00:17-18:370:1886,17,-1439.0,16.8,-1455.8,0.0,0.0,0
88,2026-03-21 00:00:00,False,2026-04-10 13:30:00,RR1.00:12-13:517:2044,103,-383.5,107.1,-490.6,0.0,0.0,0
89,2026-03-21 00:00:00,False,2026-04-10 13:30:00,RR1.00:12-13:517:2044,103,-383.5,107.1,-490.6,0.0,0.0,0
90,2026-03-21 00:00:00,False,2026-04-10 13:30:00,RR1.00:12-13:517:2044,103,-383.5,107.1,-490.6,0.0,0.0,0
91,2026-03-21 00:00:00,False,2026-04-10 13:30:00,RR1.00:12-13:517:2044,103,-383.5,107.1,-490.6,0.0,0.0,0
92,2026-03-21 00:00:00,False,2026-04-10 13:30:00,RR1.00:12-13:517:2044,103,-383.5,107.1,-490.6,0.0,0.0,0
93,2026-03-21 00:00:00,False,2026-04-10 13:30:00,RR1.00:12-13:517:2044,103,-383.5,107.1,-490.6,0.0,0.0,0
94,2026-03-21 00:00:00,False,2026-04-10 13:30:00,RR1.00:12-13:517:2044,103,-383.5,107.1,-490.6,0.0,0.0,0
95,2026-03-21 00:00:00,False,2026-04-10 13:30:00,RR1.00:12-13:517:2044,103,-383.5,107.1,-490.6,0.0,0.0,0
96,2026-03-21 00:00:00,False,2026-04-10 13:30:00,RR1.00:12-13:517:2044,103,-383.5,107.1,-490.6,0.0,0.0,0
97,2026-03-21 00:00:00,False,2026-04-10 13:30:00,RR1.00:12-13:517:2044,103,-383.5,107.1,-490.6,0.0,0.0,0
98,2026-03-24 00:00:00,False,2026-04-10 13:30:00,RR1.00:12-13:517:2044,97,163.0,100.8,62.2,0.0,0.0,0
99,2026-03-25 00:00:00,True,,,604,6079.5,634.2,2945.3,2500.0,2500.0,3
100,2026-03-25 00:00:00,True,,,604,6079.5,634.2,2945.3,2500.0,2500.0,3
101,2026-03-25 00:00:00,True,,,604,6079.5,634.2,2945.3,2500.0,2500.0,3
102,2026-03-25 00:00:00,True,,,604,6079.5,634.2,2945.3,2500.0,2500.0,3
103,2026-03-25 00:00:00,True,,,604,6079.5,634.2,2945.3,2500.0,2500.0,3
104,2026-03-25 00:00:00,True,,,604,6079.5,634.2,2945.3,2500.0,2500.0,3
105,2026-03-25 00:00:00,True,,,604,6079.5,634.2,2945.3,2500.0,2500.0,3
106,2026-03-25 00:00:00,True,,,604,6079.5,634.2,2945.3,2500.0,2500.0,3
107,2026-03-25 00:00:00,True,,,604,6079.5,634.2,2945.3,2500.0,2500.0,3
108,2026-04-11 00:00:00,True,,,508,5460.5,533.4,2427.1,2500.0,2500.0,3
109,2026-04-11 00:00:00,True,,,508,5460.5,533.4,2427.1,2500.0,2500.0,3
110,2026-04-11 00:00:00,True,,,508,5460.5,533.4,2427.1,2500.0,2500.0,3
111,2026-04-11 00:00:00,True,,,508,5460.5,533.4,2427.1,2500.0,2500.0,3
112,2026-04-11 00:00:00,True,,,508,5460.5,533.4,2427.1,2500.0,2500.0,3
113,2026-04-11 00:00:00,True,,,508,5460.5,533.4,2427.1,2500.0,2500.0,3
114,2026-04-11 00:00:00,True,,,508,5460.5,533.4,2427.1,2500.0,2500.0,3
115,2026-04-11 00:00:00,True,,,508,5460.5,533.4,2427.1,2500.0,2500.0,3
116,2026-04-11 00:00:00,True,,,508,5460.5,533.4,2427.1,2500.0,2500.0,3
117,2026-04-11 00:00:00,True,,,508,5460.5,533.4,2427.1,2500.0,2500.0,3
118,2026-04-11 00:00:00,True,,,508,5460.5,533.4,2427.1,2500.0,2500.0,3
