at,kind,amount_usd,cash_after_usd
2025-04-10T00:00:00,payout_received,500.0,206600.0
2025-04-10T00:00:00,payout_received,500.0,207100.0
2025-04-10T00:00:00,payout_received,500.0,207600.0
2025-04-10T00:00:00,payout_received,500.0,208100.0
2025-04-12T00:00:00,payout_received,500.0,208600.0
2025-04-12T00:00:00,payout_received,500.0,209100.0
2025-04-12T00:00:00,payout_received,500.0,209600.0
2025-04-12T00:00:00,payout_received,500.0,210100.0
2025-04-12T00:00:00,payout_received,500.0,210600.0
2025-04-23T00:00:00,payout_received,500.0,211100.0
2025-04-23T00:00:00,payout_received,500.0,211600.0
2025-04-23T00:00:00,payout_received,500.0,212100.0
2025-04-23T00:00:00,payout_received,500.0,212600.0
2025-04-23T00:00:00,payout_received,500.0,213100.0
2025-04-23T00:00:00,payout_received,500.0,213600.0
2025-04-23T00:00:00,payout_received,500.0,214100.0
2025-04-23T00:00:00,payout_received,500.0,214600.0
2025-04-23T00:00:00,payout_received,500.0,215100.0
2025-04-23T00:00:00,payout_received,500.0,215600.0
2025-04-23T00:00:00,payout_received,500.0,216100.0
2025-04-23T00:00:00,payout_received,500.0,216600.0
2025-04-23T00:00:00,payout_received,500.0,217100.0
2025-04-23T00:00:00,payout_received,500.0,217600.0
2025-04-23T00:00:00,payout_received,500.0,218100.0
2025-04-25T00:00:00,payout_received,500.0,218600.0
2025-04-25T00:00:00,payout_received,500.0,219100.0
2025-04-25T00:00:00,payout_received,500.0,219600.0
2025-04-25T00:00:00,payout_received,500.0,220100.0
2025-04-25T00:00:00,payout_received,500.0,220600.0
2025-05-01T00:00:00,owner_contribution,0,220600.0
2025-05-03T00:00:00,payout_received,500.0,221100.0
2025-05-03T00:00:00,payout_received,500.0,221600.0
2025-05-03T00:00:00,payout_received,500.0,222100.0
2025-05-03T00:00:00,payout_received,500.0,222600.0
2025-05-03T00:00:00,payout_received,500.0,223100.0
2025-05-03T00:00:00,payout_received,500.0,223600.0
2025-05-03T00:00:00,payout_received,500.0,224100.0
2025-05-03T00:00:00,payout_received,500.0,224600.0
2025-05-03T00:00:00,payout_received,500.0,225100.0
2025-05-03T00:00:00,payout_received,500.0,225600.0
2025-05-03T00:00:00,payout_received,500.0,226100.0
2025-05-03T00:00:00,payout_received,500.0,226600.0
2025-05-03T00:00:00,payout_received,500.0,227100.0
2025-05-03T00:00:00,payout_received,500.0,227600.0
2025-05-03T00:00:00,payout_received,500.0,228100.0
2025-05-09T00:00:00,payout_received,500.0,228600.0
2025-05-09T00:00:00,payout_received,500.0,229100.0
2025-05-09T00:00:00,payout_received,500.0,229600.0
2025-05-09T00:00:00,payout_received,500.0,230100.0
2025-05-09T00:00:00,payout_received,500.0,230600.0
2025-05-16T00:00:00,payout_received,500.0,231100.0
2025-05-16T00:00:00,payout_received,500.0,231600.0
2025-05-16T00:00:00,payout_received,500.0,232100.0
2025-05-16T00:00:00,payout_received,500.0,232600.0
2025-05-16T00:00:00,payout_received,500.0,233100.0
2025-05-16T00:00:00,payout_received,500.0,233600.0
2025-05-16T00:00:00,payout_received,500.0,234100.0
2025-05-16T00:00:00,payout_received,500.0,234600.0
2025-05-16T00:00:00,payout_received,500.0,235100.0
2025-05-16T00:00:00,payout_received,500.0,235600.0
2025-05-16T00:00:00,payout_received,500.0,236100.0
2025-05-16T00:00:00,payout_received,500.0,236600.0
2025-05-16T00:00:00,payout_received,500.0,237100.0
2025-05-16T00:00:00,payout_received,500.0,237600.0
2025-05-16T00:00:00,payout_received,500.0,238100.0
2025-05-21T00:00:00,payout_received,500.0,238600.0
2025-05-21T00:00:00,payout_received,500.0,239100.0
2025-05-21T00:00:00,payout_received,500.0,239600.0
2025-05-21T00:00:00,payout_received,500.0,240100.0
2025-05-21T00:00:00,payout_received,500.0,240600.0
2025-05-28T00:00:00,payout_received,500.0,241100.0
2025-05-28T00:00:00,payout_received,500.0,241600.0
2025-05-28T00:00:00,payout_received,500.0,242100.0
2025-05-28T00:00:00,payout_received,500.0,242600.0
2025-05-28T00:00:00,payout_received,500.0,243100.0
2025-05-28T00:00:00,payout_received,500.0,243600.0
2025-05-28T00:00:00,payout_received,500.0,244100.0
2025-05-28T00:00:00,payout_received,500.0,244600.0
2025-05-28T00:00:00,payout_received,500.0,245100.0
2025-05-28T00:00:00,payout_received,500.0,245600.0
2025-05-28T00:00:00,payout_received,500.0,246100.0
2025-05-28T00:00:00,payout_received,500.0,246600.0
2025-05-28T00:00:00,payout_received,500.0,247100.0
2025-05-28T00:00:00,payout_received,500.0,247600.0
2025-05-28T00:00:00,payout_received,500.0,248100.0
2025-06-01T00:00:00,owner_contribution,0,248100.0
2025-06-07T00:00:00,payout_received,500.0,248600.0
2025-06-07T00:00:00,payout_received,500.0,249100.0
2025-06-07T00:00:00,payout_received,500.0,249600.0
2025-06-07T00:00:00,payout_received,500.0,250100.0
2025-06-07T00:00:00,payout_received,500.0,250600.0
2025-06-13T00:00:00,payout_received,500.0,251100.0
2025-06-13T00:00:00,payout_received,500.0,251600.0
2025-06-13T00:00:00,payout_received,500.0,252100.0
2025-06-13T00:00:00,payout_received,500.0,252600.0
2025-06-13T00:00:00,payout_received,500.0,253100.0
2025-06-13T00:00:00,payout_received,500.0,253600.0
2025-06-13T00:00:00,payout_received,500.0,254100.0
2025-06-13T00:00:00,payout_received,500.0,254600.0
2025-06-13T00:00:00,payout_received,500.0,255100.0
2025-06-13T00:00:00,payout_received,500.0,255600.0
2025-06-13T00:00:00,payout_received,500.0,256100.0
2025-06-13T00:00:00,payout_received,500.0,256600.0
2025-06-13T00:00:00,payout_received,500.0,257100.0
2025-06-13T00:00:00,payout_received,500.0,257600.0
2025-06-13T00:00:00,payout_received,500.0,258100.0
2025-06-21T00:00:00,payout_received,500.0,258600.0
2025-06-21T00:00:00,payout_received,500.0,259100.0
2025-06-21T00:00:00,payout_received,500.0,259600.0
2025-06-21T00:00:00,payout_received,500.0,260100.0
2025-06-21T00:00:00,payout_received,500.0,260600.0
2025-06-26T00:00:00,payout_received,500.0,261100.0
2025-06-26T00:00:00,payout_received,500.0,261600.0
2025-06-26T00:00:00,payout_received,500.0,262100.0
2025-06-26T00:00:00,payout_received,500.0,262600.0
2025-06-26T00:00:00,payout_received,500.0,263100.0
2025-06-26T00:00:00,payout_received,500.0,263600.0
2025-06-26T00:00:00,payout_received,500.0,264100.0
2025-06-26T00:00:00,payout_received,500.0,264600.0
2025-06-26T00:00:00,payout_received,500.0,265100.0
2025-06-26T00:00:00,payout_received,500.0,265600.0
2025-06-26T00:00:00,payout_received,500.0,266100.0
2025-06-26T00:00:00,payout_received,500.0,266600.0
2025-06-26T00:00:00,payout_received,500.0,267100.0
2025-06-26T00:00:00,payout_received,500.0,267600.0
2025-06-26T00:00:00,payout_received,500.0,268100.0
2025-07-01T00:00:00,owner_contribution,0,268100.0
2025-07-03T00:00:00,payout_received,500.0,268600.0
2025-07-03T00:00:00,payout_received,500.0,269100.0
2025-07-03T00:00:00,payout_received,500.0,269600.0
2025-07-03T00:00:00,payout_received,500.0,270100.0
2025-07-03T00:00:00,payout_received,500.0,270600.0
2025-07-10T00:00:00,payout_received,500.0,271100.0
2025-07-10T00:00:00,payout_received,500.0,271600.0
2025-07-10T00:00:00,payout_received,500.0,272100.0
2025-07-10T00:00:00,payout_received,500.0,272600.0
2025-07-10T00:00:00,payout_received,500.0,273100.0
2025-07-10T00:00:00,payout_received,500.0,273600.0
2025-07-10T00:00:00,payout_received,500.0,274100.0
2025-07-10T00:00:00,payout_received,500.0,274600.0
2025-07-10T00:00:00,payout_received,500.0,275100.0
2025-07-10T00:00:00,payout_received,500.0,275600.0
2025-07-10T00:00:00,payout_received,500.0,276100.0
2025-07-10T00:00:00,payout_received,500.0,276600.0
2025-07-10T00:00:00,payout_received,500.0,277100.0
2025-07-10T00:00:00,payout_received,500.0,277600.0
2025-07-10T00:00:00,payout_received,500.0,278100.0
2025-07-18T00:00:00,payout_received,500.0,278600.0
2025-07-18T00:00:00,payout_received,500.0,279100.0
2025-07-18T00:00:00,payout_received,500.0,279600.0
2025-07-18T00:00:00,payout_received,500.0,280100.0
2025-07-18T00:00:00,payout_received,500.0,280600.0
2025-07-22T00:00:00,payout_received,500.0,281100.0
2025-07-22T00:00:00,payout_received,500.0,281600.0
2025-07-22T00:00:00,payout_received,500.0,282100.0
2025-07-22T00:00:00,payout_received,500.0,282600.0
2025-07-22T00:00:00,payout_received,500.0,283100.0
2025-07-22T00:00:00,payout_received,500.0,283600.0
2025-07-22T00:00:00,payout_received,500.0,284100.0
2025-07-22T00:00:00,payout_received,500.0,284600.0
2025-07-22T00:00:00,payout_received,500.0,285100.0
2025-07-22T00:00:00,payout_received,500.0,285600.0
2025-07-22T00:00:00,payout_received,500.0,286100.0
2025-07-22T00:00:00,payout_received,500.0,286600.0
2025-07-22T00:00:00,payout_received,500.0,287100.0
2025-07-22T00:00:00,payout_received,500.0,287600.0
2025-07-22T00:00:00,payout_received,500.0,288100.0
2025-08-01T00:00:00,owner_contribution,0,288100.0
2025-08-08T00:00:00,payout_received,500.0,288600.0
2025-08-08T00:00:00,payout_received,500.0,289100.0
2025-08-08T00:00:00,payout_received,500.0,289600.0
2025-08-08T00:00:00,payout_received,500.0,290100.0
2025-08-08T00:00:00,payout_received,500.0,290600.0
2025-08-09T00:00:00,payout_received,500.0,291100.0
2025-08-09T00:00:00,payout_received,500.0,291600.0
2025-08-09T00:00:00,payout_received,500.0,292100.0
2025-08-09T00:00:00,payout_received,500.0,292600.0
2025-08-09T00:00:00,payout_received,500.0,293100.0
2025-08-09T00:00:00,payout_received,500.0,293600.0
2025-08-09T00:00:00,payout_received,500.0,294100.0
2025-08-09T00:00:00,payout_received,500.0,294600.0
2025-08-09T00:00:00,payout_received,500.0,295100.0
2025-08-09T00:00:00,payout_received,500.0,295600.0
2025-08-09T00:00:00,payout_received,500.0,296100.0
2025-08-09T00:00:00,payout_received,500.0,296600.0
2025-08-09T00:00:00,payout_received,500.0,297100.0
2025-08-09T00:00:00,payout_received,500.0,297600.0
2025-08-09T00:00:00,payout_received,500.0,298100.0
2025-09-01T00:00:00,owner_contribution,0,298100.0
2025-10-01T00:00:00,owner_contribution,0,298100.0
2025-10-07T00:00:00,payout_received,500.0,298600.0
2025-10-07T00:00:00,payout_received,500.0,299100.0
2025-10-07T00:00:00,payout_received,500.0,299600.0
2025-10-07T00:00:00,payout_received,500.0,300100.0
2025-10-07T00:00:00,payout_received,500.0,300600.0
2025-10-09T00:00:00,payout_received,500.0,301100.0
2025-10-09T00:00:00,payout_received,500.0,301600.0
2025-10-09T00:00:00,payout_received,500.0,302100.0
2025-10-09T00:00:00,payout_received,500.0,302600.0
2025-10-09T00:00:00,payout_received,500.0,303100.0
2025-10-09T00:00:00,payout_received,500.0,303600.0
2025-10-09T00:00:00,payout_received,500.0,304100.0
2025-10-09T00:00:00,payout_received,500.0,304600.0
2025-10-09T00:00:00,payout_received,500.0,305100.0
2025-10-09T00:00:00,payout_received,500.0,305600.0
2025-10-09T00:00:00,payout_received,500.0,306100.0
2025-10-09T00:00:00,payout_received,500.0,306600.0
2025-10-09T00:00:00,payout_received,500.0,307100.0
2025-10-09T00:00:00,payout_received,500.0,307600.0
2025-10-09T00:00:00,payout_received,500.0,308100.0
2025-10-17T00:00:00,payout_received,500.0,308600.0
2025-10-17T00:00:00,payout_received,500.0,309100.0
2025-10-17T00:00:00,payout_received,500.0,309600.0
2025-10-17T00:00:00,payout_received,500.0,310100.0
2025-10-17T00:00:00,payout_received,500.0,310600.0
2025-10-21T00:00:00,payout_received,500.0,311100.0
2025-10-21T00:00:00,payout_received,500.0,311600.0
2025-10-21T00:00:00,payout_received,500.0,312100.0
2025-10-21T00:00:00,payout_received,500.0,312600.0
2025-10-21T00:00:00,payout_received,500.0,313100.0
2025-10-21T00:00:00,payout_received,500.0,313600.0
2025-10-21T00:00:00,payout_received,500.0,314100.0
2025-10-21T00:00:00,payout_received,500.0,314600.0
2025-10-21T00:00:00,payout_received,500.0,315100.0
2025-10-21T00:00:00,payout_received,500.0,315600.0
2025-10-21T00:00:00,payout_received,500.0,316100.0
2025-10-21T00:00:00,payout_received,500.0,316600.0
2025-10-21T00:00:00,payout_received,500.0,317100.0
2025-10-21T00:00:00,payout_received,500.0,317600.0
2025-10-21T00:00:00,payout_received,500.0,318100.0
2025-10-29T00:00:00,payout_received,500.0,318600.0
2025-10-29T00:00:00,payout_received,500.0,319100.0
2025-10-29T00:00:00,payout_received,500.0,319600.0
2025-10-29T00:00:00,payout_received,500.0,320100.0
2025-10-29T00:00:00,payout_received,500.0,320600.0
2025-10-31T00:00:00,payout_received,500.0,321100.0
2025-10-31T00:00:00,payout_received,500.0,321600.0
2025-10-31T00:00:00,payout_received,500.0,322100.0
2025-10-31T00:00:00,payout_received,500.0,322600.0
2025-10-31T00:00:00,payout_received,500.0,323100.0
2025-10-31T00:00:00,payout_received,500.0,323600.0
2025-10-31T00:00:00,payout_received,500.0,324100.0
2025-10-31T00:00:00,payout_received,500.0,324600.0
2025-10-31T00:00:00,payout_received,500.0,325100.0
2025-10-31T00:00:00,payout_received,500.0,325600.0
2025-10-31T00:00:00,payout_received,500.0,326100.0
2025-10-31T00:00:00,payout_received,500.0,326600.0
2025-10-31T00:00:00,payout_received,500.0,327100.0
2025-10-31T00:00:00,payout_received,500.0,327600.0
2025-10-31T00:00:00,payout_received,500.0,328100.0
2025-11-01T00:00:00,owner_contribution,0,328100.0
2025-11-11T00:00:00,payout_received,500.0,328600.0
2025-11-11T00:00:00,payout_received,500.0,329100.0
2025-11-11T00:00:00,payout_received,500.0,329600.0
2025-11-11T00:00:00,payout_received,500.0,330100.0
2025-11-11T00:00:00,payout_received,500.0,330600.0
2025-11-12T00:00:00,payout_received,500.0,331100.0
2025-11-12T00:00:00,payout_received,500.0,331600.0
2025-11-12T00:00:00,payout_received,500.0,332100.0
2025-11-12T00:00:00,payout_received,500.0,332600.0
2025-11-12T00:00:00,payout_received,500.0,333100.0
2025-11-12T00:00:00,payout_received,500.0,333600.0
2025-11-12T00:00:00,payout_received,500.0,334100.0
2025-11-12T00:00:00,payout_received,500.0,334600.0
2025-11-12T00:00:00,payout_received,500.0,335100.0
2025-11-12T00:00:00,payout_received,500.0,335600.0
2025-11-12T00:00:00,payout_received,500.0,336100.0
2025-11-12T00:00:00,payout_received,500.0,336600.0
2025-11-12T00:00:00,payout_received,500.0,337100.0
2025-11-12T00:00:00,payout_received,500.0,337600.0
2025-11-12T00:00:00,payout_received,500.0,338100.0
2025-11-29T00:00:00,payout_received,500.0,338600.0
2025-11-29T00:00:00,payout_received,500.0,339100.0
2025-11-29T00:00:00,payout_received,500.0,339600.0
2025-11-29T00:00:00,payout_received,500.0,340100.0
2025-11-29T00:00:00,payout_received,500.0,340600.0
2025-11-29T00:00:00,payout_received,500.0,341100.0
2025-11-29T00:00:00,payout_received,500.0,341600.0
2025-11-29T00:00:00,payout_received,500.0,342100.0
2025-11-29T00:00:00,payout_received,500.0,342600.0
2025-11-29T00:00:00,payout_received,500.0,343100.0
2025-11-29T00:00:00,payout_received,500.0,343600.0
2025-11-29T00:00:00,payout_received,500.0,344100.0
2025-11-29T00:00:00,payout_received,500.0,344600.0
2025-11-29T00:00:00,payout_received,500.0,345100.0
2025-11-29T00:00:00,payout_received,500.0,345600.0
2025-11-29T00:00:00,payout_received,500.0,346100.0
2025-11-29T00:00:00,payout_received,500.0,346600.0
2025-11-29T00:00:00,payout_received,500.0,347100.0
2025-11-29T00:00:00,payout_received,500.0,347600.0
2025-11-29T00:00:00,payout_received,500.0,348100.0
2025-12-01T00:00:00,owner_contribution,0,348100.0
2025-12-24T00:00:00,payout_received,500.0,348600.0
2025-12-24T00:00:00,payout_received,500.0,349100.0
2025-12-24T00:00:00,payout_received,500.0,349600.0
2025-12-24T00:00:00,payout_received,500.0,350100.0
2025-12-24T00:00:00,payout_received,500.0,350600.0
2026-01-01T00:00:00,owner_contribution,0,350600.0
2026-01-14T00:00:00,payout_received,500.0,351100.0
2026-01-22T00:00:00,payout_received,500.0,351600.0
2026-01-22T00:00:00,payout_received,500.0,352100.0
2026-01-22T00:00:00,payout_received,500.0,352600.0
2026-01-22T00:00:00,payout_received,500.0,353100.0
2026-01-22T00:00:00,payout_received,500.0,353600.0
2026-01-22T00:00:00,payout_received,500.0,354100.0
2026-01-22T00:00:00,payout_received,500.0,354600.0
2026-01-22T00:00:00,payout_received,500.0,355100.0
2026-01-22T00:00:00,payout_received,500.0,355600.0
2026-01-22T00:00:00,payout_received,500.0,356100.0
2026-01-22T00:00:00,payout_received,500.0,356600.0
2026-01-22T00:00:00,payout_received,500.0,357100.0
2026-01-22T00:00:00,payout_received,500.0,357600.0
2026-01-22T00:00:00,payout_received,500.0,358100.0
2026-01-22T00:00:00,payout_received,500.0,358600.0
2026-01-22T00:00:00,payout_received,500.0,359100.0
2026-01-22T00:00:00,payout_received,500.0,359600.0
2026-01-22T00:00:00,payout_received,500.0,360100.0
2026-01-22T00:00:00,payout_received,500.0,360600.0
2026-01-28T00:00:00,payout_received,500.0,361100.0
2026-02-01T00:00:00,owner_contribution,0,361100.0
2026-03-01T00:00:00,owner_contribution,0,361100.0
2026-03-24T00:00:00,account_purchase,-4000.0,357100.0
2026-04-01T00:00:00,owner_contribution,0,357100.0
2026-05-01T00:00:00,owner_contribution,0,357100.0
2026-06-01T00:00:00,owner_contribution,0,357100.0
2026-06-10T00:00:00,payout_received,500.0,357600.0
2026-06-10T00:00:00,payout_received,500.0,358100.0
2026-06-10T00:00:00,payout_received,500.0,358600.0
2026-06-10T00:00:00,payout_received,500.0,359100.0
2026-06-10T00:00:00,payout_received,500.0,359600.0
2026-06-10T00:00:00,payout_received,500.0,360100.0
2026-06-10T00:00:00,payout_received,500.0,360600.0
2026-06-10T00:00:00,payout_received,500.0,361100.0
2026-06-10T00:00:00,payout_received,500.0,361600.0
2026-06-10T00:00:00,payout_received,500.0,362100.0
2026-06-10T00:00:00,payout_received,500.0,362600.0
2026-06-10T00:00:00,payout_received,500.0,363100.0
2026-06-10T00:00:00,payout_received,500.0,363600.0
2026-06-10T00:00:00,payout_received,500.0,364100.0
2026-06-10T00:00:00,payout_received,500.0,364600.0
2026-06-10T00:00:00,payout_received,500.0,365100.0
2026-06-10T00:00:00,payout_received,500.0,365600.0
2026-06-10T00:00:00,payout_received,500.0,366100.0
2026-06-10T00:00:00,payout_received,500.0,366600.0
2026-06-10T00:00:00,payout_received,500.0,367100.0
2026-07-01T00:00:00,owner_contribution,0,367100.0
2026-07-10T00:00:00,payout_received,500.0,367600.0
2026-07-10T00:00:00,payout_received,500.0,368100.0
2026-07-10T00:00:00,payout_received,500.0,368600.0
2026-07-10T00:00:00,payout_received,500.0,369100.0
2026-07-10T00:00:00,payout_received,500.0,369600.0
2026-07-10T00:00:00,payout_received,500.0,370100.0
2026-07-10T00:00:00,payout_received,500.0,370600.0
2026-07-10T00:00:00,payout_received,500.0,371100.0
2026-07-10T00:00:00,payout_received,500.0,371600.0
2026-07-10T00:00:00,payout_received,500.0,372100.0
2026-07-10T00:00:00,payout_received,500.0,372600.0
2026-07-10T00:00:00,payout_received,500.0,373100.0
2026-07-10T00:00:00,payout_received,500.0,373600.0
2026-07-10T00:00:00,payout_received,500.0,374100.0
2026-07-10T00:00:00,payout_received,500.0,374600.0
2026-07-10T00:00:00,payout_received,500.0,375100.0
2026-07-10T00:00:00,payout_received,500.0,375600.0
2026-07-10T00:00:00,payout_received,500.0,376100.0
2026-07-10T00:00:00,payout_received,500.0,376600.0
2026-07-10T00:00:00,payout_received,500.0,377100.0
