2023-10-09,90.95,1890.05,3922.3,3467.55,2683.7,3462.4,3817.35,5027.3,5192.75,5634.1,5456.6,4774.65,4180.9
2023-10-10,-38.25,1760.85,3793.1,3338.35,2554.5,3333.2,3690.65,4944.6,5110.05,5551.4,5373.9,4691.95,4098.2
2023-10-11,48.35,1727.0,3944.35,3520.6,2736.75,3443.0,3800.45,5096.45,5261.9,5703.25,5525.75,4843.8,4250.05
2023-10-12,134.6,1872.8,3897.65,3492.9,2709.05,3415.3,3772.75,5068.75,5234.2,5688.05,5510.55,4828.6,4234.85
2023-10-13,1.75,1739.95,3764.8,3360.05,2476.75,3284.5,3641.95,4937.95,5103.4,5557.25,5379.75,4697.8,4104.05
2023-10-16,-41.6,1720.65,3745.5,3378.8,2438.05,3357.3,3714.75,5010.75,5176.2,5630.05,5452.55,4770.6,4318.35
2023-10-17,-22.35,1801.4,3907.25,3540.55,2671.8,3591.05,3816.55,5112.55,5278.0,5731.85,5554.35,4872.4,4420.15
2023-10-18,-311.85,1451.55,3491.4,3124.7,2255.95,3175.2,3400.7,4696.7,4862.15,5316.0,5138.5,4456.55,4004.3
2023-10-19,-354.05,1409.35,3449.2,3082.5,2222.25,3171.5,3406.0,4657.05,4822.5,5276.35,5098.85,4425.9,3765.15
2023-10-20,-239.75,1523.65,3209.5,2842.8,1982.55,2931.8,3166.3,4417.35,4582.8,5036.65,4859.15,4186.2,3525.45
2023-10-23,-430.1,1333.3,3024.65,2676.0,1779.25,2728.5,2963.0,4214.05,4379.5,4833.35,4655.85,3982.9,3322.15
2023-10-24,-474.95,1338.5,3029.85,2703.2,1848.45,2780.2,3062.2,4313.25,4537.25,4991.1,4813.6,4140.65,3479.9
2023-10-25,-1023.45,766.55,2457.9,2131.25,1276.5,2208.25,2490.25,3741.3,3965.3,4419.15,4241.65,3568.7,2907.95
2023-10-26,-1239.75,653.75,2411.65,2045.55,1190.8,2122.55,2404.55,3687.6,3911.6,4192.0,4014.5,3341.55,2680.8
2023-10-27,-1141.1,689.45,2461.85,1962.35,1199.65,2293.45,2575.45,3858.5,3953.55,4233.95,4056.45,3383.5,2722.75
2023-10-30,-1218.0,602.6,2367.05,1918.1,1019.45,2113.25,2395.25,3707.3,3802.35,4082.75,3905.25,3251.3,2590.55
2023-10-31,-1059.75,629.4,2325.9,1876.95,1230.9,2338.2,2395.25,3707.3,3802.35,4082.75,3905.25,3251.3,2590.55
2023-11-01,-1087.65,709.3,2464.8,2178.35,1114.55,2315.4,2546.15,3902.2,4056.25,4336.65,4321.65,3667.7,3006.95
2023-11-02,-1108.0,720.45,2581.6,2313.65,1283.35,2413.75,2668.0,4107.55,4281.6,4562.0,4580.5,3926.55,3265.8
2023-11-03,-946.8,960.15,2886.5,2618.55,1588.25,2735.65,3179.9,4634.95,4627.55,4907.95,4926.45,4272.5,3647.25
2023-11-06,-1018.55,1057.05,2847.4,2551.45,1521.15,2714.05,3158.3,4613.35,4834.45,5128.9,5119.4,4465.45,3580.15
2023-11-07,-1035.35,1046.75,2786.1,2490.15,1459.85,2652.75,3055.05,4510.1,4731.2,5025.65,5016.15,4362.2,3476.9
2023-11-08,-1139.3,922.3,2615.15,2319.2,1288.9,2535.85,2938.15,4393.2,4616.8,4818.25,4808.75,4154.8,3269.5
2023-11-09,-1078.55,953.65,2686.0,2438.05,1407.75,2531.7,2934.0,4389.05,4779.2,4906.2,4896.7,4244.75,3395.95
2023-11-10,-1025.15,1007.05,2763.9,2518.95,1436.65,2560.6,2962.9,4417.95,4808.1,4935.1,4925.6,4273.65,3424.85
2023-11-13,-911.25,1056.45,2813.3,2568.35,1500.05,2624.0,3026.3,4484.85,4880.0,5016.5,5007.0,4364.05,3515.25
2023-11-14,-942.6,1020.15,2684.0,2443.55,1382.75,2506.7,2937.5,4396.05,4791.2,4927.7,4918.2,4282.75,3433.95
2023-11-15,-1174.0,831.25,2465.6,2225.15,1164.35,2267.85,2729.2,4194.25,4677.45,4813.95,4804.45,4181.5,3332.7
2023-11-16,-1169.35,849.4,2483.75,2253.3,1205.0,2317.5,2778.85,4369.95,4731.65,4868.15,4832.75,4213.3,3296.0
2023-11-17,-1163.15,845.1,2546.5,2285.6,1237.3,2397.85,2859.2,4364.8,4726.5,4863.0,4827.6,4208.15,3290.85
2023-11-20,-928.45,1079.8,2803.2,2542.3,1448.0,2608.55,3069.9,4575.5,4937.2,5073.7,5038.3,4418.85,3565.65
2023-11-21,-1010.2,993.1,2704.05,2443.15,1348.85,2509.4,2970.75,4476.35,4838.05,4974.55,4939.15,4319.7,3466.5
2023-11-22,-1076.6,1057.25,2768.2,2507.3,1328.05,2564.65,2915.55,4421.15,4815.35,4951.85,4916.45,4297.0,3443.8
2023-11-23,-1077.35,1056.5,2792.95,2518.1,1338.85,2558.0,2908.9,4430.5,4824.7,4961.2,4925.8,4307.35,3454.15
2023-11-24,-1175.05,958.8,2641.75,2366.9,1187.65,2406.8,2757.7,4279.3,4673.5,4810.0,4774.6,4156.15,3302.95
2023-11-27,-1184.9,1020.45,2570.45,2254.15,1040.9,2260.05,2610.95,4132.55,4526.75,4663.25,4627.85,4009.4,3166.2
2023-11-28,-1115.85,1041.5,2536.1,2231.8,1018.55,2237.7,2588.6,4075.2,4469.4,4605.9,4570.5,3952.05,3108.85
2023-11-29,-1031.7,1020.75,2603.85,2296.5,1042.9,2262.05,2672.95,4189.05,4583.25,4719.75,4684.35,4065.9,3365.25
2023-11-30,-1033.05,1038.4,2631.55,2180.2,926.6,2145.75,2556.65,4072.75,4466.95,4603.45,4568.05,3949.6,3248.95
2023-12-01,-1233.9,837.55,2452.7,2001.35,747.75,1991.4,2402.3,3918.4,4217.1,4353.6,4318.2,3699.75,2999.1
2023-12-04,-1142.75,928.7,2543.85,2020.55,791.95,2035.6,2495.5,4011.6,4294.85,4405.35,4369.95,3751.5,3050.85
2023-12-05,-1029.5,1041.95,2657.1,2126.35,897.75,2141.4,2601.3,4117.4,4400.65,4511.15,4475.75,3930.8,3230.15
2023-12-06,-1081.65,989.8,2604.95,2074.2,899.1,2142.75,2602.65,4118.75,4402.0,4512.5,4477.1,3952.15,3251.5
2023-12-07,-965.95,1123.0,2649.65,2200.4,1065.35,2329.5,2789.4,4305.5,4603.75,4615.8,4580.4,4075.45,3374.8
2023-12-08,-815.3,1307.15,2823.85,2374.6,1239.55,2503.7,2963.6,4479.7,4777.95,4805.5,4670.6,4180.2,3479.55
2023-12-11,-630.55,1491.9,3032.6,2583.35,1448.3,2712.45,3103.85,4619.95,4918.2,5000.8,4865.9,4375.5,3674.85
2023-12-12,-473.35,1652.65,3165.35,2767.1,1628.1,2922.75,3384.7,4929.3,5264.55,5287.7,5152.8,4698.4,3997.75
2023-12-13,-299.65,1826.9,3345.1,2939.85,1800.85,3096.05,3558.0,5102.6,5437.85,5461.0,5326.1,4871.7,4171.05
2023-12-14,-369.45,1689.1,3207.3,2802.05,1663.05,2958.25,3420.2,4964.8,5300.05,5323.2,5188.3,4733.9,4033.25
2023-12-15,-339.3,1754.8,3331.55,2815.8,1676.8,2982.5,3444.45,5024.6,5359.85,5385.0,5288.1,4833.7,4133.05
2023-12-18,-254.1,1880.5,3457.25,3011.5,1903.5,3112.2,3547.2,5143.4,5478.65,5503.8,5447.4,4993.0,4292.35
2023-12-19,-158.45,1970.7,3589.45,3143.7,1976.2,3231.9,3666.9,5256.1,5587.4,5612.55,5582.2,5149.3,4453.15
2023-12-20,-145.7,1965.95,3588.2,3149.95,1974.55,3230.25,3665.25,5254.45,5657.25,5682.4,5652.05,5219.15,4523.0
2023-12-21,-228.05,1883.6,3505.85,3080.65,1916.25,3190.45,3625.45,5216.15,5595.5,5620.65,5590.3,5157.4,4461.25
2023-12-22,-343.9,1748.8,3401.55,2926.85,1762.45,3088.2,3523.2,5188.4,5567.75,5592.9,5562.55,5129.65,4433.5
2023-12-26,-171.3,1921.4,3628.65,3130.95,1976.55,3324.85,3776.85,5358.1,5737.45,5817.1,5786.75,5359.35,4663.2
2023-12-27,-148.2,2011.55,3729.3,3231.6,2137.75,3491.55,3852.05,5451.85,5831.2,5784.85,5754.5,5327.1,4630.95
2023-12-28,-330.6,1866.2,3564.95,3067.25,1973.4,3327.2,3687.7,5287.5,5691.85,5645.5,5615.15,5187.75,4491.6
2023-12-29,-331.5,1949.85,3570.2,3084.55,1990.7,3344.5,3705.0,5304.8,5709.15,5599.85,5569.5,5142.1,4445.95
