2021-10-13,-2143.75,-1352.2,-1210.55,347.6,1830.0,2075.5,1450.15,1822.3,1418.65,469.05,146.85,245.3,881.75
2021-10-14,-1986.05,-1194.5,-1052.85,505.3,2011.2,2256.7,1682.85,2057.5,1719.4,818.3,369.65,468.1,1104.55
2021-10-15,-1849.85,-1065.25,-835.05,723.1,2253.0,2468.1,1881.75,2187.45,1889.85,988.75,546.1,644.55,1281.0
2021-10-18,-1837.05,-1017.9,-823.7,766.95,2345.35,2560.45,2003.6,2323.3,2082.2,1181.1,751.45,884.4,1548.35
2021-10-19,-1691.85,-880.65,-598.45,992.2,2553.65,2799.25,2242.4,2562.1,2321.0,1330.4,934.3,1089.75,1753.7
2021-10-20,-1846.55,-1026.35,-784.6,806.05,2367.5,2613.1,2056.25,2375.95,2134.85,1144.25,748.15,903.6,1567.55
2021-10-21,-1722.5,-941.7,-699.95,914.2,2442.65,2612.25,2055.4,2375.1,2134.0,1143.4,761.8,1077.35,1741.3
2021-10-22,-1711.2,-913.4,-703.6,932.05,2473.0,2659.6,2158.3,2289.0,2047.9,1057.3,675.7,991.25,1655.2
2021-10-25,-1575.55,-709.25,-593.95,1063.2,2604.15,2828.25,2260.95,2500.2,2327.15,1336.55,954.95,1364.55,1829.5
2021-10-26,-1624.8,-758.5,-643.2,1013.95,2587.9,2908.05,2340.75,2580.0,2406.95,1416.35,1034.75,1444.35,1909.3
2021-10-27,-1445.1,-799.7,-640.85,1050.8,2624.75,2944.9,2377.6,2616.85,2443.8,1453.2,1071.6,1481.2,2077.7
2021-10-28,-1448.0,-802.6,-554.2,1033.0,2615.95,3000.2,2432.9,2672.15,2526.1,1588.5,1206.9,1616.5,2213.0
2021-10-29,-1292.8,-675.35,-349.45,1175.75,2758.7,3154.95,2699.15,2938.4,2824.35,1886.75,1552.7,1917.35,2513.85
2021-11-01,-1180.7,-563.25,-292.8,1228.5,2735.5,3131.75,2539.0,2778.25,2664.2,1726.6,1392.55,1757.2,2353.7
2021-11-02,-1001.35,-383.9,-113.45,1407.85,2914.85,3311.1,2800.95,3040.2,2926.15,1988.55,1654.5,2019.15,2615.65
2021-11-03,-898.9,-281.45,128.5,1649.8,3156.8,3553.05,3076.4,3375.65,3261.6,1988.55,1654.5,2019.15,2615.65
2021-11-04,-714.1,-96.65,313.3,1834.6,3341.6,3749.85,3273.2,3612.95,3498.9,2522.95,2241.4,2622.55,3274.0
2021-11-05,-759.4,-130.45,279.5,1817.8,3359.3,3767.55,3290.9,3630.65,3594.6,2618.65,2337.1,2718.25,3369.7
2021-11-08,-1043.8,-414.85,22.1,1560.4,3062.45,3470.7,3021.05,3360.8,3324.75,2348.8,2100.25,2481.4,3132.85
2021-11-09,-1296.25,-717.25,-280.3,1270.0,2784.05,3203.8,2762.15,3115.9,3098.4,2051.5,1802.95,2184.1,2865.55
2021-11-10,-1215.5,-628.5,-150.55,1399.75,2913.8,3333.55,2949.9,3134.15,3116.65,2069.75,1821.2,2247.35,2928.8
2021-11-11,-1229.3,-699.3,-221.35,1238.45,2808.05,3252.8,2891.65,3043.0,3025.5,1978.6,1730.05,2156.2,2837.65
2021-11-12,-1132.6,-574.55,-137.1,1322.7,2923.3,3386.55,3025.4,3176.75,3159.25,2112.35,1863.8,2289.95,2971.4
2021-11-15,-1110.5,-516.95,-71.45,1397.85,3023.55,3486.8,3125.65,3277.0,3259.5,2212.6,1964.05,2390.2,3071.65
2021-11-16,-1151.8,-558.25,-112.75,1356.55,2982.25,3592.5,3231.35,3382.7,3365.2,2318.3,2069.75,2495.9,3177.35
2021-11-17,-1109.55,-471.95,-26.95,1442.35,3000.1,3618.85,3152.2,3303.55,3286.05,2239.15,1990.6,2416.75,3098.2
2021-11-18,-1159.85,-493.25,-41.25,1437.05,3014.3,3633.05,3166.4,3341.75,3324.25,2277.35,2028.8,2459.45,3186.4
2021-11-19,-1148.25,-474.1,-22.1,1456.2,3033.45,3652.2,3187.15,3362.5,3345.0,2298.1,2070.55,2501.2,3228.15
2021-11-22,-1047.55,-351.35,100.65,1605.05,3182.3,3801.05,3336.0,3526.35,3485.9,2439.0,2211.45,2642.1,3369.05
2021-11-23,-1279.55,-600.8,-148.8,1078.6,2610.35,3229.1,2764.05,2954.4,2913.95,1867.05,1639.5,2070.15,2797.1
2021-11-24,-1388.85,-710.1,-218.1,1154.35,2688.6,3307.35,2842.3,3032.65,2992.2,1945.3,1717.75,2148.4,2875.35
2021-11-25,-1302.25,-619.5,-181.9,1231.1,2765.35,3384.1,2919.05,3109.4,3068.95,2035.05,1719.05,2167.7,2894.65
2021-11-26,-1481.05,-715.25,-305.6,1107.4,2641.65,3064.4,2599.35,2789.7,2749.25,1715.35,1399.35,1848.0,2574.95
2021-11-29,-1501.75,-843.95,-318.8,1094.2,2628.45,3051.2,2586.15,2889.0,2848.55,1814.65,1498.65,1947.3,2735.25
2021-11-30,-1474.05,-816.25,-251.05,1288.0,2822.25,3245.0,2792.45,2828.8,2788.35,1754.45,1438.45,1887.1,2675.05
2021-12-01,-1392.3,-938.5,-361.3,1195.25,2543.0,3015.75,2563.2,2599.55,2491.7,1457.8,1141.8,1590.45,2378.4
2021-12-02,-1693.1,-1239.3,-615.55,941.0,2288.75,2761.5,2308.95,2345.3,2237.45,1203.55,887.55,1336.2,2124.15
2021-12-03,-2011.55,-1557.75,-934.0,701.05,1998.8,2508.05,2076.0,2155.85,2086.0,1087.1,600.15,1179.9,1986.85
2021-12-06,-1897.35,-1452.55,-913.75,765.3,1778.55,2287.8,1855.75,1935.6,1865.75,866.85,379.9,959.65,1766.6
2021-12-07,-1569.2,-1124.4,-585.6,1120.55,2133.8,2805.05,2373.0,2454.85,2443.0,1444.1,957.15,1536.9,2343.85
2021-12-08,-1516.0,-1055.7,-492.35,1213.8,2218.05,2889.3,2457.25,2543.1,2559.75,1560.85,1073.9,1661.65,2398.7
2021-12-09,-1630.8,-1170.5,-607.15,1104.0,2108.25,2713.0,2280.95,2381.8,2398.45,1399.55,912.6,1507.35,2169.9
2021-12-10,-1416.65,-926.8,-418.45,1292.7,2282.95,2887.7,2486.15,2587.0,2603.65,1579.8,1092.85,1687.6,2350.15
2021-12-13,-1571.85,-1082.0,-602.05,1109.1,2099.35,2704.1,2302.55,2403.4,2420.05,1396.2,909.25,1504.0,2166.55
2021-12-14,-1592.2,-1207.85,-660.4,1050.75,2041.0,2815.75,2350.7,2451.55,2468.2,1444.35,957.4,1552.15,2214.7
2021-12-15,-1695.4,-1311.05,-763.6,886.05,1876.3,2651.05,2186.0,2286.85,2303.5,1279.65,792.7,1387.45,2050.0
2021-12-16,-1724.75,-1484.4,-936.95,712.7,1702.95,2483.7,2018.15,2124.05,2140.7,1116.85,629.9,1224.65,1821.75
2021-12-17,-1873.05,-1581.15,-1184.15,465.5,1455.75,2236.5,1770.95,1876.85,1893.5,869.65,382.7,977.45,1574.55
2021-12-20,-1981.9,-1619.0,-1246.95,422.2,1537.45,2065.2,1599.65,1705.55,1722.2,698.35,211.4,806.15,1403.25
2021-12-21,-1879.2,-1508.25,-1097.2,571.95,1697.25,2281.0,1815.45,1921.35,1734.0,710.15,223.2,1001.95,1599.05
2021-12-22,-1658.45,-1246.5,-758.95,907.25,2084.55,2685.3,2219.75,2415.15,2227.8,1203.95,717.0,1495.75,2092.85
2021-12-23,-1788.85,-1372.8,-826.25,839.95,2017.25,2618.0,2210.45,2405.85,2218.5,1194.65,760.2,1538.95,2136.05
2021-12-27,-1612.1,-1176.55,-587.5,1110.2,2299.0,2991.3,2620.25,2684.7,2497.35,1473.5,1039.05,1817.8,2414.9
2021-12-28,-1630.4,-1194.85,-605.8,1091.9,2280.7,2973.0,2601.95,2666.4,2518.55,1494.7,1060.25,1839.0,2436.1
2021-12-29,-1626.05,-1280.0,-690.95,1006.75,2195.55,2899.35,2528.3,2524.25,2376.4,1352.55,918.1,1696.85,2293.95
2021-12-30,-1810.3,-1464.25,-852.2,845.5,2034.3,2738.1,2367.05,2380.0,2232.15,1208.3,773.85,1552.6,2169.2
2021-12-31,-1915.6,-1566.5,-943.95,717.8,1906.6,2565.4,2194.35,2207.3,2059.45,1035.6,601.15,1379.9,1996.5
