at,kind,amount_usd,cash_after_usd
2024-05-29T00:00:00,payout_received,500.0,31400.0
2024-05-29T00:00:00,payout_received,500.0,31900.0
2024-05-29T00:00:00,payout_received,500.0,32400.0
2024-05-29T00:00:00,payout_received,500.0,32900.0
2024-06-01T00:00:00,owner_contribution,200,33100.0
2024-06-04T00:00:00,payout_received,500.0,33600.0
2024-06-04T00:00:00,payout_received,500.0,34100.0
2024-06-04T00:00:00,payout_received,500.0,34600.0
2024-06-04T00:00:00,payout_received,500.0,35100.0
2024-06-04T00:00:00,payout_received,500.0,35600.0
2024-06-04T00:00:00,payout_received,500.0,36100.0
2024-06-04T00:00:00,payout_received,500.0,36600.0
2024-06-13T00:00:00,payout_received,500.0,37100.0
2024-06-13T00:00:00,payout_received,500.0,37600.0
2024-06-13T00:00:00,payout_received,500.0,38100.0
2024-06-13T00:00:00,payout_received,500.0,38600.0
2024-06-13T00:00:00,payout_received,500.0,39100.0
2024-06-13T00:00:00,payout_received,500.0,39600.0
2024-06-13T00:00:00,payout_received,500.0,40100.0
2024-06-13T00:00:00,payout_received,500.0,40600.0
2024-06-13T00:00:00,payout_received,500.0,41100.0
2024-06-13T00:00:00,payout_received,500.0,41600.0
2024-06-13T00:00:00,payout_received,500.0,42100.0
2024-06-15T00:00:00,payout_received,500.0,42600.0
2024-06-15T00:00:00,payout_received,500.0,43100.0
2024-06-15T00:00:00,payout_received,500.0,43600.0
2024-06-15T00:00:00,payout_received,500.0,44100.0
2024-06-15T00:00:00,payout_received,500.0,44600.0
2024-06-15T00:00:00,payout_received,500.0,45100.0
2024-06-15T00:00:00,payout_received,500.0,45600.0
2024-06-28T00:00:00,payout_received,500.0,46100.0
2024-06-28T00:00:00,payout_received,500.0,46600.0
2024-06-28T00:00:00,payout_received,500.0,47100.0
2024-06-28T00:00:00,payout_received,500.0,47600.0
2024-06-28T00:00:00,payout_received,500.0,48100.0
2024-06-28T00:00:00,payout_received,500.0,48600.0
2024-06-28T00:00:00,payout_received,500.0,49100.0
2024-06-28T00:00:00,payout_received,500.0,49600.0
2024-06-28T00:00:00,payout_received,500.0,50100.0
2024-06-28T00:00:00,payout_received,500.0,50600.0
2024-06-28T00:00:00,payout_received,500.0,51100.0
2024-06-29T00:00:00,payout_received,500.0,51600.0
2024-06-29T00:00:00,payout_received,500.0,52100.0
2024-06-29T00:00:00,payout_received,500.0,52600.0
2024-06-29T00:00:00,payout_received,500.0,53100.0
2024-06-29T00:00:00,payout_received,500.0,53600.0
2024-06-29T00:00:00,payout_received,500.0,54100.0
2024-06-29T00:00:00,payout_received,500.0,54600.0
2024-07-01T00:00:00,owner_contribution,200,54800.0
2024-07-10T00:00:00,payout_received,500.0,55300.0
2024-07-10T00:00:00,payout_received,500.0,55800.0
2024-07-10T00:00:00,payout_received,500.0,56300.0
2024-07-10T00:00:00,payout_received,500.0,56800.0
2024-07-10T00:00:00,payout_received,500.0,57300.0
2024-07-10T00:00:00,payout_received,500.0,57800.0
2024-07-10T00:00:00,payout_received,500.0,58300.0
2024-07-10T00:00:00,payout_received,500.0,58800.0
2024-07-10T00:00:00,payout_received,500.0,59300.0
2024-07-10T00:00:00,payout_received,500.0,59800.0
2024-07-10T00:00:00,payout_received,500.0,60300.0
2024-07-11T00:00:00,payout_received,500.0,60800.0
2024-07-11T00:00:00,payout_received,500.0,61300.0
2024-07-11T00:00:00,payout_received,500.0,61800.0
2024-07-11T00:00:00,payout_received,500.0,62300.0
2024-07-11T00:00:00,payout_received,500.0,62800.0
2024-07-11T00:00:00,payout_received,500.0,63300.0
2024-07-11T00:00:00,payout_received,500.0,63800.0
2024-08-01T00:00:00,owner_contribution,200,64000.0
2024-08-09T00:00:00,payout_received,500.0,64500.0
2024-08-09T00:00:00,payout_received,500.0,65000.0
2024-08-09T00:00:00,payout_received,500.0,65500.0
2024-08-09T00:00:00,payout_received,500.0,66000.0
2024-08-09T00:00:00,payout_received,500.0,66500.0
2024-08-09T00:00:00,payout_received,500.0,67000.0
2024-08-09T00:00:00,payout_received,500.0,67500.0
2024-08-09T00:00:00,payout_received,500.0,68000.0
2024-08-09T00:00:00,payout_received,500.0,68500.0
2024-08-09T00:00:00,payout_received,500.0,69000.0
2024-08-09T00:00:00,payout_received,500.0,69500.0
2024-08-09T00:00:00,payout_received,500.0,70000.0
2024-08-09T00:00:00,payout_received,500.0,70500.0
2024-08-09T00:00:00,payout_received,500.0,71000.0
2024-08-09T00:00:00,payout_received,500.0,71500.0
2024-08-10T00:00:00,payout_received,500.0,72000.0
2024-08-16T00:00:00,payout_received,500.0,72500.0
2024-08-17T00:00:00,payout_received,500.0,73000.0
2024-08-21T00:00:00,payout_received,500.0,73500.0
2024-08-21T00:00:00,payout_received,500.0,74000.0
2024-08-21T00:00:00,payout_received,500.0,74500.0
2024-08-21T00:00:00,payout_received,500.0,75000.0
2024-08-21T00:00:00,payout_received,500.0,75500.0
2024-08-21T00:00:00,payout_received,500.0,76000.0
2024-08-21T00:00:00,payout_received,500.0,76500.0
2024-08-21T00:00:00,payout_received,500.0,77000.0
2024-08-21T00:00:00,payout_received,500.0,77500.0
2024-08-21T00:00:00,payout_received,500.0,78000.0
2024-08-21T00:00:00,payout_received,500.0,78500.0
2024-08-21T00:00:00,payout_received,500.0,79000.0
2024-08-21T00:00:00,payout_received,500.0,79500.0
2024-08-21T00:00:00,payout_received,500.0,80000.0
2024-08-21T00:00:00,payout_received,500.0,80500.0
2024-08-22T00:00:00,payout_received,500.0,81000.0
2024-08-24T00:00:00,payout_received,500.0,81500.0
2024-08-24T00:00:00,payout_received,500.0,82000.0
2024-08-28T00:00:00,payout_received,500.0,82500.0
2024-08-30T00:00:00,payout_received,500.0,83000.0
2024-09-01T00:00:00,owner_contribution,200,83200.0
2024-09-03T00:00:00,payout_received,500.0,83700.0
2024-09-03T00:00:00,payout_received,500.0,84200.0
2024-09-03T00:00:00,payout_received,500.0,84700.0
2024-09-03T00:00:00,payout_received,500.0,85200.0
2024-09-03T00:00:00,payout_received,500.0,85700.0
2024-09-03T00:00:00,payout_received,500.0,86200.0
2024-09-03T00:00:00,payout_received,500.0,86700.0
2024-09-03T00:00:00,payout_received,500.0,87200.0
2024-09-03T00:00:00,payout_received,500.0,87700.0
2024-09-03T00:00:00,payout_received,500.0,88200.0
2024-09-03T00:00:00,payout_received,500.0,88700.0
2024-09-03T00:00:00,payout_received,500.0,89200.0
2024-09-03T00:00:00,payout_received,500.0,89700.0
2024-09-03T00:00:00,payout_received,500.0,90200.0
2024-09-03T00:00:00,payout_received,500.0,90700.0
2024-09-06T00:00:00,payout_received,500.0,91200.0
2024-09-10T00:00:00,payout_received,500.0,91700.0
2024-09-10T00:00:00,payout_received,500.0,92200.0
2024-09-12T00:00:00,payout_received,500.0,92700.0
2024-09-14T00:00:00,payout_received,500.0,93200.0
2024-09-17T00:00:00,payout_received,500.0,93700.0
2024-09-17T00:00:00,payout_received,500.0,94200.0
2024-09-17T00:00:00,payout_received,500.0,94700.0
2024-09-17T00:00:00,payout_received,500.0,95200.0
2024-09-17T00:00:00,payout_received,500.0,95700.0
2024-09-17T00:00:00,payout_received,500.0,96200.0
2024-09-17T00:00:00,payout_received,500.0,96700.0
2024-09-17T00:00:00,payout_received,500.0,97200.0
2024-09-17T00:00:00,payout_received,500.0,97700.0
2024-09-17T00:00:00,payout_received,500.0,98200.0
2024-09-17T00:00:00,payout_received,500.0,98700.0
2024-09-17T00:00:00,payout_received,500.0,99200.0
2024-09-17T00:00:00,payout_received,500.0,99700.0
2024-09-17T00:00:00,payout_received,500.0,100200.0
2024-09-17T00:00:00,payout_received,500.0,100700.0
2024-09-19T00:00:00,payout_received,500.0,101200.0
2024-09-20T00:00:00,payout_received,500.0,101700.0
2024-09-20T00:00:00,payout_received,500.0,102200.0
2024-09-26T00:00:00,payout_received,500.0,102700.0
2024-09-27T00:00:00,payout_received,500.0,103200.0
2024-09-28T00:00:00,payout_received,500.0,103700.0
2024-09-28T00:00:00,payout_received,500.0,104200.0
2024-09-28T00:00:00,payout_received,500.0,104700.0
2024-09-28T00:00:00,payout_received,500.0,105200.0
2024-09-28T00:00:00,payout_received,500.0,105700.0
2024-09-28T00:00:00,payout_received,500.0,106200.0
2024-09-28T00:00:00,payout_received,500.0,106700.0
2024-09-28T00:00:00,payout_received,500.0,107200.0
2024-09-28T00:00:00,payout_received,500.0,107700.0
2024-09-28T00:00:00,payout_received,500.0,108200.0
2024-09-28T00:00:00,payout_received,500.0,108700.0
2024-09-28T00:00:00,payout_received,500.0,109200.0
2024-09-28T00:00:00,payout_received,500.0,109700.0
2024-09-28T00:00:00,payout_received,500.0,110200.0
2024-09-28T00:00:00,payout_received,500.0,110700.0
2024-10-01T00:00:00,owner_contribution,200,110900.0
2024-10-02T00:00:00,payout_received,500.0,111400.0
2024-10-05T00:00:00,payout_received,500.0,111900.0
2024-10-05T00:00:00,payout_received,500.0,112400.0
2024-10-09T00:00:00,payout_received,500.0,112900.0
2024-10-15T00:00:00,payout_received,500.0,113400.0
2024-10-22T00:00:00,payout_received,500.0,113900.0
2024-10-22T00:00:00,payout_received,500.0,114400.0
2024-10-22T00:00:00,payout_received,500.0,114900.0
2024-10-22T00:00:00,payout_received,500.0,115400.0
2024-10-22T00:00:00,payout_received,500.0,115900.0
2024-10-22T00:00:00,payout_received,500.0,116400.0
2024-10-22T00:00:00,payout_received,500.0,116900.0
2024-10-22T00:00:00,payout_received,500.0,117400.0
2024-10-22T00:00:00,payout_received,500.0,117900.0
2024-10-22T00:00:00,payout_received,500.0,118400.0
2024-10-22T00:00:00,payout_received,500.0,118900.0
2024-10-22T00:00:00,payout_received,500.0,119400.0
2024-10-22T00:00:00,payout_received,500.0,119900.0
2024-10-22T00:00:00,payout_received,500.0,120400.0
2024-10-22T00:00:00,payout_received,500.0,120900.0
2024-10-25T00:00:00,payout_received,500.0,121400.0
2024-10-26T00:00:00,payout_received,500.0,121900.0
2024-10-26T00:00:00,payout_received,500.0,122400.0
2024-11-01T00:00:00,owner_contribution,200,122600.0
2024-11-05T00:00:00,payout_received,500.0,123100.0
2024-11-06T00:00:00,payout_received,500.0,123600.0
2024-11-07T00:00:00,payout_received,500.0,124100.0
2024-11-07T00:00:00,payout_received,500.0,124600.0
2024-11-07T00:00:00,payout_received,500.0,125100.0
2024-11-07T00:00:00,payout_received,500.0,125600.0
2024-11-07T00:00:00,payout_received,500.0,126100.0
2024-11-07T00:00:00,payout_received,500.0,126600.0
2024-11-07T00:00:00,payout_received,500.0,127100.0
2024-11-07T00:00:00,payout_received,500.0,127600.0
2024-11-07T00:00:00,payout_received,500.0,128100.0
2024-11-07T00:00:00,payout_received,500.0,128600.0
2024-11-07T00:00:00,payout_received,500.0,129100.0
2024-11-07T00:00:00,payout_received,500.0,129600.0
2024-11-07T00:00:00,payout_received,500.0,130100.0
2024-11-07T00:00:00,payout_received,500.0,130600.0
2024-11-07T00:00:00,payout_received,500.0,131100.0
2024-11-08T00:00:00,payout_received,500.0,131600.0
2024-11-09T00:00:00,payout_received,500.0,132100.0
2024-11-09T00:00:00,payout_received,500.0,132600.0
2024-11-15T00:00:00,payout_received,500.0,133100.0
2024-11-20T00:00:00,payout_received,500.0,133600.0
2024-11-21T00:00:00,payout_received,500.0,134100.0
2024-11-21T00:00:00,payout_received,500.0,134600.0
2024-11-21T00:00:00,payout_received,500.0,135100.0
2024-11-21T00:00:00,payout_received,500.0,135600.0
2024-11-21T00:00:00,payout_received,500.0,136100.0
2024-11-21T00:00:00,payout_received,500.0,136600.0
2024-11-21T00:00:00,payout_received,500.0,137100.0
2024-11-21T00:00:00,payout_received,500.0,137600.0
2024-11-21T00:00:00,payout_received,500.0,138100.0
2024-11-21T00:00:00,payout_received,500.0,138600.0
2024-11-21T00:00:00,payout_received,500.0,139100.0
2024-11-21T00:00:00,payout_received,500.0,139600.0
2024-11-21T00:00:00,payout_received,500.0,140100.0
2024-11-21T00:00:00,payout_received,500.0,140600.0
2024-11-21T00:00:00,payout_received,500.0,141100.0
2024-11-22T00:00:00,payout_received,500.0,141600.0
2024-11-29T00:00:00,payout_received,500.0,142100.0
2024-11-29T00:00:00,payout_received,500.0,142600.0
2024-12-01T00:00:00,owner_contribution,200,142800.0
2024-12-05T00:00:00,payout_received,500.0,143300.0
2024-12-07T00:00:00,payout_received,500.0,143800.0
2024-12-12T00:00:00,payout_received,500.0,144300.0
2024-12-12T00:00:00,payout_received,500.0,144800.0
2024-12-12T00:00:00,payout_received,500.0,145300.0
2024-12-12T00:00:00,payout_received,500.0,145800.0
2024-12-12T00:00:00,payout_received,500.0,146300.0
2024-12-12T00:00:00,payout_received,500.0,146800.0
2024-12-12T00:00:00,payout_received,500.0,147300.0
2024-12-12T00:00:00,payout_received,500.0,147800.0
2024-12-12T00:00:00,payout_received,500.0,148300.0
2024-12-12T00:00:00,payout_received,500.0,148800.0
2024-12-12T00:00:00,payout_received,500.0,149300.0
2024-12-12T00:00:00,payout_received,500.0,149800.0
2024-12-12T00:00:00,payout_received,500.0,150300.0
2024-12-12T00:00:00,payout_received,500.0,150800.0
2024-12-12T00:00:00,payout_received,500.0,151300.0
2024-12-14T00:00:00,payout_received,500.0,151800.0
2024-12-17T00:00:00,payout_received,500.0,152300.0
2024-12-17T00:00:00,payout_received,500.0,152800.0
2024-12-21T00:00:00,payout_received,500.0,153300.0
2024-12-25T00:00:00,payout_received,500.0,153800.0
2025-01-01T00:00:00,owner_contribution,200,154000.0
2025-01-04T00:00:00,payout_received,500.0,154500.0
2025-01-04T00:00:00,payout_received,500.0,155000.0
2025-01-04T00:00:00,payout_received,500.0,155500.0
2025-01-04T00:00:00,payout_received,500.0,156000.0
2025-01-04T00:00:00,payout_received,500.0,156500.0
2025-01-04T00:00:00,payout_received,500.0,157000.0
2025-01-04T00:00:00,payout_received,500.0,157500.0
2025-01-04T00:00:00,payout_received,500.0,158000.0
2025-01-04T00:00:00,payout_received,500.0,158500.0
2025-01-04T00:00:00,payout_received,500.0,159000.0
2025-01-04T00:00:00,payout_received,500.0,159500.0
2025-01-04T00:00:00,payout_received,500.0,160000.0
2025-01-04T00:00:00,payout_received,500.0,160500.0
2025-01-04T00:00:00,payout_received,500.0,161000.0
2025-01-04T00:00:00,payout_received,500.0,161500.0
2025-01-07T00:00:00,payout_received,500.0,162000.0
2025-01-11T00:00:00,payout_received,500.0,162500.0
2025-01-11T00:00:00,payout_received,500.0,163000.0
2025-01-15T00:00:00,payout_received,500.0,163500.0
2025-01-16T00:00:00,payout_received,500.0,164000.0
2025-01-21T00:00:00,payout_received,500.0,164500.0
2025-01-21T00:00:00,payout_received,500.0,165000.0
2025-01-21T00:00:00,payout_received,500.0,165500.0
2025-01-21T00:00:00,payout_received,500.0,166000.0
2025-01-21T00:00:00,payout_received,500.0,166500.0
2025-01-21T00:00:00,payout_received,500.0,167000.0
2025-01-21T00:00:00,payout_received,500.0,167500.0
2025-01-21T00:00:00,payout_received,500.0,168000.0
2025-01-21T00:00:00,payout_received,500.0,168500.0
2025-01-21T00:00:00,payout_received,500.0,169000.0
2025-01-21T00:00:00,payout_received,500.0,169500.0
2025-01-21T00:00:00,payout_received,500.0,170000.0
2025-01-21T00:00:00,payout_received,500.0,170500.0
2025-01-21T00:00:00,payout_received,500.0,171000.0
2025-01-21T00:00:00,payout_received,500.0,171500.0
2025-01-22T00:00:00,payout_received,500.0,172000.0
2025-01-23T00:00:00,payout_received,500.0,172500.0
2025-01-23T00:00:00,payout_received,500.0,173000.0
2025-01-25T00:00:00,payout_received,500.0,173500.0
2025-01-28T00:00:00,payout_received,500.0,174000.0
2025-01-31T00:00:00,payout_received,500.0,174500.0
2025-01-31T00:00:00,payout_received,500.0,175000.0
2025-01-31T00:00:00,payout_received,500.0,175500.0
2025-01-31T00:00:00,payout_received,500.0,176000.0
2025-01-31T00:00:00,payout_received,500.0,176500.0
2025-01-31T00:00:00,payout_received,500.0,177000.0
2025-01-31T00:00:00,payout_received,500.0,177500.0
2025-01-31T00:00:00,payout_received,500.0,178000.0
2025-01-31T00:00:00,payout_received,500.0,178500.0
2025-01-31T00:00:00,payout_received,500.0,179000.0
2025-01-31T00:00:00,payout_received,500.0,179500.0
2025-01-31T00:00:00,payout_received,500.0,180000.0
2025-01-31T00:00:00,payout_received,500.0,180500.0
2025-01-31T00:00:00,payout_received,500.0,181000.0
2025-01-31T00:00:00,payout_received,500.0,181500.0
2025-02-01T00:00:00,payout_received,500.0,182000.0
2025-02-01T00:00:00,owner_contribution,200,182200.0
2025-02-04T00:00:00,payout_received,500.0,182700.0
2025-02-04T00:00:00,payout_received,500.0,183200.0
2025-02-06T00:00:00,payout_received,500.0,183700.0
2025-02-07T00:00:00,payout_received,500.0,184200.0
2025-02-12T00:00:00,payout_received,500.0,184700.0
2025-02-12T00:00:00,payout_received,500.0,185200.0
2025-02-12T00:00:00,payout_received,500.0,185700.0
2025-02-12T00:00:00,payout_received,500.0,186200.0
2025-02-12T00:00:00,payout_received,500.0,186700.0
2025-02-12T00:00:00,payout_received,500.0,187200.0
2025-02-12T00:00:00,payout_received,500.0,187700.0
2025-02-12T00:00:00,payout_received,500.0,188200.0
2025-02-12T00:00:00,payout_received,500.0,188700.0
2025-02-12T00:00:00,payout_received,500.0,189200.0
2025-02-12T00:00:00,payout_received,500.0,189700.0
2025-02-12T00:00:00,payout_received,500.0,190200.0
2025-02-12T00:00:00,payout_received,500.0,190700.0
2025-02-12T00:00:00,payout_received,500.0,191200.0
2025-02-12T00:00:00,payout_received,500.0,191700.0
2025-02-14T00:00:00,payout_received,500.0,192200.0
2025-02-15T00:00:00,payout_received,500.0,192700.0
2025-02-15T00:00:00,payout_received,500.0,193200.0
2025-02-19T00:00:00,payout_received,500.0,193700.0
2025-02-21T00:00:00,payout_received,500.0,194200.0
2025-02-22T00:00:00,payout_received,500.0,194700.0
2025-02-22T00:00:00,payout_received,500.0,195200.0
2025-02-22T00:00:00,payout_received,500.0,195700.0
2025-02-22T00:00:00,payout_received,500.0,196200.0
2025-02-22T00:00:00,payout_received,500.0,196700.0
2025-02-22T00:00:00,payout_received,500.0,197200.0
2025-02-22T00:00:00,payout_received,500.0,197700.0
2025-02-22T00:00:00,payout_received,500.0,198200.0
2025-02-22T00:00:00,payout_received,500.0,198700.0
2025-02-22T00:00:00,payout_received,500.0,199200.0
2025-02-22T00:00:00,payout_received,500.0,199700.0
2025-02-22T00:00:00,payout_received,500.0,200200.0
2025-02-22T00:00:00,payout_received,500.0,200700.0
2025-02-22T00:00:00,payout_received,500.0,201200.0
2025-02-22T00:00:00,payout_received,500.0,201700.0
2025-03-01T00:00:00,payout_received,500.0,202200.0
2025-03-01T00:00:00,owner_contribution,200,202400.0
2025-03-05T00:00:00,payout_received,500.0,202900.0
2025-03-05T00:00:00,payout_received,500.0,203400.0
2025-03-13T00:00:00,payout_received,500.0,203900.0
2025-03-14T00:00:00,payout_received,500.0,204400.0
2025-03-18T00:00:00,payout_received,500.0,204900.0
2025-03-18T00:00:00,payout_received,500.0,205400.0
2025-03-18T00:00:00,payout_received,500.0,205900.0
2025-03-18T00:00:00,payout_received,500.0,206400.0
2025-03-18T00:00:00,payout_received,500.0,206900.0
2025-03-18T00:00:00,payout_received,500.0,207400.0
2025-03-18T00:00:00,payout_received,500.0,207900.0
2025-03-18T00:00:00,payout_received,500.0,208400.0
2025-03-18T00:00:00,payout_received,500.0,208900.0
2025-03-18T00:00:00,payout_received,500.0,209400.0
2025-03-18T00:00:00,payout_received,500.0,209900.0
2025-03-18T00:00:00,payout_received,500.0,210400.0
2025-03-18T00:00:00,payout_received,500.0,210900.0
2025-03-18T00:00:00,payout_received,500.0,211400.0
2025-03-18T00:00:00,payout_received,500.0,211900.0
2025-03-19T00:00:00,payout_received,500.0,212400.0
2025-03-20T00:00:00,payout_received,500.0,212900.0
2025-03-20T00:00:00,payout_received,500.0,213400.0
2025-03-25T00:00:00,payout_received,500.0,213900.0
2025-04-01T00:00:00,owner_contribution,200,214100.0
2025-04-02T00:00:00,payout_received,500.0,214600.0
2025-04-08T00:00:00,payout_received,500.0,215100.0
2025-04-08T00:00:00,payout_received,500.0,215600.0
2025-04-08T00:00:00,payout_received,500.0,216100.0
2025-04-08T00:00:00,payout_received,500.0,216600.0
2025-04-08T00:00:00,payout_received,500.0,217100.0
2025-04-08T00:00:00,payout_received,500.0,217600.0
2025-04-08T00:00:00,payout_received,500.0,218100.0
2025-04-08T00:00:00,payout_received,500.0,218600.0
2025-04-08T00:00:00,payout_received,500.0,219100.0
2025-04-08T00:00:00,payout_received,500.0,219600.0
2025-04-08T00:00:00,payout_received,500.0,220100.0
2025-04-08T00:00:00,payout_received,500.0,220600.0
2025-04-08T00:00:00,payout_received,500.0,221100.0
2025-04-08T00:00:00,payout_received,500.0,221600.0
2025-04-08T00:00:00,payout_received,500.0,222100.0
2025-04-10T00:00:00,payout_received,500.0,222600.0
2025-04-12T00:00:00,payout_received,500.0,223100.0
2025-04-12T00:00:00,payout_received,500.0,223600.0
2025-04-16T00:00:00,payout_received,500.0,224100.0
2025-04-17T00:00:00,payout_received,500.0,224600.0
2025-04-18T00:00:00,payout_received,500.0,225100.0
2025-04-18T00:00:00,payout_received,500.0,225600.0
2025-04-18T00:00:00,payout_received,500.0,226100.0
2025-04-18T00:00:00,payout_received,500.0,226600.0
2025-04-18T00:00:00,payout_received,500.0,227100.0
2025-04-18T00:00:00,payout_received,500.0,227600.0
2025-04-18T00:00:00,payout_received,500.0,228100.0
2025-04-18T00:00:00,payout_received,500.0,228600.0
2025-04-18T00:00:00,payout_received,500.0,229100.0
2025-04-18T00:00:00,payout_received,500.0,229600.0
2025-04-18T00:00:00,payout_received,500.0,230100.0
2025-04-18T00:00:00,payout_received,500.0,230600.0
2025-04-18T00:00:00,payout_received,500.0,231100.0
2025-04-18T00:00:00,payout_received,500.0,231600.0
2025-04-18T00:00:00,payout_received,500.0,232100.0
2025-04-23T00:00:00,payout_received,500.0,232600.0
2025-04-25T00:00:00,payout_received,500.0,233100.0
2025-04-25T00:00:00,payout_received,500.0,233600.0
2025-04-30T00:00:00,payout_received,500.0,234100.0
2025-05-01T00:00:00,payout_received,500.0,234600.0
2025-05-01T00:00:00,owner_contribution,200,234800.0
2025-05-03T00:00:00,payout_received,500.0,235300.0
