at,kind,amount_usd,cash_after_usd
2024-06-28T00:00:00,payout_received,500.0,34100.0
2024-06-29T00:00:00,payout_received,500.0,34600.0
2024-07-01T00:00:00,owner_contribution,200,34800.0
2024-07-02T00:00:00,payout_received,500.0,35300.0
2024-07-06T00:00:00,payout_received,500.0,35800.0
2024-07-06T00:00:00,payout_received,500.0,36300.0
2024-07-06T00:00:00,payout_received,500.0,36800.0
2024-07-06T00:00:00,payout_received,500.0,37300.0
2024-07-06T00:00:00,payout_received,500.0,37800.0
2024-07-06T00:00:00,payout_received,500.0,38300.0
2024-07-06T00:00:00,payout_received,500.0,38800.0
2024-07-09T00:00:00,payout_received,500.0,39300.0
2024-07-09T00:00:00,payout_received,500.0,39800.0
2024-07-09T00:00:00,payout_received,500.0,40300.0
2024-07-09T00:00:00,payout_received,500.0,40800.0
2024-07-09T00:00:00,payout_received,500.0,41300.0
2024-07-09T00:00:00,payout_received,500.0,41800.0
2024-07-09T00:00:00,payout_received,500.0,42300.0
2024-07-09T00:00:00,payout_received,500.0,42800.0
2024-07-10T00:00:00,payout_received,500.0,43300.0
2024-07-13T00:00:00,payout_received,500.0,43800.0
2024-07-17T00:00:00,payout_received,500.0,44300.0
2024-08-01T00:00:00,owner_contribution,200,44500.0
2024-08-15T00:00:00,payout_received,500.0,45000.0
2024-08-15T00:00:00,payout_received,500.0,45500.0
2024-08-15T00:00:00,payout_received,500.0,46000.0
2024-08-15T00:00:00,payout_received,500.0,46500.0
2024-08-15T00:00:00,payout_received,500.0,47000.0
2024-08-15T00:00:00,payout_received,500.0,47500.0
2024-08-15T00:00:00,payout_received,500.0,48000.0
2024-08-15T00:00:00,payout_received,500.0,48500.0
2024-08-15T00:00:00,payout_received,500.0,49000.0
2024-08-15T00:00:00,payout_received,500.0,49500.0
2024-08-15T00:00:00,payout_received,500.0,50000.0
2024-08-15T00:00:00,payout_received,500.0,50500.0
2024-08-15T00:00:00,payout_received,500.0,51000.0
2024-08-15T00:00:00,payout_received,500.0,51500.0
2024-08-16T00:00:00,payout_received,500.0,52000.0
2024-08-16T00:00:00,payout_received,500.0,52500.0
2024-08-16T00:00:00,payout_received,500.0,53000.0
2024-08-17T00:00:00,payout_received,500.0,53500.0
2024-08-28T00:00:00,payout_received,500.0,54000.0
2024-08-28T00:00:00,payout_received,500.0,54500.0
2024-08-28T00:00:00,payout_received,500.0,55000.0
2024-08-28T00:00:00,payout_received,500.0,55500.0
2024-08-28T00:00:00,payout_received,500.0,56000.0
2024-08-28T00:00:00,payout_received,500.0,56500.0
2024-08-28T00:00:00,payout_received,500.0,57000.0
2024-08-28T00:00:00,payout_received,500.0,57500.0
2024-08-28T00:00:00,payout_received,500.0,58000.0
2024-08-28T00:00:00,payout_received,500.0,58500.0
2024-08-28T00:00:00,payout_received,500.0,59000.0
2024-08-28T00:00:00,payout_received,500.0,59500.0
2024-08-28T00:00:00,payout_received,500.0,60000.0
2024-08-28T00:00:00,payout_received,500.0,60500.0
2024-08-30T00:00:00,payout_received,500.0,61000.0
2024-08-30T00:00:00,payout_received,500.0,61500.0
2024-08-30T00:00:00,payout_received,500.0,62000.0
2024-09-01T00:00:00,owner_contribution,200,62200.0
2024-09-12T00:00:00,payout_received,500.0,62700.0
2024-09-13T00:00:00,payout_received,500.0,63200.0
2024-09-13T00:00:00,payout_received,500.0,63700.0
2024-09-13T00:00:00,payout_received,500.0,64200.0
2024-09-13T00:00:00,payout_received,500.0,64700.0
2024-09-13T00:00:00,payout_received,500.0,65200.0
2024-09-13T00:00:00,payout_received,500.0,65700.0
2024-09-13T00:00:00,payout_received,500.0,66200.0
2024-09-13T00:00:00,payout_received,500.0,66700.0
2024-09-13T00:00:00,payout_received,500.0,67200.0
2024-09-13T00:00:00,payout_received,500.0,67700.0
2024-09-13T00:00:00,payout_received,500.0,68200.0
2024-09-13T00:00:00,payout_received,500.0,68700.0
2024-09-13T00:00:00,payout_received,500.0,69200.0
2024-09-13T00:00:00,payout_received,500.0,69700.0
2024-09-14T00:00:00,payout_received,500.0,70200.0
2024-09-14T00:00:00,payout_received,500.0,70700.0
2024-09-14T00:00:00,payout_received,500.0,71200.0
2024-09-20T00:00:00,payout_received,500.0,71700.0
2024-09-20T00:00:00,payout_received,500.0,72200.0
2024-09-26T00:00:00,payout_received,500.0,72700.0
2024-09-27T00:00:00,payout_received,500.0,73200.0
2024-09-27T00:00:00,payout_received,500.0,73700.0
2024-09-27T00:00:00,payout_received,500.0,74200.0
2024-09-27T00:00:00,payout_received,500.0,74700.0
2024-09-27T00:00:00,payout_received,500.0,75200.0
2024-09-27T00:00:00,payout_received,500.0,75700.0
2024-09-27T00:00:00,payout_received,500.0,76200.0
2024-09-27T00:00:00,payout_received,500.0,76700.0
2024-09-27T00:00:00,payout_received,500.0,77200.0
2024-09-27T00:00:00,payout_received,500.0,77700.0
2024-09-27T00:00:00,payout_received,500.0,78200.0
2024-09-27T00:00:00,payout_received,500.0,78700.0
2024-09-27T00:00:00,payout_received,500.0,79200.0
2024-09-27T00:00:00,payout_received,500.0,79700.0
2024-09-28T00:00:00,payout_received,500.0,80200.0
2024-09-28T00:00:00,payout_received,500.0,80700.0
2024-09-28T00:00:00,payout_received,500.0,81200.0
2024-10-01T00:00:00,owner_contribution,200,81400.0
2024-10-05T00:00:00,payout_received,500.0,81900.0
2024-10-05T00:00:00,payout_received,500.0,82400.0
2024-10-09T00:00:00,payout_received,500.0,82900.0
2024-10-15T00:00:00,payout_received,500.0,83400.0
2024-10-15T00:00:00,payout_received,500.0,83900.0
2024-10-15T00:00:00,payout_received,500.0,84400.0
2024-10-15T00:00:00,payout_received,500.0,84900.0
2024-10-15T00:00:00,payout_received,500.0,85400.0
2024-10-15T00:00:00,payout_received,500.0,85900.0
2024-10-15T00:00:00,payout_received,500.0,86400.0
2024-10-15T00:00:00,payout_received,500.0,86900.0
2024-10-15T00:00:00,payout_received,500.0,87400.0
2024-10-15T00:00:00,payout_received,500.0,87900.0
2024-10-15T00:00:00,payout_received,500.0,88400.0
2024-10-15T00:00:00,payout_received,500.0,88900.0
2024-10-15T00:00:00,payout_received,500.0,89400.0
2024-10-15T00:00:00,payout_received,500.0,89900.0
2024-10-18T00:00:00,payout_received,500.0,90400.0
2024-10-18T00:00:00,payout_received,500.0,90900.0
2024-10-18T00:00:00,payout_received,500.0,91400.0
2024-10-26T00:00:00,payout_received,500.0,91900.0
2024-11-01T00:00:00,owner_contribution,200,92100.0
2024-11-06T00:00:00,payout_received,500.0,92600.0
2024-11-06T00:00:00,payout_received,500.0,93100.0
2024-11-06T00:00:00,payout_received,500.0,93600.0
2024-11-06T00:00:00,payout_received,500.0,94100.0
2024-11-06T00:00:00,payout_received,500.0,94600.0
2024-11-06T00:00:00,payout_received,500.0,95100.0
2024-11-06T00:00:00,payout_received,500.0,95600.0
2024-11-06T00:00:00,payout_received,500.0,96100.0
2024-11-06T00:00:00,payout_received,500.0,96600.0
2024-11-06T00:00:00,payout_received,500.0,97100.0
2024-11-06T00:00:00,payout_received,500.0,97600.0
2024-11-06T00:00:00,payout_received,500.0,98100.0
2024-11-06T00:00:00,payout_received,500.0,98600.0
2024-11-06T00:00:00,payout_received,500.0,99100.0
2024-11-06T00:00:00,payout_received,500.0,99600.0
2024-11-07T00:00:00,payout_received,500.0,100100.0
2024-11-07T00:00:00,payout_received,500.0,100600.0
2024-11-07T00:00:00,payout_received,500.0,101100.0
2024-11-07T00:00:00,payout_received,500.0,101600.0
2024-11-09T00:00:00,payout_received,500.0,102100.0
2024-11-20T00:00:00,payout_received,500.0,102600.0
2024-11-20T00:00:00,payout_received,500.0,103100.0
2024-11-20T00:00:00,payout_received,500.0,103600.0
2024-11-20T00:00:00,payout_received,500.0,104100.0
2024-11-20T00:00:00,payout_received,500.0,104600.0
2024-11-20T00:00:00,payout_received,500.0,105100.0
2024-11-20T00:00:00,payout_received,500.0,105600.0
2024-11-20T00:00:00,payout_received,500.0,106100.0
2024-11-20T00:00:00,payout_received,500.0,106600.0
2024-11-20T00:00:00,payout_received,500.0,107100.0
2024-11-20T00:00:00,payout_received,500.0,107600.0
2024-11-20T00:00:00,payout_received,500.0,108100.0
2024-11-20T00:00:00,payout_received,500.0,108600.0
2024-11-20T00:00:00,payout_received,500.0,109100.0
2024-11-20T00:00:00,payout_received,500.0,109600.0
2024-11-21T00:00:00,payout_received,500.0,110100.0
2024-11-21T00:00:00,payout_received,500.0,110600.0
2024-11-21T00:00:00,payout_received,500.0,111100.0
2024-11-21T00:00:00,payout_received,500.0,111600.0
2024-12-01T00:00:00,owner_contribution,200,111800.0
2024-12-12T00:00:00,payout_received,500.0,112300.0
2024-12-12T00:00:00,payout_received,500.0,112800.0
2024-12-12T00:00:00,payout_received,500.0,113300.0
2024-12-12T00:00:00,payout_received,500.0,113800.0
2024-12-12T00:00:00,payout_received,500.0,114300.0
2024-12-12T00:00:00,payout_received,500.0,114800.0
2024-12-12T00:00:00,payout_received,500.0,115300.0
2024-12-12T00:00:00,payout_received,500.0,115800.0
2024-12-12T00:00:00,payout_received,500.0,116300.0
2024-12-12T00:00:00,payout_received,500.0,116800.0
2024-12-12T00:00:00,payout_received,500.0,117300.0
2024-12-12T00:00:00,payout_received,500.0,117800.0
2024-12-12T00:00:00,payout_received,500.0,118300.0
2024-12-12T00:00:00,payout_received,500.0,118800.0
2024-12-14T00:00:00,payout_received,500.0,119300.0
2024-12-14T00:00:00,payout_received,500.0,119800.0
2024-12-14T00:00:00,payout_received,500.0,120300.0
2024-12-17T00:00:00,payout_received,500.0,120800.0
2024-12-17T00:00:00,payout_received,500.0,121300.0
2024-12-17T00:00:00,payout_received,500.0,121800.0
2025-01-01T00:00:00,owner_contribution,200,122000.0
2025-01-07T00:00:00,payout_received,500.0,122500.0
2025-01-07T00:00:00,payout_received,500.0,123000.0
2025-01-07T00:00:00,payout_received,500.0,123500.0
2025-01-07T00:00:00,payout_received,500.0,124000.0
2025-01-07T00:00:00,payout_received,500.0,124500.0
2025-01-07T00:00:00,payout_received,500.0,125000.0
2025-01-07T00:00:00,payout_received,500.0,125500.0
2025-01-07T00:00:00,payout_received,500.0,126000.0
2025-01-07T00:00:00,payout_received,500.0,126500.0
2025-01-07T00:00:00,payout_received,500.0,127000.0
2025-01-07T00:00:00,payout_received,500.0,127500.0
2025-01-07T00:00:00,payout_received,500.0,128000.0
2025-01-07T00:00:00,payout_received,500.0,128500.0
2025-01-07T00:00:00,payout_received,500.0,129000.0
2025-01-15T00:00:00,payout_received,500.0,129500.0
2025-01-15T00:00:00,payout_received,500.0,130000.0
2025-01-16T00:00:00,payout_received,500.0,130500.0
2025-01-16T00:00:00,payout_received,500.0,131000.0
2025-01-16T00:00:00,payout_received,500.0,131500.0
2025-01-16T00:00:00,payout_received,500.0,132000.0
2025-01-22T00:00:00,payout_received,500.0,132500.0
2025-01-22T00:00:00,payout_received,500.0,133000.0
2025-01-22T00:00:00,payout_received,500.0,133500.0
2025-01-22T00:00:00,payout_received,500.0,134000.0
2025-01-22T00:00:00,payout_received,500.0,134500.0
2025-01-22T00:00:00,payout_received,500.0,135000.0
2025-01-22T00:00:00,payout_received,500.0,135500.0
2025-01-22T00:00:00,payout_received,500.0,136000.0
2025-01-22T00:00:00,payout_received,500.0,136500.0
2025-01-22T00:00:00,payout_received,500.0,137000.0
2025-01-22T00:00:00,payout_received,500.0,137500.0
2025-01-22T00:00:00,payout_received,500.0,138000.0
2025-01-22T00:00:00,payout_received,500.0,138500.0
2025-01-22T00:00:00,payout_received,500.0,139000.0
2025-01-25T00:00:00,payout_received,500.0,139500.0
2025-01-25T00:00:00,payout_received,500.0,140000.0
2025-01-28T00:00:00,payout_received,500.0,140500.0
2025-01-28T00:00:00,payout_received,500.0,141000.0
2025-01-28T00:00:00,payout_received,500.0,141500.0
2025-01-28T00:00:00,payout_received,500.0,142000.0
2025-02-01T00:00:00,payout_received,500.0,142500.0
2025-02-01T00:00:00,payout_received,500.0,143000.0
2025-02-01T00:00:00,payout_received,500.0,143500.0
2025-02-01T00:00:00,payout_received,500.0,144000.0
2025-02-01T00:00:00,payout_received,500.0,144500.0
2025-02-01T00:00:00,payout_received,500.0,145000.0
2025-02-01T00:00:00,payout_received,500.0,145500.0
2025-02-01T00:00:00,payout_received,500.0,146000.0
2025-02-01T00:00:00,payout_received,500.0,146500.0
2025-02-01T00:00:00,payout_received,500.0,147000.0
2025-02-01T00:00:00,payout_received,500.0,147500.0
2025-02-01T00:00:00,payout_received,500.0,148000.0
2025-02-01T00:00:00,payout_received,500.0,148500.0
2025-02-01T00:00:00,payout_received,500.0,149000.0
2025-02-01T00:00:00,owner_contribution,200,149200.0
2025-02-06T00:00:00,payout_received,500.0,149700.0
2025-02-06T00:00:00,payout_received,500.0,150200.0
2025-02-07T00:00:00,payout_received,500.0,150700.0
2025-02-07T00:00:00,payout_received,500.0,151200.0
2025-02-07T00:00:00,payout_received,500.0,151700.0
2025-02-07T00:00:00,payout_received,500.0,152200.0
2025-02-14T00:00:00,payout_received,500.0,152700.0
2025-02-14T00:00:00,payout_received,500.0,153200.0
2025-02-14T00:00:00,payout_received,500.0,153700.0
2025-02-14T00:00:00,payout_received,500.0,154200.0
2025-02-14T00:00:00,payout_received,500.0,154700.0
2025-02-14T00:00:00,payout_received,500.0,155200.0
2025-02-14T00:00:00,payout_received,500.0,155700.0
2025-02-14T00:00:00,payout_received,500.0,156200.0
2025-02-14T00:00:00,payout_received,500.0,156700.0
2025-02-14T00:00:00,payout_received,500.0,157200.0
2025-02-14T00:00:00,payout_received,500.0,157700.0
2025-02-14T00:00:00,payout_received,500.0,158200.0
2025-02-14T00:00:00,payout_received,500.0,158700.0
2025-02-14T00:00:00,payout_received,500.0,159200.0
2025-02-18T00:00:00,payout_received,500.0,159700.0
2025-02-18T00:00:00,payout_received,500.0,160200.0
2025-02-22T00:00:00,payout_received,500.0,160700.0
2025-02-22T00:00:00,payout_received,500.0,161200.0
2025-02-22T00:00:00,payout_received,500.0,161700.0
2025-02-22T00:00:00,payout_received,500.0,162200.0
2025-03-01T00:00:00,owner_contribution,200,162400.0
2025-03-19T00:00:00,payout_received,500.0,162900.0
2025-03-19T00:00:00,payout_received,500.0,163400.0
2025-03-19T00:00:00,payout_received,500.0,163900.0
2025-03-19T00:00:00,payout_received,500.0,164400.0
2025-03-19T00:00:00,payout_received,500.0,164900.0
2025-03-19T00:00:00,payout_received,500.0,165400.0
2025-03-20T00:00:00,payout_received,500.0,165900.0
2025-03-20T00:00:00,payout_received,500.0,166400.0
2025-03-20T00:00:00,payout_received,500.0,166900.0
2025-03-20T00:00:00,payout_received,500.0,167400.0
2025-03-20T00:00:00,payout_received,500.0,167900.0
2025-03-20T00:00:00,payout_received,500.0,168400.0
2025-03-20T00:00:00,payout_received,500.0,168900.0
2025-03-20T00:00:00,payout_received,500.0,169400.0
2025-03-25T00:00:00,payout_received,500.0,169900.0
2025-03-25T00:00:00,payout_received,500.0,170400.0
2025-04-01T00:00:00,owner_contribution,200,170600.0
2025-04-10T00:00:00,payout_received,500.0,171100.0
2025-04-10T00:00:00,payout_received,500.0,171600.0
2025-04-10T00:00:00,payout_received,500.0,172100.0
2025-04-10T00:00:00,payout_received,500.0,172600.0
2025-04-10T00:00:00,payout_received,500.0,173100.0
2025-04-10T00:00:00,payout_received,500.0,173600.0
2025-04-10T00:00:00,payout_received,500.0,174100.0
2025-04-10T00:00:00,payout_received,500.0,174600.0
2025-04-10T00:00:00,payout_received,500.0,175100.0
2025-04-10T00:00:00,payout_received,500.0,175600.0
2025-04-10T00:00:00,payout_received,500.0,176100.0
2025-04-10T00:00:00,payout_received,500.0,176600.0
2025-04-10T00:00:00,payout_received,500.0,177100.0
2025-04-10T00:00:00,payout_received,500.0,177600.0
2025-04-10T00:00:00,payout_received,500.0,178100.0
2025-04-10T00:00:00,payout_received,500.0,178600.0
2025-04-10T00:00:00,payout_received,500.0,179100.0
2025-04-10T00:00:00,payout_received,500.0,179600.0
2025-04-12T00:00:00,payout_received,500.0,180100.0
2025-04-12T00:00:00,payout_received,500.0,180600.0
2025-04-23T00:00:00,payout_received,500.0,181100.0
2025-04-23T00:00:00,payout_received,500.0,181600.0
2025-04-23T00:00:00,payout_received,500.0,182100.0
2025-04-23T00:00:00,payout_received,500.0,182600.0
2025-04-23T00:00:00,payout_received,500.0,183100.0
2025-04-23T00:00:00,payout_received,500.0,183600.0
2025-04-23T00:00:00,payout_received,500.0,184100.0
2025-04-23T00:00:00,payout_received,500.0,184600.0
2025-04-23T00:00:00,payout_received,500.0,185100.0
2025-04-23T00:00:00,payout_received,500.0,185600.0
2025-04-23T00:00:00,payout_received,500.0,186100.0
2025-04-23T00:00:00,payout_received,500.0,186600.0
2025-04-23T00:00:00,payout_received,500.0,187100.0
2025-04-23T00:00:00,payout_received,500.0,187600.0
2025-04-23T00:00:00,payout_received,500.0,188100.0
2025-04-23T00:00:00,payout_received,500.0,188600.0
2025-04-23T00:00:00,payout_received,500.0,189100.0
2025-04-23T00:00:00,payout_received,500.0,189600.0
2025-04-25T00:00:00,payout_received,500.0,190100.0
2025-04-25T00:00:00,payout_received,500.0,190600.0
2025-05-01T00:00:00,owner_contribution,200,190800.0
2025-05-03T00:00:00,payout_received,500.0,191300.0
2025-05-03T00:00:00,payout_received,500.0,191800.0
2025-05-03T00:00:00,payout_received,500.0,192300.0
2025-05-03T00:00:00,payout_received,500.0,192800.0
2025-05-03T00:00:00,payout_received,500.0,193300.0
2025-05-03T00:00:00,payout_received,500.0,193800.0
2025-05-03T00:00:00,payout_received,500.0,194300.0
2025-05-03T00:00:00,payout_received,500.0,194800.0
2025-05-03T00:00:00,payout_received,500.0,195300.0
2025-05-03T00:00:00,payout_received,500.0,195800.0
2025-05-03T00:00:00,payout_received,500.0,196300.0
2025-05-03T00:00:00,payout_received,500.0,196800.0
2025-05-03T00:00:00,payout_received,500.0,197300.0
2025-05-03T00:00:00,payout_received,500.0,197800.0
2025-05-03T00:00:00,payout_received,500.0,198300.0
2025-05-03T00:00:00,payout_received,500.0,198800.0
2025-05-03T00:00:00,payout_received,500.0,199300.0
2025-05-03T00:00:00,payout_received,500.0,199800.0
2025-05-09T00:00:00,payout_received,500.0,200300.0
2025-05-09T00:00:00,payout_received,500.0,200800.0
2025-05-16T00:00:00,payout_received,500.0,201300.0
2025-05-16T00:00:00,payout_received,500.0,201800.0
2025-05-16T00:00:00,payout_received,500.0,202300.0
2025-05-16T00:00:00,payout_received,500.0,202800.0
2025-05-16T00:00:00,payout_received,500.0,203300.0
2025-05-16T00:00:00,payout_received,500.0,203800.0
2025-05-16T00:00:00,payout_received,500.0,204300.0
2025-05-16T00:00:00,payout_received,500.0,204800.0
2025-05-16T00:00:00,payout_received,500.0,205300.0
2025-05-16T00:00:00,payout_received,500.0,205800.0
2025-05-16T00:00:00,payout_received,500.0,206300.0
2025-05-16T00:00:00,payout_received,500.0,206800.0
2025-05-16T00:00:00,payout_received,500.0,207300.0
2025-05-16T00:00:00,payout_received,500.0,207800.0
2025-05-16T00:00:00,payout_received,500.0,208300.0
2025-05-16T00:00:00,payout_received,500.0,208800.0
2025-05-16T00:00:00,payout_received,500.0,209300.0
2025-05-16T00:00:00,payout_received,500.0,209800.0
2025-05-21T00:00:00,payout_received,500.0,210300.0
2025-05-21T00:00:00,payout_received,500.0,210800.0
2025-05-28T00:00:00,payout_received,500.0,211300.0
2025-05-28T00:00:00,payout_received,500.0,211800.0
2025-05-28T00:00:00,payout_received,500.0,212300.0
2025-05-28T00:00:00,payout_received,500.0,212800.0
2025-05-28T00:00:00,payout_received,500.0,213300.0
2025-05-28T00:00:00,payout_received,500.0,213800.0
2025-05-28T00:00:00,payout_received,500.0,214300.0
2025-05-28T00:00:00,payout_received,500.0,214800.0
2025-05-28T00:00:00,payout_received,500.0,215300.0
2025-05-28T00:00:00,payout_received,500.0,215800.0
2025-05-28T00:00:00,payout_received,500.0,216300.0
2025-05-28T00:00:00,payout_received,500.0,216800.0
2025-05-28T00:00:00,payout_received,500.0,217300.0
2025-05-28T00:00:00,payout_received,500.0,217800.0
2025-05-28T00:00:00,payout_received,500.0,218300.0
2025-05-28T00:00:00,payout_received,500.0,218800.0
2025-05-28T00:00:00,payout_received,500.0,219300.0
2025-05-28T00:00:00,payout_received,500.0,219800.0
2025-06-01T00:00:00,owner_contribution,200,220000.0
2025-06-07T00:00:00,payout_received,500.0,220500.0
2025-06-07T00:00:00,payout_received,500.0,221000.0
2025-06-13T00:00:00,payout_received,500.0,221500.0
2025-06-13T00:00:00,payout_received,500.0,222000.0
2025-06-13T00:00:00,payout_received,500.0,222500.0
2025-06-13T00:00:00,payout_received,500.0,223000.0
2025-06-13T00:00:00,payout_received,500.0,223500.0
2025-06-13T00:00:00,payout_received,500.0,224000.0
2025-06-13T00:00:00,payout_received,500.0,224500.0
2025-06-13T00:00:00,payout_received,500.0,225000.0
2025-06-13T00:00:00,payout_received,500.0,225500.0
2025-06-13T00:00:00,payout_received,500.0,226000.0
2025-06-13T00:00:00,payout_received,500.0,226500.0
2025-06-13T00:00:00,payout_received,500.0,227000.0
2025-06-13T00:00:00,payout_received,500.0,227500.0
2025-06-13T00:00:00,payout_received,500.0,228000.0
2025-06-13T00:00:00,payout_received,500.0,228500.0
2025-06-13T00:00:00,payout_received,500.0,229000.0
2025-06-13T00:00:00,payout_received,500.0,229500.0
2025-06-13T00:00:00,payout_received,500.0,230000.0
2025-06-21T00:00:00,payout_received,500.0,230500.0
2025-06-21T00:00:00,payout_received,500.0,231000.0
2025-06-26T00:00:00,payout_received,500.0,231500.0
2025-06-26T00:00:00,payout_received,500.0,232000.0
2025-06-26T00:00:00,payout_received,500.0,232500.0
2025-06-26T00:00:00,payout_received,500.0,233000.0
2025-06-26T00:00:00,payout_received,500.0,233500.0
2025-06-26T00:00:00,payout_received,500.0,234000.0
2025-06-26T00:00:00,payout_received,500.0,234500.0
2025-06-26T00:00:00,payout_received,500.0,235000.0
2025-06-26T00:00:00,payout_received,500.0,235500.0
2025-06-26T00:00:00,payout_received,500.0,236000.0
2025-06-26T00:00:00,payout_received,500.0,236500.0
2025-06-26T00:00:00,payout_received,500.0,237000.0
2025-06-26T00:00:00,payout_received,500.0,237500.0
2025-06-26T00:00:00,payout_received,500.0,238000.0
