account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
19,2023-10-26 00:00:00,False,2026-03-23 18:36:40,RR1.00:18-19:465:1978,3411,19756.0,3580.5,175.5,16000.0,16000.0,32
20,2023-10-26 00:00:00,False,2026-03-23 18:36:40,RR1.00:18-19:465:1978,3411,19756.0,3580.5,175.5,16000.0,16000.0,32
21,2023-10-31 00:00:00,False,2026-03-23 03:37:40,RR1.00:3-4:556:2077,3392,20214.5,3560.55,153.95,16500.0,16500.0,33
22,2023-11-01 00:00:00,False,2026-03-23 18:36:40,RR1.00:18-19:465:1978,3395,19709.5,3563.7,145.8,16000.0,16000.0,32
23,2023-12-01 00:00:00,False,2026-03-23 08:33:40,RR1.00:4-5:531:2061,3283,19682.0,3446.1,235.9,16000.0,16000.0,32
24,2024-01-01 00:00:00,False,2026-03-23 08:33:40,RR1.00:4-5:531:2061,3166,18620.5,3323.25,297.25,15000.0,15000.0,30
25,2024-02-01 00:00:00,False,2026-03-23 03:37:40,RR1.00:3-4:556:2077,3038,17912.5,3188.85,223.65,14500.0,14500.0,29
26,2024-03-01 00:00:00,False,2024-04-19 02:17:40,RR1.00:1-2:308:1249,172,180.5,179.55,0.95,0.0,0.0,0
27,2024-04-01 00:00:00,False,2024-04-19 02:17:40,RR1.00:1-2:308:1249,84,-175.5,87.15,-262.65,0.0,0.0,0
28,2024-04-20 00:00:00,False,2026-03-23 18:36:40,RR1.00:18-19:465:1978,2743,15564.5,2879.1,185.4,12500.0,12500.0,25
29,2024-04-20 00:00:00,False,2026-03-23 18:36:40,RR1.00:18-19:465:1978,2743,15564.5,2879.1,185.4,12500.0,12500.0,25
30,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
31,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
32,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
33,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
34,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
35,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
36,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
37,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
38,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
39,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
40,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
41,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
42,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
43,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
44,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
45,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
46,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
47,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
48,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
49,2026-03-24 00:00:00,True,,,447,6493.0,469.35,5023.65,1000.0,1000.0,2
