at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-04T23:30:00,80,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4419.0,100.0,-195.0,138.5,-18.0,4224.0,4399.95,100.0,True,
2026-03-04T23:30:00,81,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4419.0,100.0,-195.0,138.5,-18.0,4224.0,4399.95,100.0,True,
2026-03-04T23:30:00,82,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4419.0,100.0,-195.0,138.5,-18.0,4224.0,4399.95,100.0,True,
2026-03-04T23:30:00,83,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4419.0,100.0,-195.0,138.5,-18.0,4224.0,4399.95,100.0,True,
2026-03-04T23:30:00,84,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4419.0,100.0,-195.0,138.5,-18.0,4224.0,4399.95,100.0,True,
2026-03-04T23:30:00,85,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4419.0,100.0,-195.0,138.5,-18.0,4224.0,4399.95,100.0,True,
2026-03-04T23:30:00,91,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4419.0,100.0,-195.0,138.5,-18.0,4224.0,4399.95,100.0,True,
2026-03-04T23:30:00,92,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4419.0,100.0,-195.0,138.5,-18.0,4224.0,4399.95,100.0,True,
2026-03-04T23:30:00,93,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4419.0,100.0,-195.0,138.5,-18.0,4224.0,4399.95,100.0,True,
2026-03-04T23:30:00,94,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4419.0,100.0,-195.0,138.5,-18.0,4224.0,4399.95,100.0,True,
2026-03-04T23:30:00,95,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4419.0,100.0,-195.0,138.5,-18.0,4224.0,4399.95,100.0,True,
2026-03-04T23:30:00,96,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4419.0,100.0,-195.0,138.5,-18.0,4224.0,4399.95,100.0,True,
2026-03-04T23:30:00,97,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4419.0,100.0,-195.0,138.5,-18.0,4224.0,4399.95,100.0,True,
2026-03-04T23:30:00,98,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4419.0,100.0,-195.0,138.5,-18.0,4224.0,4399.95,100.0,True,
2026-03-04T23:30:00,99,RR1.00:18-19:460:1961,2026-03-04T18:02:40,4419.0,100.0,-195.0,138.5,-18.0,4224.0,4399.95,100.0,True,
2026-03-05T03:21:40,4,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,66,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,67,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,78,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,79,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,80,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,81,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,82,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,83,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,84,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,85,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,91,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,92,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,93,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,94,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,95,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,96,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,97,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,98,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,99,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T05:22:40,4,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,66,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,67,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,78,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,79,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,80,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,81,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,82,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,83,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,84,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,85,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,91,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,92,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,93,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,94,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,95,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,96,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,97,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,98,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,99,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T08:00:40,4,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,66,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,67,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,78,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,79,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,80,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,81,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,82,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,83,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,84,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,85,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,91,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,92,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,93,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,94,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,95,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,96,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,97,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,98,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,99,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T10:30:40,4,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,66,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,67,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,78,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,79,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,80,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,81,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,82,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,83,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,84,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,85,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,91,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,92,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,93,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,94,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,95,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,96,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,97,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,98,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,99,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T13:58:40,4,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,66,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,67,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,78,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,79,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,80,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,81,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,82,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,83,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,84,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,85,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,91,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,92,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,93,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,94,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,95,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,96,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,97,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,98,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,99,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T14:37:00,4,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,66,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,67,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,78,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,79,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,80,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,81,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,82,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,83,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,84,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,85,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,91,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,92,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,93,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,94,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,95,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,96,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,97,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,98,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,99,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T17:00:00,4,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,66,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,67,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,78,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,79,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,80,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,81,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,82,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,83,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,84,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,85,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,91,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,92,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,93,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,94,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,95,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,96,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,97,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,98,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,99,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-06T02:00:00,4,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,66,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,67,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,78,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,79,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,80,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,81,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,82,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,83,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,84,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,85,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,91,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,92,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
