2021-10-06,27.6,-837.4,500.1,3124.75,5069.95,7382.6,7617.4,7197.65,5714.75,5334.6,4611.3,4446.5,4384.25
2021-10-07,113.8,-689.7,699.3,3323.95,5344.75,7464.45,7750.75,7331.0,5904.1,5523.95,4803.65,4631.8,4569.55
2021-10-08,66.9,-756.05,632.95,3257.6,5200.4,7363.65,7761.95,7342.2,5915.3,5535.15,4814.85,4643.0,4580.75
2021-10-11,166.3,-408.15,807.85,3432.5,5375.3,7538.55,7936.85,7517.1,6090.2,5710.05,4989.75,4817.9,4755.65
2021-10-12,65.95,-502.45,765.05,3389.7,5389.5,7413.25,7811.55,7461.35,6034.45,5771.85,5051.55,4879.7,4559.0
2021-10-13,180.55,-383.8,930.2,3571.85,5571.65,7572.95,7955.8,7700.65,6273.75,5976.2,5255.9,5084.05,4763.35
2021-10-14,338.25,-226.1,1087.9,3729.55,5752.85,7754.15,8188.5,7935.85,6574.5,6325.45,5478.7,5306.85,4986.15
2021-10-15,474.45,-96.85,1305.7,3947.35,5994.65,7965.55,8387.4,8065.8,6744.95,6495.9,5655.15,5483.3,5162.6
2021-10-18,487.25,-49.5,1317.05,3991.2,6087.0,8057.9,8509.25,8201.65,6937.3,6688.25,5860.5,5723.15,5429.95
2021-10-19,632.45,87.75,1542.3,4216.45,6295.3,8296.7,8748.05,8440.45,7176.1,6837.55,6043.35,5928.5,5635.3
2021-10-20,477.75,-57.95,1356.15,4030.3,6109.15,8110.55,8561.9,8254.3,6989.95,6651.4,5857.2,5742.35,5449.15
2021-10-21,601.8,26.7,1440.8,4138.45,6184.3,8109.7,8561.05,8253.45,6989.1,6650.55,5870.85,5916.1,5622.9
2021-10-22,613.1,55.0,1437.15,4156.3,6214.65,8157.05,8663.95,8167.35,6903.0,6564.45,5784.75,5830.0,5536.8
2021-10-25,748.75,259.15,1546.8,4287.45,6345.8,8325.7,8766.6,8378.55,7182.25,6843.7,6064.0,6203.3,5711.1
2021-10-26,699.5,209.9,1497.55,4238.2,6329.55,8405.5,8846.4,8458.35,7262.05,6923.5,6143.8,6283.1,5790.9
2021-10-27,879.2,168.7,1499.9,4275.05,6366.4,8442.35,8883.25,8495.2,7298.9,6960.35,6180.65,6319.95,5959.3
2021-10-28,876.3,165.8,1586.55,4257.25,6357.6,8497.65,8938.55,8550.5,7381.2,7095.65,6315.95,6455.25,6094.6
2021-10-29,1031.5,293.05,1791.3,4400.0,6500.35,8652.4,9204.8,8816.75,7679.45,7393.9,6661.75,6756.1,6395.45
2021-11-01,1143.6,405.15,1847.95,4452.75,6477.15,8629.2,9044.65,8656.6,7519.3,7233.75,6501.6,6595.95,6235.3
2021-11-02,1322.95,584.5,2027.3,4632.1,6656.5,8808.55,9306.6,8918.55,7781.25,7495.7,6763.55,6857.9,6497.25
2021-11-03,1425.4,686.95,2269.25,4874.05,6898.45,9050.5,9582.05,9254.0,8116.7,7495.7,6763.55,6857.9,6497.25
2021-11-04,1610.2,871.75,2454.05,5058.85,7083.25,9247.3,9778.85,9491.3,8354.0,8030.1,7350.45,7461.3,7155.6
2021-11-05,1564.9,837.95,2420.25,5042.05,7100.95,9265.0,9796.55,9509.0,8449.7,8125.8,7446.15,7557.0,7251.3
2021-11-08,1280.5,553.55,2162.85,4784.65,6804.1,8968.15,9526.7,9239.15,8179.85,7855.95,7209.3,7320.15,7014.45
2021-11-09,1028.05,251.15,1860.45,4494.25,6525.7,8701.25,9267.8,8994.25,7953.5,7558.65,6912.0,7022.85,6747.15
2021-11-10,1108.8,339.9,1990.2,4624.0,6655.45,8831.0,9455.55,9012.5,7971.75,7576.9,6930.25,7086.1,6810.4
2021-11-11,1095.0,269.1,1919.4,4462.7,6549.7,8750.25,9397.3,8921.35,7880.6,7485.75,6839.1,6994.95,6719.25
2021-11-12,1191.7,393.85,2003.65,4546.95,6664.95,8884.0,9531.05,9055.1,8014.35,7619.5,6972.85,7128.7,6853.0
2021-11-15,1213.8,451.45,2069.3,4622.1,6765.2,8984.25,9631.3,9155.35,8114.6,7719.75,7073.1,7228.95,6953.25
2021-11-16,1172.5,410.15,2028.0,4580.8,6723.9,9089.95,9737.0,9261.05,8220.3,7825.45,7178.8,7334.65,7058.95
2021-11-17,1214.75,496.45,2113.8,4666.6,6741.75,9116.3,9657.85,9181.9,8141.15,7746.3,7099.65,7255.5,6979.8
2021-11-18,1164.45,475.15,2099.5,4661.3,6755.95,9130.5,9672.05,9220.1,8179.35,7784.5,7137.85,7298.2,7068.0
2021-11-19,1176.05,494.3,2118.65,4680.45,6775.1,9149.65,9692.8,9240.85,8200.1,7805.25,7179.6,7339.95,7109.75
2021-11-22,1276.75,617.05,2241.4,4829.3,6923.95,9298.5,9841.65,9404.7,8341.0,7946.15,7320.5,7480.85,7250.65
2021-11-23,1044.75,367.6,1991.95,4302.85,6352.0,8726.55,9269.7,8832.75,7769.05,7374.2,6748.55,6908.9,6678.7
2021-11-24,935.45,258.3,1922.65,4378.6,6430.25,8804.8,9347.95,8911.0,7847.3,7452.45,6826.8,6987.15,6756.95
2021-11-25,1022.05,348.9,1958.85,4455.35,6507.0,8881.55,9424.7,8987.75,7924.05,7542.2,6828.1,7006.45,6776.25
2021-11-26,843.25,253.15,1835.15,4331.65,6383.3,8561.85,9105.0,8668.05,7604.35,7222.5,6508.4,6686.75,6456.55
2021-11-29,822.55,124.45,1821.95,4318.45,6370.1,8548.65,9091.8,8767.35,7703.65,7321.8,6607.7,6786.05,6616.85
2021-11-30,850.25,152.15,1889.7,4512.25,6563.9,8742.45,9298.1,8707.15,7643.45,7261.6,6547.5,6725.85,6556.65
2021-12-01,932.0,29.9,1779.45,4419.5,6284.65,8513.2,9068.85,8477.9,7346.8,6964.95,6250.85,6429.2,6260.0
2021-12-02,631.2,-270.9,1525.2,4165.25,6030.4,8258.95,8814.6,8223.65,7092.55,6710.7,5996.6,6174.95,6005.75
2021-12-03,312.75,-589.35,1206.75,3925.3,5740.45,8005.5,8581.65,8034.2,6941.1,6594.25,5709.2,6018.65,5868.45
2021-12-06,426.95,-484.15,1227.0,3989.55,5520.2,7785.25,8361.4,7813.95,6720.85,6374.0,5488.95,5798.4,5648.2
2021-12-07,755.1,-156.0,1555.15,4344.8,5875.45,8302.5,8878.65,8333.2,7298.1,6951.25,6066.2,6375.65,6225.45
2021-12-08,808.3,-87.3,1648.4,4438.05,5959.7,8386.75,8962.9,8421.45,7414.85,7068.0,6182.95,6500.4,6280.3
2021-12-09,693.5,-202.1,1533.6,4328.25,5849.9,8210.45,8786.6,8260.15,7253.55,6906.7,6021.65,6346.1,6051.5
2021-12-10,907.65,41.6,1722.3,4516.95,6024.6,8385.15,8991.8,8465.35,7458.75,7086.95,6201.9,6526.35,6231.75
2021-12-13,752.45,-113.6,1538.7,4333.35,5841.0,8201.55,8808.2,8281.75,7275.15,6903.35,6018.3,6342.75,6048.15
2021-12-14,732.1,-239.45,1480.35,4275.0,5782.65,8313.2,8856.35,8329.9,7323.3,6951.5,6066.45,6390.9,6096.3
2021-12-15,628.9,-342.65,1377.15,4110.3,5617.95,8148.5,8691.65,8165.2,7158.6,6786.8,5901.75,6226.2,5931.6
2021-12-16,599.55,-516.0,1203.8,3936.95,5444.6,7981.15,8523.8,8002.4,6995.8,6624.0,5738.95,6063.4,5703.35
2021-12-17,451.25,-612.75,956.6,3689.75,5197.4,7733.95,8276.6,7755.2,6748.6,6376.8,5491.75,5816.2,5456.15
2021-12-20,342.4,-650.6,893.8,3646.45,5279.1,7562.65,8105.3,7583.9,6577.3,6205.5,5320.45,5644.9,5284.85
2021-12-21,445.1,-539.85,1043.55,3796.2,5438.9,7778.45,8321.1,7799.7,6589.1,6217.3,5332.25,5840.7,5480.65
2021-12-22,665.85,-278.1,1381.8,4131.5,5826.2,8182.75,8725.4,8293.5,7082.9,6711.1,5826.05,6334.5,5974.45
2021-12-23,535.45,-404.4,1314.5,4064.2,5758.9,8115.45,8716.1,8284.2,7073.6,6701.8,5869.25,6377.7,6017.65
2021-12-27,712.2,-208.15,1553.25,4334.45,6040.65,8488.75,9125.9,8563.05,7352.45,6980.65,6148.1,6656.55,6296.5
2021-12-28,693.9,-226.45,1534.95,4316.15,6022.35,8470.45,9107.6,8544.75,7373.65,7001.85,6169.3,6677.75,6317.7
2021-12-29,698.25,-311.6,1449.8,4231.0,5937.2,8396.8,9033.95,8402.6,7231.5,6859.7,6027.15,6535.6,6175.55
2021-12-30,514.0,-495.85,1288.55,4069.75,5775.95,8235.55,8872.7,8258.35,7087.25,6715.45,5882.9,6391.35,6050.8
2021-12-31,408.7,-598.1,1196.8,3942.05,5648.25,8062.85,8700.0,8085.65,6914.55,6542.75,5710.2,6218.65,5878.1
2022-01-03,330.4,-688.3,1137.1,3882.35,5588.55,8002.65,8673.8,8059.45,6888.35,6516.55,5692.5,6101.0,5760.45
2022-01-04,424.4,-589.25,1095.2,3852.45,5501.15,7910.3,8581.45,7967.1,6796.0,6424.2,5600.15,6020.65,5680.1
2022-01-05,342.7,-636.95,1047.5,3804.75,5359.95,7769.1,8496.3,7881.95,6710.85,6346.05,5526.0,5965.5,5624.95
2022-01-06,98.4,-881.25,803.2,3560.45,5115.65,7524.8,8252.0,7523.25,6352.15,5987.35,5167.3,5606.8,5266.25
2022-01-07,-456.5,-1387.6,296.85,3054.1,4681.35,7090.5,7656.3,6927.55,5756.45,5391.65,4571.6,5011.1,4670.55
2022-01-10,-207.9,-993.5,540.05,3421.3,5071.05,7480.2,8235.55,7506.8,6195.25,5830.45,5010.4,5449.9,5109.35
2022-01-11,124.3,-682.8,850.75,3732.0,5521.25,7930.4,8686.3,7987.55,6676.0,6311.2,5491.15,5677.65,5337.1
2022-01-12,102.0,-664.6,883.45,3782.7,5763.95,8173.1,8817.55,8118.8,6807.25,6442.45,5622.4,5918.95,5444.45
2022-01-13,327.15,-460.8,998.3,3987.05,5968.3,8395.95,9040.4,8169.15,6857.6,6492.8,5672.75,5969.3,5515.3
2022-01-14,463.2,-321.7,1137.4,4159.15,6158.45,8586.1,9277.05,8438.8,7127.25,6783.15,5993.1,6289.65,5835.65
2022-01-17,406.55,-366.35,1116.25,4138.0,6141.8,8597.95,9288.9,8515.15,7203.6,6859.5,6069.45,6366.0,5912.0
2022-01-18,53.75,-719.15,624.95,3646.7,5598.55,8054.7,8745.65,7971.9,6660.35,6316.25,5526.2,5822.75,5368.75
2022-01-19,137.5,-635.4,505.7,3546.45,5569.85,8303.0,8993.95,8220.2,6908.65,6564.55,5774.5,6266.1,5812.1
2022-01-20,69.05,-602.3,506.4,3622.65,5646.05,8379.2,9070.15,8393.95,7082.4,6738.3,6048.3,6758.45,6249.95
2022-01-21,-592.95,-987.3,145.4,2835.7,4859.1,7592.25,8396.75,7766.55,6171.5,5969.9,5279.9,5990.05,5481.55
2022-01-24,-161.65,-556.0,576.7,3440.5,5940.9,8674.05,9478.55,8848.35,7232.3,7030.7,6340.7,7050.85,6542.35
2022-01-25,6.7,-592.65,540.05,3484.35,6139.25,8872.4,9676.9,8296.2,6680.15,6478.55,5788.55,6498.7,5990.2
2022-01-26,-61.6,-660.95,471.75,3437.05,6388.0,8933.7,9738.2,8516.5,6900.45,6748.85,6174.85,6885.0,6844.6
2022-01-27,-22.7,-548.55,584.15,3034.45,5985.4,8531.1,9335.6,8113.9,6497.85,6346.25,5772.25,6482.4,6442.0
2022-01-28,422.0,-23.8,1293.45,3232.3,6183.25,8874.45,9678.95,8457.25,6986.2,6834.6,6550.1,7260.25,7219.85
2022-01-31,790.6,-50.2,1338.1,3355.0,6632.6,9323.8,10090.3,9135.15,7664.1,7512.5,7228.0,7938.15,7897.75
2022-02-01,726.9,-4.9,1383.4,3287.85,6565.45,9268.15,10143.65,9188.5,7717.45,7565.85,7281.35,7991.5,7951.1
2022-02-02,778.2,51.4,1439.7,3240.15,6517.75,9220.45,10095.95,9140.8,7761.8,7409.7,7125.2,7835.35,7794.95
2022-02-03,1055.0,328.2,1716.5,3516.95,6794.55,9497.25,10372.75,9417.6,8038.6,7506.5,7222.0,7932.15,7891.75
2022-02-04,1274.3,365.5,1827.8,3433.75,6907.9,9343.6,10219.1,9263.95,7884.95,7352.85,7068.35,7778.5,7738.1
2022-02-07,1347.5,475.7,1964.0,3565.5,7093.2,9551.4,10467.9,9198.25,8019.8,7487.7,7203.2,7913.35,7872.95
2022-02-08,1360.7,559.95,2048.25,3781.8,7276.05,9785.25,10739.25,9469.6,8291.15,7759.05,7474.55,8184.7,8144.3
2022-02-09,1427.4,674.15,2212.0,3945.55,7439.8,9992.5,10946.5,9676.85,8498.4,7992.3,7707.8,8417.95,8392.55
2022-02-10,1572.1,833.4,2320.75,4054.3,7643.55,10360.8,10856.8,9533.2,8354.75,7848.65,7564.15,8274.3,8248.9
2022-02-11,1329.9,625.7,2163.55,3897.1,7486.35,10309.6,10805.6,9482.0,8303.55,7797.45,7513.95,8273.6,8248.2
2022-02-14,1314.6,610.4,2148.25,3611.35,7200.6,10023.85,10519.85,9230.25,8051.8,7612.7,7329.2,8307.35,8281.95
2022-02-15,1750.7,1145.6,2633.5,4005.1,7639.85,10420.6,10916.6,9598.5,8420.05,7980.95,7697.45,8675.6,8650.2
2022-02-16,1848.95,1209.35,2712.25,4194.35,7829.1,10609.85,11105.85,9844.25,8665.8,8325.7,8042.2,9020.35,8994.95
2022-02-17,1763.25,1123.65,2485.55,3978.65,7540.9,10321.65,10817.65,9556.05,8377.6,8037.5,7754.0,8732.15,8706.75
2022-02-18,1700.95,1252.85,2614.75,4107.85,7670.1,10450.85,10946.85,9685.25,8506.8,8210.7,7927.2,8781.85,8756.45
2022-02-21,1934.25,1486.15,2848.05,4100.65,7662.9,10443.65,10939.65,9678.05,8600.1,8304.0,8020.5,8875.15,8849.75
2022-02-22,2431.0,2026.45,3555.85,4878.45,8440.7,11305.95,11801.95,10079.85,9477.0,9180.9,8897.4,9752.05,9894.15
2022-02-23,2498.25,1980.2,3264.6,4587.2,8209.45,11074.7,11570.7,9848.6,9141.8,8845.7,8562.2,9416.85,9558.95
2022-02-24,2222.95,1704.9,2989.3,4311.9,7934.15,10799.4,11295.4,9573.3,8866.5,8570.4,8286.9,9141.55,9283.65
2022-02-25,2822.55,2410.0,3578.0,5007.1,8520.35,11385.6,11766.6,9955.55,9248.75,8952.65,8813.65,9668.3,9810.4
2022-02-28,3251.25,2838.7,3701.8,5299.45,8812.7,11677.95,12058.95,10396.9,9892.1,9596.0,9457.0,10311.65,10551.75
2022-03-01,3033.9,2718.45,3581.55,5255.2,8768.45,11633.7,11736.7,10152.65,9647.85,9351.75,9212.75,10067.4,10307.5
2022-03-02,2998.5,2901.1,3719.85,5321.5,8606.75,11472.0,11575.0,9990.95,9486.15,9190.05,9051.05,9905.7,10145.8
2022-03-03,2935.65,2857.25,3621.0,5279.2,8480.0,11345.25,11487.75,9903.7,9039.4,8743.3,8604.3,9458.95,9699.05
2022-03-04,2593.75,2317.35,3081.1,4823.9,8024.7,10889.95,11032.45,9448.4,8584.1,8288.0,8149.0,9003.65,9243.75
2022-03-07,2680.4,2403.55,2918.8,4693.1,7669.95,10535.2,10882.7,9298.65,8434.35,8138.25,7999.25,8853.9,9094.0
2022-03-08,2299.0,2034.2,2549.45,4323.75,7300.6,10165.85,10513.35,8798.5,7934.2,7638.1,7499.1,8353.75,8593.85
2022-03-09,2720.95,2561.2,3099.5,4605.35,7671.7,10840.05,11278.55,9729.75,8683.95,8387.85,8322.85,9338.55,9072.55
2022-03-10,2478.05,2439.8,2929.7,4348.55,7414.9,10704.75,11143.25,9594.45,8548.65,8314.55,8249.55,9265.25,9013.8
2022-03-11,2663.65,2601.45,3097.4,4516.25,7582.6,10872.45,11310.95,9762.15,8716.35,8482.25,7979.3,9056.5,8805.05
2022-03-14,2124.7,1917.0,2412.95,3835.35,6901.7,10191.55,10630.05,9343.35,8297.55,8063.45,7560.5,8394.7,8143.25
2022-03-15,2436.95,2234.8,2785.25,4243.15,7272.55,10280.45,10813.45,9526.75,8480.95,8267.85,7819.4,8653.6,8402.15
2022-03-16,2538.05,2335.9,2924.9,3954.35,7200.8,10208.7,10854.7,9568.0,8522.2,8382.1,7933.65,8818.35,8619.9
2022-03-17,2879.75,2510.65,3065.2,4531.8,7949.25,10208.7,10854.7,9568.0,8522.2,8382.1,7933.65,8818.35,8619.9
2022-03-18,3194.9,2733.85,3232.95,5021.05,8550.5,11350.1,12150.1,10757.4,9831.1,9674.55,9305.6,8818.35,8619.9
2022-03-21,3270.1,2809.05,3308.15,5009.3,8112.25,10911.85,11711.85,10319.15,9392.85,9236.3,8867.35,8818.35,8619.9
2022-03-22,3558.3,3069.9,3558.1,5259.25,8598.7,11398.3,12198.3,10805.6,9879.3,9777.25,9526.8,10501.3,10302.85
2022-03-23,3307.85,2788.65,3325.85,4904.6,8244.05,11043.65,11843.65,10450.95,9524.65,9422.6,9172.15,10146.65,9948.2
2022-03-24,3110.85,2591.65,3130.85,4708.1,7956.55,10767.65,11498.2,10196.6,9270.3,9168.25,8917.8,9960.35,9761.9
2022-03-25,3097.15,2577.95,3136.65,4773.4,8021.85,10658.5,11389.05,10087.45,9161.15,9059.1,8808.65,9851.2,9571.3
2022-03-28,3585.5,2994.85,3566.55,5251.7,8737.65,11458.85,12189.4,10931.3,9948.55,9927.0,9676.55,10706.6,10426.7
2022-03-29,3668.2,3149.05,3720.75,5405.9,8891.85,11558.6,12289.15,11031.05,10119.8,10224.8,9974.35,11004.4,10662.0
2022-03-30,3533.95,2953.3,3525.0,5210.15,8696.1,11362.85,12093.4,10835.3,9924.05,10029.05,9778.6,10808.65,10466.25
2022-03-31,3300.25,2719.6,3291.3,4976.45,8462.4,11129.15,11859.7,10601.6,9690.35,9795.35,9544.9,10574.95,10284.05
2022-04-01,3365.8,2758.2,3356.05,5063.2,8631.7,11343.45,12074.0,10815.9,9779.2,9884.2,9633.75,10663.8,10372.9
2022-04-04,3815.45,3230.35,3781.75,5534.9,9111.4,11820.15,12484.2,11226.1,10189.4,10300.9,10136.5,11166.55,10800.15
2022-04-05,3726.7,3147.1,3670.0,5423.15,8999.65,11708.4,12372.45,11114.35,10077.65,10189.15,10024.75,11054.8,10688.4
2022-04-06,3588.45,2960.35,3525.3,5294.95,8871.45,11475.7,12139.75,10881.65,9844.95,9956.45,9792.05,10822.1,10455.7
2022-04-07,3897.45,3220.45,3739.45,5582.6,9159.1,11701.4,12365.45,11107.35,10070.65,10138.15,9973.75,11003.8,10686.4
2022-04-08,3885.75,3191.8,3739.8,5602.45,9178.95,11755.25,12419.3,11099.7,10095.5,10163.0,9998.6,11060.65,10743.25
2022-04-11,3758.0,3064.05,3612.05,5332.2,8908.7,11485.0,12149.05,10829.45,9825.25,9892.75,9728.35,10790.4,10473.0
2022-04-12,3551.8,2857.85,3836.35,5556.5,9133.0,11709.3,12373.35,11053.75,10049.55,10117.05,9952.65,11014.7,10697.3
2022-04-13,3748.35,3215.45,4119.5,5933.2,9412.65,11872.95,12537.0,11217.4,10310.2,10514.25,10330.9,11392.95,11155.55
2022-04-14,3546.85,3023.0,3927.05,5785.75,9124.75,11585.05,12249.1,10929.5,9992.8,10160.9,9977.55,11039.6,10802.2
2022-04-18,3936.5,3461.2,4365.25,6213.0,9552.0,12012.3,12674.4,11404.35,10384.15,10552.25,10368.9,11074.95,10837.55
2022-04-19,4067.7,3525.9,4429.95,6046.7,9418.25,11926.6,12364.7,11094.65,10074.45,10242.55,10059.2,10765.25,10527.85
2022-04-20,4169.5,3627.7,4531.75,6192.5,9564.05,12077.45,12515.55,11245.5,10225.3,10393.4,10210.05,10916.1,10678.7
2022-04-21,4219.75,3595.95,4658.65,6240.9,9612.45,11979.35,12417.45,11147.4,10127.2,10295.3,10111.95,10818.0,10580.6
2022-04-22,3883.0,3259.2,4321.9,5904.15,9318.2,11685.1,12123.2,10899.65,9879.45,10047.55,9637.7,10343.75,10106.35
2022-04-25,4128.6,3653.9,4682.65,6301.45,9713.0,11913.4,12351.5,11127.95,10169.75,10337.85,9964.55,10670.6,10430.7
2022-04-26,4017.85,3299.65,4362.4,5981.2,9392.75,11593.15,12066.75,10843.2,9885.0,10053.1,9536.3,10242.35,10002.45
2022-04-27,3767.5,3068.35,4086.65,5705.45,9117.0,11368.4,11842.0,10618.45,9903.25,10071.35,9554.55,10260.6,10057.7
2022-04-28,3716.15,3017.0,4075.3,5640.1,9152.15,11403.55,12083.15,10859.6,10240.4,10408.5,9558.7,10264.75,10061.85
2022-04-29,3273.65,2560.55,3533.4,5139.2,8651.25,10902.65,11688.8,10479.25,9670.55,9838.65,9016.35,9722.4,9560.5
2022-05-02,2896.4,2334.85,3104.25,4710.05,8222.1,10473.5,11259.65,10050.1,9241.4,9409.5,8587.2,9293.25,9131.35
2022-05-03,2864.0,2349.95,3052.95,4658.75,8220.8,10472.2,11258.35,9840.8,9048.05,9216.15,8463.85,9169.9,9008.0
2022-05-04,3458.65,2940.65,3687.15,5428.45,8917.5,11168.9,11845.05,10452.5,9659.75,9827.85,9075.55,9989.15,9827.25
2022-05-05,3453.45,2935.45,3681.95,5423.25,8912.3,11141.75,11817.9,10425.35,9632.6,9800.7,9048.4,9962.0,9800.1
2022-05-06,3145.75,2627.75,3374.25,5115.55,8604.6,10834.05,11510.2,10117.65,9218.45,9386.55,8634.25,9547.85,9385.95
2022-05-09,2916.3,1978.8,2647.3,4403.6,7857.25,10086.7,10762.85,9370.3,8471.1,8639.2,7886.9,8800.5,8638.6
2022-05-10,3316.0,2399.55,2972.05,4789.35,7904.5,10133.95,11053.65,9661.1,8761.9,8930.0,8177.7,9091.3,8987.4
2022-05-11,2515.65,1481.2,1937.75,3755.05,6956.7,9186.15,10105.85,8713.3,7853.15,8109.75,7357.45,8271.05,8167.15
2022-05-12,2191.2,870.85,1586.4,3403.7,6605.35,8834.8,9754.5,8361.95,7475.8,7732.4,6980.1,7893.7,7789.8
2022-05-13,2522.85,1428.5,2144.05,4184.85,7259.55,9575.5,10381.7,8989.15,8187.55,8543.65,8016.95,9005.55,8556.2
2022-05-16,2446.05,1306.25,1742.8,3475.6,6550.3,8866.25,9672.45,8279.9,7478.3,7834.4,7307.7,8296.3,7846.95
2022-05-17,2684.1,1589.9,2133.95,3961.25,7067.45,9423.45,10229.65,8894.15,8163.55,8519.65,7853.0,8841.6,8392.25
2022-05-18,2435.3,1341.1,1803.65,3493.95,6600.15,8956.15,9762.35,8426.85,7696.25,8052.35,7385.7,8374.3,7924.95
2022-05-19,2352.45,934.75,1397.3,3087.6,6263.3,8619.3,9470.5,8138.5,7462.9,7686.1,7076.95,8065.55,7616.2
2022-05-20,2578.6,1112.8,1670.45,3633.8,6809.5,9165.5,10016.7,8702.35,8026.75,8249.95,7603.8,8592.4,8143.05
2022-05-23,2742.2,1237.45,1555.2,3518.55,6694.25,9050.25,9901.45,8587.1,7911.5,8134.7,7488.55,8477.15,8027.8
2022-05-24,2837.35,1304.2,1558.0,3521.35,6707.55,9063.55,9914.75,8600.4,7924.8,8148.0,7501.85,8490.45,8041.1
2022-05-25,2761.55,1228.4,1482.2,3445.55,6631.75,8987.75,9762.5,8448.15,7772.55,7995.75,7349.6,8338.2,8056.35
2022-05-26,3033.6,1407.5,1914.8,3878.15,7064.35,9454.35,10316.6,8864.8,8189.2,8360.45,7714.3,8722.9,8488.55
2022-05-27,3617.7,1991.6,2487.45,4383.3,7625.5,10106.5,10912.8,9461.0,8810.4,8981.65,8451.05,9459.65,9225.3
2022-05-30,3686.5,2094.4,2581.3,4405.7,7647.9,10162.9,10969.2,9517.4,8866.8,9098.55,8567.95,9576.55,9342.2
2022-05-31,3465.6,2116.05,2758.05,4472.95,7551.15,9863.65,10669.95,9218.15,8567.55,8799.3,8268.7,9277.3,9042.95
2022-06-01,3236.15,1846.6,2633.6,4348.5,7471.2,9783.7,10590.0,9013.75,8377.15,8608.9,8228.3,9280.95,9046.6
2022-06-02,3349.45,1978.4,2765.4,4491.8,7596.05,9908.55,10714.85,9138.6,8568.5,8800.25,8419.65,9542.85,9019.5
2022-06-03,3077.65,1706.6,2493.6,4220.0,7324.25,9636.75,10443.05,8866.8,8296.7,8528.45,8147.85,9271.05,8747.7
2022-06-06,3151.3,1726.25,2513.25,4299.65,7159.4,9471.9,10313.25,8766.5,8216.4,8448.15,8089.05,9300.25,8776.9
2022-06-07,3134.4,1756.9,2412.9,4215.85,7022.6,9335.1,10176.45,8629.7,8079.6,8311.35,7952.25,9163.45,8640.1
2022-06-08,2840.05,1322.05,1978.05,3781.0,6587.75,8900.25,9741.6,8194.85,7644.75,7876.5,7517.4,8728.6,8205.25
2022-06-09,2696.65,1181.15,1800.2,3603.15,6409.9,8597.4,9438.75,7892.0,7465.95,7697.7,7338.6,8549.8,8026.45
2022-06-10,2470.8,964.85,1583.9,3386.85,6220.1,8407.6,9248.95,7702.2,7229.7,7371.5,7012.4,8223.6,7700.25
2022-06-13,2156.1,650.15,1269.2,3072.15,5905.4,8092.9,8934.25,7387.5,6915.0,7056.8,6697.7,7908.9,7385.55
2022-06-14,1773.85,267.9,886.95,2697.4,5540.65,7597.65,8439.0,6892.25,6419.75,6561.55,6202.45,7413.65,6890.3
2022-06-15,1870.45,181.5,820.05,2881.6,5540.4,7780.95,8342.8,6839.55,6367.05,6408.3,6049.2,7387.45,6864.1
2022-06-16,1922.8,52.35,690.9,2752.45,5411.25,7661.8,8270.65,6767.4,6294.9,6336.15,5977.05,7162.3,6638.95
2022-06-17,2027.35,172.9,852.45,2498.0,5213.85,7619.0,8227.85,6724.6,6252.1,6293.35,5950.25,7151.5,6628.15
2022-06-20,2113.6,274.65,956.75,2615.4,5331.25,7563.95,8172.8,6669.55,6197.05,6238.3,5895.2,7096.45,6573.1
2022-06-21,2337.75,493.35,1252.45,2969.1,5684.95,8058.1,8738.45,7171.75,6695.8,6737.05,6393.95,7611.25,7087.9
2022-06-22,2288.9,480.0,1239.1,2961.3,5677.15,8050.3,8701.7,7135.0,6659.05,6700.3,6357.2,7818.0,7294.65
2022-06-23,2211.55,454.2,1239.35,2961.55,5677.4,8050.55,8701.95,7186.75,6710.8,6752.05,6408.95,7869.75,7411.9
2022-06-24,2442.75,766.4,1551.55,3280.3,5996.15,8369.3,9074.7,7569.5,6999.55,7077.3,6734.2,8272.05,7814.2
2022-06-27,2098.5,437.15,1222.3,2964.55,5787.4,8160.55,8865.95,7360.75,6790.8,6868.55,6525.45,8063.3,7605.45
2022-06-28,2096.15,458.8,1068.45,2810.7,5633.55,8006.7,8712.1,7206.9,6636.95,6714.7,6371.6,7909.45,7593.2
2022-06-29,1638.8,1.45,602.15,2344.4,5167.25,7540.4,8245.8,6740.6,6170.65,6248.4,5905.3,7443.15,7126.9
2022-06-30,1509.45,-194.9,405.8,1990.05,4984.9,7358.05,8063.45,6558.25,5988.3,6066.05,5799.95,7337.8,7101.55
2022-07-01,1423.65,-235.7,430.0,1839.25,4874.65,7247.8,7945.7,6440.5,5870.55,5948.3,5682.2,7220.05,6983.8
2022-07-04,1402.95,-256.4,373.8,1783.05,4818.45,7247.8,7945.7,6440.5,5870.55,5948.3,5682.2,7220.05,6983.8
2022-07-05,1640.2,-19.15,739.05,2231.8,5356.2,7606.1,8400.0,6894.8,6408.35,6486.1,6290.0,7869.85,7620.1
2022-07-06,1834.45,101.1,970.3,2516.55,5640.95,7890.85,8738.75,7233.55,6693.15,6688.45,6492.35,8072.2,7822.45
2022-07-07,2099.45,341.7,1210.9,2761.7,5927.1,8181.05,9089.0,7555.35,7014.95,7010.25,6814.15,8394.0,8144.25
2022-07-08,2328.65,652.9,1310.15,2860.95,6026.35,8200.85,9108.8,7575.15,7034.75,7030.05,6833.95,8413.8,8164.05
