account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
21,2020-02-17 07:12:40,False,2020-03-16 21:56:40,RR1.00:16-17:37:96,46,-480.5,47.25,-527.75,0.0,0.0,0
22,2020-02-26 07:32:40,False,2020-03-26 15:00:00,RR1.00:14-15:17:67,28,-32.0,28.35,-60.35,0.0,0.0,0
23,2020-02-26 07:32:40,False,2020-03-18 01:37:40,RR1.00:19-20:16:62,27,117.0,27.3,89.7,0.0,0.0,0
24,2020-02-26 07:32:40,False,2020-03-18 00:48:40,RR1.00:21-22:21:70,27,-68.0,27.3,-95.3,0.0,0.0,0
25,2020-03-02 02:04:40,False,2020-04-03 23:00:00,RR1.00:21-22:26:86,28,-840.0,28.35,-868.35,0.0,0.0,0
26,2020-03-04 09:00:40,False,2020-03-23 07:14:40,RR1.00:6-7:17:65,16,-1388.5,15.75,-1404.25,0.0,0.0,0
27,2020-03-04 09:00:40,False,2020-03-23 13:00:00,RR1.00:11-12:16:79,16,-1388.5,15.75,-1404.25,0.0,0.0,0
28,2020-03-11 12:32:40,True,,,3007,10977.0,3157.35,100.01,7719.64,7719.64,7
29,2020-03-11 12:32:40,False,2021-03-04 23:30:00,RR1.00:21-22:111:386,438,313.0,458.85,-145.85,0.0,0.0,0
30,2020-03-11 12:32:40,False,2021-05-13 14:30:00,RR1.00:12-13:112:426,490,621.5,513.45,108.05,0.0,0.0,0
31,2020-05-07 16:30:40,False,2021-01-29 02:29:40,RR1.00:1-2:82:286,357,217.5,373.8,-156.3,0.0,0.0,0
32,2020-05-07 16:30:40,False,2021-03-16 10:02:40,RR1.00:8-9:111:411,392,191.0,410.55,-219.55,0.0,0.0,0
33,2020-05-07 16:30:40,False,2021-04-12 16:48:40,RR1.00:3-4:107:403,408,566.5,427.35,139.15,0.0,0.0,0
34,2020-05-13 14:30:40,True,,,2947,10229.5,3094.35,100.01,7035.14,7035.14,6
35,2020-05-13 14:30:40,True,,,2946,9188.0,3093.3,2128.65,3966.05,3966.05,5
36,2020-05-13 14:30:40,True,,,2945,9232.5,3092.25,2128.65,4011.6,4011.6,5
37,2020-05-18 05:10:40,True,,,2941,9804.5,3088.05,100.01,6616.44,6616.44,6
38,2020-05-18 05:10:40,True,,,2939,7455.5,3085.95,2278.65,2090.9,2090.9,2
39,2020-05-18 05:10:40,True,,,2934,7728.0,3080.7,2278.65,2368.65,2368.65,2
40,2020-06-01 09:07:40,False,2022-01-10 16:31:40,RR1.00:16-17:298:807,662,739.0,694.05,44.95,0.0,0.0,0
41,2020-06-01 09:07:40,False,2021-01-29 16:40:40,RR1.00:15-16:113:380,315,183.5,329.7,-146.2,0.0,0.0,0
42,2020-06-01 09:07:40,False,2021-01-27 03:11:20,RR1.00:1-2:81:283,312,34.0,326.55,-292.55,0.0,0.0,0
43,2020-06-01 09:07:40,False,2021-02-25 22:15:40,RR1.00:20-21:93:335,339,243.5,354.9,-111.4,0.0,0.0,0
44,2020-06-01 09:07:40,False,2021-12-20 20:01:40,RR1.00:18-19:136:595,635,613.5,665.7,-52.2,0.0,0.0,0
45,2020-06-01 09:07:40,False,2021-03-08 04:18:40,RR1.00:2-3:112:416,345,540.5,361.2,179.3,0.0,0.0,0
46,2020-06-09 07:36:40,False,2021-02-25 22:15:40,RR1.00:20-21:93:335,325,684.0,340.2,343.8,0.0,0.0,0
47,2020-06-09 07:36:40,False,2021-12-17 10:11:40,RR1.00:10-11:174:642,618,772.0,647.85,124.15,0.0,0.0,0
48,2020-06-09 07:36:40,False,2022-01-10 20:30:00,RR1.00:18-19:138:610,648,855.0,679.35,175.65,0.0,0.0,0
49,2020-06-09 08:06:40,False,2022-01-07 17:38:40,RR1.00:16-17:297:804,646,1123.5,677.25,446.25,0.0,0.0,0
50,2020-06-09 08:06:40,False,2021-12-03 20:35:40,RR1.00:20-21:165:594,599,564.5,627.9,-63.4,0.0,0.0,0
51,2020-06-09 08:06:40,False,2021-12-06 09:28:40,RR1.00:4-5:164:639,598,348.0,626.85,-278.85,0.0,0.0,0
52,2020-06-09 08:06:40,False,2021-12-03 20:35:40,RR1.00:20-21:165:594,598,227.5,626.85,-399.35,0.0,0.0,0
53,2020-06-09 08:06:40,False,2021-06-10 15:30:40,RR1.00:15-16:152:510,402,-617.0,421.05,-1038.05,0.0,0.0,0
54,2020-06-09 08:06:40,False,2021-06-22 04:51:40,RR1.00:4-5:122:472,410,-654.5,429.45,-1083.95,0.0,0.0,0
55,2020-06-09 08:06:40,False,2021-06-10 15:30:40,RR1.00:15-16:152:510,401,-533.0,420.0,-953.0,0.0,0.0,0
56,2020-06-09 08:06:40,False,2021-12-03 21:39:20,RR1.00:21-22:170:600,597,32.0,625.8,-593.8,0.0,0.0,0
57,2020-06-09 08:06:40,False,2021-10-13 23:30:00,RR1.00:16-17:262:705,527,-440.0,552.3,-992.3,0.0,0.0,0
58,2020-06-09 08:06:40,False,2021-10-01 03:52:40,RR1.00:3-4:148:549,514,-519.0,538.65,-1057.65,0.0,0.0,0
59,2020-06-09 08:06:40,False,2022-01-07 17:38:40,RR1.00:16-17:297:804,644,-192.0,675.15,-867.15,0.0,0.0,0
60,2020-06-09 08:06:40,False,2023-01-05 22:50:40,RR1.00:17-18:182:910,1215,1510.5,1274.7,235.8,0.0,0.0,0
61,2020-06-29 12:31:40,True,,,2855,7825.5,2997.75,2128.65,2699.1,2699.1,3
62,2020-06-29 12:31:40,True,,,2853,8672.0,2995.65,2278.65,3397.7,3397.7,4
63,2020-06-29 14:52:40,True,,,2853,6960.0,2995.65,2464.35,1500.0,1500.0,1
64,2020-07-21 13:43:40,True,,,2814,8293.0,2954.7,2128.65,3209.65,3209.65,4
65,2020-07-21 13:43:40,True,,,2815,8276.5,2955.75,2128.65,3192.1,3192.1,4
66,2020-07-21 13:43:40,True,,,2814,8215.5,2954.7,2278.65,2982.15,2982.15,3
67,2020-07-21 13:43:40,True,,,2819,17044.5,2959.95,100.01,13984.54,13984.54,14
68,2020-07-21 13:43:40,False,2021-03-11 14:00:40,RR1.00:12-13:100:370,259,-653.5,270.9,-924.4,0.0,0.0,0
69,2020-07-21 13:43:40,False,2021-03-08 18:50:40,RR1.00:17-18:80:365,257,-384.5,268.8,-653.3,0.0,0.0,0
70,2020-07-21 13:43:40,False,2021-03-11 14:00:40,RR1.00:12-13:100:370,259,-659.5,270.9,-930.4,0.0,0.0,0
71,2020-07-21 13:43:40,True,,,2821,15411.5,2962.05,100.01,12349.44,12349.44,11
72,2020-07-21 13:43:40,False,2021-04-20 17:00:00,RR1.00:14-15:114:429,285,-766.5,298.2,-1064.7,0.0,0.0,0
73,2020-08-05 22:35:40,False,2021-03-03 12:37:40,RR1.00:8-9:109:400,225,-814.0,235.2,-1049.2,0.0,0.0,0
74,2020-08-05 22:35:40,False,2021-02-26 23:30:00,RR1.00:17-18:78:354,223,-797.0,233.1,-1030.1,0.0,0.0,0
75,2020-08-05 22:35:40,False,2021-04-06 03:09:40,RR1.00:3-4:105:397,246,-818.0,257.25,-1075.25,0.0,0.0,0
76,2020-08-05 22:35:40,False,2021-04-13 06:49:40,RR1.00:5-6:80:389,251,-816.5,262.5,-1079.0,0.0,0.0,0
77,2020-08-05 22:35:40,False,2021-02-24 16:36:40,RR1.00:16-17:171:468,220,-856.0,229.95,-1085.95,0.0,0.0,0
78,2020-08-05 22:35:40,False,2021-02-24 16:36:40,RR1.00:16-17:171:468,220,-849.0,229.95,-1078.95,0.0,0.0,0
79,2020-08-05 22:35:40,False,2021-06-24 23:30:00,RR1.00:21-22:138:484,312,-732.5,326.55,-1059.05,0.0,0.0,0
80,2020-09-28 08:00:40,True,,,2703,15505.5,2838.15,100.01,12567.34,12567.34,12
81,2020-09-28 08:00:40,False,2021-06-25 04:23:40,RR1.00:4-5:124:476,222,-750.5,232.05,-982.55,0.0,0.0,0
82,2020-09-28 08:00:40,False,2021-02-01 16:48:40,RR1.00:12-13:90:341,109,-977.0,113.4,-1090.4,0.0,0.0,0
83,2020-09-28 08:00:40,False,2021-03-24 19:02:40,RR1.00:16-17:181:495,148,-842.5,154.35,-996.85,0.0,0.0,0
84,2020-09-28 08:00:40,False,2021-06-07 10:06:40,RR1.00:9-10:118:465,205,-900.0,214.2,-1114.2,0.0,0.0,0
85,2020-09-28 08:00:40,False,2021-06-04 15:37:40,RR1.00:15-16:149:504,204,-863.0,213.15,-1076.15,0.0,0.0,0
86,2020-09-28 08:00:40,False,2021-06-03 23:30:00,RR1.00:17-18:97:439,203,-807.5,212.1,-1019.6,0.0,0.0,0
87,2020-09-28 08:00:40,False,2021-05-24 14:14:40,RR1.00:14-15:121:459,195,-911.5,203.7,-1115.2,0.0,0.0,0
88,2020-09-28 08:00:40,True,,,2701,17190.5,2836.05,100.01,14254.44,14254.44,14
89,2020-09-28 08:00:40,False,2021-05-27 07:33:40,RR1.00:6-7:118:472,198,-903.0,206.85,-1109.85,0.0,0.0,0
90,2020-09-28 08:00:40,False,2021-06-21 22:23:40,RR1.00:20-21:128:452,217,-724.0,226.8,-950.8,0.0,0.0,0
91,2020-09-28 08:00:40,False,2021-06-23 17:00:00,RR1.00:16-17:219:592,220,-246.5,229.95,-476.45,0.0,0.0,0
92,2020-09-28 08:00:40,False,2021-06-21 22:23:40,RR1.00:20-21:128:452,217,-177.0,226.8,-403.8,0.0,0.0,0
93,2020-09-28 08:00:40,False,2021-06-17 09:08:40,RR1.00:6-7:124:496,214,-150.5,223.65,-374.15,0.0,0.0,0
94,2020-09-28 08:00:40,False,2021-06-08 04:30:00,RR1.00:3-4:117:444,206,105.5,215.25,-109.75,0.0,0.0,0
95,2020-09-28 08:00:40,False,2021-06-23 08:00:20,RR1.00:7-8:139:493,219,279.5,228.9,50.6,0.0,0.0,0
96,2020-09-28 08:00:40,True,,,2704,17694.0,2839.2,100.01,14754.79,14754.79,15
97,2020-09-28 08:00:40,True,,,2704,18035.0,2839.2,100.01,15095.79,15095.79,15
98,2020-09-28 08:00:40,True,,,2703,18017.0,2838.15,100.01,15078.84,15078.84,15
99,2020-09-28 08:00:40,True,,,2703,17211.5,2838.15,100.01,14273.34,14273.34,14
100,2021-11-03 06:45:40,False,2022-01-28 23:00:00,RR1.00:17-18:130:632,125,-922.5,130.2,-1052.7,0.0,0.0,0
101,2021-11-03 06:45:40,False,2022-01-27 23:30:00,RR1.00:22-23:176:660,123,-899.5,128.1,-1027.6,0.0,0.0,0
102,2021-11-03 06:45:40,False,2022-01-25 09:12:40,RR1.00:7-8:204:697,120,-681.5,124.95,-806.45,0.0,0.0,0
103,2021-11-03 06:45:40,False,2022-01-25 09:12:40,RR1.00:7-8:204:697,120,-635.5,124.95,-760.45,0.0,0.0,0
104,2021-11-03 06:45:40,False,2022-01-25 16:46:40,RR1.00:15-16:220:754,120,-1181.5,124.95,-1306.45,0.0,0.0,0
105,2022-01-24 08:36:40,False,2022-02-24 14:32:40,RR1.00:13-14:192:734,44,-267.0,45.15,-312.15,0.0,0.0,0
106,2022-01-24 08:36:40,False,2022-02-24 09:05:40,RR1.00:6-7:179:716,44,-968.5,46.2,-1014.7,0.0,0.0,0
107,2022-01-24 08:36:40,False,2022-02-24 09:05:40,RR1.00:6-7:179:716,44,-1170.5,45.15,-1215.65,0.0,0.0,0
108,2022-01-24 08:36:40,False,2022-02-18 18:58:40,RR1.00:18-19:148:650,35,-1293.5,35.7,-1329.2,0.0,0.0,0
109,2022-01-24 08:36:40,False,2022-02-15 19:47:40,RR1.00:17-18:133:646,29,-1230.0,29.4,-1259.4,0.0,0.0,0
110,2022-01-24 08:36:40,False,2022-02-24 14:32:40,RR1.00:13-14:192:734,44,-1261.0,45.15,-1306.15,0.0,0.0,0
111,2022-01-24 08:36:40,False,2022-02-22 12:30:00,RR1.00:1-2:154:589,38,-1309.5,38.85,-1348.35,0.0,0.0,0
112,2022-01-24 08:36:40,False,2022-06-16 21:48:40,RR1.00:21-22:220:781,236,367.5,246.75,120.75,0.0,0.0,0
113,2022-01-24 08:36:40,False,2022-07-01 22:00:00,RR1.00:20-21:209:770,250,365.5,261.45,104.05,0.0,0.0,0
114,2022-01-24 08:36:40,False,2022-08-10 23:30:00,RR1.00:17-18:160:799,302,436.0,316.05,119.95,0.0,0.0,0
115,2022-01-28 08:02:40,True,,,2214,16769.0,2324.7,100.01,14344.29,14344.29,14
116,2022-01-28 08:02:40,True,,,2214,16558.5,2324.7,100.01,14133.79,14133.79,14
117,2022-01-28 08:02:40,True,,,2214,18157.0,2324.7,100.01,15732.29,15732.29,16
118,2022-01-28 08:02:40,True,,,2214,18808.0,2324.7,100.01,16383.29,16383.29,17
119,2022-02-25 09:02:40,False,2022-06-21 21:39:40,RR1.00:21-22:222:786,193,310.5,201.6,108.9,0.0,0.0,0
120,2022-02-25 09:02:40,True,,,2171,17385.5,2279.55,100.01,15005.94,15005.94,15
121,2022-02-25 09:02:40,False,2022-05-10 21:00:00,RR1.00:18-19:162:727,125,417.0,130.2,286.8,0.0,0.0,0
122,2022-03-16 06:46:40,False,2022-05-06 14:11:40,RR1.00:12-13:184:737,79,-105.0,81.9,-186.9,0.0,0.0,0
123,2022-03-16 06:46:40,False,2022-05-05 14:30:20,RR1.00:14-15:203:770,77,-151.5,79.8,-231.3,0.0,0.0,0
124,2022-03-16 06:46:40,False,2022-05-02 16:37:40,RR1.00:16-17:339:928,71,-140.0,73.5,-213.5,0.0,0.0,0
125,2022-03-22 09:15:40,False,2022-05-02 16:37:40,RR1.00:16-17:339:928,60,-734.5,61.95,-796.45,0.0,0.0,0
126,2022-03-22 09:15:40,False,2022-05-02 14:38:20,RR1.00:3-4:203:758,59,-717.5,60.9,-778.4,0.0,0.0,0
127,2022-03-22 09:15:40,False,2022-05-03 10:00:40,RR1.00:4-5:196:784,61,-812.5,63.0,-875.5,0.0,0.0,0
128,2022-03-28 10:02:40,False,2022-05-02 16:37:40,RR1.00:16-17:339:928,51,-1177.5,52.5,-1230.0,0.0,0.0,0
129,2022-03-28 10:02:40,False,2022-05-02 14:38:20,RR1.00:3-4:203:758,50,-1199.5,51.45,-1250.95,0.0,0.0,0
130,2022-03-28 11:48:40,False,2022-05-02 16:37:40,RR1.00:16-17:339:928,51,-1313.5,52.5,-1366.0,0.0,0.0,0
131,2022-03-28 11:48:40,False,2022-05-02 14:38:20,RR1.00:3-4:203:758,50,-1272.5,51.45,-1323.95,0.0,0.0,0
132,2022-03-28 11:48:40,False,2022-05-02 14:38:20,RR1.00:3-4:203:758,50,-1267.5,51.45,-1318.95,0.0,0.0,0
133,2022-03-28 11:48:40,False,2022-04-28 16:40:20,RR1.00:16-17:337:924,46,-1192.0,47.25,-1239.25,0.0,0.0,0
134,2022-03-28 11:48:40,False,2022-05-02 14:38:20,RR1.00:3-4:203:758,50,-1269.5,51.45,-1320.95,0.0,0.0,0
135,2022-03-28 11:48:40,False,2022-05-06 23:30:00,RR1.00:22-23:190:734,61,-1196.0,63.0,-1259.0,0.0,0.0,0
136,2022-03-28 11:48:40,False,2022-05-10 14:04:40,RR1.00:9-10:215:795,66,-1227.0,68.25,-1295.25,0.0,0.0,0
137,2022-03-28 11:48:40,False,2022-05-09 20:34:40,RR1.00:18-19:161:724,64,-1183.5,66.15,-1249.65,0.0,0.0,0
138,2022-03-28 11:48:40,False,2022-05-10 21:00:00,RR1.00:18-19:162:727,67,-1259.0,69.3,-1328.3,0.0,0.0,0
139,2022-03-28 11:48:40,False,2022-05-10 21:00:00,RR1.00:18-19:162:727,67,-622.0,69.3,-691.3,0.0,0.0,0
140,2022-03-28 11:48:40,False,2022-05-10 21:00:00,RR1.00:18-19:162:727,67,-692.0,69.3,-761.3,0.0,0.0,0
141,2022-03-28 11:48:40,False,2022-05-10 21:00:00,RR1.00:18-19:162:727,67,-592.0,69.3,-661.3,0.0,0.0,0
142,2022-03-28 11:48:40,False,2022-05-24 23:00:00,RR1.00:20-21:201:742,91,-635.0,94.5,-729.5,0.0,0.0,0
143,2022-03-28 11:48:40,False,2022-05-10 21:00:00,RR1.00:18-19:162:727,67,-273.5,69.3,-342.8,0.0,0.0,0
144,2022-03-28 11:48:40,False,2022-05-23 16:29:40,RR1.00:13-14:215:819,88,-530.0,91.35,-621.35,0.0,0.0,0
145,2022-03-28 11:48:40,False,2022-05-10 14:00:20,RR1.00:11-12:180:766,65,-656.5,67.2,-723.7,0.0,0.0,0
146,2022-05-12 06:34:40,True,,,2044,15763.5,2146.2,100.01,13517.29,13517.29,13
147,2022-05-12 06:34:40,True,,,2046,16212.0,2148.3,100.01,13963.69,13963.69,14
148,2022-05-12 06:34:40,False,2022-06-29 16:31:40,RR1.00:16-17:363:999,76,-1054.5,78.75,-1133.25,0.0,0.0,0
149,2022-05-12 06:34:40,False,2022-11-09 15:21:40,RR1.00:14-15:244:938,279,462.5,291.9,170.6,0.0,0.0,0
150,2022-05-12 06:34:40,True,,,2047,15719.0,2149.35,100.01,13469.64,13469.64,13
151,2022-05-20 08:00:40,True,,,2033,16738.5,2134.65,100.01,14503.84,14503.84,15
152,2022-05-20 08:00:40,True,,,2034,16776.5,2135.7,100.01,14540.79,14540.79,15
153,2022-05-20 08:00:40,True,,,2033,16438.5,2134.65,100.01,14203.84,14203.84,14
154,2022-05-20 08:00:40,True,,,2033,16319.0,2134.65,100.01,14084.34,14084.34,14
155,2022-05-20 08:00:40,True,,,2029,7668.5,2130.45,1409.1,4128.95,4128.95,5
156,2022-05-20 08:00:40,True,,,2028,7719.5,2129.4,1409.1,4181.0,4181.0,5
157,2022-05-20 08:00:40,True,,,2028,7463.0,2129.4,1409.1,3924.5,3924.5,5
158,2022-07-15 21:42:40,False,2022-10-07 15:30:00,RR1.00:11-12:207:892,127,146.5,132.3,14.2,0.0,0.0,0
159,2022-07-15 21:42:40,False,2022-10-07 15:30:00,RR1.00:11-12:207:892,127,48.5,132.3,-83.8,0.0,0.0,0
160,2022-07-15 21:42:40,False,2022-10-07 15:30:00,RR1.00:11-12:207:892,126,173.5,131.25,42.25,0.0,0.0,0
161,2022-07-15 21:42:40,True,,,1943,6314.5,2040.15,1409.1,2865.25,2865.25,4
162,2022-07-15 21:42:40,True,,,1943,6067.5,2040.15,1409.1,2618.25,2618.25,4
163,2022-07-15 21:42:40,True,,,1942,6151.0,2039.1,1409.1,2702.8,2702.8,4
164,2022-07-15 22:55:40,True,,,1942,5724.5,2039.1,1409.1,2276.3,2276.3,4
165,2022-07-15 22:55:40,True,,,1944,6019.5,2041.2,1409.1,2569.2,2569.2,4
166,2022-07-15 22:55:40,True,,,1944,5659.0,2041.2,1409.1,2208.7,2208.7,3
167,2022-07-15 22:55:40,True,,,1944,5699.5,2041.2,1409.1,2249.2,2249.2,3
168,2022-07-15 22:55:40,True,,,1944,6117.0,2041.2,1409.1,2666.7,2666.7,4
169,2022-07-15 22:55:40,True,,,1945,6526.5,2042.25,1409.1,3075.15,3075.15,4
170,2022-07-15 22:55:40,True,,,1945,6556.0,2042.25,1409.1,3104.65,3104.65,4
171,2022-07-15 22:55:40,True,,,1945,6671.0,2042.25,1409.1,3219.65,3219.65,4
172,2022-07-15 22:55:40,True,,,1945,6875.0,2042.25,1409.1,3423.65,3423.65,4
173,2022-07-15 22:55:40,True,,,1945,7027.5,2042.25,1409.1,3576.15,3576.15,4
174,2022-07-15 22:55:40,True,,,1945,7012.5,2042.25,1409.1,3561.15,3561.15,4
175,2022-07-15 22:55:40,True,,,1946,6090.0,2043.3,1409.1,2637.6,2637.6,4
176,2022-07-15 22:55:40,True,,,1947,6228.0,2044.35,1409.1,2774.55,2774.55,4
177,2023-01-23 06:01:40,True,,,1652,5420.5,1734.6,1409.1,2276.8,2276.8,4
178,2023-01-23 06:01:40,True,,,1644,11628.5,1726.2,100.01,9802.29,9802.29,6
179,2023-01-23 06:01:40,True,,,1644,11628.5,1726.2,100.01,9802.29,9802.29,6
180,2023-01-23 06:01:40,True,,,1644,11689.5,1726.2,100.01,9863.29,9863.29,6
181,2023-01-23 06:01:40,True,,,1644,11689.5,1726.2,100.01,9863.29,9863.29,6
182,2023-01-23 06:01:40,True,,,1644,11689.5,1726.2,100.01,9863.29,9863.29,6
183,2023-01-23 06:01:40,True,,,1644,11689.5,1726.2,100.01,9863.29,9863.29,6
184,2023-01-23 06:01:40,True,,,1644,11878.0,1726.2,100.01,10051.79,10051.79,6
185,2023-01-23 06:01:40,True,,,1644,11878.0,1726.2,100.01,10051.79,10051.79,6
186,2023-01-23 06:01:40,True,,,1644,11878.0,1726.2,100.01,10051.79,10051.79,6
187,2023-01-23 06:01:40,True,,,1644,11878.0,1726.2,100.01,10051.79,10051.79,6
188,2023-01-23 06:01:40,True,,,1644,11151.0,1726.2,4492.6,4932.2,4932.2,5
189,2023-01-23 06:01:40,True,,,1644,11151.0,1726.2,4492.6,4932.2,4932.2,5
190,2023-01-23 06:01:40,True,,,1644,11151.0,1726.2,4492.6,4932.2,4932.2,5
191,2023-01-23 06:01:40,True,,,1644,11151.0,1726.2,4492.6,4932.2,4932.2,5
192,2023-01-23 06:01:40,True,,,1644,11038.5,1726.2,4225.4,5086.9,5086.9,5
193,2023-01-23 06:01:40,True,,,1644,11038.5,1726.2,4225.4,5086.9,5086.9,5
194,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,4492.6,4353.65,4353.65,4
195,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,4492.6,4353.65,4353.65,4
196,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,4492.6,4353.65,4353.65,4
197,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,4492.6,4353.65,4353.65,4
198,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
199,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
200,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
201,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
202,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
203,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
204,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
205,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
206,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
207,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
208,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
209,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
210,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
211,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
212,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
213,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
214,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
215,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
216,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
217,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
