account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
157,2024-12-10 07:06:20,False,2025-03-04 21:00:00,RR1.00:17-18:311:1577,110,-262.5,114.45,-376.95,0.0,0.0,0
158,2024-12-10 07:06:20,False,2025-03-04 21:00:00,RR1.00:17-18:311:1577,110,-262.5,114.45,-376.95,0.0,0.0,0
159,2025-03-17 08:00:40,True,,,684,10681.5,718.2,7963.3,2000.0,2000.0,4
160,2025-03-17 08:00:40,False,2025-04-07 11:30:00,RR1.00:10-11:506:1822,28,-635.5,28.35,-663.85,0.0,0.0,0
161,2025-03-17 08:00:40,False,2025-04-07 11:30:00,RR1.00:10-11:506:1822,28,-635.5,28.35,-663.85,0.0,0.0,0
162,2025-03-17 08:00:40,False,2025-04-07 11:30:00,RR1.00:10-11:506:1822,28,-626.5,28.35,-654.85,0.0,0.0,0
163,2025-03-17 08:00:40,False,2025-04-07 11:30:00,RR1.00:10-11:506:1822,28,-626.5,28.35,-654.85,0.0,0.0,0
164,2025-03-17 08:00:40,True,,,684,10482.0,718.2,7763.8,2000.0,2000.0,4
165,2025-03-17 08:00:40,True,,,684,9800.0,718.2,7081.8,2000.0,2000.0,4
166,2025-03-17 08:00:40,False,2025-04-07 11:30:00,RR1.00:10-11:506:1822,28,-830.0,28.35,-858.35,0.0,0.0,0
167,2025-03-17 08:00:40,False,2025-04-07 11:30:00,RR1.00:10-11:506:1822,28,-830.0,28.35,-858.35,0.0,0.0,0
168,2025-03-17 08:00:40,False,2025-04-07 05:00:00,RR1.00:2-3:472:1797,27,-559.5,27.3,-586.8,0.0,0.0,0
169,2025-03-17 08:00:40,False,2025-04-07 05:00:00,RR1.00:2-3:472:1797,27,-559.5,27.3,-586.8,0.0,0.0,0
170,2025-03-17 08:00:40,False,2025-04-07 05:00:00,RR1.00:2-3:472:1797,27,-559.5,27.3,-586.8,0.0,0.0,0
171,2025-03-17 08:00:40,False,2025-04-07 05:00:00,RR1.00:2-3:472:1797,27,-559.5,27.3,-586.8,0.0,0.0,0
172,2025-03-17 08:00:40,False,2025-04-07 05:00:00,RR1.00:2-3:472:1797,27,-559.5,27.3,-586.8,0.0,0.0,0
173,2025-05-28 21:01:20,True,,,574,5703.0,602.7,3600.3,1500.0,1500.0,1
174,2025-05-28 21:01:20,True,,,574,5271.5,602.7,3168.8,1500.0,1500.0,1
175,2025-05-28 21:01:20,True,,,574,5109.0,602.7,3006.3,1500.0,1500.0,1
176,2025-05-28 21:01:20,True,,,574,4316.5,602.7,2213.8,1500.0,1500.0,1
177,2025-05-28 21:01:20,True,,,574,4316.5,602.7,2213.8,1500.0,1500.0,1
178,2025-05-28 21:01:20,True,,,573,3698.0,601.65,1596.35,1500.0,1500.0,1
179,2025-05-28 21:01:20,True,,,573,3760.5,601.65,1658.85,1500.0,1500.0,1
180,2025-05-28 21:01:20,False,2026-06-09 13:06:40,RR1.00:13-14:592:2194,512,680.5,536.55,143.95,0.0,0.0,0
181,2025-05-28 21:01:20,False,2026-06-09 13:06:40,RR1.00:13-14:592:2194,512,680.5,536.55,143.95,0.0,0.0,0
182,2025-05-28 21:01:20,False,2026-06-08 23:30:00,RR1.00:17-18:384:1949,510,1010.5,534.45,476.05,0.0,0.0,0
183,2025-05-28 21:01:20,False,2026-06-08 23:30:00,RR1.00:17-18:384:1949,510,1010.5,534.45,476.05,0.0,0.0,0
184,2025-05-28 21:01:20,False,2026-06-08 23:30:00,RR1.00:17-18:384:1949,510,992.0,534.45,457.55,0.0,0.0,0
185,2025-05-28 21:01:20,False,2026-06-08 23:30:00,RR1.00:17-18:384:1949,510,992.0,534.45,457.55,0.0,0.0,0
186,2026-04-29 14:36:40,False,2026-05-29 01:10:40,RR1.00:1-2:465:1890,40,-872.5,40.95,-913.45,0.0,0.0,0
187,2026-04-29 14:36:40,False,2026-05-29 01:10:40,RR1.00:1-2:465:1890,40,-872.5,40.95,-913.45,0.0,0.0,0
188,2026-06-03 14:28:40,False,2026-06-11 01:56:40,RR1.00:1-2:468:1906,13,-1334.0,12.6,-1346.6,0.0,0.0,0
189,2026-06-03 14:28:40,False,2026-06-11 01:56:40,RR1.00:1-2:468:1906,13,-1334.0,12.6,-1346.6,0.0,0.0,0
