account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
37,2020-09-28 08:00:40,False,2021-02-17 21:28:40,RR1.00:21-22:106:369,149,-600.0,155.4,-755.4,0.0,0.0,0
38,2021-02-01 15:39:40,True,,,2565,9504.0,2693.25,100.01,6710.74,6710.74,7
39,2021-08-02 10:03:40,True,,,2351,8159.5,2468.55,100.01,5590.94,5590.94,6
40,2021-08-02 10:03:40,True,,,2350,8607.5,2467.5,100.01,6039.99,6039.99,7
41,2021-08-02 10:03:40,True,,,2348,6970.0,2465.4,1695.6,2809.0,2809.0,3
42,2021-08-02 10:03:40,True,,,2347,6854.0,2464.35,1695.6,2694.05,2694.05,3
43,2021-09-08 22:12:40,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,368,1177.5,385.35,792.15,0.0,0.0,0
44,2021-09-08 22:12:40,False,2022-01-10 21:00:00,RR1.00:19-20:153:626,170,-345.5,177.45,-522.95,0.0,0.0,0
45,2021-09-08 22:12:40,False,2022-01-27 23:30:00,RR1.00:22-23:176:660,193,-492.5,201.6,-694.1,0.0,0.0,0
46,2021-09-08 22:12:40,False,2022-05-12 08:23:40,RR1.00:3-4:205:767,373,557.5,390.6,166.9,0.0,0.0,0
47,2021-11-03 02:20:40,False,2022-01-28 10:10:40,RR1.00:9-10:186:699,117,-835.0,121.8,-956.8,0.0,0.0,0
48,2021-11-03 02:20:40,False,2022-05-10 21:00:00,RR1.00:20-21:195:720,291,472.5,304.5,168.0,0.0,0.0,0
49,2021-11-03 06:45:40,False,2022-05-10 14:00:20,RR1.00:11-12:180:766,289,432.5,302.4,130.1,0.0,0.0,0
50,2021-11-03 06:45:40,False,2022-05-06 13:57:40,RR1.00:13-14:211:804,286,180.5,299.25,-118.75,0.0,0.0,0
51,2021-11-03 06:45:40,False,2022-05-09 10:54:40,RR1.00:9-10:214:793,287,-271.0,300.3,-571.3,0.0,0.0,0
52,2021-11-03 06:45:40,False,2022-05-02 21:15:40,RR1.00:21-22:206:732,276,-281.5,288.75,-570.25,0.0,0.0,0
53,2021-11-03 06:45:40,False,2022-05-09 10:54:40,RR1.00:9-10:214:793,286,424.5,299.25,125.25,0.0,0.0,0
54,2021-11-03 06:45:40,False,2022-05-09 10:54:40,RR1.00:9-10:214:793,277,71.0,289.8,-218.8,0.0,0.0,0
55,2021-11-03 06:45:40,False,2022-02-18 18:58:40,RR1.00:18-19:148:650,144,-209.5,150.15,-359.65,0.0,0.0,0
56,2022-01-24 08:36:40,False,2022-05-09 02:52:40,RR1.00:1-2:171:655,169,-961.5,176.4,-1137.9,0.0,0.0,0
57,2022-01-24 08:36:40,False,2022-02-24 17:00:00,RR1.00:15-16:227:779,46,-1306.5,47.25,-1353.75,0.0,0.0,0
58,2022-01-28 08:02:40,False,2022-05-03 17:08:40,RR1.00:16-17:340:930,157,-562.0,163.8,-725.8,0.0,0.0,0
59,2022-03-16 06:46:40,False,2022-05-03 17:08:40,RR1.00:16-17:340:930,74,-463.0,76.65,-539.65,0.0,0.0,0
60,2022-03-16 06:46:40,False,2022-05-05 23:30:00,RR1.00:22-23:189:731,79,-203.0,81.9,-284.9,0.0,0.0,0
61,2022-03-16 06:46:40,False,2022-05-09 17:07:40,RR1.00:15-16:246:847,84,-185.5,87.15,-272.65,0.0,0.0,0
62,2022-03-16 06:46:40,False,2022-05-13 06:30:00,RR1.00:5-6:155:734,94,-120.5,97.65,-218.15,0.0,0.0,0
63,2022-03-16 06:46:40,False,2022-05-13 06:30:00,RR1.00:5-6:155:734,93,22.5,96.6,-74.1,0.0,0.0,0
64,2022-03-22 09:15:40,False,2022-07-01 16:36:20,RR1.00:15-16:260:910,166,-552.5,173.25,-725.75,0.0,0.0,0
65,2022-03-22 09:15:40,False,2022-05-12 11:45:40,RR1.00:10-11:201:774,80,-298.5,82.95,-381.45,0.0,0.0,0
66,2022-03-22 09:15:40,False,2022-05-12 23:00:00,RR1.00:22-23:191:740,81,-434.5,84.0,-518.5,0.0,0.0,0
67,2022-03-28 11:48:40,False,2024-02-27 19:52:40,RR1.00:17-18:248:1254,999,1090.5,1047.9,42.6,0.0,0.0,0
68,2022-03-28 11:48:40,False,2022-06-30 14:40:40,RR1.00:13-14:225:860,156,-726.5,162.75,-889.25,0.0,0.0,0
69,2022-03-28 11:48:40,False,2022-06-22 18:44:40,RR1.00:18-19:176:774,142,-678.5,148.05,-826.55,0.0,0.0,0
70,2022-03-28 11:48:40,False,2022-06-20 03:05:20,RR1.00:2-3:229:861,138,136.0,143.85,-7.85,0.0,0.0,0
71,2022-03-28 11:48:40,True,,,2002,6109.0,2102.1,1974.75,2032.15,2032.15,2
72,2022-03-28 11:48:40,True,,,2004,3317.0,2104.2,1212.8,0.0,0.0,0
73,2022-03-28 11:48:40,False,2026-06-30 11:36:40,RR1.00:11-12:477:2051,1988,2220.0,2086.35,133.65,0.0,0.0,0
74,2022-03-28 11:48:40,False,2026-06-18 07:11:40,RR1.00:4-5:546:2136,1973,2261.5,2070.6,190.9,0.0,0.0,0
75,2022-03-28 11:48:40,False,2022-05-12 14:48:40,RR1.00:12-13:187:744,75,-102.5,77.7,-180.2,0.0,0.0,0
76,2022-03-28 11:48:40,False,2022-05-12 06:44:00,RR1.00:4-5:198:791,73,-97.0,75.6,-172.6,0.0,0.0,0
77,2022-03-28 11:48:40,False,2022-05-12 06:44:00,RR1.00:4-5:198:791,73,-97.0,75.6,-172.6,0.0,0.0,0
78,2022-04-25 21:21:40,False,2022-06-29 19:13:40,RR1.00:18-19:178:783,116,-152.5,120.75,-273.25,0.0,0.0,0
79,2022-05-10 12:39:40,False,2022-06-23 23:30:00,RR1.00:17-18:147:751,76,-282.0,78.75,-360.75,0.0,0.0,0
80,2022-05-16 14:05:40,False,2022-06-30 09:07:40,RR1.00:9-10:225:845,76,-6.5,79.8,-86.3,0.0,0.0,0
81,2022-05-16 14:05:40,False,2022-06-14 14:45:40,RR1.00:13-14:223:846,51,57.0,52.5,4.5,0.0,0.0,0
82,2022-05-20 08:00:40,False,2022-06-14 14:45:40,RR1.00:13-14:223:846,42,-668.0,43.05,-711.05,0.0,0.0,0
83,2022-05-20 08:00:40,False,2023-03-13 14:12:20,RR1.00:11-12:231:1021,458,600.0,479.85,120.15,0.0,0.0,0
84,2022-05-20 08:00:40,False,2022-06-23 23:30:00,RR1.00:17-18:147:751,56,-577.0,57.75,-634.75,0.0,0.0,0
85,2022-05-20 08:00:40,False,2023-02-24 16:45:40,RR1.00:16-17:452:1267,432,397.0,452.55,-55.55,0.0,0.0,0
86,2022-05-20 08:00:40,False,2022-06-23 23:30:00,RR1.00:17-18:147:751,56,-749.5,57.75,-807.25,0.0,0.0,0
87,2022-05-20 08:00:40,False,2022-06-16 16:34:40,RR1.00:15-16:257:892,46,-995.5,47.25,-1042.75,0.0,0.0,0
88,2022-05-20 08:00:40,False,2022-06-15 21:04:40,RR1.00:18-19:174:767,44,-961.0,45.15,-1006.15,0.0,0.0,0
89,2022-05-20 08:00:40,False,2022-06-16 16:34:40,RR1.00:15-16:257:892,45,-997.5,46.2,-1043.7,0.0,0.0,0
90,2022-05-20 08:00:40,False,2022-06-16 16:34:40,RR1.00:15-16:257:892,45,-1070.5,46.2,-1116.7,0.0,0.0,0
91,2022-06-29 03:08:40,False,2023-03-01 23:30:00,RR1.00:18-19:231:1001,377,576.0,394.8,181.2,0.0,0.0,0
92,2022-06-29 03:08:40,False,2023-08-15 15:30:40,RR1.00:15-16:393:1326,618,799.5,647.85,151.65,0.0,0.0,0
93,2022-07-15 20:05:20,False,2023-06-21 01:17:40,RR1.00:1-2:244:993,506,648.5,530.25,118.25,0.0,0.0,0
94,2022-07-15 20:05:20,False,2023-06-22 15:56:40,RR1.00:15-16:376:1272,513,-54.5,537.6,-592.1,0.0,0.0,0
95,2022-07-15 20:05:20,False,2023-01-31 10:41:40,RR1.00:9-10:281:1049,300,-238.5,313.95,-552.45,0.0,0.0,0
96,2022-07-15 20:05:20,False,2023-01-31 17:30:00,RR1.00:16-17:438:1230,300,-109.0,313.95,-422.95,0.0,0.0,0
97,2022-07-15 21:42:40,False,2023-01-05 22:50:40,RR1.00:17-18:182:910,270,-62.5,282.45,-344.95,0.0,0.0,0
98,2022-07-15 21:42:40,False,2023-02-02 23:14:40,RR1.00:22-23:253:954,304,80.5,318.15,-237.65,0.0,0.0,0
99,2022-07-15 21:42:40,False,2023-06-02 21:15:40,RR1.00:19-20:252:1067,486,658.5,509.25,149.25,0.0,0.0,0
100,2022-07-15 21:42:40,False,2023-06-02 21:15:40,RR1.00:19-20:252:1067,486,684.5,509.25,175.25,0.0,0.0,0
101,2022-07-15 21:42:40,False,2023-07-26 11:07:40,RR1.00:10-11:318:1207,556,656.0,582.75,73.25,0.0,0.0,0
102,2022-07-15 21:42:40,False,2023-07-24 14:00:40,RR1.00:11-12:255:1138,553,685.5,579.6,105.9,0.0,0.0,0
103,2022-07-15 21:42:40,False,2023-08-01 23:30:00,RR1.00:19-20:266:1122,566,710.5,593.25,117.25,0.0,0.0,0
104,2022-07-15 21:42:40,False,2023-08-11 12:53:40,RR1.00:12-13:296:1159,585,714.5,613.2,101.3,0.0,0.0,0
105,2022-07-15 21:42:40,False,2023-10-12 20:08:40,RR1.00:17-18:218:1130,673,840.0,705.6,134.4,0.0,0.0,0
106,2022-07-15 22:55:40,False,2026-06-18 07:11:40,RR1.00:4-5:546:2136,1795,2099.0,1883.7,215.3,0.0,0.0,0
107,2022-07-15 22:55:40,True,,,1826,5963.5,1917.3,1865.55,2180.65,2180.65,2
108,2022-07-15 22:55:40,True,,,1828,5333.0,1919.4,1913.6,1500.0,1500.0,1
109,2022-07-15 22:55:40,True,,,1826,5669.0,1917.3,2251.7,1500.0,1500.0,1
110,2022-07-15 22:55:40,True,,,1827,6566.0,1918.35,2475.55,2172.1,2172.1,2
111,2022-07-15 22:55:40,False,2023-08-25 15:30:00,RR1.00:11-12:264:1169,610,760.0,639.45,120.55,0.0,0.0,0
112,2022-07-15 22:55:40,False,2023-01-30 20:42:40,RR1.00:20-21:253:942,299,472.0,312.9,159.1,0.0,0.0,0
113,2022-07-15 22:55:40,True,,,1831,4029.5,1922.55,2106.95,0.0,0.0,0
114,2022-07-15 22:55:40,False,2024-05-24 20:07:40,RR1.00:19-20:335:1371,917,1133.0,961.8,171.2,0.0,0.0,0
115,2022-08-04 23:00:40,False,2023-01-11 20:16:40,RR1.00:20-21:246:927,250,-429.0,261.45,-690.45,0.0,0.0,0
116,2022-08-04 23:00:40,False,2023-01-11 08:57:40,RR1.00:1-2:216:845,249,-267.5,260.4,-527.9,0.0,0.0,0
117,2022-08-04 23:00:40,False,2023-01-30 20:42:40,RR1.00:20-21:253:942,271,-115.5,283.5,-399.0,0.0,0.0,0
118,2022-09-07 20:37:40,False,2022-12-23 23:30:00,RR1.00:17-18:181:902,177,-235.0,184.8,-419.8,0.0,0.0,0
119,2022-09-07 20:37:40,False,2023-01-05 22:25:40,RR1.00:20-21:244:922,192,-443.0,200.55,-643.55,0.0,0.0,0
120,2022-09-07 20:37:40,False,2023-01-05 22:25:40,RR1.00:20-21:244:922,192,-475.0,200.55,-675.55,0.0,0.0,0
121,2022-09-14 07:31:40,False,2022-12-23 23:30:00,RR1.00:17-18:181:902,166,-580.5,173.25,-753.75,0.0,0.0,0
122,2022-09-14 07:31:40,False,2022-12-22 08:57:40,RR1.00:4-5:256:1017,162,-772.0,169.05,-941.05,0.0,0.0,0
123,2022-09-14 07:31:40,False,2022-12-23 15:29:40,RR1.00:14-15:255:978,166,-732.0,173.25,-905.25,0.0,0.0,0
124,2022-09-19 16:32:40,False,2022-12-20 16:32:40,RR1.00:16-17:422:1187,151,-808.5,157.5,-966.0,0.0,0.0,0
125,2022-09-19 16:32:40,False,2022-12-23 07:35:40,RR1.00:7-8:300:1042,157,-813.0,163.8,-976.8,0.0,0.0,0
126,2022-09-19 16:32:40,False,2022-12-23 23:30:00,RR1.00:17-18:181:902,159,-713.5,165.9,-879.4,0.0,0.0,0
127,2022-10-05 09:37:20,False,2023-08-03 16:01:20,RR1.00:15-16:388:1311,441,-647.5,462.0,-1109.5,0.0,0.0,0
128,2022-10-05 09:37:20,False,2023-08-02 22:12:40,RR1.00:21-22:314:1132,439,-803.0,459.9,-1262.9,0.0,0.0,0
129,2022-10-05 09:37:20,False,2023-08-02 09:51:40,RR1.00:1-2:256:1037,438,-488.0,458.85,-946.85,0.0,0.0,0
130,2022-12-29 22:21:40,False,2024-04-24 17:42:40,RR1.00:16-17:601:1707,619,859.5,648.9,210.6,0.0,0.0,0
131,2022-12-29 22:21:40,True,,,1567,3232.0,1645.35,1586.65,0.0,0.0,0
132,2022-12-29 22:21:40,True,,,1566,3389.0,1644.3,1744.7,0.0,0.0,0
133,2022-12-29 22:21:40,True,,,1566,4593.5,1644.3,1449.2,1500.0,1500.0,1
134,2022-12-29 22:21:40,True,,,1569,6169.5,1647.45,3022.05,1500.0,1500.0,1
135,2022-12-29 22:21:40,True,,,1567,7077.0,1645.35,3380.35,2051.3,2051.3,2
136,2022-12-29 22:21:40,True,,,1568,6894.5,1646.4,3230.95,2017.15,2017.15,2
137,2023-01-23 06:01:40,True,,,1541,6259.5,1618.05,3141.45,1500.0,1500.0,1
138,2023-01-23 06:01:40,True,,,1540,4638.0,1617.0,3021.0,0.0,0.0,0
139,2023-01-23 06:01:40,True,,,1541,4987.5,1618.05,1869.45,1500.0,1500.0,1
140,2023-01-23 06:01:40,True,,,1541,5691.0,1618.05,2572.95,1500.0,1500.0,1
141,2023-01-23 06:01:40,True,,,1541,6664.5,1618.05,3546.45,1500.0,1500.0,1
142,2023-02-21 07:07:40,True,,,1501,5237.0,1576.05,2160.95,1500.0,1500.0,1
143,2023-02-21 07:07:40,True,,,1500,5821.5,1575.0,2746.5,1500.0,1500.0,1
144,2023-03-15 01:00:40,True,,,1463,3837.5,1536.15,2301.35,0.0,0.0,0
145,2023-03-15 01:00:40,True,,,1463,4610.5,1536.15,3074.35,0.0,0.0,0
146,2023-03-15 01:00:40,True,,,1463,3705.0,1536.15,2168.85,0.0,0.0,0
147,2023-03-15 01:00:40,True,,,1463,3374.5,1536.15,1838.35,0.0,0.0,0
148,2023-03-15 01:00:40,True,,,1463,3709.0,1536.15,2172.85,0.0,0.0,0
149,2023-03-15 01:00:40,True,,,1464,4302.5,1537.2,2765.3,0.0,0.0,0
150,2023-03-17 06:08:40,True,,,1456,8380.0,1528.8,4639.6,2211.6,2211.6,2
151,2023-03-17 06:08:40,True,,,1455,8538.0,1527.75,4593.6,2416.65,2416.65,2
152,2023-03-17 06:08:40,True,,,1454,8401.5,1526.7,4593.6,2281.2,2281.2,2
153,2023-03-17 06:08:40,True,,,1454,7873.0,1526.7,4265.1,2081.2,2081.2,2
154,2023-03-17 06:08:40,True,,,1454,9808.0,1526.7,5283.25,2998.05,2998.05,3
155,2023-03-17 06:08:40,True,,,1453,9715.5,1525.65,5238.75,2951.1,2951.1,3
156,2023-03-17 06:08:40,True,,,1453,10006.5,1525.65,5267.25,3213.6,3213.6,3
157,2023-03-17 06:08:40,True,,,1453,10230.5,1525.65,5412.75,3292.1,3292.1,3
158,2023-03-17 06:08:40,True,,,1453,13274.5,1525.65,100.01,11648.84,11648.84,7
159,2023-03-17 06:08:40,True,,,1453,12851.5,1525.65,100.01,11225.84,11225.84,7
160,2023-03-17 06:08:40,True,,,1452,12541.0,1524.6,100.01,10916.39,10916.39,6
161,2023-03-17 06:08:40,True,,,1452,12202.0,1524.6,5355.35,5322.05,5322.05,5
162,2023-03-17 06:08:40,True,,,1452,13998.0,1524.6,100.01,12373.39,12373.39,6
163,2023-03-17 06:08:40,True,,,1453,14027.0,1525.65,100.01,12401.34,12401.34,6
164,2023-03-17 06:08:40,True,,,1453,14779.0,1525.65,100.01,13153.34,13153.34,7
165,2023-03-17 06:08:40,False,2023-12-07 23:30:00,RR1.00:17-18:231:1188,355,229.0,371.7,-142.7,0.0,0.0,0
166,2023-03-17 06:08:40,True,,,1451,13674.0,1523.55,100.01,12050.44,12050.44,6
167,2023-03-17 06:08:40,True,,,1452,11809.5,1524.6,5111.15,5173.75,5173.75,5
168,2023-03-17 06:08:40,True,,,1452,12322.0,1524.6,6628.05,4169.35,4169.35,5
169,2023-03-17 06:08:40,True,,,1452,12734.0,1524.6,6442.05,4767.35,4767.35,6
170,2023-09-07 21:56:40,True,,,1199,10532.5,1258.95,6403.95,2869.6,2869.6,4
171,2023-09-07 21:56:40,True,,,1200,10836.5,1260.0,6403.95,3172.55,3172.55,3
172,2023-09-07 21:56:40,False,2024-08-06 16:41:40,RR1.00:13-14:417:1567,366,618.0,383.25,234.75,0.0,0.0,0
173,2023-09-07 21:56:40,False,2024-08-07 14:57:40,RR1.00:13-14:418:1569,368,522.0,385.35,136.65,0.0,0.0,0
174,2023-09-07 21:56:40,True,,,1201,10968.5,1261.05,6403.95,3303.5,3303.5,4
175,2023-09-07 21:56:40,False,2024-08-07 17:00:00,RR1.00:15-16:510:1675,368,514.0,385.35,128.65,0.0,0.0,0
176,2023-09-07 21:56:40,True,,,1199,11070.5,1258.95,6403.95,3407.6,3407.6,4
177,2023-09-07 21:56:40,True,,,1199,11874.0,1258.95,6403.95,4211.1,4211.1,4
178,2023-09-07 21:56:40,True,,,1199,12464.0,1258.95,6998.55,4206.5,4206.5,4
179,2023-09-07 21:56:40,True,,,1199,12106.0,1258.95,6594.55,4252.5,4252.5,4
180,2023-09-07 21:56:40,True,,,1199,12222.5,1258.95,6594.55,4369.0,4369.0,4
181,2023-09-07 21:56:40,True,,,1199,12252.0,1258.95,6402.55,4590.5,4590.5,5
182,2023-09-07 21:56:40,True,,,1200,8934.5,1260.0,4014.65,3659.85,3659.85,4
183,2023-09-07 22:50:20,True,,,1200,8958.0,1260.0,4079.15,3618.85,3618.85,4
184,2023-09-07 22:50:20,True,,,1201,8869.0,1261.05,3836.6,3771.35,3771.35,4
185,2023-09-07 22:50:20,True,,,1201,9052.5,1261.05,3836.6,3954.85,3954.85,4
186,2023-09-07 22:50:20,True,,,1201,7461.5,1261.05,2888.45,3312.0,3312.0,4
187,2023-09-07 22:50:20,True,,,1202,7257.0,1262.1,2888.45,3106.45,3106.45,4
188,2023-09-07 22:50:20,True,,,1202,7284.0,1262.1,2643.45,3378.45,3378.45,4
189,2023-09-07 22:50:20,True,,,1202,7206.0,1262.1,2639.45,3304.45,3304.45,4
190,2023-09-07 22:50:20,True,,,1200,6284.5,1260.0,5024.5,0.0,0.0,0
191,2023-09-07 22:50:20,True,,,1200,6213.0,1260.0,4953.0,0.0,0.0,0
192,2023-09-07 22:50:20,True,,,1199,7058.0,1258.95,3548.95,2250.1,2250.1,2
193,2023-09-07 22:50:20,True,,,1199,7127.5,1258.95,3687.95,2180.6,2180.6,2
194,2023-09-07 22:50:20,True,,,1199,4780.0,1258.95,2021.05,1500.0,1500.0,1
195,2023-09-07 22:50:20,True,,,1199,4858.0,1258.95,2099.05,1500.0,1500.0,1
196,2023-09-07 22:50:20,True,,,1201,4493.5,1261.05,1732.45,1500.0,1500.0,1
197,2023-09-07 22:50:20,True,,,1202,3536.5,1262.1,2274.4,0.0,0.0,0
198,2023-09-07 22:50:20,True,,,1199,4449.0,1258.95,1690.05,1500.0,1500.0,1
199,2023-09-07 22:50:20,True,,,1199,5117.5,1258.95,2358.55,1500.0,1500.0,1
200,2023-09-07 22:50:20,True,,,1198,5336.5,1257.9,2578.6,1500.0,1500.0,1
201,2023-09-07 22:50:20,True,,,1198,5311.5,1257.9,2553.6,1500.0,1500.0,1
202,2023-09-07 22:50:20,True,,,1193,4190.5,1252.65,2937.85,0.0,0.0,0
