account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
69,2020-04-06 00:00:00,False,2023-10-20 22:45:40,RR1.00:18-19:277:1196,543,222.0,569.1,-347.1,0.0,0.0,0
70,2020-04-06 00:00:00,False,2022-09-21 22:44:40,RR1.00:21-22:247:871,382,326.0,400.05,-74.05,0.0,0.0,0
71,2020-04-13 00:00:00,False,2023-08-10 10:30:00,RR1.00:5-6:255:1145,509,169.5,533.4,-363.9,0.0,0.0,0
72,2020-04-13 00:00:00,True,,,1042,7236.0,1094.1,4641.9,1500.0,1500.0,1
73,2020-04-13 00:00:00,True,,,1042,6683.0,1094.1,4088.9,1500.0,1500.0,1
74,2020-04-13 00:00:00,True,,,1042,7619.5,1094.1,5025.4,1500.0,1500.0,1
75,2020-04-13 00:00:00,True,,,1042,7620.0,1094.1,5025.9,1500.0,1500.0,1
76,2020-04-20 00:00:00,True,,,1041,6101.0,1093.05,3507.95,1500.0,1500.0,1
77,2020-04-20 00:00:00,True,,,1041,4872.5,1093.05,2279.45,1500.0,1500.0,1
78,2020-04-20 00:00:00,False,2022-06-28 04:45:40,RR1.00:3-4:213:801,348,481.5,364.35,117.15,0.0,0.0,0
79,2020-04-20 00:00:00,False,2022-06-08 07:53:40,RR1.00:7-8:241:828,343,407.0,359.1,47.9,0.0,0.0,0
80,2020-04-20 00:00:00,False,2022-05-17 21:02:40,RR1.00:20-21:197:729,335,-327.0,350.7,-677.7,0.0,0.0,0
81,2020-04-27 00:00:00,False,2022-06-02 15:17:40,RR1.00:13-14:219:833,338,-481.5,353.85,-835.35,0.0,0.0,0
82,2020-04-27 00:00:00,False,2022-01-10 16:31:40,RR1.00:16-17:298:807,267,-413.0,279.3,-692.3,0.0,0.0,0
83,2020-04-27 00:00:00,False,2022-06-30 09:07:40,RR1.00:9-10:225:845,346,-42.0,362.25,-404.25,0.0,0.0,0
84,2020-04-27 00:00:00,False,2021-03-04 16:48:40,RR1.00:16-17:175:478,151,-609.0,157.5,-766.5,0.0,0.0,0
85,2020-04-27 00:00:00,False,2022-06-23 01:05:40,RR1.00:1-2:181:689,344,-230.0,360.15,-590.15,0.0,0.0,0
86,2020-05-04 00:00:00,False,2021-12-02 22:55:40,RR1.00:22-23:163:609,251,-613.5,262.5,-876.0,0.0,0.0,0
87,2020-05-04 00:00:00,False,2021-08-17 14:18:40,RR1.00:13-14:148:561,213,-522.0,222.6,-744.6,0.0,0.0,0
88,2020-05-04 00:00:00,False,2021-08-27 11:24:40,RR1.00:9-10:141:544,216,-449.5,225.75,-675.25,0.0,0.0,0
89,2020-05-04 00:00:00,False,2021-12-02 22:55:40,RR1.00:22-23:163:609,251,-258.5,262.5,-521.0,0.0,0.0,0
90,2020-05-04 00:00:00,False,2021-11-24 21:03:40,RR1.00:21-22:169:593,248,-412.0,259.35,-671.35,0.0,0.0,0
91,2020-05-11 00:00:00,False,2021-10-06 10:05:40,RR1.00:9-10:153:586,227,-440.0,237.3,-677.3,0.0,0.0,0
92,2020-05-11 00:00:00,False,2021-10-12 22:43:40,RR1.00:22-23:148:558,229,-338.0,239.4,-577.4,0.0,0.0,0
93,2020-05-11 00:00:00,False,2022-06-06 16:36:40,RR1.00:15-16:253:878,334,502.0,349.65,152.35,0.0,0.0,0
94,2020-05-11 00:00:00,True,,,1033,3996.0,1084.65,1411.35,1500.0,1500.0,1
95,2020-05-11 00:00:00,False,2022-01-06 20:23:40,RR1.00:19-20:152:622,261,-95.0,274.05,-369.05,0.0,0.0,0
96,2020-05-18 00:00:00,True,,,1030,4326.0,1081.5,1744.5,1500.0,1500.0,1
97,2020-05-18 00:00:00,True,,,1030,5097.5,1081.5,2516.0,1500.0,1500.0,1
98,2020-05-18 00:00:00,False,2021-09-13 08:05:40,RR1.00:5-6:104:525,216,-395.5,225.75,-621.25,0.0,0.0,0
99,2020-05-18 00:00:00,False,2021-04-09 15:10:20,RR1.00:13-14:118:442,156,-556.0,162.75,-718.75,0.0,0.0,0
100,2020-05-18 00:00:00,False,2021-04-15 09:00:00,RR1.00:6-7:110:437,158,-764.5,164.85,-929.35,0.0,0.0,0
101,2020-05-25 00:00:00,False,2021-04-30 17:00:00,RR1.00:16-17:195:532,161,-889.5,168.0,-1057.5,0.0,0.0,0
102,2020-05-25 00:00:00,False,2021-04-30 20:46:40,RR1.00:18-19:94:396,161,-818.5,168.0,-986.5,0.0,0.0,0
103,2020-05-25 00:00:00,False,2021-03-24 19:02:40,RR1.00:16-17:181:495,146,-972.5,152.25,-1124.75,0.0,0.0,0
104,2020-05-25 00:00:00,False,2021-05-18 22:53:40,RR1.00:22-23:110:423,168,-879.0,175.35,-1054.35,0.0,0.0,0
105,2020-05-25 00:00:00,True,,,1026,3630.5,1077.3,1100.0,1453.2,1453.2,1
106,2020-06-01 00:00:00,False,2021-07-28 23:30:00,RR1.00:17-18:104:477,195,-1058.0,203.7,-1261.7,0.0,0.0,0
107,2020-06-01 00:00:00,False,2026-05-01 12:03:40,RR1.00:2-3:570:2145,976,1195.5,1023.75,171.75,0.0,0.0,0
108,2020-06-01 00:00:00,True,,,1023,4258.0,1074.15,1683.85,1500.0,1500.0,1
109,2020-06-01 00:00:00,True,,,1023,4119.0,1074.15,1544.85,1500.0,1500.0,1
110,2020-06-01 00:00:00,True,,,1023,5123.0,1074.15,2548.85,1500.0,1500.0,1
111,2020-06-08 00:00:00,True,,,1020,4505.0,1071.0,1934.0,1500.0,1500.0,1
112,2020-06-08 00:00:00,True,,,1020,3325.0,1071.0,1100.0,1154.0,1154.0,1
113,2020-06-08 00:00:00,True,,,1020,3800.0,1071.0,1229.0,1500.0,1500.0,1
114,2020-06-08 00:00:00,True,,,1020,4185.5,1071.0,1614.5,1500.0,1500.0,1
115,2020-06-08 00:00:00,False,2022-02-28 17:00:00,RR1.00:11-12:166:709,269,176.5,281.4,-104.9,0.0,0.0,0
116,2020-06-15 00:00:00,True,,,1015,3972.5,1065.75,1406.75,1500.0,1500.0,1
117,2020-06-15 00:00:00,True,,,1015,5283.0,1065.75,2717.25,1500.0,1500.0,1
118,2020-06-15 00:00:00,True,,,1015,7480.5,1065.75,2914.75,3500.0,3500.0,5
119,2020-06-15 00:00:00,True,,,1015,5860.0,1065.75,3294.25,1500.0,1500.0,1
120,2020-06-15 00:00:00,True,,,1015,7170.5,1065.75,3604.75,2500.0,2500.0,3
121,2020-06-22 00:00:00,True,,,1011,5869.0,1061.55,2807.45,2000.0,2000.0,2
122,2020-06-22 00:00:00,True,,,1011,6471.0,1061.55,2409.45,3000.0,3000.0,4
123,2020-06-22 00:00:00,True,,,1011,6550.5,1061.55,3488.95,2000.0,2000.0,2
124,2020-06-22 00:00:00,True,,,1011,6262.0,1061.55,3700.45,1500.0,1500.0,1
125,2020-06-22 00:00:00,True,,,1011,5647.5,1061.55,3085.95,1500.0,1500.0,1
126,2022-02-28 00:00:00,False,2022-05-18 06:37:40,RR1.00:5-6:156:739,46,-1033.0,47.25,-1080.25,0.0,0.0,0
127,2022-02-28 00:00:00,False,2022-05-12 08:23:40,RR1.00:3-4:205:767,44,-935.5,45.15,-980.65,0.0,0.0,0
128,2022-02-28 00:00:00,False,2022-04-14 18:42:40,RR1.00:18-19:156:699,28,-1083.5,28.35,-1111.85,0.0,0.0,0
129,2022-02-28 00:00:00,False,2022-04-18 17:30:00,RR1.00:15-16:242:833,29,-1189.5,29.4,-1218.9,0.0,0.0,0
130,2022-02-28 00:00:00,False,2022-05-16 04:20:40,RR1.00:3-4:206:769,45,-1104.0,46.2,-1150.2,0.0,0.0,0
131,2022-03-07 00:00:00,False,2022-05-10 14:04:40,RR1.00:9-10:215:795,39,-1222.0,39.9,-1261.9,0.0,0.0,0
132,2022-03-07 00:00:00,True,,,748,4193.5,785.4,1908.1,1500.0,1500.0,1
133,2022-03-07 00:00:00,True,,,748,4681.5,785.4,2396.1,1500.0,1500.0,1
134,2022-03-07 00:00:00,True,,,748,4558.0,785.4,2272.6,1500.0,1500.0,1
135,2022-03-07 00:00:00,True,,,748,4973.5,785.4,2688.1,1500.0,1500.0,1
136,2022-03-14 00:00:00,True,,,744,5856.5,781.2,3575.3,1500.0,1500.0,1
137,2022-03-14 00:00:00,True,,,744,6070.5,781.2,3789.3,1500.0,1500.0,1
138,2022-03-14 00:00:00,True,,,744,6107.5,781.2,3826.3,1500.0,1500.0,1
139,2022-03-14 00:00:00,True,,,744,7085.0,781.2,4803.8,1500.0,1500.0,1
140,2022-03-14 00:00:00,True,,,744,5468.0,781.2,3186.8,1500.0,1500.0,1
141,2022-03-21 00:00:00,True,,,740,6580.0,777.0,4303.0,1500.0,1500.0,1
142,2022-03-21 00:00:00,True,,,740,5871.5,777.0,3594.5,1500.0,1500.0,1
143,2022-03-21 00:00:00,True,,,740,4704.5,777.0,2427.5,1500.0,1500.0,1
144,2022-03-21 00:00:00,True,,,740,3684.0,777.0,1407.0,1500.0,1500.0,1
145,2022-03-21 00:00:00,False,2026-06-29 20:30:00,RR1.00:17-18:390:1969,731,1086.0,766.5,319.5,0.0,0.0,0
146,2022-03-28 00:00:00,True,,,736,2169.5,772.8,1396.7,0.0,0.0,0
147,2022-03-28 00:00:00,False,2022-06-15 16:36:20,RR1.00:16-17:356:981,40,-672.0,40.95,-712.95,0.0,0.0,0
148,2022-03-28 00:00:00,False,2022-05-27 22:30:00,RR1.00:21-22:215:763,34,-738.5,34.65,-773.15,0.0,0.0,0
149,2022-03-28 00:00:00,False,2022-06-03 12:17:40,RR1.00:11-12:185:786,36,-733.5,36.75,-770.25,0.0,0.0,0
150,2022-03-28 00:00:00,False,2022-05-26 08:57:40,RR1.00:6-7:208:803,33,-708.5,33.6,-742.1,0.0,0.0,0
151,2022-04-04 00:00:00,False,2026-02-04 09:30:00,RR1.00:5-6:425:1882,633,791.5,663.6,127.9,0.0,0.0,0
152,2022-04-04 00:00:00,False,2026-02-13 23:30:00,RR1.00:18-19:456:1948,640,1085.0,670.95,414.05,0.0,0.0,0
153,2022-04-04 00:00:00,False,2026-02-03 10:53:40,RR1.00:8-9:590:2095,632,774.0,662.55,111.45,0.0,0.0,0
154,2022-04-04 00:00:00,False,2022-06-21 06:00:00,RR1.00:2-3:230:863,37,-554.0,37.8,-591.8,0.0,0.0,0
155,2022-04-04 00:00:00,True,,,732,2187.5,768.6,1418.9,0.0,0.0,0
156,2022-04-11 00:00:00,False,2023-03-01 23:30:00,RR1.00:18-19:231:1001,128,89.5,133.35,-43.85,0.0,0.0,0
157,2022-04-11 00:00:00,False,2023-03-01 23:30:00,RR1.00:18-19:231:1001,128,121.0,133.35,-12.35,0.0,0.0,0
158,2022-04-11 00:00:00,False,2023-01-05 22:25:40,RR1.00:20-21:244:922,111,105.0,115.5,-10.5,0.0,0.0,0
159,2022-04-11 00:00:00,False,2023-01-05 22:25:40,RR1.00:20-21:244:922,111,-163.5,115.5,-279.0,0.0,0.0,0
160,2022-04-11 00:00:00,True,,,728,2205.5,764.4,1441.1,0.0,0.0,0
161,2022-04-18 00:00:00,False,2023-01-10 13:13:40,RR1.00:12-13:241:962,109,226.0,113.4,112.6,0.0,0.0,0
162,2022-04-18 00:00:00,False,2022-12-14 23:30:00,RR1.00:22-23:246:921,100,203.0,103.95,99.05,0.0,0.0,0
163,2022-04-18 00:00:00,False,2023-01-13 08:30:00,RR1.00:6-7:253:993,110,138.0,114.45,23.55,0.0,0.0,0
164,2022-04-18 00:00:00,False,2023-01-05 22:25:40,RR1.00:20-21:244:922,108,-53.0,112.35,-165.35,0.0,0.0,0
165,2022-04-18 00:00:00,False,2023-02-02 21:00:00,RR1.00:19-20:221:961,116,-57.5,120.75,-178.25,0.0,0.0,0
166,2022-04-25 00:00:00,True,,,721,1833.5,757.05,1076.45,0.0,0.0,0
167,2022-04-25 00:00:00,False,2026-02-24 16:30:20,RR1.00:15-16:676:2214,634,841.5,664.65,176.85,0.0,0.0,0
168,2022-04-25 00:00:00,False,2023-01-10 23:30:00,RR1.00:18-19:223:958,105,239.5,109.2,130.3,0.0,0.0,0
169,2022-04-25 00:00:00,False,2026-06-26 14:52:40,RR1.00:14-15:560:2113,710,926.5,744.45,182.05,0.0,0.0,0
170,2022-04-25 00:00:00,False,2026-01-28 23:00:40,RR1.00:21-22:523:1945,618,894.5,647.85,246.65,0.0,0.0,0
171,2022-05-02 00:00:00,False,2025-12-18 23:30:00,RR1.00:17-18:361:1818,591,976.0,619.5,356.5,0.0,0.0,0
172,2022-05-02 00:00:00,False,2026-01-30 03:02:40,RR1.00:2-3:547:2065,613,887.5,642.6,244.9,0.0,0.0,0
173,2022-05-02 00:00:00,False,2025-11-26 20:09:40,RR1.00:19-20:457:1865,578,708.5,605.85,102.65,0.0,0.0,0
174,2022-05-02 00:00:00,False,2025-11-26 20:09:40,RR1.00:19-20:457:1865,578,741.5,605.85,135.65,0.0,0.0,0
175,2022-05-02 00:00:00,False,2022-11-02 20:00:20,RR1.00:19-20:202:877,75,-1103.0,77.7,-1180.7,0.0,0.0,0
176,2022-05-09 00:00:00,False,2026-03-05 13:58:40,RR1.00:13-14:568:2098,630,841.5,660.45,181.05,0.0,0.0,0
177,2022-05-09 00:00:00,False,2026-06-26 14:52:40,RR1.00:14-15:560:2113,700,903.5,733.95,169.55,0.0,0.0,0
178,2022-05-09 00:00:00,False,2026-03-05 13:58:40,RR1.00:13-14:568:2098,630,780.5,660.45,120.05,0.0,0.0,0
179,2022-05-09 00:00:00,False,2026-03-04 07:04:40,RR1.00:7-8:593:2146,629,781.0,659.4,121.6,0.0,0.0,0
180,2022-05-09 00:00:00,False,2026-02-19 16:35:40,RR1.00:15-16:674:2210,622,864.5,652.05,212.45,0.0,0.0,0
181,2022-05-16 00:00:00,True,,,708,2355.5,743.4,1612.1,0.0,0.0,0
182,2022-05-16 00:00:00,False,2026-06-24 20:07:40,RR1.00:17-18:389:1965,695,1232.0,728.7,503.3,0.0,0.0,0
183,2022-05-16 00:00:00,True,,,708,1808.5,743.4,1065.1,0.0,0.0,0
184,2022-05-16 00:00:00,False,2026-06-04 16:42:40,RR1.00:16-17:887:2525,682,936.0,715.05,220.95,0.0,0.0,0
185,2022-05-16 00:00:00,False,2026-06-26 14:52:40,RR1.00:14-15:560:2113,697,854.0,730.8,123.2,0.0,0.0,0
186,2022-05-23 00:00:00,False,2022-11-03 03:00:00,RR1.00:1-2:201:799,66,-971.0,68.25,-1039.25,0.0,0.0,0
187,2022-05-23 00:00:00,False,2022-10-27 05:20:40,RR1.00:4-5:245:967,62,-1223.0,64.05,-1287.05,0.0,0.0,0
188,2022-05-23 00:00:00,False,2022-10-31 21:09:40,RR1.00:19-20:201:874,64,-1213.0,66.15,-1279.15,0.0,0.0,0
189,2022-05-23 00:00:00,False,2025-07-25 16:37:40,RR1.00:16-17:761:2177,501,667.5,525.0,142.5,0.0,0.0,0
190,2022-05-23 00:00:00,False,2025-08-06 22:50:40,RR1.00:22-23:488:1785,507,678.0,531.3,146.7,0.0,0.0,0
191,2022-05-30 00:00:00,False,2025-08-06 01:03:40,RR1.00:1-2:398:1641,503,652.5,527.1,125.4,0.0,0.0,0
192,2022-05-30 00:00:00,False,2025-08-14 23:30:00,RR1.00:19-20:432:1769,508,689.5,532.35,157.15,0.0,0.0,0
193,2022-05-30 00:00:00,False,2026-06-04 16:42:40,RR1.00:16-17:887:2525,677,856.5,709.8,146.7,0.0,0.0,0
194,2022-05-30 00:00:00,True,,,703,2456.5,738.15,1718.35,0.0,0.0,0
195,2022-05-30 00:00:00,False,2026-03-24 02:00:00,RR1.00:1-2:453:1841,632,764.5,662.55,101.95,0.0,0.0,0
196,2022-06-06 00:00:00,False,2026-03-19 09:38:40,RR1.00:9-10:557:2058,628,798.0,658.35,139.65,0.0,0.0,0
197,2022-06-06 00:00:00,False,2026-06-24 20:07:40,RR1.00:17-18:389:1965,688,1281.5,721.35,560.15,0.0,0.0,0
198,2022-06-06 00:00:00,False,2026-04-30 11:21:40,RR1.00:11-12:466:2004,653,830.5,684.6,145.9,0.0,0.0,0
199,2022-06-06 00:00:00,False,2026-05-05 02:51:40,RR1.00:1-2:462:1873,656,824.0,687.75,136.25,0.0,0.0,0
200,2022-06-06 00:00:00,True,,,701,1621.0,736.05,884.95,0.0,0.0,0
201,2022-06-13 00:00:00,False,2026-06-24 20:07:40,RR1.00:17-18:389:1965,685,1135.0,718.2,416.8,0.0,0.0,0
202,2022-06-13 00:00:00,False,2026-05-05 02:51:40,RR1.00:1-2:462:1873,653,807.0,684.6,122.4,0.0,0.0,0
203,2022-06-13 00:00:00,False,2026-06-11 01:56:40,RR1.00:1-2:468:1906,676,923.5,708.75,214.75,0.0,0.0,0
204,2022-06-13 00:00:00,False,2025-04-01 17:11:40,RR1.00:15-16:582:1901,432,639.0,452.55,186.45,0.0,0.0,0
205,2022-06-13 00:00:00,False,2025-03-26 20:44:40,RR1.00:20-21:413:1572,430,154.5,451.5,-297.0,0.0,0.0,0
206,2022-06-20 00:00:00,False,2025-03-11 19:21:40,RR1.00:17-18:315:1586,420,700.5,439.95,260.55,0.0,0.0,0
207,2022-06-20 00:00:00,False,2025-04-01 17:11:40,RR1.00:15-16:582:1901,430,655.5,450.45,205.05,0.0,0.0,0
208,2022-06-20 00:00:00,False,2026-06-11 01:56:40,RR1.00:1-2:468:1906,674,900.0,706.65,193.35,0.0,0.0,0
209,2022-06-20 00:00:00,False,2026-06-12 03:00:00,RR1.00:1-2:469:1908,675,839.5,707.7,131.8,0.0,0.0,0
210,2022-06-20 00:00:00,False,2026-03-17 11:36:20,RR1.00:10-11:587:2129,622,808.5,652.05,156.45,0.0,0.0,0
211,2022-06-27 00:00:00,True,,,695,2214.0,729.75,1484.25,0.0,0.0,0
212,2022-06-27 00:00:00,False,2026-06-29 20:30:00,RR1.00:17-18:390:1969,686,918.5,719.25,199.25,0.0,0.0,0
213,2022-06-27 00:00:00,False,2026-03-20 16:31:40,RR1.00:15-16:684:2240,623,841.5,653.1,188.4,0.0,0.0,0
214,2022-06-27 00:00:00,False,2026-06-29 20:30:00,RR1.00:17-18:390:1969,686,889.5,719.25,170.25,0.0,0.0,0
215,2022-06-27 00:00:00,True,,,695,3198.5,729.75,2468.75,0.0,0.0,0
216,2022-07-04 00:00:00,True,,,693,3370.5,727.65,2642.85,0.0,0.0,0
217,2022-07-04 00:00:00,True,,,693,6405.0,727.65,4177.35,1500.0,1500.0,1
218,2022-07-04 00:00:00,True,,,693,5548.0,727.65,3320.35,1500.0,1500.0,1
