account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
21,2020-02-17 07:12:40,False,2020-03-16 21:56:40,RR1.00:16-17:37:96,46,-480.5,47.25,-527.75,0.0,0.0,0
22,2020-02-26 07:32:40,False,2020-03-26 15:00:00,RR1.00:14-15:17:67,28,-32.0,28.35,-60.35,0.0,0.0,0
23,2020-02-26 07:32:40,False,2020-03-18 01:37:40,RR1.00:19-20:16:62,27,117.0,27.3,89.7,0.0,0.0,0
24,2020-02-26 07:32:40,False,2020-03-18 00:48:40,RR1.00:21-22:21:70,27,-68.0,27.3,-95.3,0.0,0.0,0
25,2020-03-02 02:04:40,False,2020-04-03 23:00:00,RR1.00:21-22:26:86,28,-840.0,28.35,-868.35,0.0,0.0,0
26,2020-03-04 09:00:40,False,2020-03-23 07:14:40,RR1.00:6-7:17:65,16,-1388.5,15.75,-1404.25,0.0,0.0,0
27,2020-03-04 09:00:40,False,2020-03-23 13:00:00,RR1.00:11-12:16:79,16,-1388.5,15.75,-1404.25,0.0,0.0,0
28,2020-03-11 12:32:40,False,2023-02-02 10:30:00,RR1.00:10-11:268:1028,1394,3074.0,1462.65,111.35,1500.0,1500.0,3
29,2020-03-11 12:32:40,False,2020-12-02 23:30:00,RR1.00:18-19:62:270,361,-66.0,378.0,-444.0,0.0,0.0,0
30,2020-03-11 12:32:40,True,,,3068,10596.5,3221.4,3875.1,3500.0,3500.0,5
31,2020-05-07 16:30:40,True,,,3014,9399.5,3164.7,3734.8,2500.0,2500.0,3
32,2020-05-07 16:30:40,True,,,3011,9322.0,3161.55,3160.45,3000.0,3000.0,4
33,2020-05-07 16:30:40,False,2021-06-23 05:30:00,RR1.00:3-4:122:460,512,555.0,536.55,18.45,0.0,0.0,0
34,2020-05-13 14:30:40,False,2021-02-17 15:18:40,RR1.00:10-11:104:375,371,476.5,388.5,88.0,0.0,0.0,0
35,2020-05-13 14:30:40,False,2021-02-16 01:00:00,RR1.00:17-18:75:341,368,491.5,385.35,106.15,0.0,0.0,0
36,2020-05-13 14:30:40,False,2021-12-17 22:17:40,RR1.00:21-22:174:613,700,960.5,733.95,226.55,0.0,0.0,0
37,2020-05-18 05:10:40,False,2022-12-29 11:30:00,RR1.00:9-10:270:1010,1280,1454.0,1342.95,111.05,0.0,0.0,0
38,2020-05-18 05:10:40,False,2021-09-22 16:31:40,RR1.00:11-12:132:575,591,771.0,619.5,151.5,0.0,0.0,0
39,2020-05-18 05:10:40,False,2021-12-17 22:17:40,RR1.00:21-22:174:613,696,974.0,729.75,244.25,0.0,0.0,0
40,2020-06-01 09:07:40,False,2021-09-22 16:31:40,RR1.00:11-12:132:575,566,724.0,593.25,130.75,0.0,0.0,0
41,2020-06-01 09:07:40,False,2021-03-05 13:30:00,RR1.00:12-13:98:366,353,488.5,369.6,118.9,0.0,0.0,0
42,2020-06-01 09:07:40,False,2021-03-04 19:14:40,RR1.00:18-19:79:342,352,542.5,368.55,173.95,0.0,0.0,0
43,2020-06-01 09:07:40,False,2021-06-22 02:30:00,RR1.00:2-3:145:525,469,602.0,491.4,110.6,0.0,0.0,0
44,2020-06-01 09:07:40,False,2021-03-04 23:30:00,RR1.00:21-22:111:386,349,583.5,365.4,218.1,0.0,0.0,0
45,2020-06-01 09:07:40,False,2021-07-02 20:00:00,RR1.00:18-19:100:442,482,622.5,505.05,117.45,0.0,0.0,0
46,2020-06-09 07:36:40,False,2021-08-06 23:30:00,RR1.00:22-23:136:506,505,651.5,529.2,122.3,0.0,0.0,0
47,2020-06-09 07:36:40,False,2021-03-04 23:30:00,RR1.00:21-22:111:386,334,331.5,349.65,-18.15,0.0,0.0,0
48,2020-06-09 07:36:40,False,2021-06-23 22:48:40,RR1.00:21-22:137:482,455,599.0,476.7,122.3,0.0,0.0,0
49,2020-06-09 08:06:40,False,2021-02-01 22:59:40,RR1.00:22-23:83:324,306,-196.5,320.25,-516.75,0.0,0.0,0
50,2020-06-09 08:06:40,False,2021-07-13 22:33:40,RR1.00:21-22:142:495,480,-708.0,502.95,-1210.95,0.0,0.0,0
51,2020-06-09 08:06:40,False,2020-10-02 12:42:40,RR1.00:9-10:65:248,199,-1121.5,207.9,-1329.4,0.0,0.0,0
52,2020-06-09 08:06:40,False,2020-10-02 12:42:40,RR1.00:9-10:65:248,200,-1105.5,208.95,-1314.45,0.0,0.0,0
53,2020-06-09 08:06:40,False,2020-10-02 12:42:40,RR1.00:9-10:65:248,200,-1107.5,208.95,-1316.45,0.0,0.0,0
54,2020-06-09 08:06:40,False,2020-10-02 16:04:40,RR1.00:15-16:76:267,201,-1152.0,210.0,-1362.0,0.0,0.0,0
55,2020-06-09 08:06:40,False,2020-10-02 03:07:40,RR1.00:3-4:67:245,199,-1205.0,207.9,-1412.9,0.0,0.0,0
56,2020-06-09 08:06:40,False,2020-10-01 11:38:40,RR1.00:11-12:57:252,197,-1165.5,205.8,-1371.3,0.0,0.0,0
57,2020-06-09 08:06:40,False,2020-07-31 05:00:00,RR1.00:2-3:59:207,89,-1301.0,92.4,-1393.4,0.0,0.0,0
58,2020-06-09 08:06:40,False,2020-09-21 16:40:40,RR1.00:13-14:67:255,182,-1101.5,190.05,-1291.55,0.0,0.0,0
59,2020-06-09 08:06:40,False,2020-09-08 14:36:20,RR1.00:13-14:64:241,163,-1157.0,170.1,-1327.1,0.0,0.0,0
60,2020-06-09 08:06:40,False,2020-09-08 21:16:40,RR1.00:20-21:53:195,164,-1181.0,171.15,-1352.15,0.0,0.0,0
61,2020-08-05 22:35:40,False,2020-09-18 10:55:40,RR1.00:7-8:62:227,80,-944.0,82.95,-1026.95,0.0,0.0,0
62,2020-09-18 14:13:40,False,2021-09-28 12:55:40,RR1.00:11-12:134:582,377,-886.5,394.8,-1281.3,0.0,0.0,0
63,2020-09-18 14:13:40,False,2021-09-28 12:55:40,RR1.00:11-12:134:582,376,160.0,393.75,-233.75,0.0,0.0,0
64,2020-09-18 14:13:40,False,2021-12-07 21:36:40,RR1.00:20-21:166:596,461,454.5,484.05,-29.55,0.0,0.0,0
65,2020-09-28 06:34:20,False,2021-12-16 23:30:00,RR1.00:22-23:167:622,460,690.5,481.95,208.55,0.0,0.0,0
66,2020-09-28 06:34:20,False,2021-12-20 17:00:00,RR1.00:11-12:151:656,464,596.0,486.15,109.85,0.0,0.0,0
67,2020-09-28 06:34:20,False,2022-01-28 10:10:40,RR1.00:9-10:186:699,520,724.5,544.95,179.55,0.0,0.0,0
68,2020-09-28 08:00:40,False,2022-05-23 16:29:40,RR1.00:13-14:215:819,711,930.5,745.5,185.0,0.0,0.0,0
69,2020-09-28 08:00:40,False,2021-03-09 16:30:00,RR1.00:12-13:99:368,150,-483.5,156.45,-639.95,0.0,0.0,0
70,2020-09-28 08:00:40,False,2021-03-08 18:50:40,RR1.00:17-18:80:365,149,-370.5,155.4,-525.9,0.0,0.0,0
71,2020-09-28 08:00:40,False,2021-03-01 06:45:40,RR1.00:5-6:72:352,143,-513.5,149.1,-662.6,0.0,0.0,0
72,2020-09-28 08:00:40,False,2021-02-26 17:09:40,RR1.00:15-16:122:412,142,-409.0,148.05,-557.05,0.0,0.0,0
73,2020-09-28 08:00:40,False,2021-03-01 22:56:40,RR1.00:22-23:88:345,144,-509.0,150.15,-659.15,0.0,0.0,0
74,2020-09-28 08:00:40,False,2021-03-05 16:57:40,RR1.00:16-17:176:480,148,-540.0,154.35,-694.35,0.0,0.0,0
75,2020-09-28 08:00:40,False,2021-03-05 16:57:40,RR1.00:16-17:176:480,148,173.5,154.35,19.15,0.0,0.0,0
76,2020-09-28 08:00:40,False,2021-03-08 18:50:40,RR1.00:17-18:80:365,149,170.5,155.4,15.1,0.0,0.0,0
77,2020-09-28 08:00:40,False,2022-05-12 09:47:40,RR1.00:9-10:216:798,701,907.0,735.0,172.0,0.0,0.0,0
78,2020-09-28 08:00:40,False,2023-01-05 10:38:40,RR1.00:10-11:263:1005,1063,1224.0,1115.1,108.9,0.0,0.0,0
79,2020-09-28 08:00:40,True,,,2768,8467.5,2906.4,3561.1,2000.0,2000.0,2
80,2020-09-28 08:00:40,False,2021-09-29 16:39:20,RR1.00:16-17:258:692,367,262.0,384.3,-122.3,0.0,0.0,0
81,2020-09-28 08:00:40,False,2021-06-10 15:30:40,RR1.00:15-16:152:510,252,-290.0,263.55,-553.55,0.0,0.0,0
82,2022-01-24 08:36:40,False,2022-05-06 23:30:00,RR1.00:17-18:143:717,179,-964.0,186.9,-1150.9,0.0,0.0,0
83,2022-01-24 08:36:40,False,2022-05-06 23:30:00,RR1.00:17-18:143:717,176,-537.5,183.75,-721.25,0.0,0.0,0
84,2022-01-24 08:36:40,False,2022-05-06 23:30:00,RR1.00:17-18:143:717,174,-492.0,181.65,-673.65,0.0,0.0,0
85,2022-02-14 18:17:40,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,151,795.5,157.5,638.0,0.0,0.0,0
86,2022-02-14 18:17:40,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,152,985.5,158.55,826.95,0.0,0.0,0
87,2022-03-16 06:46:40,False,2022-05-23 23:30:00,RR1.00:20-21:200:739,110,105.0,114.45,-9.45,0.0,0.0,0
88,2022-03-16 06:46:40,False,2022-11-04 01:34:40,RR1.00:1-2:202:801,365,494.5,382.2,112.3,0.0,0.0,0
89,2022-03-16 06:46:40,False,2022-12-28 22:01:40,RR1.00:19-20:210:926,441,639.5,462.0,177.5,0.0,0.0,0
90,2022-03-22 09:15:40,False,2022-10-20 20:50:40,RR1.00:16-17:403:1119,325,587.0,340.2,246.8,0.0,0.0,0
91,2022-03-22 09:15:40,False,2022-11-07 07:48:40,RR1.00:7-8:287:992,351,481.5,367.5,114.0,0.0,0.0,0
92,2022-03-22 09:15:40,True,,,2145,8044.5,2252.25,4292.25,1500.0,1500.0,1
93,2022-03-28 10:02:40,True,,,2136,7777.0,2242.8,4034.2,1500.0,1500.0,1
94,2022-03-28 10:02:40,True,,,2134,9018.0,2240.7,4277.3,2500.0,2500.0,3
95,2022-03-28 11:48:40,True,,,2132,9095.0,2238.6,5356.4,1500.0,1500.0,3
96,2022-03-28 11:48:40,True,,,2131,10281.0,2237.55,6043.45,2000.0,2000.0,4
97,2022-03-28 11:48:40,False,2022-06-15 16:36:20,RR1.00:16-17:356:981,118,-461.0,122.85,-583.85,0.0,0.0,0
98,2022-03-28 11:48:40,True,,,2131,9487.0,2237.55,5749.45,1500.0,1500.0,3
99,2022-03-28 11:48:40,True,,,2131,9657.0,2237.55,4919.45,2500.0,2500.0,3
100,2022-03-28 11:48:40,False,2022-05-10 21:00:00,RR1.00:20-21:195:720,65,-393.0,67.2,-460.2,0.0,0.0,0
101,2022-03-28 11:48:40,False,2022-05-10 21:00:00,RR1.00:20-21:195:720,65,-302.0,67.2,-369.2,0.0,0.0,0
102,2022-03-28 11:48:40,False,2022-05-10 21:00:00,RR1.00:20-21:195:720,67,-283.5,69.3,-352.8,0.0,0.0,0
103,2022-03-28 11:48:40,True,,,2134,10038.5,2240.7,5297.8,2500.0,2500.0,3
104,2022-03-28 11:48:40,True,,,2134,9247.5,2240.7,5006.8,2000.0,2000.0,2
105,2022-04-25 21:21:40,False,2022-07-28 10:01:40,RR1.00:8-9:244:860,132,-227.0,137.55,-364.55,0.0,0.0,0
106,2022-04-25 21:21:40,False,2022-07-27 21:06:40,RR1.00:21-22:233:818,133,218.5,138.6,79.9,0.0,0.0,0
107,2022-04-25 21:21:40,True,,,2102,21061.0,2207.1,100.01,18753.89,18753.89,20
108,2022-07-15 22:55:40,True,,,1986,19798.5,2085.3,100.01,17613.19,17613.19,19
109,2022-07-15 22:55:40,True,,,1990,18787.0,2089.5,8697.5,8000.0,8000.0,16
110,2022-07-15 22:55:40,False,2022-11-14 02:27:40,RR1.00:2-3:265:991,192,261.0,201.6,59.4,0.0,0.0,0
111,2022-07-15 22:55:40,False,2022-11-24 06:32:40,RR1.00:3-4:257:953,209,330.0,218.4,111.6,0.0,0.0,0
112,2022-07-15 22:55:40,False,2022-12-12 12:00:00,RR1.00:10-11:257:984,232,374.5,242.55,131.95,0.0,0.0,0
113,2022-08-04 23:00:40,False,2022-11-16 23:30:00,RR1.00:18-19:209:902,171,305.0,178.5,126.5,0.0,0.0,0
114,2022-08-04 23:00:40,False,2022-11-22 16:39:40,RR1.00:14-15:248:952,178,-76.0,185.85,-261.85,0.0,0.0,0
115,2022-08-04 23:00:40,False,2022-11-22 06:46:40,RR1.00:6-7:243:947,176,-24.5,183.75,-208.25,0.0,0.0,0
116,2022-08-04 23:00:40,False,2022-11-21 18:57:40,RR1.00:18-19:211:907,175,-171.5,182.7,-354.2,0.0,0.0,0
117,2022-08-04 23:00:40,False,2022-11-22 16:39:40,RR1.00:14-15:248:952,178,-39.5,185.85,-225.35,0.0,0.0,0
118,2022-08-04 23:00:40,True,,,1962,18299.0,2060.1,8738.9,7500.0,7500.0,15
119,2022-08-04 23:00:40,True,,,1962,17556.0,2060.1,7995.9,7500.0,7500.0,15
120,2022-08-29 16:22:40,True,,,1926,19991.5,2022.3,7969.2,10000.0,10000.0,20
121,2022-08-29 16:22:40,True,,,1925,20003.0,2021.25,7981.75,10000.0,10000.0,20
122,2022-09-07 20:37:40,True,,,1909,19962.0,2004.45,7957.55,10000.0,10000.0,20
123,2022-09-07 20:37:40,True,,,1908,20043.0,2003.4,8039.6,10000.0,10000.0,20
124,2022-09-07 20:37:40,True,,,1906,19282.5,2001.3,7781.2,9500.0,9500.0,19
125,2022-09-14 07:31:40,True,,,1895,17926.5,1989.75,6936.75,9000.0,9000.0,18
126,2022-09-14 07:31:40,True,,,1894,17201.0,1988.7,6212.3,9000.0,9000.0,18
127,2022-09-14 07:31:40,True,,,1894,17255.0,1988.7,6266.3,9000.0,9000.0,18
128,2022-09-19 16:32:40,True,,,1884,17135.0,1978.2,6156.8,9000.0,9000.0,18
129,2022-09-19 16:32:40,True,,,1884,16988.0,1978.2,6009.8,9000.0,9000.0,18
130,2022-09-19 16:32:40,True,,,1885,17973.0,1979.25,100.01,15893.74,15893.74,20
131,2022-10-05 09:37:20,True,,,1854,16873.5,1946.7,100.01,14826.79,14826.79,18
132,2022-10-05 09:37:20,True,,,1854,16075.5,1946.7,100.01,14028.79,14028.79,17
133,2022-10-05 09:37:20,True,,,1853,15585.5,1945.65,6139.85,7500.0,7500.0,15
134,2022-10-05 09:37:20,True,,,1852,16155.0,1944.6,6710.4,7500.0,7500.0,15
135,2022-10-05 09:37:20,False,2026-04-02 16:40:20,RR1.00:15-16:687:2252,1679,5466.0,1761.9,204.1,3500.0,3500.0,7
136,2022-10-05 09:37:20,False,2026-04-02 16:40:20,RR1.00:15-16:687:2252,1679,5392.5,1761.9,130.6,3500.0,3500.0,7
137,2022-10-12 07:03:40,False,2026-03-31 17:43:40,RR1.00:17-18:371:1893,1667,5512.5,1749.3,263.2,3500.0,3500.0,7
138,2022-10-12 07:03:40,False,2026-04-06 10:10:20,RR1.00:9-10:563:2077,1675,4906.0,1757.7,148.3,3000.0,3000.0,6
139,2022-10-12 07:03:40,False,2026-03-30 11:30:00,RR1.00:8-9:603:2148,1666,5353.0,1748.25,104.75,3500.0,3500.0,7
140,2022-11-01 03:28:40,False,2026-04-01 09:30:00,RR1.00:9-10:562:2073,1636,3836.0,1716.75,119.25,2000.0,2000.0,4
141,2022-12-29 22:21:40,False,2026-03-31 17:43:40,RR1.00:17-18:371:1893,1545,4331.5,1621.2,210.3,2500.0,2500.0,5
142,2022-12-29 22:21:40,False,2026-03-31 17:43:40,RR1.00:17-18:371:1893,1545,4804.5,1621.2,183.3,3000.0,3000.0,6
143,2022-12-29 22:21:40,False,2026-03-30 11:30:00,RR1.00:8-9:603:2148,1543,4787.5,1619.1,168.4,3000.0,3000.0,6
144,2022-12-29 22:21:40,False,2026-03-30 11:30:00,RR1.00:8-9:603:2148,1543,4732.0,1619.1,112.9,3000.0,3000.0,6
145,2022-12-29 22:21:40,False,2026-03-31 17:43:40,RR1.00:17-18:371:1893,1546,4772.0,1622.25,149.75,3000.0,3000.0,6
146,2022-12-29 22:21:40,False,2026-04-08 23:30:00,RR1.00:18-19:467:1990,1559,4749.0,1635.9,113.1,3000.0,3000.0,6
147,2022-12-29 22:21:40,False,2026-04-08 23:30:00,RR1.00:18-19:467:1990,1559,4865.0,1635.9,229.1,3000.0,3000.0,6
148,2022-12-29 22:21:40,False,2026-04-08 15:20:40,RR1.00:14-15:534:2028,1558,4770.0,1634.85,135.15,3000.0,3000.0,6
149,2022-12-29 22:21:40,False,2026-03-31 20:00:00,RR1.00:19-20:483:1974,1546,4267.5,1622.25,145.25,2500.0,2500.0,5
150,2023-01-23 06:01:40,False,2026-04-08 23:30:00,RR1.00:18-19:467:1990,1532,4365.5,1607.55,257.95,2500.0,2500.0,5
151,2023-01-23 06:01:40,False,2026-04-08 23:30:00,RR1.00:18-19:467:1990,1532,4371.5,1607.55,263.95,2500.0,2500.0,5
152,2023-01-23 06:01:40,True,,,1689,5742.0,1773.45,1468.55,2500.0,2500.0,5
153,2023-01-23 06:01:40,False,2026-03-30 11:30:00,RR1.00:8-9:603:2148,1516,4721.0,1590.75,130.25,3000.0,3000.0,6
154,2023-03-15 01:00:40,False,2026-03-31 20:00:00,RR1.00:19-20:483:1974,1445,4195.0,1516.2,178.8,2500.0,2500.0,5
155,2023-03-17 06:08:40,True,,,1607,7420.5,1687.35,3233.15,2500.0,2500.0,3
156,2023-03-17 06:08:40,True,,,1607,7594.0,1687.35,3406.65,2500.0,2500.0,3
157,2023-03-17 06:08:40,True,,,1607,7067.0,1687.35,2879.65,2500.0,2500.0,3
158,2023-03-17 06:08:40,True,,,1607,7128.5,1687.35,2941.15,2500.0,2500.0,3
159,2023-03-17 06:08:40,True,,,1607,7431.0,1687.35,2743.65,3000.0,3000.0,4
160,2023-03-17 06:08:40,True,,,1607,7381.0,1687.35,2693.65,3000.0,3000.0,4
161,2023-03-17 06:08:40,True,,,1607,7574.5,1687.35,2887.15,3000.0,3000.0,4
162,2023-03-17 06:08:40,True,,,1607,7154.5,1687.35,2967.15,2500.0,2500.0,3
163,2023-03-17 06:08:40,True,,,1606,8028.0,1686.3,3341.7,3000.0,3000.0,4
164,2023-03-17 06:08:40,True,,,1606,8506.5,1686.3,3820.2,3000.0,3000.0,4
165,2023-03-17 06:08:40,True,,,1606,8396.5,1686.3,3710.2,3000.0,3000.0,4
166,2023-03-17 06:08:40,True,,,1606,8303.0,1686.3,3616.7,3000.0,3000.0,4
167,2023-03-17 06:08:40,True,,,1608,8022.0,1688.4,3333.6,3000.0,3000.0,4
168,2023-03-17 06:08:40,True,,,1608,8082.5,1688.4,3394.1,3000.0,3000.0,4
169,2023-03-17 06:08:40,True,,,1608,7440.0,1688.4,2751.6,3000.0,3000.0,4
170,2023-03-17 06:08:40,True,,,1608,6722.5,1688.4,2034.1,3000.0,3000.0,4
171,2023-03-17 06:08:40,True,,,1608,6700.0,1688.4,2011.6,3000.0,3000.0,4
172,2023-03-17 06:08:40,True,,,1607,7008.0,1687.35,2320.65,3000.0,3000.0,4
173,2023-03-17 06:08:40,True,,,1607,7068.0,1687.35,2380.65,3000.0,3000.0,4
174,2023-03-17 06:08:40,True,,,1610,4642.0,1690.5,1451.5,1500.0,1500.0,3
175,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
176,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
177,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
178,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
179,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
180,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
181,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
182,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
183,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
184,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
185,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
186,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
187,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
188,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
189,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
190,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
191,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
192,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
193,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
194,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
195,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
196,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
197,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
198,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
199,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
200,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
201,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
202,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
203,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
204,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
205,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
206,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
207,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
208,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
209,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
210,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
211,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
212,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
213,2026-04-29 14:36:40,False,2026-05-22 23:30:00,RR1.00:17-18:382:1936,34,84.0,34.65,49.35,0.0,0.0,0
214,2026-06-03 14:28:40,False,2026-06-10 21:50:40,RR1.00:20-21:542:1995,12,-1346.5,11.55,-1358.05,0.0,0.0,0
215,2026-06-03 14:28:40,False,2026-06-10 21:50:40,RR1.00:20-21:542:1995,12,-1346.5,11.55,-1358.05,0.0,0.0,0
