at,kind,amount_usd,cash_after_usd
2022-07-01T00:00:00,owner_contribution,0,1200.0
2022-07-01T00:00:00,account_purchase,-200.0,1000.0
2022-08-01T00:00:00,payout_received,500.0,1500.0
2022-08-01T00:00:00,owner_contribution,0,1500.0
2022-08-01T00:00:00,account_purchase,-200.0,1300.0
2022-09-01T00:00:00,payout_received,500.0,1800.0
2022-09-01T00:00:00,owner_contribution,0,1800.0
2022-09-01T00:00:00,account_purchase,-200.0,1600.0
2022-10-01T00:00:00,payout_received,500.0,2100.0
2022-10-01T00:00:00,owner_contribution,0,2100.0
2022-10-01T00:00:00,account_purchase,-200.0,1900.0
2022-11-01T00:00:00,payout_received,500.0,2400.0
2022-11-01T00:00:00,owner_contribution,0,2400.0
2022-11-01T00:00:00,account_purchase,-200.0,2200.0
2022-12-01T00:00:00,payout_received,500.0,2700.0
2022-12-01T00:00:00,owner_contribution,0,2700.0
2022-12-01T00:00:00,account_purchase,-200.0,2500.0
2023-01-01T00:00:00,owner_contribution,0,2500.0
2023-01-01T00:00:00,account_purchase,-200.0,2300.0
2023-02-01T00:00:00,payout_received,500.0,2800.0
2023-02-01T00:00:00,owner_contribution,0,2800.0
2023-02-01T00:00:00,account_purchase,-200.0,2600.0
2023-03-01T00:00:00,payout_received,500.0,3100.0
2023-03-01T00:00:00,owner_contribution,0,3100.0
2023-03-01T00:00:00,account_purchase,-200.0,2900.0
2023-04-01T00:00:00,payout_received,500.0,3400.0
2023-04-01T00:00:00,payout_received,500.0,3900.0
2023-04-01T00:00:00,owner_contribution,0,3900.0
2023-04-01T00:00:00,account_purchase,-200.0,3700.0
2023-05-01T00:00:00,payout_received,500.0,4200.0
2023-05-01T00:00:00,payout_received,500.0,4700.0
2023-05-01T00:00:00,payout_received,500.0,5200.0
2023-05-01T00:00:00,owner_contribution,0,5200.0
2023-05-01T00:00:00,account_purchase,-200.0,5000.0
2023-06-01T00:00:00,payout_received,500.0,5500.0
2023-06-01T00:00:00,payout_received,500.0,6000.0
2023-06-01T00:00:00,owner_contribution,0,6000.0
2023-06-01T00:00:00,account_purchase,-200.0,5800.0
2023-07-01T00:00:00,payout_received,500.0,6300.0
2023-07-01T00:00:00,payout_received,500.0,6800.0
2023-07-01T00:00:00,owner_contribution,0,6800.0
2023-07-01T00:00:00,account_purchase,-200.0,6600.0
2023-08-01T00:00:00,payout_received,500.0,7100.0
2023-08-01T00:00:00,payout_received,500.0,7600.0
2023-08-01T00:00:00,payout_received,500.0,8100.0
2023-08-01T00:00:00,owner_contribution,0,8100.0
2023-08-01T00:00:00,account_purchase,-200.0,7900.0
2023-09-01T00:00:00,payout_received,500.0,8400.0
2023-09-01T00:00:00,payout_received,500.0,8900.0
2023-09-01T00:00:00,payout_received,500.0,9400.0
2023-09-01T00:00:00,owner_contribution,0,9400.0
2023-09-01T00:00:00,account_purchase,-200.0,9200.0
2023-10-01T00:00:00,owner_contribution,0,9200.0
2023-10-01T00:00:00,account_purchase,-200.0,9000.0
2023-11-01T00:00:00,owner_contribution,0,9000.0
2023-11-01T00:00:00,account_purchase,-200.0,8800.0
2023-12-01T00:00:00,owner_contribution,0,8800.0
2023-12-01T00:00:00,account_purchase,-200.0,8600.0
2024-01-01T00:00:00,payout_received,500.0,9100.0
2024-01-01T00:00:00,payout_received,500.0,9600.0
2024-01-01T00:00:00,owner_contribution,0,9600.0
2024-01-01T00:00:00,account_purchase,-200.0,9400.0
2024-02-01T00:00:00,payout_received,500.0,9900.0
2024-02-01T00:00:00,owner_contribution,0,9900.0
2024-02-01T00:00:00,account_purchase,-200.0,9700.0
2024-03-01T00:00:00,payout_received,500.0,10200.0
2024-03-01T00:00:00,payout_received,500.0,10700.0
2024-03-01T00:00:00,payout_received,500.0,11200.0
2024-03-01T00:00:00,payout_received,500.0,11700.0
2024-03-01T00:00:00,payout_received,500.0,12200.0
2024-03-01T00:00:00,payout_received,500.0,12700.0
2024-03-01T00:00:00,owner_contribution,0,12700.0
2024-03-01T00:00:00,account_purchase,-200.0,12500.0
2024-04-01T00:00:00,payout_received,500.0,13000.0
2024-04-01T00:00:00,payout_received,500.0,13500.0
2024-04-01T00:00:00,payout_received,500.0,14000.0
2024-04-01T00:00:00,payout_received,500.0,14500.0
2024-04-01T00:00:00,payout_received,500.0,15000.0
2024-04-01T00:00:00,payout_received,500.0,15500.0
2024-04-01T00:00:00,owner_contribution,0,15500.0
2024-04-01T00:00:00,account_purchase,-200.0,15300.0
2024-05-01T00:00:00,payout_received,500.0,15800.0
2024-05-01T00:00:00,payout_received,500.0,16300.0
2024-05-01T00:00:00,payout_received,500.0,16800.0
2024-05-01T00:00:00,payout_received,500.0,17300.0
2024-05-01T00:00:00,owner_contribution,0,17300.0
2024-05-01T00:00:00,account_purchase,-200.0,17100.0
2024-06-01T00:00:00,payout_received,500.0,17600.0
2024-06-01T00:00:00,payout_received,500.0,18100.0
2024-06-01T00:00:00,payout_received,500.0,18600.0
2024-06-01T00:00:00,payout_received,500.0,19100.0
2024-06-01T00:00:00,payout_received,500.0,19600.0
2024-06-01T00:00:00,payout_received,500.0,20100.0
2024-06-01T00:00:00,payout_received,500.0,20600.0
2024-06-01T00:00:00,payout_received,500.0,21100.0
2024-06-01T00:00:00,owner_contribution,0,21100.0
2024-06-01T00:00:00,account_purchase,-200.0,20900.0
2024-07-01T00:00:00,payout_received,500.0,21400.0
2024-07-01T00:00:00,payout_received,500.0,21900.0
2024-07-01T00:00:00,payout_received,500.0,22400.0
2024-07-01T00:00:00,payout_received,500.0,22900.0
2024-07-01T00:00:00,payout_received,500.0,23400.0
2024-07-01T00:00:00,payout_received,500.0,23900.0
2024-07-01T00:00:00,payout_received,500.0,24400.0
2024-07-01T00:00:00,payout_received,500.0,24900.0
2024-07-01T00:00:00,payout_received,500.0,25400.0
2024-07-01T00:00:00,payout_received,500.0,25900.0
2024-07-01T00:00:00,owner_contribution,0,25900.0
2024-07-01T00:00:00,account_purchase,-200.0,25700.0
2024-08-01T00:00:00,payout_received,500.0,26200.0
2024-08-01T00:00:00,payout_received,500.0,26700.0
2024-08-01T00:00:00,payout_received,500.0,27200.0
2024-08-01T00:00:00,payout_received,500.0,27700.0
2024-08-01T00:00:00,payout_received,500.0,28200.0
2024-08-01T00:00:00,payout_received,500.0,28700.0
2024-08-01T00:00:00,payout_received,500.0,29200.0
2024-08-01T00:00:00,payout_received,500.0,29700.0
2024-08-01T00:00:00,owner_contribution,0,29700.0
2024-08-01T00:00:00,account_purchase,-200.0,29500.0
2024-09-01T00:00:00,payout_received,500.0,30000.0
2024-09-01T00:00:00,payout_received,500.0,30500.0
2024-09-01T00:00:00,payout_received,500.0,31000.0
2024-09-01T00:00:00,payout_received,500.0,31500.0
2024-09-01T00:00:00,payout_received,500.0,32000.0
2024-09-01T00:00:00,payout_received,500.0,32500.0
2024-09-01T00:00:00,payout_received,500.0,33000.0
2024-09-01T00:00:00,payout_received,500.0,33500.0
2024-09-01T00:00:00,payout_received,500.0,34000.0
2024-09-01T00:00:00,payout_received,500.0,34500.0
2024-09-01T00:00:00,payout_received,500.0,35000.0
2024-09-01T00:00:00,owner_contribution,0,35000.0
2024-09-01T00:00:00,account_purchase,-200.0,34800.0
2024-10-01T00:00:00,payout_received,500.0,35300.0
2024-10-01T00:00:00,payout_received,500.0,35800.0
2024-10-01T00:00:00,payout_received,500.0,36300.0
2024-10-01T00:00:00,payout_received,500.0,36800.0
2024-10-01T00:00:00,payout_received,500.0,37300.0
2024-10-01T00:00:00,payout_received,500.0,37800.0
2024-10-01T00:00:00,payout_received,500.0,38300.0
2024-10-01T00:00:00,payout_received,500.0,38800.0
2024-10-01T00:00:00,payout_received,500.0,39300.0
2024-10-01T00:00:00,payout_received,500.0,39800.0
2024-10-01T00:00:00,payout_received,500.0,40300.0
2024-10-01T00:00:00,owner_contribution,0,40300.0
2024-10-01T00:00:00,account_purchase,-200.0,40100.0
2024-11-01T00:00:00,payout_received,500.0,40600.0
2024-11-01T00:00:00,payout_received,500.0,41100.0
2024-11-01T00:00:00,payout_received,500.0,41600.0
2024-11-01T00:00:00,payout_received,500.0,42100.0
2024-11-01T00:00:00,payout_received,500.0,42600.0
2024-11-01T00:00:00,payout_received,500.0,43100.0
2024-11-01T00:00:00,payout_received,500.0,43600.0
2024-11-01T00:00:00,payout_received,500.0,44100.0
2024-11-01T00:00:00,payout_received,500.0,44600.0
2024-11-01T00:00:00,payout_received,500.0,45100.0
2024-11-01T00:00:00,payout_received,500.0,45600.0
2024-11-01T00:00:00,owner_contribution,0,45600.0
2024-11-01T00:00:00,account_purchase,-200.0,45400.0
2024-12-01T00:00:00,payout_received,500.0,45900.0
2024-12-01T00:00:00,payout_received,500.0,46400.0
2024-12-01T00:00:00,payout_received,500.0,46900.0
2024-12-01T00:00:00,payout_received,500.0,47400.0
2024-12-01T00:00:00,payout_received,500.0,47900.0
2024-12-01T00:00:00,payout_received,500.0,48400.0
2024-12-01T00:00:00,payout_received,500.0,48900.0
2024-12-01T00:00:00,payout_received,500.0,49400.0
2024-12-01T00:00:00,payout_received,500.0,49900.0
2024-12-01T00:00:00,payout_received,500.0,50400.0
2024-12-01T00:00:00,payout_received,500.0,50900.0
2024-12-01T00:00:00,owner_contribution,0,50900.0
2024-12-01T00:00:00,account_purchase,-200.0,50700.0
2025-01-01T00:00:00,payout_received,500.0,51200.0
2025-01-01T00:00:00,payout_received,500.0,51700.0
2025-01-01T00:00:00,payout_received,500.0,52200.0
2025-01-01T00:00:00,payout_received,500.0,52700.0
2025-01-01T00:00:00,payout_received,500.0,53200.0
2025-01-01T00:00:00,payout_received,500.0,53700.0
2025-01-01T00:00:00,payout_received,500.0,54200.0
2025-01-01T00:00:00,payout_received,500.0,54700.0
2025-01-01T00:00:00,payout_received,500.0,55200.0
2025-01-01T00:00:00,payout_received,500.0,55700.0
2025-01-01T00:00:00,payout_received,500.0,56200.0
2025-01-01T00:00:00,owner_contribution,0,56200.0
2025-01-01T00:00:00,account_purchase,-200.0,56000.0
2025-02-01T00:00:00,payout_received,500.0,56500.0
2025-02-01T00:00:00,payout_received,500.0,57000.0
2025-02-01T00:00:00,payout_received,500.0,57500.0
2025-02-01T00:00:00,payout_received,500.0,58000.0
2025-02-01T00:00:00,payout_received,500.0,58500.0
2025-02-01T00:00:00,payout_received,500.0,59000.0
2025-02-01T00:00:00,payout_received,500.0,59500.0
2025-02-01T00:00:00,payout_received,500.0,60000.0
2025-02-01T00:00:00,payout_received,500.0,60500.0
2025-02-01T00:00:00,payout_received,500.0,61000.0
2025-02-01T00:00:00,payout_received,500.0,61500.0
2025-02-01T00:00:00,payout_received,500.0,62000.0
2025-02-01T00:00:00,payout_received,500.0,62500.0
2025-02-01T00:00:00,payout_received,500.0,63000.0
2025-02-01T00:00:00,owner_contribution,0,63000.0
2025-02-01T00:00:00,account_purchase,-200.0,62800.0
2025-03-01T00:00:00,payout_received,500.0,63300.0
2025-03-01T00:00:00,payout_received,500.0,63800.0
2025-03-01T00:00:00,payout_received,500.0,64300.0
2025-03-01T00:00:00,payout_received,500.0,64800.0
2025-03-01T00:00:00,payout_received,500.0,65300.0
2025-03-01T00:00:00,payout_received,500.0,65800.0
2025-03-01T00:00:00,payout_received,500.0,66300.0
2025-03-01T00:00:00,payout_received,500.0,66800.0
2025-03-01T00:00:00,payout_received,500.0,67300.0
2025-03-01T00:00:00,payout_received,500.0,67800.0
2025-03-01T00:00:00,payout_received,500.0,68300.0
2025-03-01T00:00:00,payout_received,500.0,68800.0
2025-03-01T00:00:00,owner_contribution,0,68800.0
2025-03-01T00:00:00,account_purchase,-200.0,68600.0
2025-04-01T00:00:00,payout_received,500.0,69100.0
2025-04-01T00:00:00,payout_received,500.0,69600.0
2025-04-01T00:00:00,payout_received,500.0,70100.0
2025-04-01T00:00:00,payout_received,500.0,70600.0
2025-04-01T00:00:00,payout_received,500.0,71100.0
2025-04-01T00:00:00,payout_received,500.0,71600.0
2025-04-01T00:00:00,payout_received,500.0,72100.0
2025-04-01T00:00:00,payout_received,500.0,72600.0
2025-04-01T00:00:00,payout_received,500.0,73100.0
2025-04-01T00:00:00,payout_received,500.0,73600.0
2025-04-01T00:00:00,payout_received,500.0,74100.0
2025-04-01T00:00:00,owner_contribution,0,74100.0
2025-04-01T00:00:00,account_purchase,-200.0,73900.0
2025-05-01T00:00:00,payout_received,500.0,74400.0
2025-05-01T00:00:00,payout_received,500.0,74900.0
2025-05-01T00:00:00,payout_received,500.0,75400.0
2025-05-01T00:00:00,payout_received,500.0,75900.0
2025-05-01T00:00:00,payout_received,500.0,76400.0
2025-05-01T00:00:00,payout_received,500.0,76900.0
2025-05-01T00:00:00,payout_received,500.0,77400.0
2025-05-01T00:00:00,payout_received,500.0,77900.0
2025-05-01T00:00:00,payout_received,500.0,78400.0
2025-05-01T00:00:00,payout_received,500.0,78900.0
2025-05-01T00:00:00,payout_received,500.0,79400.0
2025-05-01T00:00:00,owner_contribution,0,79400.0
2025-05-01T00:00:00,account_purchase,-200.0,79200.0
2025-06-01T00:00:00,payout_received,500.0,79700.0
2025-06-01T00:00:00,payout_received,500.0,80200.0
2025-06-01T00:00:00,payout_received,500.0,80700.0
2025-06-01T00:00:00,payout_received,500.0,81200.0
2025-06-01T00:00:00,payout_received,500.0,81700.0
2025-06-01T00:00:00,payout_received,500.0,82200.0
2025-06-01T00:00:00,payout_received,500.0,82700.0
2025-06-01T00:00:00,payout_received,500.0,83200.0
2025-06-01T00:00:00,payout_received,500.0,83700.0
2025-06-01T00:00:00,payout_received,500.0,84200.0
2025-06-01T00:00:00,payout_received,500.0,84700.0
2025-06-01T00:00:00,owner_contribution,0,84700.0
2025-06-01T00:00:00,account_purchase,-200.0,84500.0
2025-07-01T00:00:00,payout_received,500.0,85000.0
2025-07-01T00:00:00,payout_received,500.0,85500.0
2025-07-01T00:00:00,payout_received,500.0,86000.0
2025-07-01T00:00:00,payout_received,500.0,86500.0
2025-07-01T00:00:00,payout_received,500.0,87000.0
2025-07-01T00:00:00,payout_received,500.0,87500.0
2025-07-01T00:00:00,payout_received,500.0,88000.0
2025-07-01T00:00:00,payout_received,500.0,88500.0
2025-07-01T00:00:00,payout_received,500.0,89000.0
2025-07-01T00:00:00,payout_received,500.0,89500.0
2025-07-01T00:00:00,payout_received,500.0,90000.0
2025-07-01T00:00:00,payout_received,500.0,90500.0
2025-07-01T00:00:00,payout_received,500.0,91000.0
2025-07-01T00:00:00,payout_received,500.0,91500.0
2025-07-01T00:00:00,owner_contribution,0,91500.0
2025-07-01T00:00:00,account_purchase,-200.0,91300.0
2025-08-01T00:00:00,payout_received,500.0,91800.0
2025-08-01T00:00:00,payout_received,500.0,92300.0
2025-08-01T00:00:00,payout_received,500.0,92800.0
2025-08-01T00:00:00,payout_received,500.0,93300.0
2025-08-01T00:00:00,payout_received,500.0,93800.0
2025-08-01T00:00:00,payout_received,500.0,94300.0
2025-08-01T00:00:00,payout_received,500.0,94800.0
2025-08-01T00:00:00,payout_received,500.0,95300.0
2025-08-01T00:00:00,payout_received,500.0,95800.0
2025-08-01T00:00:00,payout_received,500.0,96300.0
2025-08-01T00:00:00,payout_received,500.0,96800.0
2025-08-01T00:00:00,payout_received,500.0,97300.0
2025-08-01T00:00:00,payout_received,500.0,97800.0
2025-08-01T00:00:00,payout_received,500.0,98300.0
2025-08-01T00:00:00,owner_contribution,0,98300.0
2025-08-01T00:00:00,account_purchase,-200.0,98100.0
2025-09-01T00:00:00,payout_received,500.0,98600.0
2025-09-01T00:00:00,payout_received,500.0,99100.0
2025-09-01T00:00:00,payout_received,500.0,99600.0
2025-09-01T00:00:00,payout_received,500.0,100100.0
2025-09-01T00:00:00,payout_received,500.0,100600.0
2025-09-01T00:00:00,payout_received,500.0,101100.0
2025-09-01T00:00:00,payout_received,500.0,101600.0
2025-09-01T00:00:00,payout_received,500.0,102100.0
2025-09-01T00:00:00,payout_received,500.0,102600.0
2025-09-01T00:00:00,payout_received,500.0,103100.0
2025-09-01T00:00:00,payout_received,500.0,103600.0
2025-09-01T00:00:00,payout_received,500.0,104100.0
2025-09-01T00:00:00,payout_received,500.0,104600.0
2025-09-01T00:00:00,payout_received,500.0,105100.0
2025-09-01T00:00:00,owner_contribution,0,105100.0
2025-09-01T00:00:00,account_purchase,-200.0,104900.0
2025-10-01T00:00:00,payout_received,500.0,105400.0
2025-10-01T00:00:00,payout_received,500.0,105900.0
2025-10-01T00:00:00,payout_received,500.0,106400.0
2025-10-01T00:00:00,payout_received,500.0,106900.0
2025-10-01T00:00:00,payout_received,500.0,107400.0
2025-10-01T00:00:00,payout_received,500.0,107900.0
2025-10-01T00:00:00,payout_received,500.0,108400.0
2025-10-01T00:00:00,payout_received,500.0,108900.0
2025-10-01T00:00:00,payout_received,500.0,109400.0
2025-10-01T00:00:00,payout_received,500.0,109900.0
2025-10-01T00:00:00,payout_received,500.0,110400.0
2025-10-01T00:00:00,payout_received,500.0,110900.0
2025-10-01T00:00:00,payout_received,500.0,111400.0
2025-10-01T00:00:00,payout_received,500.0,111900.0
2025-10-01T00:00:00,owner_contribution,0,111900.0
2025-10-01T00:00:00,account_purchase,-200.0,111700.0
2025-11-01T00:00:00,payout_received,500.0,112200.0
2025-11-01T00:00:00,payout_received,500.0,112700.0
2025-11-01T00:00:00,payout_received,500.0,113200.0
2025-11-01T00:00:00,payout_received,500.0,113700.0
2025-11-01T00:00:00,payout_received,500.0,114200.0
2025-11-01T00:00:00,payout_received,500.0,114700.0
2025-11-01T00:00:00,payout_received,500.0,115200.0
2025-11-01T00:00:00,payout_received,500.0,115700.0
2025-11-01T00:00:00,payout_received,500.0,116200.0
2025-11-01T00:00:00,payout_received,500.0,116700.0
2025-11-01T00:00:00,payout_received,500.0,117200.0
2025-11-01T00:00:00,payout_received,500.0,117700.0
2025-11-01T00:00:00,payout_received,500.0,118200.0
2025-11-01T00:00:00,payout_received,500.0,118700.0
2025-11-01T00:00:00,payout_received,500.0,119200.0
2025-11-01T00:00:00,owner_contribution,0,119200.0
2025-11-01T00:00:00,account_purchase,-200.0,119000.0
2025-12-01T00:00:00,payout_received,500.0,119500.0
2025-12-01T00:00:00,payout_received,500.0,120000.0
2025-12-01T00:00:00,payout_received,500.0,120500.0
2025-12-01T00:00:00,payout_received,500.0,121000.0
2025-12-01T00:00:00,payout_received,500.0,121500.0
2025-12-01T00:00:00,payout_received,500.0,122000.0
2025-12-01T00:00:00,payout_received,500.0,122500.0
2025-12-01T00:00:00,payout_received,500.0,123000.0
2025-12-01T00:00:00,payout_received,500.0,123500.0
2025-12-01T00:00:00,payout_received,500.0,124000.0
2025-12-01T00:00:00,payout_received,500.0,124500.0
2025-12-01T00:00:00,payout_received,500.0,125000.0
2025-12-01T00:00:00,payout_received,500.0,125500.0
2025-12-01T00:00:00,payout_received,500.0,126000.0
2025-12-01T00:00:00,payout_received,500.0,126500.0
2025-12-01T00:00:00,owner_contribution,0,126500.0
2025-12-01T00:00:00,account_purchase,-200.0,126300.0
2026-01-01T00:00:00,payout_received,500.0,126800.0
2026-01-01T00:00:00,payout_received,500.0,127300.0
2026-01-01T00:00:00,payout_received,500.0,127800.0
2026-01-01T00:00:00,payout_received,500.0,128300.0
2026-01-01T00:00:00,payout_received,500.0,128800.0
2026-01-01T00:00:00,payout_received,500.0,129300.0
2026-01-01T00:00:00,payout_received,500.0,129800.0
2026-01-01T00:00:00,payout_received,500.0,130300.0
2026-01-01T00:00:00,payout_received,500.0,130800.0
2026-01-01T00:00:00,payout_received,500.0,131300.0
2026-01-01T00:00:00,payout_received,500.0,131800.0
2026-01-01T00:00:00,payout_received,500.0,132300.0
2026-01-01T00:00:00,payout_received,500.0,132800.0
2026-01-01T00:00:00,payout_received,500.0,133300.0
2026-01-01T00:00:00,payout_received,500.0,133800.0
2026-01-01T00:00:00,owner_contribution,0,133800.0
2026-01-01T00:00:00,account_purchase,-200.0,133600.0
2026-02-01T00:00:00,payout_received,500.0,134100.0
2026-02-01T00:00:00,payout_received,500.0,134600.0
2026-02-01T00:00:00,payout_received,500.0,135100.0
2026-02-01T00:00:00,payout_received,500.0,135600.0
2026-02-01T00:00:00,payout_received,500.0,136100.0
2026-02-01T00:00:00,payout_received,500.0,136600.0
2026-02-01T00:00:00,payout_received,500.0,137100.0
2026-02-01T00:00:00,payout_received,500.0,137600.0
2026-02-01T00:00:00,payout_received,500.0,138100.0
2026-02-01T00:00:00,payout_received,500.0,138600.0
2026-02-01T00:00:00,payout_received,500.0,139100.0
2026-02-01T00:00:00,payout_received,500.0,139600.0
2026-02-01T00:00:00,payout_received,500.0,140100.0
2026-02-01T00:00:00,payout_received,500.0,140600.0
2026-02-01T00:00:00,payout_received,500.0,141100.0
2026-02-01T00:00:00,owner_contribution,0,141100.0
2026-02-01T00:00:00,account_purchase,-200.0,140900.0
2026-03-01T00:00:00,payout_received,500.0,141400.0
2026-03-01T00:00:00,payout_received,500.0,141900.0
2026-03-01T00:00:00,payout_received,500.0,142400.0
2026-03-01T00:00:00,payout_received,500.0,142900.0
2026-03-01T00:00:00,payout_received,500.0,143400.0
2026-03-01T00:00:00,payout_received,500.0,143900.0
2026-03-01T00:00:00,payout_received,500.0,144400.0
2026-03-01T00:00:00,payout_received,500.0,144900.0
2026-03-01T00:00:00,payout_received,500.0,145400.0
2026-03-01T00:00:00,payout_received,500.0,145900.0
2026-03-01T00:00:00,payout_received,500.0,146400.0
2026-03-01T00:00:00,payout_received,500.0,146900.0
2026-03-01T00:00:00,payout_received,500.0,147400.0
2026-03-01T00:00:00,owner_contribution,0,147400.0
2026-03-01T00:00:00,account_purchase,-200.0,147200.0
2026-04-01T00:00:00,owner_contribution,0,147200.0
2026-04-01T00:00:00,account_purchase,-200.0,147000.0
2026-05-01T00:00:00,payout_received,500.0,147500.0
2026-05-01T00:00:00,payout_received,500.0,148000.0
2026-05-01T00:00:00,payout_received,500.0,148500.0
2026-05-01T00:00:00,payout_received,500.0,149000.0
2026-05-01T00:00:00,payout_received,500.0,149500.0
2026-05-01T00:00:00,payout_received,500.0,150000.0
2026-05-01T00:00:00,payout_received,500.0,150500.0
2026-05-01T00:00:00,payout_received,500.0,151000.0
2026-05-01T00:00:00,payout_received,500.0,151500.0
2026-05-01T00:00:00,payout_received,500.0,152000.0
2026-05-01T00:00:00,payout_received,500.0,152500.0
2026-05-01T00:00:00,owner_contribution,0,152500.0
2026-05-01T00:00:00,account_purchase,-200.0,152300.0
2026-06-01T00:00:00,payout_received,500.0,152800.0
2026-06-01T00:00:00,payout_received,500.0,153300.0
2026-06-01T00:00:00,payout_received,500.0,153800.0
2026-06-01T00:00:00,payout_received,500.0,154300.0
2026-06-01T00:00:00,payout_received,500.0,154800.0
2026-06-01T00:00:00,payout_received,500.0,155300.0
2026-06-01T00:00:00,payout_received,500.0,155800.0
2026-06-01T00:00:00,payout_received,500.0,156300.0
2026-06-01T00:00:00,payout_received,500.0,156800.0
2026-06-01T00:00:00,payout_received,500.0,157300.0
2026-06-01T00:00:00,payout_received,500.0,157800.0
2026-06-01T00:00:00,payout_received,500.0,158300.0
2026-06-01T00:00:00,payout_received,500.0,158800.0
2026-06-01T00:00:00,payout_received,500.0,159300.0
2026-06-01T00:00:00,payout_received,500.0,159800.0
2026-06-01T00:00:00,owner_contribution,0,159800.0
2026-06-01T00:00:00,account_purchase,-200.0,159600.0
2026-07-01T00:00:00,payout_received,500.0,160100.0
2026-07-01T00:00:00,payout_received,500.0,160600.0
2026-07-01T00:00:00,payout_received,500.0,161100.0
2026-07-01T00:00:00,payout_received,500.0,161600.0
2026-07-01T00:00:00,payout_received,500.0,162100.0
2026-07-01T00:00:00,payout_received,500.0,162600.0
2026-07-01T00:00:00,payout_received,500.0,163100.0
2026-07-01T00:00:00,payout_received,500.0,163600.0
2026-07-01T00:00:00,payout_received,500.0,164100.0
2026-07-01T00:00:00,payout_received,500.0,164600.0
2026-07-01T00:00:00,payout_received,500.0,165100.0
2026-07-01T00:00:00,owner_contribution,0,165100.0
2026-07-01T00:00:00,account_purchase,-200.0,164900.0
2026-07-13T21:30:40,payout_received,11166.81,176066.81
2026-07-13T21:30:40,payout_received,11559.57,187626.38
2026-07-13T21:30:40,payout_received,11758.54,199384.92
2026-07-13T21:30:40,payout_received,11633.95,211018.87
2026-07-13T21:30:40,payout_received,11176.69,222195.56
2026-07-13T21:30:40,payout_received,11098.49,233294.05
2026-07-13T21:30:40,payout_received,10145.29,243439.34
2026-07-13T21:30:40,payout_received,9922.99,253362.33
2026-07-13T21:30:40,payout_received,9629.24,262991.57
2026-07-13T21:30:40,payout_received,9390.29,272381.86
2026-07-13T21:30:40,payout_received,7554.39,279936.25
2026-07-13T21:30:40,payout_received,5827.24,285763.49
2026-07-13T21:30:40,payout_received,5720.79,291484.28
2026-07-13T21:30:40,payout_received,5770.09,297254.37
2026-07-13T21:30:40,payout_received,6032.84,303287.21
