at,kind,amount_usd,cash_after_usd
2022-03-18T00:00:00,payout_received,500.0,8800.0
2022-03-18T00:00:00,payout_received,500.0,9300.0
2022-03-23T00:00:00,payout_received,500.0,9800.0
2022-03-30T00:00:00,payout_received,500.0,10300.0
2022-03-30T00:00:00,payout_received,500.0,10800.0
2022-03-30T00:00:00,payout_received,500.0,11300.0
2022-03-30T00:00:00,payout_received,500.0,11800.0
2022-03-30T00:00:00,payout_received,500.0,12300.0
2022-03-30T00:00:00,payout_received,500.0,12800.0
2022-03-30T00:00:00,payout_received,500.0,13300.0
2022-04-01T00:00:00,owner_contribution,200,13500.0
2022-04-01T00:00:00,account_purchase,-200.0,13300.0
2022-04-13T00:00:00,payout_received,500.0,13800.0
2022-04-13T00:00:00,payout_received,500.0,14300.0
2022-04-13T00:00:00,payout_received,500.0,14800.0
2022-04-13T00:00:00,payout_received,500.0,15300.0
2022-04-19T00:00:00,payout_received,500.0,15800.0
2022-04-19T00:00:00,payout_received,500.0,16300.0
2022-04-19T00:00:00,payout_received,500.0,16800.0
2022-04-19T00:00:00,payout_received,500.0,17300.0
2022-04-19T00:00:00,payout_received,500.0,17800.0
2022-04-19T00:00:00,payout_received,500.0,18300.0
2022-04-19T00:00:00,payout_received,500.0,18800.0
2022-04-26T00:00:00,payout_received,500.0,19300.0
2022-04-26T00:00:00,payout_received,500.0,19800.0
2022-04-26T00:00:00,payout_received,500.0,20300.0
2022-04-26T00:00:00,payout_received,500.0,20800.0
2022-05-01T00:00:00,owner_contribution,200,21000.0
2022-05-01T00:00:00,account_purchase,-200.0,20800.0
2022-05-10T00:00:00,account_purchase,-400.0,20400.0
2022-05-13T00:00:00,account_purchase,-400.0,20000.0
2022-05-31T00:00:00,payout_received,500.0,20500.0
2022-05-31T00:00:00,payout_received,500.0,21000.0
2022-05-31T00:00:00,payout_received,500.0,21500.0
2022-05-31T00:00:00,payout_received,500.0,22000.0
2022-05-31T00:00:00,payout_received,500.0,22500.0
2022-05-31T00:00:00,payout_received,500.0,23000.0
2022-06-01T00:00:00,owner_contribution,200,23200.0
2022-06-01T00:00:00,account_purchase,-200.0,23000.0
2022-06-11T00:00:00,account_purchase,-600.0,22400.0
2022-06-15T00:00:00,account_purchase,-200.0,22200.0
2022-06-18T00:00:00,account_purchase,-600.0,21600.0
2022-06-30T00:00:00,account_purchase,-200.0,21400.0
2022-07-01T00:00:00,owner_contribution,200,21600.0
2022-07-01T00:00:00,account_purchase,-1000.0,20600.0
2022-08-01T00:00:00,owner_contribution,200,20800.0
2022-08-01T00:00:00,account_purchase,-200.0,20600.0
2022-08-13T00:00:00,payout_received,500.0,21100.0
2022-08-13T00:00:00,payout_received,500.0,21600.0
2022-08-13T00:00:00,payout_received,500.0,22100.0
2022-08-13T00:00:00,payout_received,500.0,22600.0
2022-08-13T00:00:00,payout_received,500.0,23100.0
2022-08-13T00:00:00,payout_received,500.0,23600.0
2022-08-16T00:00:00,payout_received,500.0,24100.0
2022-08-16T00:00:00,payout_received,500.0,24600.0
2022-08-30T00:00:00,payout_received,500.0,25100.0
2022-08-30T00:00:00,payout_received,500.0,25600.0
2022-08-30T00:00:00,payout_received,500.0,26100.0
2022-08-30T00:00:00,payout_received,500.0,26600.0
2022-08-30T00:00:00,payout_received,500.0,27100.0
2022-08-30T00:00:00,payout_received,500.0,27600.0
2022-09-01T00:00:00,owner_contribution,200,27800.0
2022-09-01T00:00:00,account_purchase,-200.0,27600.0
2022-09-10T00:00:00,payout_received,500.0,28100.0
2022-09-13T00:00:00,payout_received,500.0,28600.0
2022-09-13T00:00:00,payout_received,500.0,29100.0
2022-09-13T00:00:00,payout_received,500.0,29600.0
2022-09-21T00:00:00,payout_received,500.0,30100.0
2022-09-21T00:00:00,payout_received,500.0,30600.0
2022-09-21T00:00:00,payout_received,500.0,31100.0
2022-09-21T00:00:00,payout_received,500.0,31600.0
2022-09-21T00:00:00,payout_received,500.0,32100.0
2022-09-21T00:00:00,payout_received,500.0,32600.0
2022-09-21T00:00:00,payout_received,500.0,33100.0
2022-09-29T00:00:00,payout_received,500.0,33600.0
2022-09-29T00:00:00,payout_received,500.0,34100.0
2022-09-29T00:00:00,payout_received,500.0,34600.0
2022-09-30T00:00:00,payout_received,500.0,35100.0
2022-10-01T00:00:00,owner_contribution,200,35300.0
2022-10-14T00:00:00,payout_received,500.0,35800.0
2022-10-14T00:00:00,payout_received,500.0,36300.0
2022-10-14T00:00:00,payout_received,500.0,36800.0
2022-10-14T00:00:00,payout_received,500.0,37300.0
2022-10-14T00:00:00,payout_received,500.0,37800.0
2022-10-14T00:00:00,payout_received,500.0,38300.0
2022-10-14T00:00:00,payout_received,500.0,38800.0
2022-10-14T00:00:00,payout_received,500.0,39300.0
2022-10-20T00:00:00,payout_received,500.0,39800.0
2022-10-20T00:00:00,payout_received,500.0,40300.0
2022-10-20T00:00:00,payout_received,500.0,40800.0
2022-10-22T00:00:00,payout_received,500.0,41300.0
2022-11-01T00:00:00,owner_contribution,200,41500.0
2022-11-05T00:00:00,account_purchase,-200.0,41300.0
2022-12-01T00:00:00,owner_contribution,200,41500.0
2023-01-01T00:00:00,owner_contribution,200,41700.0
2023-01-06T00:00:00,account_purchase,-200.0,41500.0
2023-02-01T00:00:00,owner_contribution,200,41700.0
2023-02-11T00:00:00,payout_received,500.0,42200.0
2023-02-11T00:00:00,payout_received,500.0,42700.0
2023-02-11T00:00:00,payout_received,500.0,43200.0
2023-02-11T00:00:00,payout_received,500.0,43700.0
2023-02-11T00:00:00,payout_received,500.0,44200.0
2023-02-11T00:00:00,payout_received,500.0,44700.0
2023-02-11T00:00:00,payout_received,500.0,45200.0
2023-02-11T00:00:00,payout_received,500.0,45700.0
2023-02-14T00:00:00,payout_received,500.0,46200.0
2023-03-01T00:00:00,owner_contribution,200,46400.0
2023-03-17T00:00:00,payout_received,500.0,46900.0
2023-03-17T00:00:00,payout_received,500.0,47400.0
2023-03-17T00:00:00,payout_received,500.0,47900.0
2023-03-17T00:00:00,payout_received,500.0,48400.0
2023-03-17T00:00:00,payout_received,500.0,48900.0
2023-03-17T00:00:00,payout_received,500.0,49400.0
2023-03-17T00:00:00,payout_received,500.0,49900.0
2023-03-17T00:00:00,payout_received,500.0,50400.0
2023-03-17T00:00:00,payout_received,500.0,50900.0
2023-03-17T00:00:00,payout_received,500.0,51400.0
2023-03-17T00:00:00,payout_received,500.0,51900.0
2023-03-22T00:00:00,payout_received,500.0,52400.0
2023-03-30T00:00:00,payout_received,500.0,52900.0
2023-03-30T00:00:00,payout_received,500.0,53400.0
2023-03-30T00:00:00,payout_received,500.0,53900.0
2023-03-30T00:00:00,payout_received,500.0,54400.0
2023-03-30T00:00:00,payout_received,500.0,54900.0
2023-03-30T00:00:00,payout_received,500.0,55400.0
2023-04-01T00:00:00,payout_received,500.0,55900.0
2023-04-01T00:00:00,payout_received,500.0,56400.0
2023-04-01T00:00:00,payout_received,500.0,56900.0
2023-04-01T00:00:00,payout_received,500.0,57400.0
2023-04-01T00:00:00,payout_received,500.0,57900.0
2023-04-01T00:00:00,payout_received,500.0,58400.0
2023-04-01T00:00:00,payout_received,500.0,58900.0
2023-04-01T00:00:00,payout_received,500.0,59400.0
2023-04-01T00:00:00,payout_received,500.0,59900.0
2023-04-01T00:00:00,payout_received,500.0,60400.0
2023-04-01T00:00:00,payout_received,500.0,60900.0
2023-04-01T00:00:00,owner_contribution,200,61100.0
2023-04-04T00:00:00,payout_received,500.0,61600.0
2023-04-13T00:00:00,payout_received,500.0,62100.0
2023-04-13T00:00:00,payout_received,500.0,62600.0
2023-04-13T00:00:00,payout_received,500.0,63100.0
2023-04-13T00:00:00,payout_received,500.0,63600.0
2023-04-13T00:00:00,payout_received,500.0,64100.0
2023-04-13T00:00:00,payout_received,500.0,64600.0
2023-04-14T00:00:00,payout_received,500.0,65100.0
2023-04-14T00:00:00,payout_received,500.0,65600.0
2023-04-14T00:00:00,payout_received,500.0,66100.0
2023-04-14T00:00:00,payout_received,500.0,66600.0
2023-04-14T00:00:00,payout_received,500.0,67100.0
2023-04-14T00:00:00,payout_received,500.0,67600.0
2023-04-14T00:00:00,payout_received,500.0,68100.0
2023-04-14T00:00:00,payout_received,500.0,68600.0
2023-04-14T00:00:00,payout_received,500.0,69100.0
2023-04-14T00:00:00,payout_received,500.0,69600.0
2023-04-14T00:00:00,payout_received,500.0,70100.0
2023-04-21T00:00:00,payout_received,500.0,70600.0
2023-04-29T00:00:00,payout_received,500.0,71100.0
2023-04-29T00:00:00,payout_received,500.0,71600.0
2023-04-29T00:00:00,payout_received,500.0,72100.0
2023-04-29T00:00:00,payout_received,500.0,72600.0
2023-04-29T00:00:00,payout_received,500.0,73100.0
2023-04-29T00:00:00,payout_received,500.0,73600.0
2023-05-01T00:00:00,owner_contribution,200,73800.0
2023-05-06T00:00:00,payout_received,500.0,74300.0
2023-05-06T00:00:00,payout_received,500.0,74800.0
2023-05-06T00:00:00,payout_received,500.0,75300.0
2023-06-01T00:00:00,owner_contribution,200,75500.0
2023-06-13T00:00:00,payout_received,500.0,76000.0
2023-06-13T00:00:00,payout_received,500.0,76500.0
2023-06-13T00:00:00,payout_received,500.0,77000.0
2023-06-13T00:00:00,payout_received,500.0,77500.0
2023-06-13T00:00:00,payout_received,500.0,78000.0
2023-06-13T00:00:00,payout_received,500.0,78500.0
2023-06-13T00:00:00,payout_received,500.0,79000.0
2023-06-13T00:00:00,payout_received,500.0,79500.0
2023-06-15T00:00:00,payout_received,500.0,80000.0
2023-06-23T00:00:00,payout_received,500.0,80500.0
2023-06-23T00:00:00,payout_received,500.0,81000.0
2023-06-27T00:00:00,payout_received,500.0,81500.0
2023-07-01T00:00:00,owner_contribution,200,81700.0
2023-07-15T00:00:00,payout_received,500.0,82200.0
2023-07-15T00:00:00,payout_received,500.0,82700.0
2023-07-18T00:00:00,payout_received,500.0,83200.0
2023-07-18T00:00:00,payout_received,500.0,83700.0
2023-07-18T00:00:00,payout_received,500.0,84200.0
2023-07-18T00:00:00,payout_received,500.0,84700.0
2023-07-18T00:00:00,payout_received,500.0,85200.0
2023-07-18T00:00:00,payout_received,500.0,85700.0
2023-07-19T00:00:00,payout_received,500.0,86200.0
2023-07-19T00:00:00,payout_received,500.0,86700.0
2023-07-19T00:00:00,payout_received,500.0,87200.0
2023-07-19T00:00:00,payout_received,500.0,87700.0
2023-07-19T00:00:00,payout_received,500.0,88200.0
2023-07-19T00:00:00,payout_received,500.0,88700.0
2023-07-19T00:00:00,payout_received,500.0,89200.0
2023-07-19T00:00:00,payout_received,500.0,89700.0
2023-07-19T00:00:00,payout_received,500.0,90200.0
2023-08-01T00:00:00,owner_contribution,200,90400.0
2023-08-24T00:00:00,payout_received,500.0,90900.0
2023-08-24T00:00:00,payout_received,500.0,91400.0
2023-08-24T00:00:00,payout_received,500.0,91900.0
2023-08-24T00:00:00,payout_received,500.0,92400.0
2023-08-24T00:00:00,payout_received,500.0,92900.0
2023-08-24T00:00:00,payout_received,500.0,93400.0
2023-08-24T00:00:00,payout_received,500.0,93900.0
2023-08-24T00:00:00,payout_received,500.0,94400.0
2023-08-24T00:00:00,payout_received,500.0,94900.0
2023-08-26T00:00:00,payout_received,500.0,95400.0
2023-08-29T00:00:00,payout_received,500.0,95900.0
2023-08-29T00:00:00,payout_received,500.0,96400.0
2023-08-29T00:00:00,payout_received,500.0,96900.0
2023-08-29T00:00:00,payout_received,500.0,97400.0
2023-08-29T00:00:00,payout_received,500.0,97900.0
2023-08-29T00:00:00,payout_received,500.0,98400.0
2023-08-29T00:00:00,payout_received,500.0,98900.0
2023-08-29T00:00:00,payout_received,500.0,99400.0
2023-09-01T00:00:00,owner_contribution,200,99600.0
2023-09-02T00:00:00,payout_received,500.0,100100.0
2023-09-09T00:00:00,payout_received,500.0,100600.0
2023-09-09T00:00:00,payout_received,500.0,101100.0
2023-09-09T00:00:00,payout_received,500.0,101600.0
2023-09-09T00:00:00,payout_received,500.0,102100.0
2023-09-09T00:00:00,payout_received,500.0,102600.0
2023-09-09T00:00:00,payout_received,500.0,103100.0
2023-09-09T00:00:00,payout_received,500.0,103600.0
2023-09-09T00:00:00,payout_received,500.0,104100.0
2023-09-09T00:00:00,payout_received,500.0,104600.0
2023-09-12T00:00:00,payout_received,500.0,105100.0
2023-10-01T00:00:00,owner_contribution,200,105300.0
2023-11-01T00:00:00,owner_contribution,200,105500.0
2023-12-01T00:00:00,owner_contribution,200,105700.0
2024-01-01T00:00:00,owner_contribution,200,105900.0
2024-02-01T00:00:00,owner_contribution,200,106100.0
2024-02-03T00:00:00,payout_received,500.0,106600.0
2024-02-03T00:00:00,payout_received,500.0,107100.0
2024-02-03T00:00:00,payout_received,500.0,107600.0
2024-02-03T00:00:00,payout_received,500.0,108100.0
2024-02-03T00:00:00,payout_received,500.0,108600.0
2024-02-03T00:00:00,payout_received,500.0,109100.0
2024-02-03T00:00:00,payout_received,500.0,109600.0
2024-02-03T00:00:00,payout_received,500.0,110100.0
2024-02-03T00:00:00,payout_received,500.0,110600.0
2024-02-03T00:00:00,payout_received,500.0,111100.0
2024-02-03T00:00:00,payout_received,500.0,111600.0
2024-02-03T00:00:00,payout_received,500.0,112100.0
2024-02-03T00:00:00,payout_received,500.0,112600.0
2024-02-03T00:00:00,payout_received,500.0,113100.0
2024-02-03T00:00:00,payout_received,500.0,113600.0
2024-02-03T00:00:00,payout_received,500.0,114100.0
2024-02-03T00:00:00,payout_received,500.0,114600.0
2024-02-06T00:00:00,payout_received,500.0,115100.0
2024-02-08T00:00:00,payout_received,500.0,115600.0
2024-02-15T00:00:00,payout_received,500.0,116100.0
2024-02-15T00:00:00,payout_received,500.0,116600.0
2024-02-15T00:00:00,payout_received,500.0,117100.0
2024-02-15T00:00:00,payout_received,500.0,117600.0
2024-02-15T00:00:00,payout_received,500.0,118100.0
2024-02-15T00:00:00,payout_received,500.0,118600.0
2024-02-15T00:00:00,payout_received,500.0,119100.0
2024-02-15T00:00:00,payout_received,500.0,119600.0
2024-02-15T00:00:00,payout_received,500.0,120100.0
2024-02-15T00:00:00,payout_received,500.0,120600.0
2024-02-15T00:00:00,payout_received,500.0,121100.0
2024-02-15T00:00:00,payout_received,500.0,121600.0
2024-02-15T00:00:00,payout_received,500.0,122100.0
2024-02-15T00:00:00,payout_received,500.0,122600.0
2024-02-15T00:00:00,payout_received,500.0,123100.0
2024-02-15T00:00:00,payout_received,500.0,123600.0
2024-02-15T00:00:00,payout_received,500.0,124100.0
2024-02-16T00:00:00,payout_received,500.0,124600.0
2024-02-23T00:00:00,payout_received,500.0,125100.0
2024-03-01T00:00:00,payout_received,500.0,125600.0
2024-03-01T00:00:00,owner_contribution,200,125800.0
2024-03-13T00:00:00,payout_received,500.0,126300.0
2024-03-13T00:00:00,payout_received,500.0,126800.0
2024-03-13T00:00:00,payout_received,500.0,127300.0
2024-03-13T00:00:00,payout_received,500.0,127800.0
2024-03-13T00:00:00,payout_received,500.0,128300.0
2024-03-13T00:00:00,payout_received,500.0,128800.0
2024-03-13T00:00:00,payout_received,500.0,129300.0
2024-03-13T00:00:00,payout_received,500.0,129800.0
2024-03-13T00:00:00,payout_received,500.0,130300.0
2024-03-13T00:00:00,payout_received,500.0,130800.0
2024-03-13T00:00:00,payout_received,500.0,131300.0
2024-03-13T00:00:00,payout_received,500.0,131800.0
2024-03-13T00:00:00,payout_received,500.0,132300.0
2024-03-13T00:00:00,payout_received,500.0,132800.0
2024-03-13T00:00:00,payout_received,500.0,133300.0
2024-03-13T00:00:00,payout_received,500.0,133800.0
2024-03-13T00:00:00,payout_received,500.0,134300.0
2024-03-13T00:00:00,payout_received,500.0,134800.0
2024-03-19T00:00:00,payout_received,500.0,135300.0
2024-03-21T00:00:00,payout_received,500.0,135800.0
2024-04-01T00:00:00,owner_contribution,200,136000.0
2024-04-02T00:00:00,payout_received,500.0,136500.0
2024-04-02T00:00:00,payout_received,500.0,137000.0
2024-04-02T00:00:00,payout_received,500.0,137500.0
2024-04-02T00:00:00,payout_received,500.0,138000.0
2024-04-02T00:00:00,payout_received,500.0,138500.0
2024-04-02T00:00:00,payout_received,500.0,139000.0
2024-04-02T00:00:00,payout_received,500.0,139500.0
2024-04-02T00:00:00,payout_received,500.0,140000.0
2024-04-02T00:00:00,payout_received,500.0,140500.0
2024-04-02T00:00:00,payout_received,500.0,141000.0
2024-04-02T00:00:00,payout_received,500.0,141500.0
2024-04-02T00:00:00,payout_received,500.0,142000.0
2024-04-02T00:00:00,payout_received,500.0,142500.0
2024-04-02T00:00:00,payout_received,500.0,143000.0
2024-04-02T00:00:00,payout_received,500.0,143500.0
2024-04-02T00:00:00,payout_received,500.0,144000.0
2024-04-02T00:00:00,payout_received,500.0,144500.0
2024-04-02T00:00:00,payout_received,500.0,145000.0
2024-04-03T00:00:00,payout_received,500.0,145500.0
2024-04-05T00:00:00,payout_received,500.0,146000.0
2024-04-12T00:00:00,payout_received,500.0,146500.0
2024-04-12T00:00:00,payout_received,500.0,147000.0
2024-04-12T00:00:00,payout_received,500.0,147500.0
2024-04-12T00:00:00,payout_received,500.0,148000.0
2024-04-12T00:00:00,payout_received,500.0,148500.0
2024-04-12T00:00:00,payout_received,500.0,149000.0
2024-04-12T00:00:00,payout_received,500.0,149500.0
2024-04-12T00:00:00,payout_received,500.0,150000.0
2024-04-12T00:00:00,payout_received,500.0,150500.0
2024-04-12T00:00:00,payout_received,500.0,151000.0
2024-04-12T00:00:00,payout_received,500.0,151500.0
2024-04-12T00:00:00,payout_received,500.0,152000.0
2024-04-12T00:00:00,payout_received,500.0,152500.0
2024-04-12T00:00:00,payout_received,500.0,153000.0
2024-04-12T00:00:00,payout_received,500.0,153500.0
2024-04-12T00:00:00,payout_received,500.0,154000.0
2024-04-12T00:00:00,payout_received,500.0,154500.0
2024-04-12T00:00:00,payout_received,500.0,155000.0
2024-05-01T00:00:00,owner_contribution,200,155200.0
2024-05-04T00:00:00,payout_received,500.0,155700.0
2024-05-04T00:00:00,payout_received,500.0,156200.0
2024-05-04T00:00:00,payout_received,500.0,156700.0
2024-05-04T00:00:00,payout_received,500.0,157200.0
2024-05-04T00:00:00,payout_received,500.0,157700.0
2024-05-04T00:00:00,payout_received,500.0,158200.0
2024-05-04T00:00:00,payout_received,500.0,158700.0
2024-05-04T00:00:00,payout_received,500.0,159200.0
2024-05-04T00:00:00,payout_received,500.0,159700.0
2024-05-04T00:00:00,payout_received,500.0,160200.0
2024-05-04T00:00:00,payout_received,500.0,160700.0
2024-05-04T00:00:00,payout_received,500.0,161200.0
2024-05-04T00:00:00,payout_received,500.0,161700.0
2024-05-04T00:00:00,payout_received,500.0,162200.0
2024-05-04T00:00:00,payout_received,500.0,162700.0
2024-05-04T00:00:00,payout_received,500.0,163200.0
2024-05-04T00:00:00,payout_received,500.0,163700.0
2024-05-07T00:00:00,payout_received,500.0,164200.0
2024-05-07T00:00:00,payout_received,500.0,164700.0
2024-05-07T00:00:00,payout_received,500.0,165200.0
2024-05-21T00:00:00,payout_received,500.0,165700.0
2024-05-21T00:00:00,payout_received,500.0,166200.0
2024-05-21T00:00:00,payout_received,500.0,166700.0
2024-05-21T00:00:00,payout_received,500.0,167200.0
2024-05-21T00:00:00,payout_received,500.0,167700.0
2024-05-21T00:00:00,payout_received,500.0,168200.0
2024-05-21T00:00:00,payout_received,500.0,168700.0
2024-05-21T00:00:00,payout_received,500.0,169200.0
2024-05-21T00:00:00,payout_received,500.0,169700.0
2024-05-21T00:00:00,payout_received,500.0,170200.0
2024-05-21T00:00:00,payout_received,500.0,170700.0
2024-05-21T00:00:00,payout_received,500.0,171200.0
2024-05-21T00:00:00,payout_received,500.0,171700.0
2024-05-21T00:00:00,payout_received,500.0,172200.0
2024-05-21T00:00:00,payout_received,500.0,172700.0
2024-05-21T00:00:00,payout_received,500.0,173200.0
2024-05-21T00:00:00,payout_received,500.0,173700.0
2024-05-28T00:00:00,payout_received,500.0,174200.0
2024-05-28T00:00:00,payout_received,500.0,174700.0
2024-05-29T00:00:00,payout_received,500.0,175200.0
2024-06-01T00:00:00,owner_contribution,200,175400.0
2024-06-06T00:00:00,payout_received,500.0,175900.0
2024-06-06T00:00:00,payout_received,500.0,176400.0
2024-06-06T00:00:00,payout_received,500.0,176900.0
2024-06-06T00:00:00,payout_received,500.0,177400.0
2024-06-06T00:00:00,payout_received,500.0,177900.0
2024-06-06T00:00:00,payout_received,500.0,178400.0
2024-06-06T00:00:00,payout_received,500.0,178900.0
2024-06-06T00:00:00,payout_received,500.0,179400.0
2024-06-06T00:00:00,payout_received,500.0,179900.0
2024-06-06T00:00:00,payout_received,500.0,180400.0
2024-06-06T00:00:00,payout_received,500.0,180900.0
2024-06-06T00:00:00,payout_received,500.0,181400.0
2024-06-06T00:00:00,payout_received,500.0,181900.0
2024-06-06T00:00:00,payout_received,500.0,182400.0
2024-06-06T00:00:00,payout_received,500.0,182900.0
2024-06-06T00:00:00,payout_received,500.0,183400.0
2024-06-06T00:00:00,payout_received,500.0,183900.0
2024-06-12T00:00:00,payout_received,500.0,184400.0
2024-06-12T00:00:00,payout_received,500.0,184900.0
2024-06-13T00:00:00,payout_received,500.0,185400.0
2024-06-18T00:00:00,payout_received,500.0,185900.0
2024-06-18T00:00:00,payout_received,500.0,186400.0
2024-06-18T00:00:00,payout_received,500.0,186900.0
2024-06-18T00:00:00,payout_received,500.0,187400.0
2024-06-18T00:00:00,payout_received,500.0,187900.0
2024-06-18T00:00:00,payout_received,500.0,188400.0
2024-06-18T00:00:00,payout_received,500.0,188900.0
2024-06-18T00:00:00,payout_received,500.0,189400.0
2024-06-18T00:00:00,payout_received,500.0,189900.0
2024-06-18T00:00:00,payout_received,500.0,190400.0
2024-06-18T00:00:00,payout_received,500.0,190900.0
2024-06-18T00:00:00,payout_received,500.0,191400.0
2024-06-18T00:00:00,payout_received,500.0,191900.0
2024-06-18T00:00:00,payout_received,500.0,192400.0
2024-06-18T00:00:00,payout_received,500.0,192900.0
2024-06-18T00:00:00,payout_received,500.0,193400.0
2024-06-18T00:00:00,payout_received,500.0,193900.0
2024-06-26T00:00:00,payout_received,500.0,194400.0
2024-06-26T00:00:00,payout_received,500.0,194900.0
2024-06-28T00:00:00,payout_received,500.0,195400.0
2024-07-01T00:00:00,owner_contribution,200,195600.0
2024-07-02T00:00:00,payout_received,500.0,196100.0
2024-07-02T00:00:00,payout_received,500.0,196600.0
2024-07-02T00:00:00,payout_received,500.0,197100.0
2024-07-02T00:00:00,payout_received,500.0,197600.0
2024-07-02T00:00:00,payout_received,500.0,198100.0
2024-07-02T00:00:00,payout_received,500.0,198600.0
2024-07-02T00:00:00,payout_received,500.0,199100.0
2024-07-02T00:00:00,payout_received,500.0,199600.0
2024-07-02T00:00:00,payout_received,500.0,200100.0
2024-07-02T00:00:00,payout_received,500.0,200600.0
2024-07-02T00:00:00,payout_received,500.0,201100.0
2024-07-02T00:00:00,payout_received,500.0,201600.0
2024-07-02T00:00:00,payout_received,500.0,202100.0
2024-07-02T00:00:00,payout_received,500.0,202600.0
2024-07-02T00:00:00,payout_received,500.0,203100.0
2024-07-02T00:00:00,payout_received,500.0,203600.0
2024-07-02T00:00:00,payout_received,500.0,204100.0
2024-07-06T00:00:00,payout_received,500.0,204600.0
2024-07-06T00:00:00,payout_received,500.0,205100.0
2024-07-10T00:00:00,payout_received,500.0,205600.0
2024-07-12T00:00:00,payout_received,500.0,206100.0
2024-07-12T00:00:00,payout_received,500.0,206600.0
2024-07-12T00:00:00,payout_received,500.0,207100.0
2024-07-12T00:00:00,payout_received,500.0,207600.0
