at,alive,spares,subscriptions,awaiting_activation,in_flight,shortfall,pending_replacements,cash_usd
2025-12-21T00:00:00,20,0,0,10,10,0,0,441770.0
2025-12-22T00:00:00,20,0,0,10,10,0,0,451770.0
2025-12-23T00:00:00,20,0,0,10,10,0,0,451770.0
2025-12-24T00:00:00,20,0,0,10,10,0,0,451770.0
2025-12-25T00:00:00,20,0,0,10,10,0,0,451770.0
2025-12-26T00:00:00,20,0,0,10,10,0,0,451770.0
2025-12-27T00:00:00,20,0,0,10,10,0,0,451770.0
2025-12-28T00:00:00,20,0,0,10,10,0,0,451770.0
2025-12-29T00:00:00,20,0,0,10,10,0,0,451770.0
2025-12-30T00:00:00,20,0,0,10,10,0,0,451770.0
2025-12-31T00:00:00,20,0,0,10,10,0,0,451770.0
2026-01-01T00:00:00,20,0,0,10,10,0,0,451970.0
2026-01-02T00:00:00,20,0,0,10,10,0,0,451970.0
2026-01-03T00:00:00,20,0,0,10,10,0,0,451970.0
2026-01-04T00:00:00,20,0,0,10,10,0,0,451970.0
2026-01-05T00:00:00,20,0,0,10,10,0,0,451970.0
2026-01-06T00:00:00,20,0,0,10,10,0,0,451970.0
2026-01-07T00:00:00,20,0,0,10,10,0,0,451970.0
2026-01-08T00:00:00,20,0,0,10,10,0,0,451970.0
2026-01-09T00:00:00,20,0,0,10,10,0,0,451970.0
2026-01-10T00:00:00,20,0,0,10,10,0,0,451970.0
2026-01-11T00:00:00,20,0,0,10,10,0,0,451970.0
2026-01-12T00:00:00,20,0,0,10,10,0,0,451970.0
2026-01-13T00:00:00,20,0,0,10,10,0,0,451970.0
2026-01-14T00:00:00,20,0,0,10,10,0,0,451970.0
2026-01-15T00:00:00,20,0,0,10,10,0,0,451970.0
2026-01-16T00:00:00,20,0,0,10,10,0,0,451970.0
2026-01-17T00:00:00,20,0,0,10,10,0,0,451970.0
2026-01-18T00:00:00,20,0,0,10,10,0,0,451970.0
2026-01-19T00:00:00,20,0,0,10,10,0,0,461970.0
2026-01-20T00:00:00,20,0,0,10,10,0,0,461970.0
2026-01-21T00:00:00,20,0,0,10,10,0,0,461970.0
2026-01-22T00:00:00,20,0,0,10,10,0,0,461970.0
2026-01-23T00:00:00,20,0,0,10,10,0,0,461970.0
2026-01-24T00:00:00,20,0,0,10,10,0,0,461970.0
2026-01-25T00:00:00,20,0,0,10,10,0,0,461970.0
2026-01-26T00:00:00,20,0,0,10,10,0,0,461970.0
2026-01-27T00:00:00,20,0,0,10,10,0,0,461970.0
2026-01-28T00:00:00,20,0,0,10,10,0,0,461970.0
2026-01-29T00:00:00,20,0,0,10,10,0,0,461970.0
2026-01-30T00:00:00,20,0,0,10,10,0,0,461970.0
2026-01-31T00:00:00,20,0,0,10,10,0,0,461970.0
2026-02-01T00:00:00,20,0,0,10,10,0,0,462170.0
2026-02-02T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-03T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-04T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-05T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-06T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-07T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-08T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-09T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-10T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-11T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-12T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-13T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-14T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-15T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-16T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-17T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-18T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-19T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-20T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-21T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-22T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-23T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-24T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-25T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-26T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-27T00:00:00,20,0,0,10,10,0,0,472170.0
2026-02-28T00:00:00,20,0,0,10,10,0,0,472170.0
2026-03-01T00:00:00,20,0,0,10,10,0,0,472370.0
2026-03-02T00:00:00,20,0,0,10,10,0,0,472370.0
2026-03-03T00:00:00,20,0,0,10,10,0,0,472370.0
2026-03-04T00:00:00,20,0,0,10,10,0,0,472370.0
2026-03-05T00:00:00,20,0,0,10,10,0,0,472370.0
2026-03-06T00:00:00,10,0,1,0,1,10,10,471080.0
2026-03-07T00:00:00,10,0,2,0,2,10,10,471040.0
2026-03-08T00:00:00,10,0,3,0,3,10,10,471000.0
2026-03-09T00:00:00,10,0,4,0,4,10,10,470960.0
2026-03-10T00:00:00,13,0,2,0,2,7,7,470545.0
2026-03-11T00:00:00,13,0,3,0,3,7,7,470505.0
2026-03-12T00:00:00,13,0,4,0,4,7,7,470465.0
2026-03-13T00:00:00,13,0,5,0,5,7,7,470425.0
2026-03-14T00:00:00,13,0,6,0,6,7,7,470385.0
2026-03-15T00:00:00,13,0,7,0,7,7,7,470345.0
2026-03-16T00:00:00,13,0,8,0,8,7,7,470305.0
2026-03-17T00:00:00,13,0,9,0,9,7,7,470265.0
2026-03-18T00:00:00,13,0,10,0,10,7,7,470225.0
2026-03-19T00:00:00,13,0,11,0,11,7,7,470185.0
2026-03-20T00:00:00,13,0,12,0,12,7,7,470145.0
2026-03-21T00:00:00,0,0,13,0,13,20,20,470105.0
2026-03-22T00:00:00,0,0,14,0,14,20,20,470065.0
2026-03-23T00:00:00,0,0,15,0,15,20,20,470025.0
2026-03-24T00:00:00,0,0,16,0,16,20,20,469985.0
2026-03-25T00:00:00,0,0,17,0,17,20,20,469945.0
2026-03-26T00:00:00,0,0,18,0,18,20,20,469905.0
2026-03-27T00:00:00,0,0,19,0,19,20,20,469865.0
2026-03-28T00:00:00,0,0,20,0,20,20,20,469825.0
2026-03-29T00:00:00,0,0,20,0,20,20,20,469825.0
2026-03-30T00:00:00,0,0,20,0,20,20,20,469825.0
2026-03-31T00:00:00,0,0,20,0,20,20,20,469825.0
2026-04-01T00:00:00,2,0,19,0,19,18,18,469735.0
2026-04-02T00:00:00,2,0,20,0,20,18,18,469695.0
2026-04-03T00:00:00,2,0,20,0,20,18,18,469695.0
2026-04-04T00:00:00,2,0,20,0,20,18,18,469695.0
2026-04-05T00:00:00,2,0,20,0,20,18,18,469695.0
2026-04-06T00:00:00,2,0,20,0,20,18,18,469655.0
2026-04-07T00:00:00,2,0,20,0,20,18,18,469655.0
2026-04-08T00:00:00,2,0,20,0,20,18,18,469655.0
2026-04-09T00:00:00,2,0,20,0,20,18,18,469655.0
2026-04-10T00:00:00,2,0,20,0,20,18,18,469615.0
2026-04-11T00:00:00,2,0,20,0,20,18,18,469575.0
2026-04-12T00:00:00,2,0,20,0,20,18,18,469535.0
2026-04-13T00:00:00,2,0,20,0,20,18,18,469495.0
2026-04-14T00:00:00,3,0,20,0,20,17,17,469290.0
2026-04-15T00:00:00,6,0,18,0,18,14,14,468835.0
2026-04-16T00:00:00,6,0,19,0,19,14,14,468755.0
2026-04-17T00:00:00,6,0,20,0,20,14,14,468675.0
2026-04-18T00:00:00,6,0,20,0,20,14,14,468635.0
2026-04-19T00:00:00,6,0,20,0,20,14,14,468595.0
2026-04-20T00:00:00,6,0,20,0,20,14,14,468555.0
2026-04-21T00:00:00,6,0,20,0,20,14,14,468515.0
2026-04-22T00:00:00,6,0,20,0,20,14,14,468475.0
2026-04-23T00:00:00,6,0,20,0,20,14,14,468435.0
2026-04-24T00:00:00,6,0,20,0,20,14,14,468395.0
2026-04-25T00:00:00,9,0,18,0,18,11,11,467940.0
2026-04-26T00:00:00,9,0,19,0,19,11,11,467860.0
2026-04-27T00:00:00,9,0,20,0,20,11,11,467820.0
2026-04-28T00:00:00,9,0,20,0,20,11,11,467820.0
2026-04-29T00:00:00,9,0,20,0,20,11,11,467820.0
2026-04-30T00:00:00,9,0,20,0,20,11,11,467820.0
2026-05-01T00:00:00,14,0,16,0,16,6,6,467315.0
2026-05-02T00:00:00,14,0,16,0,16,6,6,467275.0
2026-05-03T00:00:00,14,0,16,0,16,6,6,467275.0
2026-05-04T00:00:00,14,0,16,0,16,6,6,467275.0
2026-05-05T00:00:00,14,0,16,0,16,6,6,467275.0
2026-05-06T00:00:00,14,0,16,0,16,6,6,467235.0
2026-05-07T00:00:00,15,0,15,0,15,5,5,467110.0
2026-05-08T00:00:00,15,0,15,0,15,5,5,467110.0
2026-05-09T00:00:00,15,0,15,0,15,5,5,467110.0
2026-05-10T00:00:00,15,0,15,0,15,5,5,467110.0
2026-05-11T00:00:00,15,0,15,0,15,5,5,471610.0
2026-05-12T00:00:00,15,0,15,0,15,5,5,471610.0
2026-05-13T00:00:00,15,0,15,0,15,5,5,471610.0
2026-05-14T00:00:00,15,0,15,0,15,5,5,471530.0
2026-05-15T00:00:00,15,0,15,0,15,5,5,471450.0
2026-05-16T00:00:00,15,0,15,0,15,5,5,471370.0
2026-05-17T00:00:00,15,0,15,0,15,5,5,471290.0
2026-05-18T00:00:00,15,0,15,0,15,5,5,471250.0
2026-05-19T00:00:00,20,0,10,0,10,0,0,470585.0
2026-05-20T00:00:00,20,0,10,0,10,0,0,470545.0
2026-05-21T00:00:00,20,0,10,0,10,0,0,470505.0
2026-05-22T00:00:00,20,0,10,0,10,0,0,470505.0
2026-05-23T00:00:00,20,0,10,0,10,0,0,470505.0
2026-05-24T00:00:00,20,0,10,0,10,0,0,470505.0
2026-05-25T00:00:00,20,0,10,0,10,0,0,470505.0
2026-05-26T00:00:00,20,0,10,0,10,0,0,470505.0
2026-05-27T00:00:00,20,0,10,0,10,0,0,470505.0
2026-05-28T00:00:00,20,0,10,0,10,0,0,470505.0
2026-05-29T00:00:00,20,0,10,0,10,0,0,470505.0
2026-05-30T00:00:00,20,0,10,0,10,0,0,470505.0
2026-05-31T00:00:00,20,0,10,0,10,0,0,470505.0
2026-06-01T00:00:00,20,0,10,0,10,0,0,477625.0
2026-06-02T00:00:00,20,0,10,0,10,0,0,477585.0
2026-06-03T00:00:00,20,0,10,0,10,0,0,477585.0
2026-06-04T00:00:00,20,0,10,0,10,0,0,477585.0
2026-06-05T00:00:00,20,0,10,0,10,0,0,477585.0
2026-06-06T00:00:00,20,0,10,0,10,0,0,477585.0
2026-06-07T00:00:00,20,0,10,0,10,0,0,477585.0
2026-06-08T00:00:00,20,0,10,0,10,0,0,477585.0
2026-06-09T00:00:00,20,0,10,0,10,0,0,477585.0
2026-06-10T00:00:00,20,0,10,0,10,0,0,477585.0
2026-06-11T00:00:00,20,0,10,0,10,0,0,477585.0
2026-06-12T00:00:00,20,0,10,0,10,0,0,477585.0
2026-06-13T00:00:00,20,0,10,0,10,0,0,477585.0
2026-06-14T00:00:00,20,0,10,0,10,0,0,477505.0
2026-06-15T00:00:00,20,0,10,0,10,0,0,484425.0
2026-06-16T00:00:00,20,0,10,0,10,0,0,484425.0
2026-06-17T00:00:00,20,0,10,0,10,0,0,484425.0
2026-06-18T00:00:00,20,0,10,0,10,0,0,484425.0
2026-06-19T00:00:00,15,0,11,0,11,5,5,484345.0
2026-06-20T00:00:00,15,0,12,0,12,5,5,484265.0
2026-06-21T00:00:00,15,0,13,0,13,5,5,484185.0
2026-06-22T00:00:00,15,0,14,0,14,5,5,484145.0
2026-06-23T00:00:00,20,0,10,0,10,0,0,483480.0
2026-06-24T00:00:00,20,0,10,0,10,0,0,483480.0
2026-06-25T00:00:00,20,0,10,0,10,0,0,483480.0
2026-06-26T00:00:00,20,0,10,0,10,0,0,483480.0
2026-06-27T00:00:00,20,0,10,0,10,0,0,483480.0
2026-06-28T00:00:00,20,0,10,0,10,0,0,483480.0
2026-06-29T00:00:00,20,0,10,0,10,0,0,483480.0
2026-06-30T00:00:00,20,0,10,0,10,0,0,483480.0
2026-07-01T00:00:00,20,0,10,0,10,0,0,483600.0
2026-07-02T00:00:00,20,0,10,0,10,0,0,483560.0
2026-07-03T00:00:00,20,0,10,0,10,0,0,483560.0
2026-07-04T00:00:00,20,0,10,0,10,0,0,483560.0
2026-07-05T00:00:00,20,0,10,0,10,0,0,483560.0
2026-07-06T00:00:00,20,0,10,0,10,0,0,486560.0
2026-07-07T00:00:00,20,0,10,0,10,0,0,486560.0
2026-07-08T00:00:00,20,0,10,0,10,0,0,486560.0
2026-07-09T00:00:00,20,0,10,0,10,0,0,486560.0
2026-07-10T00:00:00,20,0,10,0,10,0,0,486560.0
2026-07-11T00:00:00,20,0,10,0,10,0,0,486560.0
2026-07-12T00:00:00,20,0,10,0,10,0,0,486560.0
2026-07-13T00:00:00,20,0,10,0,10,0,0,490560.0
