account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
74,2020-04-13 00:00:00,False,2022-03-02 17:09:40,RR1.00:11-12:167:713,292,-413.5,305.55,-719.05,0.0,0.0,0
75,2020-04-13 00:00:00,False,2022-05-19 22:24:40,RR1.00:21-22:213:757,327,-370.0,342.3,-712.3,0.0,0.0,0
76,2020-04-20 00:00:00,False,2022-11-09 11:15:40,RR1.00:6-7:241:937,391,299.0,409.5,-110.5,0.0,0.0,0
77,2020-04-20 00:00:00,False,2022-11-09 11:15:40,RR1.00:6-7:241:937,391,-55.0,409.5,-464.5,0.0,0.0,0
78,2020-04-20 00:00:00,False,2022-11-09 11:15:40,RR1.00:6-7:241:937,391,489.5,409.5,80.0,0.0,0.0,0
79,2020-04-20 00:00:00,False,2022-11-09 11:15:40,RR1.00:6-7:241:937,391,82.5,409.5,-327.0,0.0,0.0,0
80,2020-04-20 00:00:00,False,2022-05-26 11:00:00,RR1.00:9-10:220:813,329,-286.5,344.4,-630.9,0.0,0.0,0
81,2020-04-27 00:00:00,False,2022-05-12 08:13:40,RR1.00:8-9:226:788,320,-733.5,334.95,-1068.45,0.0,0.0,0
82,2020-04-27 00:00:00,False,2022-05-03 19:06:40,RR1.00:19-20:175:731,316,313.5,330.75,-17.25,0.0,0.0,0
83,2020-04-27 00:00:00,False,2022-05-12 08:13:40,RR1.00:8-9:226:788,320,310.5,334.95,-24.45,0.0,0.0,0
84,2020-04-27 00:00:00,True,,,1103,5949.5,1158.15,2291.35,2500.0,2500.0,3
85,2020-04-27 00:00:00,True,,,1103,5787.0,1158.15,2628.85,2000.0,2000.0,2
86,2020-05-04 00:00:00,True,,,1100,6262.5,1155.0,3607.5,1500.0,1500.0,1
87,2020-05-04 00:00:00,False,2022-05-23 11:05:40,RR1.00:8-9:230:801,321,177.0,336.0,-159.0,0.0,0.0,0
88,2020-05-04 00:00:00,False,2022-04-19 16:39:40,RR1.00:16-17:333:912,306,-305.5,320.25,-625.75,0.0,0.0,0
89,2020-05-04 00:00:00,False,2022-05-12 08:13:40,RR1.00:8-9:226:788,317,-65.5,331.8,-397.3,0.0,0.0,0
90,2020-05-04 00:00:00,False,2022-05-24 16:31:20,RR1.00:15-16:248:861,322,-41.5,337.05,-378.55,0.0,0.0,0
91,2020-05-11 00:00:00,False,2022-03-15 13:00:00,RR1.00:11-12:171:723,289,106.0,302.4,-196.4,0.0,0.0,0
92,2020-05-11 00:00:00,False,2022-03-24 16:18:40,RR1.00:16-17:322:880,294,556.0,307.65,248.35,0.0,0.0,0
93,2020-05-11 00:00:00,False,2022-03-08 16:36:40,RR1.00:16-17:318:867,286,-13.5,299.25,-312.75,0.0,0.0,0
94,2020-05-11 00:00:00,False,2022-03-08 16:36:40,RR1.00:16-17:318:867,286,340.0,299.25,40.75,0.0,0.0,0
95,2020-05-11 00:00:00,False,2022-03-07 13:16:20,RR1.00:12-13:171:675,285,94.5,298.2,-203.7,0.0,0.0,0
96,2020-05-18 00:00:00,False,2022-03-24 16:18:40,RR1.00:16-17:322:880,291,454.5,304.5,150.0,0.0,0.0,0
97,2020-05-18 00:00:00,False,2022-05-24 16:31:20,RR1.00:15-16:248:861,317,452.0,331.8,120.2,0.0,0.0,0
98,2020-05-18 00:00:00,False,2022-06-28 09:30:00,RR1.00:7-8:249:853,329,465.5,344.4,121.1,0.0,0.0,0
99,2020-05-18 00:00:00,False,2022-05-10 21:00:00,RR1.00:18-19:162:727,311,218.0,325.5,-107.5,0.0,0.0,0
100,2020-05-18 00:00:00,True,,,1095,7293.5,1149.75,4143.75,2000.0,2000.0,2
101,2020-05-25 00:00:00,True,,,1091,6685.0,1145.55,4039.45,1500.0,1500.0,1
102,2020-05-25 00:00:00,True,,,1091,5279.5,1145.55,2633.95,1500.0,1500.0,1
103,2020-05-25 00:00:00,True,,,1092,4086.0,1146.6,1439.4,1500.0,1500.0,1
104,2020-05-25 00:00:00,True,,,1092,4378.0,1146.6,1731.4,1500.0,1500.0,1
105,2020-05-25 00:00:00,True,,,1092,3576.0,1146.6,1100.0,1329.4,1329.4,1
106,2020-06-01 00:00:00,True,,,1089,3533.5,1143.45,1100.0,1290.05,1290.05,1
107,2020-06-01 00:00:00,True,,,1089,3088.5,1143.45,1445.05,500.0,500.0,1
108,2020-06-01 00:00:00,True,,,1089,2808.5,1143.45,1165.05,500.0,500.0,1
109,2020-06-01 00:00:00,True,,,1089,3212.5,1143.45,1069.05,1000.0,1000.0,2
110,2020-06-01 00:00:00,True,,,1089,3001.0,1143.45,1357.55,500.0,500.0,1
111,2020-06-08 00:00:00,False,2026-07-02 23:30:00,RR1.00:21-22:554:2079,1079,1435.5,1131.9,303.6,0.0,0.0,0
112,2020-06-08 00:00:00,False,2024-08-02 19:51:40,RR1.00:19-20:347:1435,646,458.0,677.25,-219.25,0.0,0.0,0
113,2020-06-08 00:00:00,True,,,1086,3277.5,1140.3,2137.2,0.0,0.0,0
114,2020-06-08 00:00:00,True,,,1086,4034.0,1140.3,1100.0,1793.7,1793.7,3
115,2020-06-08 00:00:00,True,,,1085,4656.0,1139.25,516.75,3000.0,3000.0,4
116,2020-06-15 00:00:00,False,2021-05-18 15:25:40,RR1.00:15-16:142:486,174,-576.5,181.65,-758.15,0.0,0.0,0
117,2020-06-15 00:00:00,False,2021-05-27 23:30:00,RR1.00:23-24:23:184,177,-687.5,184.8,-872.3,0.0,0.0,0
118,2020-06-15 00:00:00,False,2021-03-05 16:57:40,RR1.00:16-17:176:480,150,-733.0,156.45,-889.45,0.0,0.0,0
119,2020-06-15 00:00:00,False,2021-03-05 16:57:40,RR1.00:16-17:176:480,150,-700.0,156.45,-856.45,0.0,0.0,0
120,2020-06-15 00:00:00,False,2021-03-05 16:57:40,RR1.00:16-17:176:480,150,-725.5,156.45,-881.95,0.0,0.0,0
121,2020-06-22 00:00:00,False,2021-01-06 21:18:40,RR1.00:19-20:77:321,118,-768.5,122.85,-891.35,0.0,0.0,0
122,2020-06-22 00:00:00,False,2021-01-06 21:18:40,RR1.00:19-20:77:321,118,-984.0,122.85,-1106.85,0.0,0.0,0
123,2020-06-22 00:00:00,False,2021-02-18 09:12:40,RR1.00:7-8:104:365,140,-1103.0,145.95,-1248.95,0.0,0.0,0
124,2020-06-22 00:00:00,False,2021-02-26 22:59:40,RR1.00:21-22:110:381,144,-1108.0,150.15,-1258.15,0.0,0.0,0
125,2020-06-22 00:00:00,False,2021-03-05 16:57:40,RR1.00:16-17:176:480,146,-813.5,152.25,-965.75,0.0,0.0,0
126,2020-06-29 00:00:00,False,2021-05-12 22:05:40,RR1.00:21-22:126:446,163,-570.5,170.1,-740.6,0.0,0.0,0
127,2020-06-29 00:00:00,False,2021-10-01 14:30:00,RR1.00:12-13:140:543,204,-803.0,213.15,-1016.15,0.0,0.0,0
128,2020-06-29 00:00:00,False,2021-06-04 15:37:40,RR1.00:15-16:149:504,170,-962.0,177.45,-1139.45,0.0,0.0,0
129,2020-06-29 00:00:00,False,2021-06-08 18:17:40,RR1.00:13-14:130:495,171,-812.5,178.5,-991.0,0.0,0.0,0
130,2020-06-29 00:00:00,True,,,1071,4370.0,1124.55,1245.45,2000.0,2000.0,2
131,2020-07-06 00:00:00,True,,,1067,3453.0,1120.35,2332.65,0.0,0.0,0
132,2020-07-06 00:00:00,True,,,1067,4926.5,1120.35,3806.15,0.0,0.0,0
133,2020-07-06 00:00:00,True,,,1067,5352.0,1120.35,1731.65,2500.0,2500.0,3
134,2020-07-06 00:00:00,True,,,1067,6465.0,1120.35,100.01,5244.64,5244.64,6
135,2020-07-06 00:00:00,False,2021-02-26 22:54:40,RR1.00:22-23:87:343,135,-1019.0,140.7,-1159.7,0.0,0.0,0
136,2020-07-13 00:00:00,False,2021-02-01 19:30:00,RR1.00:17-18:71:326,118,-1022.0,122.85,-1144.85,0.0,0.0,0
137,2020-07-13 00:00:00,False,2021-01-29 18:22:40,RR1.00:17-18:70:324,117,-832.0,121.8,-953.8,0.0,0.0,0
138,2020-07-13 00:00:00,False,2021-03-03 15:06:40,RR1.00:15-16:123:416,132,-980.5,137.55,-1118.05,0.0,0.0,0
139,2020-07-13 00:00:00,True,,,1063,6398.5,1116.15,5282.35,0.0,0.0,0
140,2020-07-13 00:00:00,False,2021-01-14 20:20:40,RR1.00:19-20:80:332,109,-1000.5,113.4,-1113.9,0.0,0.0,0
141,2020-07-20 00:00:00,False,2021-01-11 22:21:40,RR1.00:17-18:66:309,103,-918.5,107.1,-1025.6,0.0,0.0,0
142,2020-07-20 00:00:00,False,2021-01-21 22:00:00,RR1.00:17-18:68:317,108,-1022.0,112.35,-1134.35,0.0,0.0,0
143,2020-07-20 00:00:00,False,2021-02-26 22:54:40,RR1.00:22-23:87:343,127,-1008.0,132.3,-1140.3,0.0,0.0,0
144,2020-07-20 00:00:00,False,2021-01-14 21:26:40,RR1.00:21-22:93:331,105,-853.5,109.2,-962.7,0.0,0.0,0
145,2020-07-20 00:00:00,False,2021-02-25 18:37:40,RR1.00:18-19:77:337,126,-528.5,131.25,-659.75,0.0,0.0,0
146,2020-07-27 00:00:00,True,,,1055,8160.0,1107.75,100.01,6952.24,6952.24,6
147,2020-07-27 00:00:00,True,,,1055,9478.5,1107.75,100.01,8270.74,8270.74,9
148,2020-07-27 00:00:00,True,,,1055,9524.5,1107.75,100.01,8316.74,8316.74,7
149,2020-07-27 00:00:00,True,,,1055,11056.0,1107.75,100.01,9848.24,9848.24,11
150,2020-07-27 00:00:00,True,,,1055,12328.0,1107.75,100.01,11120.24,11120.24,13
151,2020-08-03 00:00:00,True,,,1049,12401.0,1101.45,100.01,11199.54,11199.54,11
152,2020-08-03 00:00:00,True,,,1049,11920.5,1101.45,100.01,10719.04,10719.04,11
153,2020-08-03 00:00:00,True,,,1049,11052.0,1101.45,100.01,9850.54,9850.54,9
154,2020-08-03 00:00:00,True,,,1049,10755.0,1101.45,100.01,9553.54,9553.54,8
155,2020-08-03 00:00:00,True,,,1049,9956.0,1101.45,100.01,8754.54,8754.54,6
156,2020-10-12 00:00:00,True,,,999,10755.5,1048.95,100.01,9606.54,9606.54,8
157,2020-10-12 00:00:00,True,,,999,6569.0,1048.95,4020.05,1500.0,1500.0,1
158,2020-10-12 00:00:00,True,,,999,5846.5,1048.95,3297.55,1500.0,1500.0,1
159,2020-10-12 00:00:00,False,2022-06-24 05:00:00,RR1.00:3-4:212:798,232,-961.0,242.55,-1203.55,0.0,0.0,0
160,2020-10-12 00:00:00,False,2021-08-13 08:47:40,RR1.00:4-5:132:521,118,-941.0,122.85,-1063.85,0.0,0.0,0
161,2020-10-19 00:00:00,True,,,997,5004.5,1046.85,2457.65,1500.0,1500.0,1
162,2020-10-19 00:00:00,False,2026-01-21 11:23:40,RR1.00:9-10:541:2011,873,1051.0,915.6,135.4,0.0,0.0,0
163,2020-10-19 00:00:00,False,2026-03-31 20:00:00,RR1.00:19-20:483:1974,922,1115.0,967.05,147.95,0.0,0.0,0
164,2020-10-19 00:00:00,False,2021-07-14 18:28:40,RR1.00:17-18:100:462,108,-1150.0,112.35,-1262.35,0.0,0.0,0
165,2020-10-19 00:00:00,False,2021-10-04 02:57:20,RR1.00:2-3:170:624,130,-1085.5,135.45,-1220.95,0.0,0.0,0
166,2020-10-26 00:00:00,True,,,994,4157.5,1043.7,1613.8,1500.0,1500.0,1
167,2020-10-26 00:00:00,False,2022-06-21 21:03:40,RR1.00:19-20:183:770,226,140.5,236.25,-95.75,0.0,0.0,0
168,2020-10-26 00:00:00,False,2022-06-21 21:03:40,RR1.00:19-20:183:770,226,-593.5,236.25,-829.75,0.0,0.0,0
169,2020-10-26 00:00:00,True,,,994,4927.5,1043.7,2383.8,1500.0,1500.0,1
170,2020-10-26 00:00:00,True,,,994,4385.5,1043.7,1841.8,1500.0,1500.0,1
171,2020-11-02 00:00:00,True,,,991,4057.0,1040.55,3016.45,0.0,0.0,0
172,2020-11-02 00:00:00,True,,,991,3893.5,1040.55,2852.95,0.0,0.0,0
173,2020-11-02 00:00:00,True,,,991,2647.5,1040.55,1606.95,0.0,0.0,0
174,2020-11-02 00:00:00,False,2025-10-02 22:30:00,RR1.00:19-20:443:1816,794,941.5,832.65,108.85,0.0,0.0,0
175,2020-11-02 00:00:00,False,2021-12-02 22:55:40,RR1.00:22-23:163:609,146,-725.0,152.25,-877.25,0.0,0.0,0
176,2020-12-07 00:00:00,False,2021-10-13 23:30:00,RR1.00:16-17:262:705,107,-1256.0,111.3,-1367.3,0.0,0.0,0
177,2020-12-07 00:00:00,False,2021-07-08 23:30:00,RR1.00:22-23:124:469,80,-1371.0,82.95,-1453.95,0.0,0.0,0
178,2020-12-07 00:00:00,False,2021-06-09 17:09:40,RR1.00:15-16:151:508,71,-1389.0,73.5,-1462.5,0.0,0.0,0
179,2020-12-07 00:00:00,False,2021-10-13 23:30:00,RR1.00:16-17:262:705,107,-1165.0,111.3,-1276.3,0.0,0.0,0
180,2020-12-07 00:00:00,False,2021-11-30 22:54:40,RR1.00:22-23:162:605,125,-1095.5,130.2,-1225.7,0.0,0.0,0
181,2021-01-04 00:00:00,False,2025-04-04 04:56:40,RR1.00:4-5:449:1754,651,799.0,682.5,116.5,0.0,0.0,0
182,2021-01-04 00:00:00,False,2025-08-26 16:46:40,RR1.00:16-17:773:2207,739,884.5,774.9,109.6,0.0,0.0,0
183,2021-01-04 00:00:00,False,2022-02-25 23:00:00,RR1.00:17-18:134:656,144,-1269.5,150.15,-1419.65,0.0,0.0,0
184,2021-01-04 00:00:00,False,2025-04-04 04:56:40,RR1.00:4-5:449:1754,651,833.0,682.5,150.5,0.0,0.0,0
185,2021-01-04 00:00:00,False,2025-08-27 23:21:00,RR1.00:22-23:495:1806,740,946.5,775.95,170.55,0.0,0.0,0
186,2021-02-01 00:00:00,False,2025-12-08 16:42:40,RR1.00:16-17:811:2313,795,959.5,833.7,125.8,0.0,0.0,0
187,2021-02-01 00:00:00,False,2026-01-20 06:47:20,RR1.00:4-5:520:2008,822,1042.0,862.05,179.95,0.0,0.0,0
188,2021-02-01 00:00:00,False,2023-06-29 15:35:40,RR1.00:15-16:378:1279,323,463.5,338.1,125.4,0.0,0.0,0
189,2021-02-01 00:00:00,False,2025-09-29 14:10:40,RR1.00:13-14:526:1945,747,916.0,783.3,132.7,0.0,0.0,0
190,2021-02-01 00:00:00,False,2026-01-22 21:56:40,RR1.00:19-20:471:1918,824,998.0,864.15,133.85,0.0,0.0,0
191,2021-03-01 00:00:00,True,,,933,2860.0,979.65,1880.35,0.0,0.0,0
192,2021-03-01 00:00:00,False,2022-09-08 09:30:00,RR1.00:6-7:226:882,192,326.0,200.55,125.45,0.0,0.0,0
193,2021-03-01 00:00:00,True,,,933,2869.5,979.65,1889.85,0.0,0.0,0
194,2021-03-01 00:00:00,False,2026-06-26 13:00:40,RR1.00:12-13:539:2121,921,1121.0,966.0,155.0,0.0,0.0,0
195,2021-03-01 00:00:00,False,2026-07-03 03:10:40,RR1.00:2-3:583:2194,927,1191.5,972.3,219.2,0.0,0.0,0
196,2021-04-05 00:00:00,False,2025-09-03 06:38:40,RR1.00:6-7:493:1881,705,867.5,739.2,128.3,0.0,0.0,0
197,2021-04-05 00:00:00,False,2026-06-09 17:10:40,RR1.00:13-14:593:2196,898,1189.5,941.85,247.65,0.0,0.0,0
198,2021-04-05 00:00:00,False,2025-04-02 23:27:40,RR1.00:22-23:447:1652,612,858.0,641.55,216.45,0.0,0.0,0
199,2021-04-05 00:00:00,False,2025-04-07 11:30:00,RR1.00:10-11:506:1822,614,635.0,643.65,-8.65,0.0,0.0,0
200,2021-04-05 00:00:00,False,2026-06-24 20:07:40,RR1.00:17-18:389:1965,909,1515.5,953.4,562.1,0.0,0.0,0
201,2021-05-03 00:00:00,False,2026-06-24 20:07:40,RR1.00:17-18:389:1965,899,1552.0,942.9,609.1,0.0,0.0,0
202,2021-05-03 00:00:00,False,2026-07-06 08:00:00,RR1.00:6-7:565:2164,908,1130.5,952.35,178.15,0.0,0.0,0
203,2021-05-03 00:00:00,False,2025-07-29 16:50:40,RR1.00:16-17:763:2181,673,743.5,705.6,37.9,0.0,0.0,0
204,2021-05-03 00:00:00,False,2023-01-10 23:30:00,RR1.00:18-19:223:958,221,-636.0,231.0,-867.0,0.0,0.0,0
205,2021-05-03 00:00:00,False,2026-07-03 03:10:40,RR1.00:2-3:583:2194,907,1133.0,951.3,181.7,0.0,0.0,0
206,2021-06-07 00:00:00,False,2025-03-04 16:32:40,RR1.00:15-16:570:1863,574,-134.0,601.65,-735.65,0.0,0.0,0
207,2021-06-07 00:00:00,False,2025-03-04 16:32:40,RR1.00:15-16:570:1863,574,-19.5,601.65,-621.15,0.0,0.0,0
208,2021-06-07 00:00:00,False,2025-03-06 23:30:00,RR1.00:21-22:443:1652,576,-562.5,603.75,-1166.25,0.0,0.0,0
209,2021-06-07 00:00:00,False,2022-12-28 17:29:40,RR1.00:16-17:425:1198,206,-950.0,215.25,-1165.25,0.0,0.0,0
210,2021-06-07 00:00:00,False,2023-01-04 10:00:00,RR1.00:6-7:251:986,208,-665.0,217.35,-882.35,0.0,0.0,0
211,2021-07-05 00:00:00,False,2023-10-18 15:46:40,RR1.00:14-15:317:1232,317,-372.0,331.8,-703.8,0.0,0.0,0
212,2021-07-05 00:00:00,False,2023-10-04 02:05:40,RR1.00:1-2:269:1083,311,-153.5,326.55,-480.05,0.0,0.0,0
213,2021-07-05 00:00:00,False,2023-05-12 18:16:20,RR1.00:18-19:246:1064,250,-315.5,261.45,-576.95,0.0,0.0,0
214,2021-07-05 00:00:00,False,2023-10-11 14:30:00,RR1.00:12-13:309:1219,314,446.0,328.65,117.35,0.0,0.0,0
215,2021-07-05 00:00:00,False,2023-02-28 01:30:40,RR1.00:1-2:224:888,218,330.5,227.85,102.65,0.0,0.0,0
216,2021-08-02 00:00:00,False,2023-05-05 11:24:40,RR1.00:11-12:241:1079,239,357.5,249.9,107.6,0.0,0.0,0
217,2021-08-02 00:00:00,False,2023-03-02 17:30:00,RR1.00:16-17:456:1276,212,358.0,221.55,136.45,0.0,0.0,0
218,2021-08-02 00:00:00,False,2025-03-06 23:30:00,RR1.00:21-22:443:1652,560,776.5,586.95,189.55,0.0,0.0,0
219,2021-08-02 00:00:00,False,2023-10-20 17:11:40,RR1.00:9-10:333:1278,311,178.5,325.5,-147.0,0.0,0.0,0
