at,alive,spares,subscriptions,awaiting_activation,in_flight,shortfall,pending_replacements,cash_usd
2025-12-21T00:00:00,20,0,0,0,0,0,0,590575.0
2025-12-22T00:00:00,20,0,0,0,0,0,0,590575.0
2025-12-23T00:00:00,20,0,0,0,0,0,0,590575.0
2025-12-24T00:00:00,20,0,0,0,0,0,0,590575.0
2025-12-25T00:00:00,20,0,0,0,0,0,0,590575.0
2025-12-26T00:00:00,20,0,0,0,0,0,0,590575.0
2025-12-27T00:00:00,20,0,0,0,0,0,0,590575.0
2025-12-28T00:00:00,20,0,0,0,0,0,0,590575.0
2025-12-29T00:00:00,20,0,0,0,0,0,0,590575.0
2025-12-30T00:00:00,20,0,0,0,0,0,0,590575.0
2025-12-31T00:00:00,20,0,0,0,0,0,0,590575.0
2026-01-01T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-02T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-03T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-04T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-05T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-06T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-07T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-08T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-09T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-10T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-11T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-12T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-13T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-14T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-15T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-16T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-17T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-18T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-19T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-20T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-21T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-22T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-23T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-24T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-25T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-26T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-27T00:00:00,20,0,0,0,0,0,0,590775.0
2026-01-28T00:00:00,20,0,0,0,0,0,0,591225.0
2026-01-29T00:00:00,20,0,0,0,0,0,0,591225.0
2026-01-30T00:00:00,20,0,0,0,0,0,0,599775.0
2026-01-31T00:00:00,20,0,0,0,0,0,0,599775.0
2026-02-01T00:00:00,20,0,0,0,0,0,0,599975.0
2026-02-02T00:00:00,20,0,0,0,0,0,0,599975.0
2026-02-03T00:00:00,20,0,0,0,0,0,0,599975.0
2026-02-04T00:00:00,20,0,0,0,0,0,0,599975.0
2026-02-05T00:00:00,20,0,0,0,0,0,0,599975.0
2026-02-06T00:00:00,20,0,0,0,0,0,0,599975.0
2026-02-07T00:00:00,20,0,0,0,0,0,0,599975.0
2026-02-08T00:00:00,20,0,0,0,0,0,0,599975.0
2026-02-09T00:00:00,20,0,0,0,0,0,0,599975.0
2026-02-10T00:00:00,20,0,0,0,0,0,0,599975.0
2026-02-11T00:00:00,20,0,0,0,0,0,0,599975.0
2026-02-12T00:00:00,20,0,0,0,0,0,0,600425.0
2026-02-13T00:00:00,20,0,0,0,0,0,0,600425.0
2026-02-14T00:00:00,20,0,0,0,0,0,0,600425.0
2026-02-15T00:00:00,20,0,0,0,0,0,0,600425.0
2026-02-16T00:00:00,20,0,0,0,0,0,0,600425.0
2026-02-17T00:00:00,20,0,0,0,0,0,0,600425.0
2026-02-18T00:00:00,20,0,0,0,0,0,0,600425.0
2026-02-19T00:00:00,20,0,0,0,0,0,0,600425.0
2026-02-20T00:00:00,20,0,0,0,0,0,0,600425.0
2026-02-21T00:00:00,20,0,0,0,0,0,0,600425.0
2026-02-22T00:00:00,20,0,0,0,0,0,0,600425.0
2026-02-23T00:00:00,20,0,0,0,0,0,0,600425.0
2026-02-24T00:00:00,20,0,0,0,0,0,0,600425.0
2026-02-25T00:00:00,20,0,0,0,0,0,0,600425.0
2026-02-26T00:00:00,20,0,0,0,0,0,0,600425.0
2026-02-27T00:00:00,20,0,0,0,0,0,0,600425.0
2026-02-28T00:00:00,20,0,0,0,0,0,0,600425.0
2026-03-01T00:00:00,20,0,0,0,0,0,0,600625.0
2026-03-02T00:00:00,20,0,0,0,0,0,0,600625.0
2026-03-03T00:00:00,20,0,0,0,0,0,0,600625.0
2026-03-04T00:00:00,20,0,0,0,0,0,0,600625.0
2026-03-05T00:00:00,20,0,0,0,0,0,0,600625.0
2026-03-06T00:00:00,20,0,0,0,0,0,0,600625.0
2026-03-07T00:00:00,3,0,1,0,1,17,17,600585.0
2026-03-08T00:00:00,3,0,2,0,2,17,17,600545.0
2026-03-09T00:00:00,3,0,3,0,3,17,17,600505.0
2026-03-10T00:00:00,3,0,1,0,1,17,17,600090.0
2026-03-11T00:00:00,3,0,2,0,2,17,17,600050.0
2026-03-12T00:00:00,3,0,3,0,3,17,17,600010.0
2026-03-13T00:00:00,3,0,4,0,4,17,17,599970.0
2026-03-14T00:00:00,3,0,5,0,5,17,17,599930.0
2026-03-15T00:00:00,3,0,6,0,6,17,17,599890.0
2026-03-16T00:00:00,3,0,7,0,7,17,17,599850.0
2026-03-17T00:00:00,3,0,8,0,8,17,17,599810.0
2026-03-18T00:00:00,3,0,9,0,9,17,17,599770.0
2026-03-19T00:00:00,0,0,10,0,10,20,20,599730.0
2026-03-20T00:00:00,0,0,11,0,11,20,20,599690.0
2026-03-21T00:00:00,0,0,12,0,12,20,20,599650.0
2026-03-22T00:00:00,0,0,13,0,13,20,20,599610.0
2026-03-23T00:00:00,0,0,14,0,14,20,20,599570.0
2026-03-24T00:00:00,0,0,15,0,15,20,20,599530.0
2026-03-25T00:00:00,0,0,16,0,16,20,20,599490.0
2026-03-26T00:00:00,0,0,17,0,17,20,20,599450.0
2026-03-27T00:00:00,0,0,18,0,18,20,20,599410.0
2026-03-28T00:00:00,0,0,19,0,19,20,20,599370.0
2026-03-29T00:00:00,0,0,20,0,20,20,20,599330.0
2026-03-30T00:00:00,0,0,20,0,20,20,20,599330.0
2026-03-31T00:00:00,0,0,20,0,20,20,20,599330.0
2026-04-01T00:00:00,3,0,17,0,17,17,17,599155.0
2026-04-02T00:00:00,3,0,17,0,17,17,17,599155.0
2026-04-03T00:00:00,3,0,17,0,17,17,17,599155.0
2026-04-04T00:00:00,3,0,17,0,17,17,17,599155.0
2026-04-05T00:00:00,3,0,17,0,17,17,17,599155.0
2026-04-06T00:00:00,3,0,17,0,17,17,17,599155.0
2026-04-07T00:00:00,3,0,17,0,17,17,17,599155.0
2026-04-08T00:00:00,3,0,17,0,17,17,17,599155.0
2026-04-09T00:00:00,3,0,17,0,17,17,17,599155.0
2026-04-10T00:00:00,3,0,17,0,17,17,17,599115.0
2026-04-11T00:00:00,3,0,17,0,17,17,17,599075.0
2026-04-12T00:00:00,3,0,17,0,17,17,17,599035.0
2026-04-13T00:00:00,3,0,17,0,17,17,17,598995.0
2026-04-14T00:00:00,4,0,16,0,16,16,16,598830.0
2026-04-15T00:00:00,7,0,13,0,13,13,13,598415.0
2026-04-16T00:00:00,7,0,13,0,13,13,13,598375.0
2026-04-17T00:00:00,7,0,13,0,13,13,13,598335.0
2026-04-18T00:00:00,7,0,13,0,13,13,13,598295.0
2026-04-19T00:00:00,7,0,13,0,13,13,13,598255.0
2026-04-20T00:00:00,7,0,13,0,13,13,13,598215.0
2026-04-21T00:00:00,7,0,13,0,13,13,13,598175.0
2026-04-22T00:00:00,7,0,13,0,13,13,13,598135.0
2026-04-23T00:00:00,7,0,13,0,13,13,13,598095.0
2026-04-24T00:00:00,7,0,13,0,13,13,13,598055.0
2026-04-25T00:00:00,10,0,10,0,10,10,10,597640.0
2026-04-26T00:00:00,10,0,10,0,10,10,10,597600.0
2026-04-27T00:00:00,10,0,10,0,10,10,10,597600.0
2026-04-28T00:00:00,10,0,10,0,10,10,10,597600.0
2026-04-29T00:00:00,10,0,10,0,10,10,10,597600.0
2026-04-30T00:00:00,10,0,10,0,10,10,10,597600.0
2026-05-01T00:00:00,12,0,8,0,8,8,8,597550.0
2026-05-02T00:00:00,12,0,8,0,8,8,8,597550.0
2026-05-03T00:00:00,12,0,8,0,8,8,8,597550.0
2026-05-04T00:00:00,12,0,8,0,8,8,8,597550.0
2026-05-05T00:00:00,12,0,8,0,8,8,8,597550.0
2026-05-06T00:00:00,12,0,8,0,8,8,8,597550.0
2026-05-07T00:00:00,12,0,8,0,8,8,8,597550.0
2026-05-08T00:00:00,12,0,8,0,8,8,8,597550.0
2026-05-09T00:00:00,12,0,8,0,8,8,8,597550.0
2026-05-10T00:00:00,12,0,8,0,8,8,8,597550.0
2026-05-11T00:00:00,12,0,8,0,8,8,8,597550.0
2026-05-12T00:00:00,12,0,8,0,8,8,8,597550.0
2026-05-13T00:00:00,12,0,8,0,8,8,8,597550.0
2026-05-14T00:00:00,12,0,8,0,8,8,8,599510.0
2026-05-15T00:00:00,12,0,8,0,8,8,8,599470.0
2026-05-16T00:00:00,12,0,8,0,8,8,8,599430.0
2026-05-17T00:00:00,12,0,8,0,8,8,8,599390.0
2026-05-18T00:00:00,12,0,8,0,8,8,8,599350.0
2026-05-19T00:00:00,15,0,5,0,5,5,5,598935.0
2026-05-20T00:00:00,15,0,5,0,5,5,5,598895.0
2026-05-21T00:00:00,15,0,5,0,5,5,5,598855.0
2026-05-22T00:00:00,15,0,5,0,5,5,5,598855.0
2026-05-23T00:00:00,15,0,5,0,5,5,5,598855.0
2026-05-24T00:00:00,15,0,5,0,5,5,5,598855.0
2026-05-25T00:00:00,15,0,5,0,5,5,5,598855.0
2026-05-26T00:00:00,15,0,5,0,5,5,5,598855.0
2026-05-27T00:00:00,15,0,5,0,5,5,5,598855.0
2026-05-28T00:00:00,15,0,5,0,5,5,5,598855.0
2026-05-29T00:00:00,15,0,5,0,5,5,5,598855.0
2026-05-30T00:00:00,15,0,5,0,5,5,5,598855.0
2026-05-31T00:00:00,15,0,5,0,5,5,5,598855.0
2026-06-01T00:00:00,15,0,5,0,5,5,5,599055.0
2026-06-02T00:00:00,15,0,5,0,5,5,5,599055.0
2026-06-03T00:00:00,15,0,5,0,5,5,5,599055.0
2026-06-04T00:00:00,15,0,5,0,5,5,5,599055.0
2026-06-05T00:00:00,15,0,5,0,5,5,5,599055.0
2026-06-06T00:00:00,12,0,6,0,6,8,8,599015.0
2026-06-07T00:00:00,12,0,7,0,7,8,8,598975.0
2026-06-08T00:00:00,12,0,8,0,8,8,8,598935.0
2026-06-09T00:00:00,15,0,5,0,5,5,5,598560.0
2026-06-10T00:00:00,15,0,5,0,5,5,5,600560.0
2026-06-11T00:00:00,15,0,5,0,5,5,5,600560.0
2026-06-12T00:00:00,15,0,5,0,5,5,5,600560.0
2026-06-13T00:00:00,15,0,5,0,5,5,5,602060.0
2026-06-14T00:00:00,15,0,5,0,5,5,5,602020.0
2026-06-15T00:00:00,15,0,5,0,5,5,5,601980.0
2026-06-16T00:00:00,15,0,5,0,5,5,5,601980.0
2026-06-17T00:00:00,15,0,5,0,5,5,5,601980.0
2026-06-18T00:00:00,15,0,5,0,5,5,5,601980.0
2026-06-19T00:00:00,12,0,6,0,6,8,8,601900.0
2026-06-20T00:00:00,12,0,7,0,7,8,8,601820.0
2026-06-21T00:00:00,12,0,8,0,8,8,8,601740.0
2026-06-22T00:00:00,12,0,8,0,8,8,8,601740.0
2026-06-23T00:00:00,16,0,4,0,4,4,4,601240.0
2026-06-24T00:00:00,16,0,4,0,4,4,4,601240.0
2026-06-25T00:00:00,16,0,4,0,4,4,4,601240.0
2026-06-26T00:00:00,16,0,4,0,4,4,4,601240.0
2026-06-27T00:00:00,16,0,4,0,4,4,4,601240.0
2026-06-28T00:00:00,16,0,4,0,4,4,4,601240.0
2026-06-29T00:00:00,16,0,4,0,4,4,4,601240.0
2026-06-30T00:00:00,12,0,5,0,5,8,8,601200.0
2026-07-01T00:00:00,12,0,6,0,6,8,8,601360.0
2026-07-02T00:00:00,12,0,7,0,7,8,8,601320.0
2026-07-03T00:00:00,12,0,8,0,8,8,8,601280.0
2026-07-04T00:00:00,12,0,8,0,8,8,8,601280.0
2026-07-05T00:00:00,12,0,8,0,8,8,8,601280.0
2026-07-06T00:00:00,12,0,8,0,8,8,8,601280.0
2026-07-07T00:00:00,12,0,8,0,8,8,8,601280.0
2026-07-08T00:00:00,12,0,8,0,8,8,8,601280.0
2026-07-09T00:00:00,12,0,8,0,8,8,8,601280.0
2026-07-10T00:00:00,12,0,8,0,8,8,8,601280.0
2026-07-11T00:00:00,12,0,8,0,8,8,8,601280.0
2026-07-12T00:00:00,12,0,8,0,8,8,8,601280.0
2026-07-13T00:00:00,12,0,8,0,8,8,8,601280.0
