2022-10-10,3410.3,3672.1,2875.45,733.75,2849.25,2369.1,2243.45,1510.5,1446.05,2279.65,3084.5,4497.6,4501.55
2022-10-11,3318.05,3605.85,2809.2,689.0,2883.5,2403.35,2277.7,1544.75,1480.3,2313.9,2902.25,4315.35,4319.3
2022-10-12,3268.65,3521.05,2724.4,654.7,2771.25,2324.1,1980.5,1247.55,1183.1,2016.7,2605.05,4018.15,4022.1
2022-10-13,3722.25,3607.7,2821.55,825.35,3473.4,3026.25,2682.65,1949.7,1893.75,2727.35,3315.7,4541.8,4545.75
2022-10-14,3705.9,3591.35,2805.2,809.0,3457.05,2624.4,2280.8,1547.85,1491.9,2325.5,2913.85,4139.95,4251.95
2022-10-17,3795.65,3681.1,2894.95,898.75,3546.8,2714.15,2370.55,1637.6,1617.15,2450.75,3039.1,4265.2,4378.3
2022-10-18,3762.9,3706.85,2928.7,1099.05,3501.6,2668.95,2325.35,1592.4,1571.95,2405.55,2993.9,4220.0,4333.1
2022-10-19,4009.7,3953.65,3128.0,1298.35,3700.9,2868.25,2524.65,1791.7,1771.25,2604.85,3193.2,4419.3,4532.4
2022-10-20,4207.5,3826.95,3001.3,1171.65,3574.2,2751.05,2485.45,1811.0,1790.55,2624.15,3513.05,4958.65,4395.25
2022-10-21,4492.6,4137.6,3268.0,1593.35,3995.9,3172.75,3048.15,2373.7,2353.25,3211.9,4100.8,5546.4,4912.5
2022-10-24,4293.35,3938.35,3068.75,1409.6,3864.65,3041.5,2916.9,2274.45,2254.0,3136.65,4025.55,5294.2,4660.3
2022-10-25,4184.0,3847.0,3032.9,1373.75,3681.85,2858.7,2799.65,2157.2,2136.75,3083.95,3972.85,5509.5,4875.6
2022-10-26,4020.2,3693.2,2902.7,1243.55,3551.65,2728.5,2685.45,2072.0,2051.55,3022.75,3911.65,5215.3,4581.4
2022-10-27,3757.9,3430.9,2594.45,935.3,3243.4,2420.25,2377.2,1763.75,1743.3,2714.5,3603.4,4907.05,4273.15
2022-10-28,3833.6,3633.6,2813.15,1072.5,3390.6,2502.0,2458.95,1845.5,1825.05,3009.75,3898.65,5202.3,4568.4
2022-10-31,3742.7,3456.75,2636.3,921.15,3239.25,2350.65,2208.25,1594.8,1574.35,2759.05,3647.95,4951.6,4317.7
2022-11-01,3647.4,3392.0,2594.05,897.4,3338.05,2449.45,2220.55,1676.65,1656.2,2515.95,3404.85,4708.5,4074.6
2022-11-02,3510.1,3254.7,2370.75,699.1,3234.35,2345.75,2057.9,1514.0,1493.55,2353.3,3242.2,4545.85,3911.95
2022-11-03,3096.8,2784.9,1900.95,280.3,2815.55,1926.95,1639.1,1095.2,1088.75,1948.5,2896.95,4200.6,3401.7
2022-11-04,2652.9,2352.0,1639.05,-43.55,2401.2,1512.6,1237.25,693.35,697.9,1614.65,2607.1,3910.75,3225.85
2022-11-07,2749.6,2437.75,1737.3,189.75,2415.55,1623.45,1348.1,804.2,808.75,1725.5,2760.95,4087.6,3408.7
2022-11-08,2893.35,2809.5,2109.05,512.55,2376.85,1482.75,1245.4,701.5,704.55,1671.8,2707.25,4033.9,3582.6
2022-11-09,2643.5,2610.15,1775.25,70.25,1873.1,979.0,741.65,197.75,200.8,1168.05,2203.5,3530.15,3078.85
2022-11-10,2737.8,2755.95,1838.05,205.6,2008.45,1114.35,877.0,435.6,438.65,1405.9,2441.35,3822.0,3370.7
2022-11-11,2610.1,2628.25,1710.35,-54.6,1748.25,854.15,616.8,175.4,178.45,1145.7,2181.15,3561.8,3110.5
2022-11-14,2727.3,2745.45,1894.1,66.65,1611.0,716.9,395.05,-46.35,-43.3,923.95,1959.4,3340.05,2888.75
2022-11-15,2844.05,2899.2,2070.35,256.4,1867.25,977.15,659.35,118.5,121.55,1101.3,2212.25,3603.4,3202.1
2022-11-16,2642.15,2700.4,1871.55,81.6,1703.95,877.85,560.05,19.2,-32.1,947.65,2058.6,3449.75,3048.45
2022-11-17,2968.25,2934.0,2261.7,471.75,2072.15,1134.1,774.75,263.9,212.6,1192.35,2459.85,3908.05,3506.75
2022-11-18,3159.85,3136.1,2520.85,715.95,2370.9,1352.35,993.0,513.65,471.85,1175.15,2442.65,3890.85,3489.55
2022-11-21,2934.65,2910.9,2295.65,490.75,2145.7,1127.15,767.8,288.45,246.65,949.95,2217.45,3665.65,3264.35
2022-11-22,3128.3,3234.55,2523.3,779.05,2434.0,1415.45,859.65,455.8,414.0,1117.3,2384.8,3852.0,3509.2
2022-11-23,3350.35,3443.15,2809.5,1065.25,2633.7,1624.65,1068.85,696.0,654.2,1357.5,2678.0,4145.2,3802.4
2022-11-24,3291.6,3384.4,2750.75,1036.0,2604.45,1595.4,1039.6,701.8,666.5,1321.4,2641.9,4109.1,3766.3
2022-11-25,3198.95,3291.75,2658.1,943.35,2511.8,1502.75,946.95,609.15,573.85,1265.3,2585.8,4053.0,3710.2
2022-11-28,3362.3,3455.1,2821.45,1106.7,2675.15,1666.1,955.8,533.5,498.2,1189.65,2510.15,3977.35,3634.55
2022-11-29,3191.9,3309.75,2676.1,961.35,2467.3,1476.25,765.0,342.7,307.4,998.85,2319.35,3786.55,3443.75
2022-11-30,3280.0,3370.95,2881.85,1167.1,2673.05,1701.5,990.25,589.45,563.15,1244.55,2575.05,4074.75,3753.5
2022-12-01,3290.25,3263.2,2774.1,1116.35,2622.3,1657.75,879.0,478.2,592.95,1274.35,2604.85,4104.55,3783.3
2022-12-02,3331.55,3386.5,2897.4,1199.65,2705.6,1801.1,905.85,505.05,619.8,1301.2,2631.7,4131.4,3810.15
2022-12-05,3199.2,3234.65,2677.05,979.3,2485.25,1580.75,685.5,284.7,399.45,1080.85,2411.35,3911.05,3589.8
2022-12-06,3159.4,3129.9,2539.8,842.05,2348.0,1526.05,630.8,107.5,222.25,903.65,2234.15,3733.85,3412.6
2022-12-07,3133.65,2960.7,2370.6,672.85,2178.8,1356.85,461.6,-61.7,53.05,734.45,2064.95,3564.65,3243.4
2022-12-08,3241.5,3164.55,2574.45,912.7,2440.15,1618.2,753.45,102.15,224.9,914.3,2244.8,3750.5,3429.25
2022-12-09,3282.2,3205.25,2615.15,981.9,2509.35,1491.05,646.3,-5.0,117.75,807.15,2137.65,3579.85,3258.6
2022-12-12,3305.4,3301.0,2710.9,1077.65,2605.1,1659.8,815.05,163.75,361.0,1076.4,2406.9,3849.1,3487.85
2022-12-13,3129.55,3125.15,2533.1,1270.35,2810.8,1865.5,1020.75,363.95,599.7,1315.1,2645.6,4087.8,3750.55
2022-12-14,3112.1,3069.2,2477.15,1214.4,2770.35,1873.05,1032.3,363.55,701.35,1416.75,2494.9,3937.1,3599.85
2022-12-15,3248.9,3087.0,2494.95,1207.2,2763.15,1771.35,930.6,261.85,599.65,1315.05,2393.2,3835.4,3498.15
2022-12-16,3215.6,3053.7,2376.15,1013.9,2569.85,1647.6,859.85,191.1,528.9,1244.3,2132.95,3575.15,3237.9
2022-12-19,3109.15,2971.8,2279.75,917.5,2438.0,1515.75,728.0,102.3,390.7,1106.1,1994.75,3436.95,3099.7
2022-12-20,2925.9,2788.55,2061.0,698.75,2219.25,1297.0,509.25,-116.45,171.95,887.35,1776.0,3218.2,2880.95
2022-12-21,2958.55,2833.7,2121.15,747.9,2175.0,1252.75,465.0,-44.7,243.7,959.1,1847.75,3289.95,2952.7
2022-12-22,2812.1,2687.25,1975.8,603.5,2030.6,1094.5,306.75,-202.95,85.45,800.85,1689.5,3131.7,2794.45
2022-12-23,2631.8,2525.95,1842.0,568.3,1995.4,1059.3,156.1,-353.6,-65.2,650.2,1538.85,2981.05,2643.8
2022-12-27,2625.2,2519.35,1860.4,586.7,2013.8,1077.7,131.05,-378.65,-90.25,625.15,1513.8,2956.0,2618.75
2022-12-28,2684.2,2446.35,1681.9,449.35,1889.45,802.9,-143.75,-653.45,-365.05,350.35,1239.0,2681.2,2343.95
2022-12-29,2911.35,2670.05,1905.6,673.05,2113.15,1053.6,106.95,-383.75,-95.35,620.05,1573.2,3032.5,2695.25
2022-12-30,2843.05,2619.25,1740.8,668.75,2108.85,1049.3,102.65,-388.05,-99.65,615.75,1568.9,3028.2,2690.95
