account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
20,2020-03-19 00:00:00,False,2020-03-19 22:44:40,RR1.00:17-18:16:66,9,-1032.0,8.4,-1040.4,0.0,0.0,0
21,2020-03-19 00:00:00,False,2020-03-19 22:44:40,RR1.00:17-18:16:66,9,-1032.0,8.4,-1040.4,0.0,0.0,0
22,2020-03-20 00:00:00,True,,,12262,49419.5,12875.1,100.01,36444.39,35299.95,63
23,2020-03-20 00:00:00,True,,,12262,49419.5,12875.1,100.01,36444.39,35299.95,63
24,2020-03-20 00:00:00,True,,,12262,49419.5,12875.1,100.01,36444.39,35299.95,63
25,2020-03-20 00:00:00,True,,,12262,49419.5,12875.1,100.01,36444.39,35299.95,63
26,2022-02-10 00:00:00,False,2022-03-08 18:32:40,RR1.00:17-18:136:667,150,450.5,156.45,294.05,0.0,0.0,0
27,2022-02-10 00:00:00,False,2022-03-08 18:32:40,RR1.00:17-18:136:667,150,450.5,156.45,294.05,0.0,0.0,0
28,2022-02-10 00:00:00,False,2022-03-08 18:32:40,RR1.00:17-18:136:667,150,450.5,156.45,294.05,0.0,0.0,0
29,2022-03-01 00:00:00,False,2022-03-08 18:32:40,RR1.00:17-18:136:667,52,-1161.5,53.55,-1215.05,0.0,0.0,0
30,2022-03-09 00:00:00,False,2022-06-14 22:08:40,RR1.00:18-19:173:765,539,693.5,564.9,128.6,0.0,0.0,0
31,2022-03-09 00:00:00,False,2022-06-14 22:08:40,RR1.00:18-19:173:765,539,693.5,564.9,128.6,0.0,0.0,0
32,2022-03-09 00:00:00,False,2022-06-14 22:08:40,RR1.00:18-19:173:765,539,693.5,564.9,128.6,0.0,0.0,0
33,2022-03-09 00:00:00,False,2022-06-14 22:08:40,RR1.00:18-19:173:765,539,693.5,564.9,128.6,0.0,0.0,0
34,2022-04-01 00:00:00,False,2022-05-09 20:34:40,RR1.00:18-19:161:724,191,389.0,199.5,189.5,0.0,0.0,0
35,2022-05-01 00:00:00,False,2022-05-09 23:30:00,RR1.00:23-24:35:316,46,-1406.5,47.25,-1453.75,0.0,0.0,0
36,2022-05-10 00:00:00,False,2022-05-12 08:23:40,RR1.00:3-4:205:767,20,-586.5,19.95,-606.45,0.0,0.0,0
37,2022-05-10 00:00:00,False,2022-05-12 08:23:40,RR1.00:3-4:205:767,20,-586.5,19.95,-606.45,0.0,0.0,0
38,2022-05-13 00:00:00,False,2022-06-10 22:46:40,RR1.00:21-22:218:774,174,322.5,181.65,140.85,0.0,0.0,0
39,2022-05-13 00:00:00,False,2022-06-10 22:46:40,RR1.00:21-22:218:774,174,322.5,181.65,140.85,0.0,0.0,0
40,2022-06-01 00:00:00,False,2022-06-10 20:13:40,RR1.00:19-20:182:764,62,-1203.5,64.05,-1267.55,0.0,0.0,0
41,2022-06-11 00:00:00,False,2022-06-17 03:02:40,RR1.00:2-3:228:859,27,-1381.0,27.3,-1408.3,0.0,0.0,0
42,2022-06-11 00:00:00,False,2022-06-17 03:02:40,RR1.00:2-3:228:859,27,-1381.0,27.3,-1408.3,0.0,0.0,0
43,2022-06-11 00:00:00,False,2022-06-17 03:02:40,RR1.00:2-3:228:859,27,-1381.0,27.3,-1408.3,0.0,0.0,0
44,2022-06-15 00:00:00,False,2022-06-30 12:11:40,RR1.00:10-11:213:823,84,-832.5,87.15,-919.65,0.0,0.0,0
45,2022-06-15 00:00:00,False,2022-06-30 12:11:40,RR1.00:10-11:213:823,84,-832.5,87.15,-919.65,0.0,0.0,0
46,2022-06-15 00:00:00,False,2022-06-30 12:11:40,RR1.00:10-11:213:823,84,-832.5,87.15,-919.65,0.0,0.0,0
47,2022-06-15 00:00:00,False,2022-06-30 12:11:40,RR1.00:10-11:213:823,84,-832.5,87.15,-919.65,0.0,0.0,0
48,2022-06-18 00:00:00,False,2022-06-30 12:11:40,RR1.00:10-11:213:823,61,-530.5,63.0,-593.5,0.0,0.0,0
49,2022-06-18 00:00:00,False,2022-06-30 12:11:40,RR1.00:10-11:213:823,61,-530.5,63.0,-593.5,0.0,0.0,0
50,2022-06-18 00:00:00,False,2022-06-30 12:11:40,RR1.00:10-11:213:823,61,-530.5,63.0,-593.5,0.0,0.0,0
51,2022-07-01 00:00:00,True,,,7876,38436.0,8269.8,100.01,30066.19,29559.57,50
52,2022-07-01 00:00:00,True,,,7876,38436.0,8269.8,100.01,30066.19,29559.57,50
53,2022-07-01 00:00:00,True,,,7876,38436.0,8269.8,100.01,30066.19,29559.57,50
54,2022-07-01 00:00:00,True,,,7876,38436.0,8269.8,100.01,30066.19,29559.57,50
55,2022-07-01 00:00:00,True,,,7876,38436.0,8269.8,100.01,30066.19,29559.57,50
56,2022-07-01 00:00:00,True,,,7876,38436.0,8269.8,100.01,30066.19,29559.57,50
57,2022-07-01 00:00:00,True,,,7876,38436.0,8269.8,100.01,30066.19,29559.57,50
58,2022-07-01 00:00:00,True,,,7876,38436.0,8269.8,100.01,30066.19,29559.57,50
59,2022-08-01 00:00:00,True,,,7720,35715.5,8106.0,100.01,27509.49,27258.54,45
60,2022-09-01 00:00:00,False,2022-11-04 17:51:40,RR1.00:16-17:408:1135,352,543.5,368.55,174.95,0.0,0.0,0
61,2022-10-01 00:00:00,False,2022-11-03 15:44:40,RR1.00:15-16:300:1034,172,23.0,179.55,-156.55,0.0,0.0,0
62,2022-11-01 00:00:00,False,2022-11-04 17:51:40,RR1.00:16-17:408:1135,33,-1043.0,33.6,-1076.6,0.0,0.0,0
63,2022-11-04 00:00:00,False,2023-01-05 10:38:40,RR1.00:10-11:263:1005,296,19.0,309.75,-290.75,0.0,0.0,0
64,2022-11-05 00:00:00,False,2023-01-05 10:38:40,RR1.00:10-11:263:1005,288,272.5,301.35,-28.85,0.0,0.0,0
65,2022-11-05 00:00:00,False,2023-01-05 10:38:40,RR1.00:10-11:263:1005,288,272.5,301.35,-28.85,0.0,0.0,0
66,2022-12-01 00:00:00,False,2023-01-05 10:38:40,RR1.00:10-11:263:1005,164,-1057.5,171.15,-1228.65,0.0,0.0,0
67,2023-01-01 00:00:00,True,,,6932,33083.0,7278.6,100.01,25704.39,25633.95,42
68,2023-01-06 00:00:00,True,,,6913,33674.5,7258.65,100.01,26315.84,26184.26,43
69,2023-01-06 00:00:00,True,,,6913,33674.5,7258.65,100.01,26315.84,26184.26,43
70,2023-01-06 00:00:00,True,,,6913,33674.5,7258.65,100.01,26315.84,26184.26,43
71,2023-01-06 00:00:00,True,,,6913,33674.5,7258.65,100.01,26315.84,26184.26,43
72,2023-02-01 00:00:00,True,,,6796,31912.5,7135.8,100.01,24676.69,24676.69,40
73,2023-03-01 00:00:00,True,,,6660,31691.5,6993.0,100.01,24598.49,24598.49,40
