account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
24,2020-09-28 08:00:40,False,2021-09-15 16:32:40,RR1.00:16-17:252:676,246,-796.0,257.25,-1053.25,0.0,0.0,0
25,2021-09-21 21:46:40,True,,,6299,34181.0,6613.95,100.01,27467.04,27220.34,33
26,2021-09-21 21:46:40,True,,,1249,3699.5,1311.45,1388.05,1000.0,1000.0,2
27,2021-09-21 21:46:40,True,,,5178,29826.0,5436.9,100.01,24289.09,24289.09,27
28,2021-09-22 09:12:40,False,2025-12-18 15:06:40,RR1.00:15-16:649:2140,158,-1062.5,164.85,-1227.35,0.0,0.0,0
29,2021-10-05 14:29:20,False,2025-09-11 22:59:40,RR1.00:22-23:500:1817,176,295.5,183.75,111.75,0.0,0.0,0
30,2021-10-05 14:29:20,True,,,6142,35320.0,6449.1,100.01,28770.89,28393.8,35
31,2021-10-13 22:49:40,True,,,6552,35875.0,6879.6,100.01,28895.39,28505.85,36
32,2021-10-13 22:49:40,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,197,34.0,205.8,-171.8,0.0,0.0,0
33,2021-10-13 22:49:40,True,,,5607,31854.0,5887.35,100.01,25866.64,25779.98,30
34,2021-10-13 22:49:40,False,2025-09-11 22:59:40,RR1.00:22-23:500:1817,126,-178.0,131.25,-309.25,0.0,0.0,0
35,2021-10-13 22:49:40,True,,,5982,33208.5,6281.1,100.01,26827.39,26644.65,31
36,2021-11-03 02:20:40,True,,,4938,28483.5,5184.9,100.01,23198.59,23198.59,26
37,2021-11-03 02:20:40,False,2025-12-18 15:06:40,RR1.00:15-16:649:2140,117,-1009.5,121.8,-1131.3,0.0,0.0,0
38,2021-11-03 02:20:40,True,,,3733,22376.0,3919.65,100.01,18356.34,18356.34,21
39,2021-11-03 06:45:40,True,,,6295,35604.0,6609.75,100.01,28894.24,28504.82,36
40,2021-11-03 06:45:40,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,187,-155.0,195.3,-350.3,0.0,0.0,0
41,2021-11-03 06:45:40,True,,,6473,35789.5,6796.65,100.01,28892.84,28503.56,36
42,2021-11-03 06:45:40,True,,,6250,35557.5,6562.5,100.01,28894.99,28505.49,36
43,2021-11-03 06:45:40,False,2025-09-11 22:59:40,RR1.00:22-23:500:1817,68,-1345.0,70.35,-1415.35,0.0,0.0,0
44,2021-11-03 06:45:40,True,,,6299,35605.0,6613.95,100.01,28891.04,28501.94,36
45,2022-07-15 21:42:40,True,,,299,-101.0,313.95,-414.95,0.0,0.0,0
46,2022-07-15 21:42:40,True,,,850,1108.5,892.5,216.0,0.0,0.0,0
47,2022-07-15 21:42:40,False,2025-12-18 15:06:40,RR1.00:15-16:649:2140,439,582.0,459.9,122.1,0.0,0.0,0
48,2022-07-15 21:42:40,False,2025-12-18 15:06:40,RR1.00:15-16:649:2140,473,615.0,495.6,119.4,0.0,0.0,0
49,2022-07-15 22:55:40,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,254,-33.5,265.65,-299.15,0.0,0.0,0
50,2022-07-15 22:55:40,True,,,965,1233.0,1013.25,219.75,0.0,0.0,0
51,2022-07-15 22:55:40,False,2025-12-18 15:06:40,RR1.00:15-16:649:2140,151,-522.0,157.5,-679.5,0.0,0.0,0
52,2022-07-15 22:55:40,True,,,3677,24694.5,3860.85,100.01,20733.64,20733.64,23
53,2022-07-15 22:55:40,True,,,4239,26394.5,4450.95,100.01,21843.54,21843.54,25
54,2022-07-15 22:55:40,True,,,4548,29132.0,4775.4,100.01,24256.59,24256.59,27
55,2022-07-15 22:55:40,True,,,927,1244.0,973.35,270.65,0.0,0.0,0
56,2023-01-23 06:01:40,True,,,1773,11175.5,1861.65,6813.85,2500.0,2500.0,3
57,2023-03-17 06:08:40,False,2025-12-18 15:06:40,RR1.00:15-16:649:2140,632,771.0,662.55,108.45,0.0,0.0,0
58,2023-03-17 06:08:40,True,,,3084,19163.0,3238.2,100.01,15824.79,15824.79,16
59,2023-03-17 06:08:40,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,462,572.0,484.05,87.95,0.0,0.0,0
60,2023-03-17 06:08:40,True,,,925,1224.0,971.25,252.75,0.0,0.0,0
61,2023-03-17 06:08:40,True,,,446,688.5,468.3,220.2,0.0,0.0,0
62,2023-03-17 06:08:40,False,2025-12-19 09:30:00,RR1.00:5-6:412:1839,241,-340.0,252.0,-592.0,0.0,0.0,0
63,2023-03-17 06:08:40,True,,,1028,2397.0,1079.4,1317.6,0.0,0.0,0
64,2023-03-17 06:08:40,True,,,3063,19224.5,3216.15,100.01,15908.34,15908.34,17
65,2023-05-09 06:33:20,False,2025-12-18 15:06:40,RR1.00:15-16:649:2140,371,147.0,388.5,-241.5,0.0,0.0,0
66,2023-05-09 06:33:20,False,2025-12-18 15:06:40,RR1.00:15-16:649:2140,347,53.0,363.3,-310.3,0.0,0.0,0
67,2023-05-09 06:33:20,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,355,86.0,371.7,-285.7,0.0,0.0,0
68,2023-05-09 06:33:20,False,2025-12-19 09:30:00,RR1.00:5-6:412:1839,383,447.0,401.1,45.9,0.0,0.0,0
69,2023-05-09 06:33:20,True,,,827,1139.0,868.35,270.65,0.0,0.0,0
70,2023-05-09 06:33:20,False,2025-12-18 15:06:40,RR1.00:15-16:649:2140,273,-425.5,285.6,-711.1,0.0,0.0,0
71,2023-05-09 06:33:20,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,276,-420.0,288.75,-708.75,0.0,0.0,0
72,2023-05-09 06:33:20,True,,,996,1269.0,1045.8,223.2,0.0,0.0,0
73,2023-09-07 21:56:40,False,2025-12-18 15:06:40,RR1.00:15-16:649:2140,125,-1207.0,130.2,-1337.2,0.0,0.0,0
74,2023-09-07 21:56:40,False,2025-12-18 15:06:40,RR1.00:15-16:649:2140,682,836.5,715.05,121.45,0.0,0.0,0
75,2023-09-07 21:56:40,False,2025-12-18 15:06:40,RR1.00:15-16:649:2140,97,-1185.5,100.8,-1286.3,0.0,0.0,0
76,2023-09-07 21:56:40,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,158,-1192.5,164.85,-1357.35,0.0,0.0,0
77,2023-09-07 21:56:40,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,374,517.0,391.65,125.35,0.0,0.0,0
78,2023-09-07 21:56:40,False,2025-12-18 15:06:40,RR1.00:15-16:649:2140,381,517.0,399.0,118.0,0.0,0.0,0
79,2023-09-07 21:56:40,True,,,984,1269.0,1033.2,235.8,0.0,0.0,0
80,2023-09-07 21:56:40,True,,,2235,9216.5,2346.75,1369.75,5500.0,5500.0,11
81,2023-09-07 22:50:20,False,2025-12-18 15:06:40,RR1.00:15-16:649:2140,249,-1107.0,260.4,-1367.4,0.0,0.0,0
82,2023-09-07 22:50:20,True,,,1366,2796.0,1434.3,1361.7,0.0,0.0,0
83,2023-09-07 22:50:20,True,,,981,1255.0,1030.05,224.95,0.0,0.0,0
84,2023-09-07 22:50:20,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,269,376.0,281.4,94.6,0.0,0.0,0
85,2023-09-07 22:50:20,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,160,-1194.5,166.95,-1361.45,0.0,0.0,0
86,2023-09-07 22:50:20,False,2025-12-18 15:06:40,RR1.00:15-16:649:2140,102,-1223.0,106.05,-1329.05,0.0,0.0,0
87,2023-09-07 22:50:20,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,667,827.5,699.3,128.2,0.0,0.0,0
88,2023-09-07 22:50:20,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,207,-1104.5,216.3,-1320.8,0.0,0.0,0
89,2023-09-07 22:50:20,True,,,1051,1359.0,1103.55,255.45,0.0,0.0,0
90,2023-09-07 22:50:20,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,126,-1286.5,131.25,-1417.75,0.0,0.0,0
91,2023-09-07 22:50:20,True,,,971,1254.5,1019.55,234.95,0.0,0.0,0
92,2023-09-07 22:50:20,True,,,303,-453.5,318.15,-771.65,0.0,0.0,0
93,2023-09-07 22:50:20,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,144,-1187.5,150.15,-1337.65,0.0,0.0,0
94,2023-09-07 22:50:20,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,144,-1193.5,150.15,-1343.65,0.0,0.0,0
95,2023-09-07 22:50:20,False,2025-12-18 15:07:40,RR1.00:13-14:547:2024,306,-284.0,320.25,-604.25,0.0,0.0,0
96,2024-11-01 14:30:20,False,2026-02-05 10:52:40,RR1.00:10-11:577:2089,218,330.5,227.85,102.65,0.0,0.0,0
97,2024-12-10 07:06:20,False,2025-12-18 15:06:40,RR1.00:15-16:649:2140,167,135.5,174.3,-38.8,0.0,0.0,0
98,2024-12-10 07:06:20,False,2025-12-18 15:06:40,RR1.00:15-16:649:2140,167,135.5,174.3,-38.8,0.0,0.0,0
99,2024-12-10 07:06:20,False,2025-12-18 15:06:40,RR1.00:15-16:649:2140,168,-420.5,175.35,-595.85,0.0,0.0,0
100,2024-12-10 07:06:20,False,2025-12-18 15:06:40,RR1.00:15-16:649:2140,163,-436.5,170.1,-606.6,0.0,0.0,0
101,2025-09-16 22:50:40,True,,,126,-335.5,132.3,-467.8,0.0,0.0,0
102,2025-09-16 22:50:40,True,,,126,-335.5,132.3,-467.8,0.0,0.0,0
103,2025-09-16 22:50:40,True,,,126,-335.5,132.3,-467.8,0.0,0.0,0
104,2025-12-19 05:25:40,True,,,123,836.5,129.15,707.35,0.0,0.0,0
105,2025-12-19 05:25:40,True,,,47,-642.5,49.35,-691.85,0.0,0.0,0
106,2025-12-19 05:25:40,True,,,25,-1059.0,26.25,-1085.25,0.0,0.0,0
107,2025-12-19 05:25:40,True,,,127,848.0,133.35,714.65,0.0,0.0,0
108,2025-12-19 05:25:40,True,,,74,386.0,77.7,308.3,0.0,0.0,0
109,2025-12-19 05:25:40,True,,,62,-420.5,65.1,-485.6,0.0,0.0,0
110,2025-12-19 05:25:40,True,,,42,8.5,44.1,-35.6,0.0,0.0,0
111,2025-12-19 05:25:40,True,,,42,-20.0,44.1,-64.1,0.0,0.0,0
112,2025-12-19 05:25:40,True,,,34,-1129.5,35.7,-1165.2,0.0,0.0,0
113,2025-12-19 05:25:40,True,,,68,571.0,71.4,499.6,0.0,0.0,0
114,2025-12-19 05:25:40,True,,,123,1384.0,129.15,1254.85,0.0,0.0,0
115,2025-12-19 05:25:40,True,,,118,374.5,123.9,250.6,0.0,0.0,0
116,2025-12-19 05:25:40,True,,,152,376.5,159.6,216.9,0.0,0.0,0
117,2025-12-19 05:25:40,True,,,89,1148.5,93.45,1055.05,0.0,0.0,0
118,2025-12-19 05:25:40,True,,,66,-2.5,69.3,-71.8,0.0,0.0,0
119,2025-12-19 05:25:40,True,,,51,-635.5,53.55,-689.05,0.0,0.0,0
120,2025-12-19 05:25:40,True,,,71,1048.0,74.55,973.45,0.0,0.0,0
121,2025-12-19 21:23:40,True,,,76,656.5,79.8,576.7,0.0,0.0,0
122,2025-12-19 21:23:40,True,,,93,-104.0,97.65,-201.65,0.0,0.0,0
123,2025-12-19 22:50:40,True,,,68,-99.0,71.4,-170.4,0.0,0.0,0
124,2025-12-19 22:50:40,True,,,70,-227.5,73.5,-301.0,0.0,0.0,0
125,2025-12-19 22:50:40,True,,,43,-229.5,45.15,-274.65,0.0,0.0,0
126,2025-12-19 22:50:40,True,,,93,786.0,97.65,688.35,0.0,0.0,0
127,2025-12-19 22:50:40,True,,,80,-59.5,84.0,-143.5,0.0,0.0,0
128,2025-12-19 22:50:40,True,,,80,-59.5,84.0,-143.5,0.0,0.0,0
129,2025-12-19 22:50:40,True,,,148,1474.0,155.4,1318.6,0.0,0.0,0
130,2025-12-19 22:50:40,True,,,38,-235.0,39.9,-274.9,0.0,0.0,0
131,2025-12-19 22:50:40,True,,,38,-235.0,39.9,-274.9,0.0,0.0,0
132,2025-12-19 22:50:40,True,,,105,328.0,110.25,217.75,0.0,0.0,0
133,2025-12-19 22:50:40,True,,,113,332.5,118.65,213.85,0.0,0.0,0
134,2025-12-19 22:50:40,True,,,111,337.0,116.55,220.45,0.0,0.0,0
135,2025-12-19 22:50:40,True,,,91,315.5,95.55,219.95,0.0,0.0,0
136,2025-12-19 22:50:40,True,,,54,-283.5,56.7,-340.2,0.0,0.0,0
137,2025-12-19 22:50:40,True,,,46,-1176.0,48.3,-1224.3,0.0,0.0,0
138,2025-12-19 22:50:40,True,,,127,369.5,133.35,236.15,0.0,0.0,0
139,2025-12-19 22:50:40,True,,,116,-47.0,121.8,-168.8,0.0,0.0,0
140,2025-12-19 22:50:40,True,,,62,-306.0,65.1,-371.1,0.0,0.0,0
141,2025-12-19 22:50:40,True,,,66,-248.0,69.3,-317.3,0.0,0.0,0
142,2025-12-19 22:50:40,True,,,66,-248.0,69.3,-317.3,0.0,0.0,0
143,2026-04-29 14:36:40,True,,,41,-117.5,43.05,-160.55,0.0,0.0,0
