at,kind,amount_usd,cash_after_usd
2025-10-09T00:00:00,payout_received,500.0,237300.0
2025-10-09T00:00:00,payout_received,500.0,237800.0
2025-10-09T00:00:00,payout_received,500.0,238300.0
2025-10-09T00:00:00,payout_received,500.0,238800.0
2025-10-09T00:00:00,payout_received,500.0,239300.0
2025-10-09T00:00:00,payout_received,500.0,239800.0
2025-10-09T00:00:00,payout_received,500.0,240300.0
2025-10-09T00:00:00,payout_received,500.0,240800.0
2025-10-09T00:00:00,payout_received,500.0,241300.0
2025-10-18T00:00:00,payout_received,500.0,241800.0
2025-10-21T00:00:00,payout_received,500.0,242300.0
2025-10-21T00:00:00,payout_received,500.0,242800.0
2025-10-21T00:00:00,payout_received,500.0,243300.0
2025-10-21T00:00:00,payout_received,500.0,243800.0
2025-10-21T00:00:00,payout_received,500.0,244300.0
2025-10-21T00:00:00,payout_received,500.0,244800.0
2025-10-21T00:00:00,payout_received,500.0,245300.0
2025-10-21T00:00:00,payout_received,500.0,245800.0
2025-10-21T00:00:00,payout_received,500.0,246300.0
2025-10-21T00:00:00,payout_received,500.0,246800.0
2025-10-21T00:00:00,payout_received,500.0,247300.0
2025-10-21T00:00:00,payout_received,500.0,247800.0
2025-10-21T00:00:00,payout_received,500.0,248300.0
2025-10-21T00:00:00,payout_received,500.0,248800.0
2025-10-21T00:00:00,payout_received,500.0,249300.0
2025-10-21T00:00:00,payout_received,500.0,249800.0
2025-10-21T00:00:00,payout_received,500.0,250300.0
2025-10-21T00:00:00,payout_received,500.0,250800.0
2025-10-21T00:00:00,payout_received,500.0,251300.0
2025-10-30T00:00:00,payout_received,500.0,251800.0
2025-10-31T00:00:00,payout_received,500.0,252300.0
2025-10-31T00:00:00,payout_received,500.0,252800.0
2025-10-31T00:00:00,payout_received,500.0,253300.0
2025-10-31T00:00:00,payout_received,500.0,253800.0
2025-10-31T00:00:00,payout_received,500.0,254300.0
2025-10-31T00:00:00,payout_received,500.0,254800.0
2025-10-31T00:00:00,payout_received,500.0,255300.0
2025-10-31T00:00:00,payout_received,500.0,255800.0
2025-10-31T00:00:00,payout_received,500.0,256300.0
2025-10-31T00:00:00,payout_received,500.0,256800.0
2025-10-31T00:00:00,payout_received,500.0,257300.0
2025-10-31T00:00:00,payout_received,500.0,257800.0
2025-10-31T00:00:00,payout_received,500.0,258300.0
2025-10-31T00:00:00,payout_received,500.0,258800.0
2025-10-31T00:00:00,payout_received,500.0,259300.0
2025-10-31T00:00:00,payout_received,500.0,259800.0
2025-10-31T00:00:00,payout_received,500.0,260300.0
2025-10-31T00:00:00,payout_received,500.0,260800.0
2025-10-31T00:00:00,payout_received,500.0,261300.0
2025-11-01T00:00:00,owner_contribution,200,261500.0
2025-11-11T00:00:00,payout_received,500.0,262000.0
2025-11-12T00:00:00,payout_received,500.0,262500.0
2025-11-12T00:00:00,payout_received,500.0,263000.0
2025-11-12T00:00:00,payout_received,500.0,263500.0
2025-11-12T00:00:00,payout_received,500.0,264000.0
2025-11-12T00:00:00,payout_received,500.0,264500.0
2025-11-12T00:00:00,payout_received,500.0,265000.0
2025-11-12T00:00:00,payout_received,500.0,265500.0
2025-11-12T00:00:00,payout_received,500.0,266000.0
2025-11-12T00:00:00,payout_received,500.0,266500.0
2025-11-12T00:00:00,payout_received,500.0,267000.0
2025-11-12T00:00:00,payout_received,500.0,267500.0
2025-11-12T00:00:00,payout_received,500.0,268000.0
2025-11-12T00:00:00,payout_received,500.0,268500.0
2025-11-12T00:00:00,payout_received,500.0,269000.0
2025-11-12T00:00:00,payout_received,500.0,269500.0
2025-11-12T00:00:00,payout_received,500.0,270000.0
2025-11-12T00:00:00,payout_received,500.0,270500.0
2025-11-12T00:00:00,payout_received,500.0,271000.0
2025-11-12T00:00:00,payout_received,500.0,271500.0
2025-11-29T00:00:00,payout_received,500.0,272000.0
2025-11-29T00:00:00,payout_received,500.0,272500.0
2025-11-29T00:00:00,payout_received,500.0,273000.0
2025-11-29T00:00:00,payout_received,500.0,273500.0
2025-11-29T00:00:00,payout_received,500.0,274000.0
2025-11-29T00:00:00,payout_received,500.0,274500.0
2025-11-29T00:00:00,payout_received,500.0,275000.0
2025-11-29T00:00:00,payout_received,500.0,275500.0
2025-11-29T00:00:00,payout_received,500.0,276000.0
2025-11-29T00:00:00,payout_received,500.0,276500.0
2025-11-29T00:00:00,payout_received,500.0,277000.0
2025-11-29T00:00:00,payout_received,500.0,277500.0
2025-11-29T00:00:00,payout_received,500.0,278000.0
2025-11-29T00:00:00,payout_received,500.0,278500.0
2025-11-29T00:00:00,payout_received,500.0,279000.0
2025-11-29T00:00:00,payout_received,500.0,279500.0
2025-11-29T00:00:00,payout_received,500.0,280000.0
2025-11-29T00:00:00,payout_received,500.0,280500.0
2025-11-29T00:00:00,payout_received,500.0,281000.0
2025-11-29T00:00:00,payout_received,500.0,281500.0
2025-12-01T00:00:00,owner_contribution,200,281700.0
2026-01-01T00:00:00,owner_contribution,200,281900.0
2026-01-13T00:00:00,payout_received,500.0,282400.0
2026-01-13T00:00:00,payout_received,500.0,282900.0
2026-01-14T00:00:00,payout_received,500.0,283400.0
2026-01-14T00:00:00,payout_received,500.0,283900.0
2026-01-14T00:00:00,payout_received,500.0,284400.0
2026-01-14T00:00:00,payout_received,500.0,284900.0
2026-01-14T00:00:00,payout_received,500.0,285400.0
2026-01-14T00:00:00,payout_received,500.0,285900.0
2026-01-14T00:00:00,payout_received,500.0,286400.0
2026-01-14T00:00:00,payout_received,500.0,286900.0
2026-01-15T00:00:00,payout_received,500.0,287400.0
2026-01-15T00:00:00,payout_received,500.0,287900.0
2026-01-15T00:00:00,payout_received,500.0,288400.0
2026-01-15T00:00:00,payout_received,500.0,288900.0
2026-01-15T00:00:00,payout_received,500.0,289400.0
2026-01-15T00:00:00,payout_received,500.0,289900.0
2026-01-15T00:00:00,payout_received,500.0,290400.0
2026-01-15T00:00:00,payout_received,500.0,290900.0
2026-01-22T00:00:00,payout_received,500.0,291400.0
2026-01-22T00:00:00,payout_received,500.0,291900.0
2026-01-27T00:00:00,payout_received,500.0,292400.0
2026-01-27T00:00:00,payout_received,500.0,292900.0
2026-01-28T00:00:00,payout_received,500.0,293400.0
2026-01-28T00:00:00,payout_received,500.0,293900.0
2026-01-28T00:00:00,payout_received,500.0,294400.0
2026-01-28T00:00:00,payout_received,500.0,294900.0
2026-01-28T00:00:00,payout_received,500.0,295400.0
2026-01-28T00:00:00,payout_received,500.0,295900.0
2026-01-28T00:00:00,payout_received,500.0,296400.0
2026-01-28T00:00:00,payout_received,500.0,296900.0
2026-01-30T00:00:00,payout_received,500.0,297400.0
2026-01-30T00:00:00,payout_received,500.0,297900.0
2026-01-30T00:00:00,payout_received,500.0,298400.0
2026-01-30T00:00:00,payout_received,500.0,298900.0
2026-01-30T00:00:00,payout_received,500.0,299400.0
2026-01-30T00:00:00,payout_received,500.0,299900.0
2026-01-30T00:00:00,payout_received,500.0,300400.0
2026-01-30T00:00:00,payout_received,500.0,300900.0
2026-02-01T00:00:00,owner_contribution,200,301100.0
2026-03-01T00:00:00,owner_contribution,200,301300.0
2026-04-01T00:00:00,owner_contribution,200,301500.0
2026-05-01T00:00:00,owner_contribution,200,301700.0
2026-06-01T00:00:00,owner_contribution,200,301900.0
2026-06-10T00:00:00,payout_received,500.0,302400.0
2026-06-10T00:00:00,payout_received,500.0,302900.0
2026-06-10T00:00:00,payout_received,500.0,303400.0
2026-06-10T00:00:00,payout_received,500.0,303900.0
2026-06-10T00:00:00,payout_received,500.0,304400.0
2026-06-10T00:00:00,payout_received,500.0,304900.0
2026-06-10T00:00:00,payout_received,500.0,305400.0
2026-06-10T00:00:00,payout_received,500.0,305900.0
2026-06-10T00:00:00,payout_received,500.0,306400.0
2026-06-10T00:00:00,payout_received,500.0,306900.0
2026-06-10T00:00:00,payout_received,500.0,307400.0
2026-06-10T00:00:00,payout_received,500.0,307900.0
2026-06-10T00:00:00,payout_received,500.0,308400.0
2026-06-10T00:00:00,payout_received,500.0,308900.0
2026-06-10T00:00:00,payout_received,500.0,309400.0
2026-06-10T00:00:00,payout_received,500.0,309900.0
2026-06-10T00:00:00,payout_received,500.0,310400.0
2026-06-10T00:00:00,payout_received,500.0,310900.0
2026-06-10T00:00:00,payout_received,500.0,311400.0
2026-06-10T00:00:00,payout_received,500.0,311900.0
2026-07-01T00:00:00,owner_contribution,200,312100.0
2026-07-10T00:00:00,payout_received,500.0,312600.0
2026-07-10T00:00:00,payout_received,500.0,313100.0
2026-07-10T00:00:00,payout_received,500.0,313600.0
2026-07-10T00:00:00,payout_received,500.0,314100.0
2026-07-10T00:00:00,payout_received,500.0,314600.0
2026-07-10T00:00:00,payout_received,500.0,315100.0
2026-07-10T00:00:00,payout_received,500.0,315600.0
2026-07-10T00:00:00,payout_received,500.0,316100.0
2026-07-10T00:00:00,payout_received,500.0,316600.0
2026-07-10T00:00:00,payout_received,500.0,317100.0
2026-07-10T00:00:00,payout_received,500.0,317600.0
2026-07-10T00:00:00,payout_received,500.0,318100.0
2026-07-10T00:00:00,payout_received,500.0,318600.0
2026-07-10T00:00:00,payout_received,500.0,319100.0
2026-07-10T00:00:00,payout_received,500.0,319600.0
2026-07-10T00:00:00,payout_received,500.0,320100.0
2026-07-10T00:00:00,payout_received,500.0,320600.0
2026-07-10T00:00:00,payout_received,500.0,321100.0
2026-07-10T00:00:00,payout_received,500.0,321600.0
2026-07-10T00:00:00,payout_received,500.0,322100.0
