date,0.50,0.75,1.00,1.25,1.50,1.75,2.00,2.25,2.50,2.75,3.00,3.25,3.50
2025-10-28,15639.7,16420.7,19360.8,20715.65,21800.15,23369.35,20579.5,20922.45,23233.1,20420.75,19973.4,19546.25,20343.95
2025-10-29,15624.8,16375.8,19377.4,20732.25,21816.75,23235.95,20420.2,20763.15,23127.3,20314.95,19867.6,19440.45,20301.7
2025-10-30,14886.15,15637.15,18496.8,19851.65,20936.15,22355.35,19539.6,19882.55,22246.7,19434.35,18987.0,18559.85,19421.1
2025-10-31,14964.8,15689.35,19190.45,20545.3,21824.95,23186.2,20119.0,20058.3,22467.45,20095.75,19590.45,19163.3,19421.1
2025-11-03,15194.5,15919.05,19381.7,20872.55,22152.2,23513.45,20618.75,20701.55,23003.3,20410.6,19892.75,19625.7,19710.05
2025-11-04,14762.35,15486.9,18949.55,20440.4,21720.05,23081.3,20186.6,20269.4,22571.15,19978.45,19460.6,19193.55,19277.9
2025-11-05,14852.0,15715.65,19147.85,20638.7,21918.35,23377.1,20561.4,20689.2,23076.95,20653.3,20135.45,19947.4,19820.8
2025-11-06,15217.15,15729.35,19161.55,20814.95,22094.6,23364.85,20549.15,20484.95,22872.7,20521.05,20003.2,19815.15,19688.55
2025-11-07,15447.85,15960.05,19457.25,21519.65,22799.3,24069.55,21253.85,21310.75,23432.0,21080.35,20518.05,20330.0,20277.9
2025-11-10,15893.45,16543.75,20071.45,22133.85,23438.05,24714.3,21932.6,21998.55,24106.8,21492.65,20974.35,21070.4,21018.3
2025-11-11,15488.9,16084.25,19611.95,21674.35,23029.55,24400.8,21619.1,21685.05,23793.3,21199.7,20681.4,20777.45,20725.35
2025-11-12,15499.6,16151.45,19536.65,21599.05,23007.75,24379.0,21597.3,21663.25,23771.5,21228.4,20710.1,20806.15,20754.05
2025-11-13,15690.3,16179.7,19432.4,21494.8,22903.5,24326.75,21608.55,21735.55,23500.85,20957.75,20439.45,20535.5,20483.4
2025-11-14,15356.65,15846.05,19098.75,21161.15,22569.85,23993.1,21274.9,21401.9,23167.2,20624.1,20105.8,20201.85,20149.75
2025-11-17,16053.2,16131.2,19446.9,21514.9,22517.65,23274.4,20556.2,20683.2,22448.5,19905.4,19387.1,19483.15,19431.05
2025-11-18,16047.9,15984.9,19300.6,21327.2,22140.5,22897.25,20179.05,20306.05,22071.35,19528.25,19009.95,19106.0,19053.9
2025-11-19,16446.55,16388.55,19498.75,21585.85,22399.15,22963.9,20452.75,20579.75,22345.05,19842.95,19324.65,19560.2,19331.15
2025-11-20,15877.7,15747.25,19047.5,21134.6,21808.9,22373.65,19862.5,19989.5,21754.8,19252.7,18924.45,19160.0,18930.95
2025-11-21,16034.2,15981.75,19282.0,21469.6,22090.5,22092.25,19581.1,19708.1,21939.5,19437.4,19109.15,19552.2,19323.15
2025-11-24,16460.4,16498.55,19810.85,21718.45,22339.35,22450.6,19939.45,20066.45,22382.35,19880.25,19719.5,20162.55,19933.5
2025-11-25,16565.6,16523.25,19835.55,21855.65,22540.05,22627.8,20116.65,20243.65,22559.55,20057.45,19896.7,20339.75,20110.7
2025-11-26,16467.35,16506.0,19835.8,21855.9,22511.35,22599.1,20144.45,20271.45,22587.35,20142.25,19837.5,20280.55,20051.5
2025-11-27,16342.65,16389.3,19665.6,21685.7,22341.15,22428.9,19974.25,20101.25,22417.15,19972.05,19667.3,20110.35,19881.3
2025-11-28,16512.9,16557.6,19840.4,21874.5,22529.95,22450.25,20020.15,20147.15,22458.05,20021.45,19716.7,20159.75,19930.7
2025-12-01,16167.0,16269.7,19632.0,21540.15,22307.1,22483.9,19761.8,19888.8,22199.7,19763.1,19458.35,20209.05,19980.0
2025-12-02,16099.6,16202.3,19564.6,21472.75,22315.2,22492.0,19852.5,20161.0,22471.9,20035.3,19730.55,20178.25,19999.75
2025-12-03,16184.8,16212.15,19633.45,21607.1,22369.55,22546.35,19906.85,20215.35,22526.25,20089.65,19784.9,20232.6,20054.1
2025-12-04,15996.9,16024.25,19268.55,21263.7,22026.15,22110.95,19471.45,19779.95,22090.85,19654.25,19349.5,19797.2,19618.7
2025-12-05,16075.05,16100.0,19461.3,21456.45,22139.45,22224.25,19643.25,19951.75,22262.65,19826.05,19523.3,19994.5,19819.95
2025-12-08,16056.6,15920.55,19309.35,21352.55,22056.3,22141.1,19560.1,19868.6,22179.5,19742.9,19440.15,19911.35,19736.8
2025-12-09,15817.25,15603.2,18992.0,21043.7,21753.95,21844.75,19222.3,19530.8,21841.7,19405.1,19102.35,19573.55,19399.0
2025-12-10,16102.05,15888.0,19276.8,21328.5,22038.75,22129.55,19533.6,19762.6,22073.5,19636.9,19334.15,19805.35,19630.8
2025-12-11,16600.75,16477.25,19874.6,22036.8,22768.6,22859.4,20263.45,20521.45,22401.85,19965.25,19662.5,20133.7,19959.15
2025-12-12,16846.5,16603.0,19814.35,21744.6,22476.4,22567.2,19971.25,20229.25,22109.65,19673.05,19370.3,19841.5,19666.95
2025-12-15,16656.7,16446.25,19711.1,21641.35,22373.15,22314.45,19718.5,20003.5,21900.9,19485.3,19182.55,19766.3,19591.75
2025-12-16,16552.9,16342.45,19649.8,21512.1,22243.9,22204.2,19704.25,19989.25,21918.15,19502.55,19610.4,20194.15,20019.6
2025-12-17,16329.95,16218.5,19555.35,21334.7,22084.5,22144.85,19556.95,19903.95,21832.85,19417.25,19566.6,20171.85,19587.85
2025-12-18,15992.2,15880.75,19217.6,20996.95,21850.3,22124.15,19536.25,19883.25,21812.15,19396.55,19545.9,20151.15,19567.15
2025-12-19,16015.45,15942.5,19315.85,21234.25,21951.6,22225.45,19637.55,20085.1,22014.0,19636.9,19786.25,20826.05,20242.05
2025-12-22,15999.25,15943.8,19342.65,21261.05,22040.9,22314.75,19726.85,20174.4,21903.8,19526.7,19676.05,20715.85,20131.85
2025-12-23,16156.5,16151.05,19544.4,21568.85,22297.25,22621.1,20041.7,20493.75,22111.15,19734.05,19883.4,20923.2,20339.2
2025-12-24,15947.15,15965.75,19378.6,21403.05,22131.45,22501.35,19921.95,20374.0,22071.95,19743.85,19893.2,20933.0,20349.0
2025-12-26,15836.8,15861.4,19180.9,21205.35,21933.75,22303.65,19724.25,20176.3,21874.25,19546.15,19695.5,20735.3,20151.3
2025-12-29,15467.95,15492.55,18768.05,20792.5,21520.9,21890.8,19311.4,19763.45,21461.4,19133.3,19282.65,20322.45,19738.45
2025-12-30,15304.8,15329.4,18604.9,20629.35,21357.75,21727.65,19148.25,19600.3,21298.25,18970.15,19119.5,20159.3,19575.3
2025-12-31,15235.65,15288.25,18563.75,20614.7,21343.1,21726.5,19186.6,19638.65,21444.1,19116.0,19265.35,20305.15,19721.15
2026-01-02,15287.4,15381.5,18584.0,20634.95,21363.35,21746.75,19206.85,19658.9,21464.35,19136.25,19285.6,20367.9,19783.9
2026-01-05,15288.65,15307.75,18587.3,20698.75,21545.1,21944.5,19550.15,19837.75,21516.25,19321.15,19470.5,20552.8,19968.8
2026-01-06,15682.75,15709.85,19088.95,21224.9,22048.75,22449.65,20103.4,20332.0,22010.5,19815.4,19964.75,21059.55,20530.1
2026-01-07,15717.9,15745.0,19153.6,21172.1,21995.95,22396.85,20050.6,20279.2,21957.7,19762.6,19911.95,21024.25,20494.8
2026-01-08,15573.65,15528.25,18936.85,20854.35,21678.2,22079.1,19732.85,19961.45,21639.95,19444.85,19594.2,20706.5,20177.05
2026-01-09,15893.35,15794.5,19194.15,21111.65,21943.0,22351.95,20005.7,20234.3,21912.8,19717.7,19867.05,20699.35,20169.9
2026-01-12,16287.95,16261.1,19727.25,21572.35,22441.2,22778.2,20431.95,20660.55,22339.05,20143.95,20293.3,21125.6,20596.15
2026-01-13,16401.55,16312.2,19806.9,21719.05,22534.45,22871.45,20525.2,20753.8,22432.3,20237.2,20386.55,21218.85,20577.95
2026-01-14,16438.65,16494.3,19872.0,21784.15,22530.55,22836.55,20490.3,20658.9,22337.4,20142.3,20291.65,21123.95,20483.05
2026-01-15,16232.9,16288.55,19738.25,21650.4,22551.3,22919.3,20573.05,20741.65,22420.15,20225.05,20305.95,21138.25,20497.35
2026-01-16,16240.6,16337.25,19576.0,21504.65,22405.55,22773.55,20441.3,20609.9,22304.9,20109.8,20190.7,21023.0,20382.1
2026-01-19,16161.9,16126.55,19284.3,21212.95,22113.85,22481.85,20149.6,20318.2,22013.2,19818.1,19899.0,20731.3,20090.4
2026-01-20,16369.1,16432.8,19519.1,21494.3,22395.2,22848.2,20564.95,20287.05,22251.1,20056.0,20136.9,20969.2,20328.3
2026-01-21,16857.8,16921.5,20185.4,21886.6,22787.5,23240.5,21628.75,21350.85,23314.9,21119.8,21200.7,22033.0,21392.1
2026-01-22,16866.55,17057.25,20226.7,21927.9,22828.8,23281.8,21732.55,21454.65,23418.7,21246.6,21411.0,22243.3,21602.4
2026-01-23,16790.8,16981.5,20150.95,21852.15,22911.05,23364.05,21866.85,21588.95,23553.0,21380.9,21562.8,22554.1,21913.2
2026-01-26,16908.5,17081.75,20274.7,21888.4,23078.85,23626.4,22058.75,21780.85,23920.9,21748.8,21930.7,22922.0,22281.1
2026-01-27,16984.0,17179.75,20440.25,21974.55,23165.0,23737.05,22092.95,21815.05,23977.6,21838.0,22019.9,23065.7,22424.8
2026-01-28,16953.65,17149.4,20384.95,21857.3,23075.75,23647.8,22003.7,21838.8,24001.35,21861.75,22043.65,23089.45,22448.55
2026-01-29,17001.9,17231.65,20459.7,21932.05,23176.0,23757.05,22158.95,21994.05,24156.6,22106.05,22287.95,23246.85,22605.95
2026-01-30,16304.6,16534.35,19762.4,21340.25,22584.2,23109.25,21373.2,21208.3,23370.85,21320.3,21502.2,22461.1,21820.2
2026-02-02,16024.75,16371.0,19559.6,21222.45,22900.4,23446.45,21780.9,21616.0,23811.55,21774.5,21956.4,22915.3,21826.45
2026-02-03,15862.4,16208.65,19281.85,20944.7,22622.65,23168.7,21523.15,21407.25,23602.8,21565.75,21747.65,22791.6,21659.7
2026-02-04,16057.15,16403.4,19387.6,21074.95,22499.9,23045.95,21400.4,21284.5,23480.05,21443.0,21624.9,22668.85,21536.95
2026-02-05,15315.85,15799.65,18458.85,20146.2,21571.15,22117.2,20471.65,20355.75,22551.3,20514.25,20696.15,21740.1,20608.2
2026-02-06,16053.45,16537.25,19247.95,20930.9,22313.35,22911.45,21265.9,21150.0,23345.55,21155.05,21392.45,22475.9,21344.0
2026-02-09,16133.2,16529.0,19279.2,20962.15,22170.6,23026.2,21380.65,21264.75,23460.3,21269.8,21507.2,22590.65,21458.75
2026-02-10,16182.2,16424.55,19174.75,20943.25,22101.75,22795.85,21150.3,21034.4,23229.95,21039.45,21427.95,22511.4,21207.55
2026-02-11,16488.8,16817.15,19579.4,21225.9,22384.4,23078.5,21432.95,21317.05,23512.6,21322.1,21710.6,22794.05,21490.2
2026-02-12,16182.4,16537.75,19381.6,21028.1,22206.1,22744.7,21099.15,20983.25,23165.75,21040.8,21429.3,22703.35,21399.5
2026-02-13,15337.1,15465.45,18309.3,19955.8,21133.8,21672.4,20026.85,19910.95,22093.45,19968.5,20357.0,21631.05,20327.2
2026-02-16,15153.9,15215.75,18059.6,19706.1,20884.1,21422.7,19777.15,19661.25,21843.75,19718.8,20107.3,21381.35,20077.5
2026-02-17,15018.1,15045.5,17942.35,19588.85,20644.4,21183.0,19537.45,19421.55,21604.05,19479.1,19867.6,21141.65,19837.8
2026-02-18,14872.65,14861.55,17758.4,19404.9,20460.45,21036.55,19391.0,19319.6,21515.6,19390.65,19833.3,21107.35,19803.5
2026-02-19,14805.35,14807.25,17704.1,19283.1,20338.65,20914.75,19152.75,19081.35,21277.35,19152.4,19595.05,20869.1,19565.25
2026-02-20,15043.05,15080.95,17977.8,19592.8,20818.85,21394.95,19632.95,19965.1,22161.1,20067.15,20509.8,21783.85,20480.0
2026-02-23,15250.35,15288.25,18206.6,19887.6,20919.15,21495.25,19733.25,20065.4,22361.95,20268.0,20710.65,21984.7,20807.85
2026-02-24,15599.05,15675.45,18375.8,20073.8,20954.95,21476.5,19777.5,20141.75,22438.3,20344.35,20787.0,22061.05,20884.2
2026-02-25,15653.15,15729.55,18429.9,20144.4,21082.05,21611.15,19912.15,20276.4,22638.0,20373.05,20815.7,22106.25,20929.4
2026-02-26,15816.95,15783.35,18500.2,20335.7,21273.35,21802.45,20117.45,20559.2,22960.8,20695.85,21109.5,22400.05,21261.2
2026-02-27,15385.55,15358.0,18074.85,19940.85,20933.0,21274.65,19589.65,20031.4,22433.0,20168.05,20581.7,21872.25,20733.4
2026-03-02,16399.7,15969.2,18535.05,20454.05,21384.25,21867.45,20077.0,20518.75,22920.35,20655.4,21069.05,22359.6,21220.75
2026-03-03,15984.9,15554.4,18135.8,20054.8,20985.0,21468.2,19677.75,20119.5,22521.1,20256.15,20669.8,21960.35,20821.5
2026-03-04,15561.0,14990.0,17571.4,19590.9,20521.1,21004.3,19307.85,19749.6,22254.7,19989.75,20403.4,21767.45,20628.6
2026-03-05,15828.65,15101.65,17315.55,19335.05,20265.25,20748.45,19052.0,19493.75,21998.85,19733.9,20147.55,21511.6,19927.75
2026-03-06,15279.4,14577.4,16791.3,18838.3,19769.0,20323.2,18626.75,19068.5,21573.6,19317.1,19788.8,21218.9,19373.05
2026-03-09,16456.05,15546.1,17640.55,19687.55,20941.3,21495.5,19871.05,20386.3,22891.4,20634.9,20675.1,22295.7,20449.85
2026-03-10,16658.15,15879.75,17440.7,19247.2,20537.0,21091.2,19466.75,19982.0,22487.1,20230.6,20270.8,21891.4,20045.55
2026-03-11,16438.7,15531.85,17092.8,18899.3,20469.65,20889.85,19694.45,20209.7,22714.8,20458.3,20498.5,21715.1,19905.25
2026-03-12,16151.95,15121.6,16682.55,18533.55,20103.9,20572.1,19376.7,19891.95,22471.55,20215.05,20255.25,21471.85,19676.0
2026-03-13,15889.15,14909.3,16389.85,18358.35,19928.7,20396.9,19266.0,19781.25,22360.85,20193.35,20233.55,21474.65,19678.8
2026-03-16,15816.2,14836.35,16384.95,18232.45,19904.35,20372.55,19241.65,19756.9,22062.0,19894.5,20015.2,21256.3,19460.45
2026-03-17,15868.95,14785.6,16334.2,18240.7,19789.6,20394.8,19263.9,19779.15,22084.25,19916.75,20037.45,21462.55,19666.7
2026-03-18,15949.7,14695.85,16244.45,18150.95,19699.85,20389.55,19258.65,19844.4,22149.5,19982.0,20102.7,21527.8,19753.95
2026-03-19,15539.35,14462.0,16010.6,17917.1,19248.5,19974.25,18843.35,19429.1,21734.2,19566.7,19687.4,21112.5,19338.65
2026-03-20,15144.05,13902.2,15450.8,17357.3,18688.7,19414.45,18283.55,18869.3,21174.4,19006.9,19127.6,20552.7,18778.85
2026-03-23,14605.8,13363.95,15151.1,17057.6,18185.5,18911.25,17780.35,18366.1,20671.2,18503.7,18624.4,20049.5,18275.65
2026-03-24,14661.5,13088.65,14875.8,16602.3,17730.2,18455.95,17325.05,17910.8,20215.9,18048.4,18169.1,19594.2,17820.35
2026-03-25,14381.75,12997.9,14624.05,16350.55,17478.45,18204.2,17073.3,17659.05,19964.15,17796.65,17721.9,19147.0,17373.15
2026-03-26,14329.95,12672.6,14298.75,16025.25,17153.15,17680.9,16550.0,17135.75,19440.85,17273.35,17198.6,18623.7,16849.85
2026-03-27,14069.1,12454.8,14080.95,15775.0,16902.9,17480.15,16349.25,16711.55,19016.65,16849.15,16774.4,18199.5,16425.65
2026-03-30,14127.3,12627.05,14194.25,15888.3,17134.2,17799.45,16668.55,17121.35,19426.45,17402.0,17029.25,18454.35,16722.0
2026-03-31,14998.35,13498.1,15191.9,16885.95,18131.85,18797.1,17716.7,18368.05,20661.3,18646.3,18273.55,19759.15,18026.8
2026-04-01,15201.05,13874.8,15683.1,17290.65,18827.6,19594.85,18410.0,19172.45,21465.7,19450.7,19112.95,20298.05,18667.7
2026-04-02,15189.85,13863.6,15671.9,17279.45,18816.4,19422.65,18237.8,19000.25,21293.5,19278.5,18940.75,20125.85,18495.5
2026-04-03,15042.6,13598.35,15406.65,17014.2,18551.15,19157.4,17972.55,18735.0,21028.25,19013.25,18675.5,19860.6,18230.25
2026-04-06,14982.25,13538.0,15426.3,17033.85,18316.8,18964.05,17800.2,18824.25,21117.5,19102.5,18437.8,19622.9,17992.55
2026-04-07,14473.4,13029.15,14917.45,16525.0,17805.45,18452.7,17288.85,18312.9,20606.15,18591.15,17926.45,19111.55,17481.2
2026-04-08,14418.0,12973.75,14810.6,16484.65,17851.15,18415.95,17348.65,18137.3,20430.55,18415.55,17750.85,18935.95,17305.6
2026-04-09,14328.75,12904.0,14552.85,16421.95,17788.45,18353.25,17285.95,18074.6,20583.85,18568.85,17904.15,19089.25,17458.9
2026-04-10,14481.35,13081.15,14752.0,16479.1,17861.1,18448.95,17285.25,18095.9,20765.7,18794.7,18130.0,19337.1,17706.75
2026-04-13,14900.0,13578.8,15177.15,16871.3,18740.3,19328.15,18176.95,18987.6,21766.45,19917.0,19174.75,20409.85,18779.5
2026-04-14,15110.2,13752.6,15514.45,17199.05,19068.05,19655.9,18355.75,19166.4,22092.3,20296.85,19615.1,20850.2,19219.85
2026-04-15,15138.4,13793.8,15592.65,17314.25,19311.75,19918.1,18531.5,19279.2,22205.1,20409.65,19786.9,21022.0,19449.65
2026-04-16,15038.65,13717.15,15561.5,17283.1,19280.6,19765.5,18378.9,19126.6,22052.5,20257.05,19634.3,20869.4,19297.05
2026-04-17,14927.4,13605.9,15435.25,17174.85,19172.35,19699.25,18312.65,19060.35,21986.25,20208.3,19604.05,20839.15,19280.8
2026-04-20,15139.15,13850.65,15531.05,17218.6,19372.65,19740.1,18420.5,19168.2,22094.1,20407.15,19802.9,21038.0,19479.65
2026-04-21,15075.85,13432.35,15112.75,16668.3,18822.35,19189.8,17870.2,18617.9,21543.8,19856.85,19252.6,20487.7,18929.35
2026-04-22,15272.45,13757.45,15446.85,17008.0,19432.15,19831.6,18468.0,19171.25,22126.15,20452.7,19795.95,21180.6,19610.75
2026-04-23,15429.15,13946.2,15422.15,16921.85,19346.0,19745.45,18381.85,19259.1,22214.0,20540.55,19883.8,21268.45,19698.6
2026-04-24,16233.9,14750.95,16226.9,17807.65,20249.3,20671.3,19307.7,20162.45,23117.35,21443.9,20787.15,22171.8,20601.95
2026-04-27,16329.65,14899.25,16368.7,17740.45,20182.1,20604.1,19240.5,20095.25,23050.15,21376.7,20719.95,22104.6,20534.75
2026-04-28,16503.75,15073.35,16294.8,17666.55,20146.2,20568.2,19200.15,19978.5,22933.4,21259.95,20603.2,21987.85,20418.0
2026-04-29,16526.1,15112.2,16333.65,17735.9,20313.55,20368.55,19000.5,19778.85,22818.25,21144.8,20488.05,21872.7,20302.85
2026-04-30,17185.6,15968.25,17195.8,18928.55,21267.75,21588.75,19611.95,20390.3,23429.7,21756.25,21099.5,22484.15,20914.3
2026-05-01,17524.8,16173.55,17401.1,19133.85,21473.05,21794.05,19817.25,20595.6,23635.0,21961.55,21304.8,22689.45,21119.6
2026-05-04,17095.35,15747.6,17077.75,18810.65,21149.85,21470.85,19494.05,20272.4,23311.8,21638.35,20981.6,22366.25,20796.4
2026-05-05,17705.45,16362.8,17703.95,19487.4,21852.1,22205.1,20247.8,20924.1,24066.6,22393.15,21750.9,23135.55,21565.7
2026-05-06,18232.15,16963.0,18399.15,19842.6,22149.9,22571.9,20614.6,21409.4,24551.9,22911.95,22620.25,24004.9,22435.05
2026-05-07,18394.95,17125.8,18561.95,20256.4,22563.7,22985.7,21028.4,21823.2,24979.7,23072.8,22966.1,24350.75,22780.9
2026-05-08,19188.7,17919.55,19449.7,21157.2,23519.0,23967.5,21915.25,22726.55,25928.05,24039.65,23979.45,25369.6,23853.25
2026-05-11,19040.0,17770.85,19301.0,21008.5,23370.3,23818.8,21766.55,22408.35,25609.85,23721.45,23661.25,25051.4,23535.05
2026-05-12,18754.2,17879.05,19409.2,21116.7,23260.05,23708.55,21909.8,22551.6,25753.1,23864.7,23804.5,25094.65,23578.3
2026-05-13,19376.85,18628.75,20169.95,21813.95,24019.8,24530.3,22731.55,23284.4,26541.9,24653.5,24614.3,26059.45,24331.15
2026-05-14,18958.95,18087.4,19789.1,21433.1,23638.95,24149.45,22350.7,22903.55,26266.05,24377.65,24338.45,25783.6,24219.3
2026-05-15,19488.8,18678.75,19531.45,20900.95,23106.8,23617.3,21818.55,22371.4,25733.9,23845.5,23806.3,25251.45,23687.15
2026-05-18,20228.55,19142.5,20340.7,21710.2,23916.05,24785.6,22962.35,23515.2,26877.7,24989.3,24988.6,26213.8,24649.5
2026-05-19,20036.75,18950.7,20229.4,21719.9,23925.75,24447.8,22705.05,23257.9,26620.4,24367.5,24366.8,25592.0,24027.7
2026-05-20,20162.45,18997.95,20197.2,21872.75,24327.65,24955.7,23212.95,23904.8,27399.35,25254.45,25211.25,26436.45,24872.15
2026-05-21,20035.2,18870.7,20069.95,21457.05,23935.45,24360.5,22617.75,23309.6,26804.15,24659.25,24616.05,25841.25,24276.95
2026-05-22,20351.55,18626.55,19857.3,21333.4,23811.8,24236.85,22494.1,23185.95,26423.0,24278.1,24234.9,25460.1,23895.8
2026-05-25,20353.95,18628.95,19879.7,21411.35,23906.75,24178.3,22435.55,23127.4,26364.45,24219.55,24176.35,25401.55,23837.25
2026-05-26,20197.25,18435.75,19686.5,21218.15,23713.55,23985.1,22242.35,22934.2,26171.25,24026.35,23983.15,25208.35,23644.05
2026-05-27,20558.75,18895.35,20136.65,21706.8,24271.7,24497.75,22796.0,23487.85,26677.5,24769.15,24725.95,25951.15,24386.85
2026-05-28,20548.95,18902.05,20325.85,21963.6,24321.5,24547.55,22845.8,23537.65,26727.3,24818.95,24775.75,26000.95,24436.65
2026-05-29,20414.65,18767.75,20218.05,21864.35,24222.25,24448.3,22884.1,23575.95,26765.6,25127.75,25084.55,26309.75,24745.45
2026-06-01,20474.85,18821.0,20324.3,21970.6,24080.0,24306.05,22741.85,23433.7,26623.35,24985.5,24942.3,26167.5,24603.2
2026-06-02,20268.1,18614.25,20008.05,21654.35,23763.75,23989.8,22425.6,23117.45,26307.1,24669.25,24626.05,25851.25,24286.95
2026-06-03,19941.4,18161.1,19554.9,21201.2,23310.6,23536.65,21972.45,22664.3,25853.95,24216.1,24172.9,25398.1,23833.8
2026-06-04,19637.55,17981.75,19483.55,21193.85,23094.75,22780.35,21216.15,21908.0,25097.65,23459.8,23416.6,24641.8,23077.5
2026-06-05,19197.7,17541.9,18895.4,20605.7,22506.6,22192.2,20628.0,21319.85,24509.5,22871.65,22828.45,24053.65,22489.35
2026-06-08,20071.85,18498.55,19852.05,21641.35,23118.9,22804.5,21240.3,21932.15,25627.85,23990.0,24003.8,25311.5,24354.75
2026-06-09,20941.05,19390.8,21023.8,22827.6,24259.7,23954.8,22440.6,23215.95,26911.65,25333.8,25347.6,26673.8,25749.05
2026-06-10,19965.3,18415.05,20048.05,21851.85,23283.95,22979.05,21464.85,22240.2,25935.9,24358.05,24371.85,25698.05,24773.3
2026-06-11,20745.4,19457.15,21257.65,22727.0,24585.1,24280.2,22952.05,23794.9,27523.6,25577.35,25591.15,26792.75,25898.0
2026-06-12,21479.55,20214.8,22311.45,23478.8,25678.95,24979.05,23650.9,24514.75,27521.45,25575.2,25589.0,26790.6,25895.85
2026-06-15,21528.7,20289.95,22423.15,23631.0,25894.2,25132.3,23804.15,24681.0,27717.7,25778.45,25957.3,27158.9,26376.15
2026-06-16,21236.3,20030.05,21988.25,23071.15,25460.35,24698.45,23370.3,24247.15,27283.85,25344.6,25523.45,26725.05,25990.8
2026-06-17,19994.8,18590.05,20591.75,21692.7,24140.9,23379.0,21868.85,22759.7,25846.45,23932.8,24111.65,25313.25,24579.0
2026-06-18,19852.1,18447.35,20449.05,21550.0,23998.2,23236.3,21726.15,22617.0,25703.75,23790.1,23968.95,25170.55,24436.3
2026-06-19,19712.2,18404.95,20401.75,21502.7,24012.4,23250.5,21720.8,22711.15,25797.9,23918.75,24111.1,25219.3,24485.05
2026-06-22,20234.35,19063.1,20972.35,22176.8,24686.5,23992.6,22464.6,23454.95,26866.25,25076.1,24866.45,25909.1,25499.4
2026-06-23,19867.65,18452.9,20362.15,21566.6,24076.3,23382.4,21854.4,22844.75,26256.05,24465.9,24256.25,25298.9,24889.2
2026-06-24,19220.25,17455.0,19859.4,20649.35,22728.05,22034.15,20506.15,21496.5,24907.8,23117.65,22908.0,23950.65,23540.95
2026-06-25,19197.4,17432.15,19836.55,20626.5,22742.7,22048.8,20541.35,21531.7,24943.0,23152.85,22943.2,23985.85,23576.15
2026-06-26,19067.0,17301.75,19706.15,20496.1,22612.3,21986.05,20770.15,21352.95,24764.25,22974.1,22764.45,23807.1,23397.4
2026-06-29,19063.9,17452.15,20116.65,21129.2,23245.4,22619.15,21403.25,22392.6,25803.9,23879.7,23670.05,24706.85,24520.2
2026-06-30,19643.45,18068.75,20642.75,21802.3,23918.5,23292.25,22020.9,23010.25,26421.55,24497.35,24287.7,25358.0,25116.5
2026-07-01,19052.1,17308.9,19857.95,21017.5,23133.7,22507.45,21236.1,22225.45,25636.75,23712.55,23502.9,24573.2,24331.7
2026-07-02,18890.3,17147.1,19914.7,21074.25,23190.45,22564.2,21292.85,22714.75,26126.05,24201.85,23126.2,24196.5,23955.0
2026-07-03,18906.05,17253.35,20020.95,21308.0,23540.25,22957.5,21651.7,23144.6,26595.9,24437.2,23448.55,24518.85,24393.4
2026-07-06,19374.7,17677.0,20327.6,21235.7,23467.95,23022.75,21812.0,23513.95,26965.25,24799.05,23925.4,24995.7,24870.25
2026-07-07,19175.9,17767.2,20475.3,21383.4,23444.7,23014.0,21858.75,23258.7,26710.0,24543.8,23670.15,24740.45,24615.0
2026-07-08,19680.6,18271.9,20727.5,21597.7,23219.5,22788.8,21633.55,23033.5,26484.8,24367.1,23493.45,25078.8,24953.35
2026-07-09,20054.75,18871.05,21402.7,22300.9,23922.7,23505.15,22349.9,23749.85,27245.15,25282.45,24435.3,26085.15,25861.7
2026-07-10,20085.5,18901.8,21433.45,22136.15,23757.95,23340.4,22185.15,23585.1,27080.4,25117.7,24270.55,25920.4,25696.95
2026-07-13,19826.8,18643.1,21174.75,21877.45,23499.25,23123.7,21968.45,23398.4,26893.7,24949.5,23832.35,25482.2,25258.75
