account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
69,2020-04-06 00:00:00,False,2024-09-03 11:58:40,RR1.00:9-10:411:1550,690,849.0,723.45,125.55,0.0,0.0,0
70,2020-04-06 00:00:00,False,2024-09-30 08:49:40,RR1.00:8-9:469:1646,704,866.5,738.15,128.35,0.0,0.0,0
71,2020-04-13 00:00:00,False,2024-08-30 19:29:40,RR1.00:19-20:355:1459,687,837.5,720.3,117.2,0.0,0.0,0
72,2020-04-13 00:00:00,True,,,1070,6894.5,1123.5,4271.0,1500.0,1500.0,1
73,2020-04-13 00:00:00,True,,,1070,7029.5,1123.5,3906.0,2000.0,2000.0,2
74,2020-04-13 00:00:00,True,,,1070,9311.0,1123.5,100.01,8087.49,8087.49,6
75,2020-04-13 00:00:00,True,,,1070,8511.5,1123.5,3888.0,3500.0,3500.0,5
76,2020-04-20 00:00:00,True,,,1069,8087.0,1122.45,3964.55,3000.0,3000.0,4
77,2020-04-20 00:00:00,True,,,1069,6599.5,1122.45,3477.05,2000.0,2000.0,2
78,2020-04-20 00:00:00,True,,,1069,5780.0,1122.45,3157.55,1500.0,1500.0,1
79,2020-04-20 00:00:00,False,2022-10-06 23:17:40,RR1.00:17-18:172:846,395,725.0,413.7,311.3,0.0,0.0,0
80,2020-04-20 00:00:00,False,2022-10-06 23:17:40,RR1.00:17-18:172:846,395,38.5,413.7,-375.2,0.0,0.0,0
81,2020-04-27 00:00:00,False,2022-10-12 15:30:40,RR1.00:14-15:239:916,395,557.5,413.7,143.8,0.0,0.0,0
82,2020-04-27 00:00:00,False,2022-01-10 16:31:40,RR1.00:16-17:298:807,267,-413.0,279.3,-692.3,0.0,0.0,0
83,2020-04-27 00:00:00,False,2022-09-22 16:16:40,RR1.00:15-16:285:992,384,559.5,402.15,157.35,0.0,0.0,0
84,2020-04-27 00:00:00,False,2021-03-04 16:48:40,RR1.00:16-17:175:478,151,-609.0,157.5,-766.5,0.0,0.0,0
85,2020-04-27 00:00:00,False,2022-09-06 22:32:40,RR1.00:22-23:221:840,376,587.5,393.75,193.75,0.0,0.0,0
86,2020-05-04 00:00:00,False,2021-12-02 22:55:40,RR1.00:22-23:163:609,251,-613.5,262.5,-876.0,0.0,0.0,0
87,2020-05-04 00:00:00,False,2021-08-17 14:18:40,RR1.00:13-14:148:561,213,-522.0,222.6,-744.6,0.0,0.0,0
88,2020-05-04 00:00:00,False,2021-08-27 11:24:40,RR1.00:9-10:141:544,216,-449.5,225.75,-675.25,0.0,0.0,0
89,2020-05-04 00:00:00,False,2021-12-02 22:55:40,RR1.00:22-23:163:609,251,-258.5,262.5,-521.0,0.0,0.0,0
90,2020-05-04 00:00:00,False,2021-11-24 21:03:40,RR1.00:21-22:169:593,248,-412.0,259.35,-671.35,0.0,0.0,0
91,2020-05-11 00:00:00,False,2021-10-06 10:05:40,RR1.00:9-10:153:586,227,-440.0,237.3,-677.3,0.0,0.0,0
92,2020-05-11 00:00:00,False,2021-10-12 22:43:40,RR1.00:22-23:148:558,229,-338.0,239.4,-577.4,0.0,0.0,0
93,2020-05-11 00:00:00,False,2022-09-28 04:20:40,RR1.00:3-4:240:897,382,560.5,400.05,160.45,0.0,0.0,0
94,2020-05-11 00:00:00,True,,,1061,5187.5,1114.05,2573.45,1500.0,1500.0,1
95,2020-05-11 00:00:00,False,2022-01-06 20:23:40,RR1.00:19-20:152:622,261,-95.0,274.05,-369.05,0.0,0.0,0
96,2020-05-18 00:00:00,False,2022-10-06 23:17:40,RR1.00:17-18:172:846,384,575.0,402.15,172.85,0.0,0.0,0
97,2020-05-18 00:00:00,False,2022-10-12 15:30:40,RR1.00:14-15:239:916,387,554.0,405.3,148.7,0.0,0.0,0
98,2020-05-18 00:00:00,False,2021-09-13 08:05:40,RR1.00:5-6:104:525,216,-395.5,225.75,-621.25,0.0,0.0,0
99,2020-05-18 00:00:00,False,2021-04-09 15:10:20,RR1.00:13-14:118:442,156,-556.0,162.75,-718.75,0.0,0.0,0
100,2020-05-18 00:00:00,False,2021-04-15 09:00:00,RR1.00:6-7:110:437,158,-764.5,164.85,-929.35,0.0,0.0,0
101,2020-05-25 00:00:00,False,2021-04-30 17:00:00,RR1.00:16-17:195:532,161,-889.5,168.0,-1057.5,0.0,0.0,0
102,2020-05-25 00:00:00,False,2021-04-30 20:46:40,RR1.00:18-19:94:396,161,-818.5,168.0,-986.5,0.0,0.0,0
103,2020-05-25 00:00:00,False,2021-03-24 19:02:40,RR1.00:16-17:181:495,146,-972.5,152.25,-1124.75,0.0,0.0,0
104,2020-05-25 00:00:00,False,2021-05-18 22:53:40,RR1.00:22-23:110:423,168,-879.0,175.35,-1054.35,0.0,0.0,0
105,2020-05-25 00:00:00,False,2022-10-06 23:17:40,RR1.00:17-18:172:846,380,-54.0,397.95,-451.95,0.0,0.0,0
106,2020-06-01 00:00:00,False,2021-07-28 23:30:00,RR1.00:17-18:104:477,195,-1058.0,203.7,-1261.7,0.0,0.0,0
107,2020-06-01 00:00:00,False,2022-09-30 15:30:40,RR1.00:15-16:287:997,374,558.0,391.65,166.35,0.0,0.0,0
108,2020-06-01 00:00:00,True,,,1051,3757.0,1103.55,1153.45,1500.0,1500.0,1
109,2020-06-01 00:00:00,True,,,1051,6618.0,1103.55,2514.45,3000.0,3000.0,4
110,2020-06-01 00:00:00,True,,,1051,7602.0,1103.55,100.01,6398.44,6398.44,6
111,2020-06-08 00:00:00,True,,,1048,8110.0,1100.4,100.01,6909.59,6909.59,8
112,2020-06-08 00:00:00,True,,,1048,8282.0,1100.4,100.01,7081.59,7081.59,7
113,2020-06-08 00:00:00,True,,,1048,8291.5,1100.4,100.01,7091.09,7091.09,7
114,2020-06-08 00:00:00,True,,,1048,6877.5,1100.4,2777.1,3000.0,3000.0,4
115,2020-06-08 00:00:00,True,,,1048,5614.5,1100.4,3014.1,1500.0,1500.0,1
116,2020-06-15 00:00:00,False,2022-03-07 14:30:00,RR1.00:10-11:187:707,270,524.5,282.45,242.05,0.0,0.0,0
117,2020-06-15 00:00:00,True,,,1043,3173.0,1095.15,2077.85,0.0,0.0,0
118,2020-06-15 00:00:00,True,,,1043,4306.5,1095.15,1711.35,1500.0,1500.0,1
119,2020-06-15 00:00:00,True,,,1043,2864.5,1095.15,1769.35,0.0,0.0,0
120,2020-06-15 00:00:00,True,,,1043,1955.0,1095.15,859.85,0.0,0.0,0
121,2020-06-22 00:00:00,False,2022-05-13 06:30:00,RR1.00:5-6:155:734,309,450.0,323.4,126.6,0.0,0.0,0
122,2020-06-22 00:00:00,False,2022-04-29 12:16:40,RR1.00:10-11:200:760,300,501.5,313.95,187.55,0.0,0.0,0
123,2020-06-22 00:00:00,False,2022-04-29 12:16:40,RR1.00:10-11:200:760,300,450.0,313.95,136.05,0.0,0.0,0
124,2020-06-22 00:00:00,False,2022-05-10 14:00:20,RR1.00:11-12:180:766,307,27.0,321.3,-294.3,0.0,0.0,0
125,2020-06-22 00:00:00,False,2022-04-22 02:48:40,RR1.00:1-2:169:644,294,178.5,307.65,-129.15,0.0,0.0,0
126,2022-02-07 00:00:00,False,2022-04-27 21:56:40,RR1.00:19-20:173:725,48,-1106.5,49.35,-1155.85,0.0,0.0,0
127,2022-02-07 00:00:00,False,2022-04-28 16:40:20,RR1.00:16-17:337:924,49,-929.5,50.4,-979.9,0.0,0.0,0
128,2022-02-07 00:00:00,False,2022-04-27 21:56:40,RR1.00:19-20:173:725,48,-911.5,49.35,-960.85,0.0,0.0,0
129,2022-02-07 00:00:00,False,2022-04-28 16:40:20,RR1.00:16-17:337:924,49,-1068.0,50.4,-1118.4,0.0,0.0,0
130,2022-02-07 00:00:00,False,2022-04-28 16:40:20,RR1.00:16-17:337:924,49,-1106.0,50.4,-1156.4,0.0,0.0,0
131,2022-02-14 00:00:00,False,2022-04-27 21:56:40,RR1.00:19-20:173:725,45,-876.0,46.2,-922.2,0.0,0.0,0
132,2022-02-14 00:00:00,False,2022-04-28 16:40:20,RR1.00:16-17:337:924,46,-306.5,47.25,-353.75,0.0,0.0,0
133,2022-02-14 00:00:00,False,2022-04-27 21:56:40,RR1.00:19-20:173:725,45,-899.0,46.2,-945.2,0.0,0.0,0
134,2022-02-14 00:00:00,False,2022-04-27 10:23:20,RR1.00:6-7:197:772,44,-832.0,45.15,-877.15,0.0,0.0,0
135,2022-02-14 00:00:00,False,2022-04-12 19:25:40,RR1.00:18-19:154:695,35,-881.0,35.7,-916.7,0.0,0.0,0
136,2022-03-07 00:00:00,False,2022-04-27 21:56:40,RR1.00:19-20:173:725,33,-1035.0,33.6,-1068.6,0.0,0.0,0
137,2022-03-07 00:00:00,False,2022-04-27 21:56:40,RR1.00:19-20:173:725,33,-1146.0,33.6,-1179.6,0.0,0.0,0
138,2022-03-07 00:00:00,False,2022-06-22 13:30:00,RR1.00:11-12:188:798,59,-1193.0,60.9,-1253.9,0.0,0.0,0
139,2022-03-07 00:00:00,False,2022-06-27 22:03:40,RR1.00:17-18:148:754,60,-1095.0,61.95,-1156.95,0.0,0.0,0
140,2022-03-07 00:00:00,False,2022-06-29 16:31:40,RR1.00:16-17:363:999,61,-1151.5,63.0,-1214.5,0.0,0.0,0
141,2022-03-14 00:00:00,False,2026-02-05 22:21:40,RR1.00:22-23:542:1953,666,843.0,698.25,144.75,0.0,0.0,0
142,2022-03-14 00:00:00,False,2025-11-25 10:51:40,RR1.00:9-10:534:1976,623,760.0,653.1,106.9,0.0,0.0,0
143,2022-03-14 00:00:00,False,2026-02-05 22:21:40,RR1.00:22-23:542:1953,666,933.0,698.25,234.75,0.0,0.0,0
144,2022-03-14 00:00:00,False,2026-02-12 08:20:40,RR1.00:7-8:583:2117,670,816.0,702.45,113.55,0.0,0.0,0
145,2022-03-14 00:00:00,False,2026-02-12 08:20:40,RR1.00:7-8:583:2117,670,813.5,702.45,111.05,0.0,0.0,0
146,2022-03-21 00:00:00,False,2025-11-20 17:00:00,RR1.00:15-16:641:2116,615,776.5,644.7,131.8,0.0,0.0,0
147,2022-03-21 00:00:00,False,2025-11-20 17:00:00,RR1.00:15-16:641:2116,615,759.5,644.7,114.8,0.0,0.0,0
148,2022-03-21 00:00:00,False,2022-08-01 20:04:20,RR1.00:17-18:158:791,61,-509.5,63.0,-572.5,0.0,0.0,0
149,2022-03-21 00:00:00,False,2022-07-13 11:08:40,RR1.00:9-10:229:860,55,-635.5,56.7,-692.2,0.0,0.0,0
150,2022-03-21 00:00:00,False,2026-02-05 22:21:40,RR1.00:22-23:542:1953,661,928.0,693.0,235.0,0.0,0.0,0
151,2022-03-28 00:00:00,False,2022-12-21 16:34:40,RR1.00:14-15:254:975,120,-699.0,124.95,-823.95,0.0,0.0,0
152,2022-03-28 00:00:00,False,2023-02-16 22:04:40,RR1.00:20-21:257:956,138,-1055.5,144.9,-1200.4,0.0,0.0,0
153,2022-03-28 00:00:00,False,2022-09-05 08:58:40,RR1.00:4-5:228:901,70,-1057.5,72.45,-1129.95,0.0,0.0,0
154,2022-03-28 00:00:00,False,2023-03-10 23:30:00,RR1.00:21-22:279:1015,146,-896.5,152.25,-1048.75,0.0,0.0,0
155,2022-03-28 00:00:00,True,,,761,2555.0,799.05,1755.95,0.0,0.0,0
156,2022-04-04 00:00:00,False,2026-03-03 22:51:40,RR1.00:21-22:533:1977,669,830.5,701.4,129.1,0.0,0.0,0
157,2022-04-04 00:00:00,False,2025-09-02 23:00:00,RR1.00:21-22:484:1812,560,726.5,586.95,139.55,0.0,0.0,0
158,2022-04-04 00:00:00,False,2025-04-10 18:00:40,RR1.00:17-18:320:1615,482,654.0,505.05,148.95,0.0,0.0,0
159,2022-04-04 00:00:00,False,2025-05-07 23:30:00,RR1.00:22-23:459:1693,496,681.5,519.75,161.75,0.0,0.0,0
160,2022-04-04 00:00:00,False,2025-09-02 23:00:00,RR1.00:21-22:484:1812,560,724.5,586.95,137.55,0.0,0.0,0
161,2022-04-11 00:00:00,False,2025-06-18 16:30:40,RR1.00:16-17:742:2133,515,646.5,539.7,106.8,0.0,0.0,0
162,2022-04-11 00:00:00,False,2025-09-02 23:00:00,RR1.00:21-22:484:1812,556,718.0,582.75,135.25,0.0,0.0,0
163,2022-04-11 00:00:00,True,,,753,1783.0,790.65,992.35,0.0,0.0,0
164,2022-04-11 00:00:00,True,,,753,2369.0,790.65,1578.35,0.0,0.0,0
165,2022-04-11 00:00:00,True,,,753,2547.0,790.65,1756.35,0.0,0.0,0
166,2022-04-18 00:00:00,True,,,749,4257.0,786.45,1970.55,1500.0,1500.0,1
167,2022-04-18 00:00:00,False,2024-07-02 14:09:40,RR1.00:13-14:405:1535,336,343.5,351.75,-8.25,0.0,0.0,0
168,2022-04-18 00:00:00,False,2024-07-30 23:01:40,RR1.00:20-21:368:1383,350,273.5,366.45,-92.95,0.0,0.0,0
169,2022-04-18 00:00:00,True,,,749,4268.0,786.45,1981.55,1500.0,1500.0,1
170,2022-04-18 00:00:00,True,,,749,4398.0,786.45,2111.55,1500.0,1500.0,1
171,2022-04-25 00:00:00,False,2022-10-13 18:30:00,RR1.00:17-18:173:852,75,-1365.0,77.7,-1442.7,0.0,0.0,0
172,2022-04-25 00:00:00,True,,,745,4061.0,782.25,1778.75,1500.0,1500.0,1
173,2022-04-25 00:00:00,False,2022-05-27 14:50:40,RR1.00:12-13:195:763,21,-1075.5,21.0,-1096.5,0.0,0.0,0
174,2022-04-25 00:00:00,False,2022-06-10 20:13:40,RR1.00:19-20:182:764,27,-1013.0,27.3,-1040.3,0.0,0.0,0
175,2022-04-25 00:00:00,False,2022-06-30 09:07:40,RR1.00:9-10:225:845,32,-1091.0,32.55,-1123.55,0.0,0.0,0
176,2022-05-02 00:00:00,False,2022-09-21 22:44:40,RR1.00:21-22:247:871,56,-970.0,57.75,-1027.75,0.0,0.0,0
177,2022-05-02 00:00:00,False,2022-09-21 22:44:40,RR1.00:21-22:247:871,56,-979.0,57.75,-1036.75,0.0,0.0,0
178,2022-05-02 00:00:00,False,2022-09-21 22:44:40,RR1.00:21-22:247:871,56,-1001.5,57.75,-1059.25,0.0,0.0,0
179,2022-05-02 00:00:00,False,2022-07-11 05:56:40,RR1.00:5-6:170:792,28,-1440.0,28.35,-1468.35,0.0,0.0,0
180,2022-05-02 00:00:00,False,2022-10-13 18:30:00,RR1.00:17-18:173:852,69,-1368.5,71.4,-1439.9,0.0,0.0,0
181,2022-05-09 00:00:00,True,,,735,4465.5,771.75,2193.75,1500.0,1500.0,1
182,2022-05-09 00:00:00,True,,,735,5380.5,771.75,3108.75,1500.0,1500.0,1
183,2022-05-09 00:00:00,True,,,735,7458.5,771.75,4686.75,2000.0,2000.0,2
184,2022-05-09 00:00:00,True,,,735,8090.0,771.75,6318.25,1000.0,1000.0,2
185,2022-05-09 00:00:00,True,,,735,8625.0,771.75,6353.25,1500.0,1500.0,3
186,2022-05-16 00:00:00,True,,,731,8465.5,767.55,4697.95,3000.0,3000.0,4
187,2022-05-16 00:00:00,True,,,731,8505.5,767.55,5737.95,2000.0,2000.0,4
188,2022-05-16 00:00:00,True,,,731,9292.0,767.55,6024.45,2500.0,2500.0,5
189,2022-05-16 00:00:00,True,,,731,12047.5,767.55,6279.95,5000.0,5000.0,10
190,2022-05-16 00:00:00,True,,,731,13257.5,767.55,6489.95,6000.0,6000.0,12
191,2022-05-23 00:00:00,True,,,728,11948.5,764.4,6684.1,4500.0,4500.0,9
192,2022-05-23 00:00:00,True,,,728,11206.5,764.4,6942.1,3500.0,3500.0,7
193,2022-05-23 00:00:00,True,,,728,10891.5,764.4,6627.1,3500.0,3500.0,7
194,2022-05-23 00:00:00,True,,,728,11218.0,764.4,6453.6,4000.0,4000.0,8
195,2022-05-23 00:00:00,True,,,728,12600.0,764.4,6835.6,5000.0,5000.0,10
196,2022-05-30 00:00:00,True,,,724,12190.5,760.2,6930.3,4500.0,4500.0,9
197,2022-05-30 00:00:00,True,,,724,11017.0,760.2,6756.8,3500.0,3500.0,7
198,2022-05-30 00:00:00,True,,,724,10553.0,760.2,6292.8,3500.0,3500.0,7
199,2022-05-30 00:00:00,True,,,724,9807.0,760.2,6046.8,3000.0,3000.0,6
200,2022-05-30 00:00:00,True,,,724,9684.0,760.2,5923.8,3000.0,3000.0,6
201,2022-06-06 00:00:00,True,,,722,9193.5,758.1,5935.4,2500.0,2500.0,5
202,2022-06-06 00:00:00,True,,,722,6511.0,758.1,3752.9,2000.0,2000.0,2
203,2022-06-06 00:00:00,True,,,722,5906.5,758.1,3148.4,2000.0,2000.0,2
204,2022-06-06 00:00:00,True,,,722,5661.0,758.1,2902.9,2000.0,2000.0,2
205,2022-06-06 00:00:00,True,,,722,3483.0,758.1,1224.9,1500.0,1500.0,1
206,2022-06-13 00:00:00,True,,,719,4088.5,754.95,1833.55,1500.0,1500.0,1
207,2022-06-13 00:00:00,True,,,719,4285.0,754.95,2030.05,1500.0,1500.0,1
208,2022-06-13 00:00:00,True,,,719,4391.0,754.95,2136.05,1500.0,1500.0,1
209,2022-06-13 00:00:00,False,2025-11-20 18:00:40,RR1.00:17-18:355:1789,569,847.5,596.4,251.1,0.0,0.0,0
210,2022-06-13 00:00:00,True,,,719,2910.5,754.95,1100.0,1055.55,1055.55,1
211,2022-06-20 00:00:00,False,2025-10-30 20:15:40,RR1.00:19-20:447:1837,555,827.5,581.7,245.8,0.0,0.0,0
212,2022-06-20 00:00:00,False,2023-10-31 14:37:40,RR1.00:14-15:319:1241,200,337.0,208.95,128.05,0.0,0.0,0
213,2022-06-20 00:00:00,False,2025-11-20 18:00:40,RR1.00:17-18:355:1789,567,790.5,594.3,196.2,0.0,0.0,0
214,2022-06-20 00:00:00,True,,,717,2299.0,752.85,1546.15,0.0,0.0,0
215,2022-06-20 00:00:00,True,,,717,2207.5,752.85,1454.65,0.0,0.0,0
216,2022-06-27 00:00:00,True,,,715,2207.5,750.75,1456.75,0.0,0.0,0
217,2022-06-27 00:00:00,True,,,715,3267.5,750.75,1100.0,1416.75,1416.75,1
218,2022-06-27 00:00:00,True,,,715,3220.0,750.75,1100.0,1369.25,1369.25,1
219,2022-06-27 00:00:00,True,,,715,2743.0,750.75,1100.0,892.25,892.25,1
220,2022-06-27 00:00:00,True,,,715,1686.0,750.75,935.25,0.0,0.0,0
221,2022-07-04 00:00:00,True,,,713,2193.0,748.65,1444.35,0.0,0.0,0
222,2022-07-04 00:00:00,True,,,713,2209.0,748.65,1460.35,0.0,0.0,0
223,2022-07-04 00:00:00,True,,,713,2858.5,748.65,1100.0,1009.85,1009.85,1
